Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
2.352465642683913,assist_as_needed,98.06167400881057,100.41903536572273,-2.3573613569121683,-0.26589849819113337,-0.08635744896331592,-0.3522559471544493,-571398.3390484338
2.3605497170573972,assist_as_needed,98.431718061674,101.04666415623214,-2.614946094558138,-0.5194538547155018,-0.07810084586671533,-0.597554700582217,1142796.678096933
2.3686337914308813,assist_as_needed,99.04845814977973,101.6079756660302,-2.5595175162504655,-0.14805706786840445,-0.06884974837579794,-0.21690681624420238,-571398.3390484994
2.3767178658043657,assist_as_needed,99.7885462555066,102.10973641175448,-2.321190156247885,-0.13047613386704676,-0.05209092742036561,-0.18256706128741237,-1714195.0171453669
2.3848019401778497,assist_as_needed,100.28193832599118,102.56234390732834,-2.280405581337163,-0.18558114775686013,-0.03638095527474382,-0.22196210303160396,2856991.695242366
2.392886014551334,assist_as_needed,101.1453744493392,102.98039521629136,-1.8350207669521525,-0.08594559546329164,-0.025763061080566387,-0.11170865654385803,-2856991.6952423663
2.4009700889248182,assist_as_needed,101.76211453744493,103.3791155467014,-1.6170010092564702,-0.15583169144807255,-0.01643622490809689,-0.17226791635616945,2285593.356193801
2.4090541632983027,assist_as_needed,102.62555066079294,103.76992936339452,-1.144378702601578,-0.08146382608249464,-0.01097458405789813,-0.09243841014039277,-1714195.017145235
2.4171382376717867,assist_as_needed,103.36563876651982,104.1622616815714,-0.7966229150515769,-0.12111565780539678,-0.00963766254417675,-0.13075332034957354,3428390.034290602
2.425222312045271,assist_as_needed,104.72246696035242,104.55771085318254,0.16475610716987596,-0.01953791811473969,-0.012314058998574297,-0.03185197711331399,-3999788.373339167
2.433306386418755,assist_as_needed,105.83259911894272,104.94973166112003,0.8828674578227013,0.021630953644946146,-0.02171025254415631,-7.929889921016314e-05,6.62547790852841e-08
2.4413904607922396,assist_as_needed,106.69603524229075,105.33035720216571,1.3656780401250388,0.06576304115811069,-0.03323380885587266,0.032529232302238024,2285593.356193734
2.4494745351657237,assist_as_needed,107.80616740088105,105.69181245506647,2.1143549458145845,0.1232643718392828,-0.044863982696727166,0.07840038914255562,-2856991.6952422336
2.457558609539208,assist_as_needed,108.54625550660792,106.02780239428226,2.5184531123256635,0.18647420242715065,-0.056460282298811934,0.13001392012833873,4571186.712387666
2.465642683912692,assist_as_needed,109.90308370044052,106.33417541669708,3.56890828374343,0.21806915169490598,-0.06548755158765156,0.1525816001072544,-5713983.390484599
2.4737267582861766,resist_as_needed,110.64317180616739,106.60917429322843,4.03399751293895,0.31272584461383357,-0.06809972547191363,0.24462611914191995,2856991.6952423654
2.4818108326596606,resist_as_needed,111.38325991189427,106.871883053613,4.511376858281263,0.2895999339297638,0.0,0.2895999339297638,-1714195.017145498
2.489894907033145,resist_as_needed,111.7533039647577,107.18958609635679,4.563717868400914,0.31645483589160595,0.0,0.31645483589160595,571398.3390484994
2.497978981406629,resist_as_needed,111.87665198237885,107.64178480534599,4.234867177032854,0.4419584016639029,0.0,0.4419584016639029,571398.3390484994
2.5060630557801136,resist_as_needed,111.87665198237885,108.25291394710034,3.623738035278497,0.30184886692893553,0.0,0.30184886692893553,0.0
2.5141471301535976,resist_as_needed,111.7533039647577,108.99740569486896,2.755898269888749,0.24364748981459153,0.0,0.24364748981459153,-1142796.6780969987
2.522231204527082,resist_as_needed,111.25991189427312,109.84093005224277,1.4189818420303433,0.04245203412068052,0.0,0.04245203412068052,2285593.3561939322
2.530315278900566,resist_as_needed,110.88986784140968,110.7577680642837,0.13209977712597706,-0.013751864351337571,0.0,-0.013751864351337571,1142796.6780968676
2.5383993532740505,resist_as_needed,110.88986784140968,111.7296276262299,-0.8397597848202257,-0.24430167417503462,0.0,-0.24430167417503462,-1142796.6780968674
2.5464834276475345,resist_as_needed,111.01321585903084,112.7397641049443,-1.7265482459134611,-0.14285124147506967,0.0,-0.14285124147506967,1142796.6780968017
2.554567502021019,resist_as_needed,111.50660792951541,113.7719884005234,-2.265380471007987,-0.21448108892546394,0.0,-0.21448108892546394,-1714195.0171452358
2.562651576394503,resist_as_needed,112.0,114.8101995259391,-2.8101995259390935,-0.5180380790713529,0.0,-0.5180380790713529,3999788.3733391017
2.5707356507679875,resist_as_needed,113.3568281938326,115.83952709412834,-2.4826989002957394,-0.23042490706389446,0.0,-0.23042490706389446,-5142585.0514361
2.5788197251414715,resist_as_needed,114.4669603524229,116.84836464152558,-2.3814042891026843,-0.7332357563605028,0.0,-0.7332357563605028,3999788.373339233
2.586903799514956,resist_as_needed,116.19383259911893,117.82964536600251,-1.6358127668835687,-0.3997938301498097,0.0,-0.3997938301498097,-5142585.051436101
2.59498787388844,resist_as_needed,117.42731277533039,118.77973160756505,-1.3524188322346615,-0.7476575242772411,0.0,-0.7476575242772411,6285381.729532968
2.603071948261924,resist_as_needed,119.52422907488986,119.69716194263194,-0.172932867742088,-0.2282584838695477,0.0,-0.2282584838695477,3428390.0342907966
2.6111560226354085,resist_as_needed,123.22466960352422,120.58534029780004,2.6393293057241847,0.3971595260800707,0.0,0.3971595260800707,-14856356.81525993
2.6192400970088925,resist_as_needed,125.32158590308369,121.44786098214178,3.873724920941904,1.0866609145354338,0.0,1.0866609145354338,10285170.10287233
2.627324171382377,resist_as_needed,128.0352422907489,122.28553519382938,5.7497070969195265,1.577221653928005,0.0,1.577221653928005,-10856568.441920897
2.635408245755861,resist_as_needed,129.02202643171805,123.0992194441085,5.922806987609545,2.2340951629535177,0.0,2.2340951629535177,5142585.051436363
2.6434923201293454,resist_as_needed,129.3920704845815,123.88833514491833,5.503735339663189,1.4370241759701687,0.0,1.4370241759701687,571398.3390483024
2.6515763945028294,resist_as_needed,129.26872246696036,124.6512930899487,4.617429377011659,1.2217769454840057,0.0,1.2217769454840057,-7428178.407629967
2.659660468876314,resist_as_needed,127.04845814977973,125.38435831862911,1.6640998311506385,0.14070553459581944,0.0,0.14070553459581944,5713983.390484599
2.667744543249798,resist_as_needed,123.96475770925109,126.08081091290755,-2.1160532036564748,-0.1974895353119255,0.0,-0.1974895353119255,10856568.441920832
2.6758286176232824,resist_as_needed,122.36123348017621,126.73470869509241,-4.373475214916195,-0.21059669476593837,0.0,-0.21059669476593837,-6856780.068581663
2.6839126919967664,resist_as_needed,120.75770925110132,127.34363929177846,-6.585930040677142,-0.02259968412559378,0.0,-0.02259968412559378,6285381.729533099
2.691996766370251,resist_as_needed,120.51101321585902,127.90919879728013,-7.3981855814210915,-0.036512430114008114,0.0,-0.036512430114008114,-2856991.6952423
2.700080840743735,resist_as_needed,121.0044052863436,128.43463462322984,-7.430229336886246,-0.002755858717952794,0.0,-0.002755858717952794,6.549671525135636e-08
2.7081649151172194,resist_as_needed,122.23788546255506,128.92394155450958,-6.686056091954537,-0.03179382369735812,0.0,-0.03179382369735812,-6.549671525135636e-08
2.7162489894907034,resist_as_needed,124.21145374449338,129.38513860984372,-5.173684865350353,-0.0019523278357300822,0.0,-0.0019523278357300822,-7428178.407629969
2.724333063864188,resist_as_needed,125.32158590308369,129.82616995818282,-4.504584055099124,-0.12721977524594147,0.0,-0.12721977524594147,6856780.0685816
2.732417138237672,resist_as_needed,127.04845814977973,130.25040279520735,-3.201944645427602,-0.15583943964442862,0.0,-0.15583943964442862,-6856780.068581667
2.7405012126111563,resist_as_needed,127.91189427312774,130.65964672396765,-2.7477524508399096,-0.40646642307063696,0.0,-0.40646642307063696,5142585.051436232
2.7485852869846403,resist_as_needed,129.02202643171805,131.05342977596837,-2.0314033442503145,-0.2531802450603245,0.0,-0.2531802450603245,1142796.6780969994
2.756669361358125,resist_as_needed,130.62555066079295,131.42839927861473,-0.8028486178217702,-0.2592687314665795,0.0,-0.2592687314665795,-571398.3390486317
2.764753435731609,resist_as_needed,132.59911894273128,131.77818132394825,0.8209376187830353,-0.004863765301997339,0.0,-0.004863765301997339,571398.3390484343
2.7728375101050933,resist_as_needed,135.06607929515417,132.089985021603,2.9760942735511557,0.32719265090271915,0.0,0.32719265090271915,-7999576.746678204
2.7809215844785773,resist_as_needed,136.29955947136563,132.35100229571984,3.948557175645804,0.5574489789546045,0.0,0.5574489789546045,5142585.051436036
2.7890056588520618,resist_as_needed,137.40969162995594,132.55297041322018,4.856721216735783,0.5269963526953232,0.0,0.5269963526953232,-3999788.3733393005
2.7970897332255458,resist_as_needed,137.53303964757708,132.6890138692051,4.844025778371998,0.3987713730003345,0.0,0.3987713730003345,2285593.3561938675
2.8051738075990302,resist_as_needed,137.16299559471364,132.75398417214103,4.409011422572605,0.24112050765221485,0.0,0.24112050765221485,3428390.0342908655
2.8132578819725143,resist_as_needed,137.0396475770925,132.74302294632335,4.296624630769128,0.15792421367673298,0.0,0.15792421367673298,-2856991.6952422997
2.8213419563459987,resist_as_needed,136.54625550660793,132.65539453735224,3.890860969255697,0.0716782089541923,0.0,0.0716782089541923,-3999788.3733394314
2.8294260307194827,resist_as_needed,134.8193832599119,132.49546019020812,2.323923069703763,0.0007401516110259502,0.0,0.0007401516110259502,10856568.441920899
2.837510105092967,resist_as_needed,134.20264317180616,132.2707235853739,1.9319195864322367,0.029075786818330306,0.0,0.029075786818330306,-5713983.3904846
2.845594179466451,resist_as_needed,133.4625550660793,131.99347333849812,1.4690817275811852,0.03332338092164914,0.0,0.03332338092164914,3428390.0342907337
2.8536782538399357,resist_as_needed,133.33920704845815,131.67973457331055,1.6594724751476158,0.06165252826979404,0.0,0.06165252826979404,-1714195.0171454328
2.8617623282134197,resist_as_needed,133.4625550660793,131.34609086415216,2.1164642019271405,0.12554601144116706,0.0,0.12554601144116706,-571398.3390484337
2.869846402586904,resist_as_needed,133.70925110132157,131.00961608116788,2.699635020153691,0.06781577868384886,0.0,0.06781577868384886,-1142796.6780968674
2.877930476960388,resist_as_needed,133.8325991189427,130.68639239272412,3.1462067262185878,0.1298822270273078,0.0,0.1298822270273078,1142796.678096999
2.8860145513338726,resist_as_needed,134.07929515418502,130.38864826029945,3.6906468938855643,0.0610075240674292,0.0,0.0610075240674292,-1142796.6780971307
2.8940986257073567,resist_as_needed,134.20264317180616,130.13029913181046,4.072344039995686,0.020935516241875635,0.0,0.020935516241875635,1.3167568795324767e-07
2.902182700080841,resist_as_needed,134.20264317180616,129.92195423439583,4.2806889374103125,0.02813676204504295,0.0,0.02813676204504295,0.0
2.910266774454325,resist_as_needed,134.07929515418502,129.76671729634472,4.312577857840276,0.0035880486903651075,0.0,0.0035880486903651075,1142796.6780968674
2.9183508488278096,resist_as_needed,134.07929515418502,129.66602632226332,4.413268831921685,0.003541887435875881,0.0,0.003541887435875881,-571398.3390484337
2.9264349232012936,resist_as_needed,134.07929515418502,129.62067940467173,4.458615749513279,0.0004956551365473204,0.0,0.0004956551365473204,0.0
2.934518997574778,resist_as_needed,134.07929515418502,129.63089429477296,4.448400859412044,0.0009313746656797482,0.0,0.0009313746656797482,0.0
2.942603071948262,resist_as_needed,134.07929515418502,129.69498519724036,4.384309956944654,0.001844785208436754,0.0,0.001844785208436754,-1142796.678096999
2.9506871463217466,resist_as_needed,133.8325991189427,129.8099193147462,4.022679804196521,0.003228008480343269,0.0,0.003228008480343269,2285593.356193998
2.9587712206952306,resist_as_needed,133.8325991189427,129.97014449306178,3.8624546258809214,0.01227371676539753,0.0,0.01227371676539753,-1714195.0171454328
2.966855295068715,resist_as_needed,133.70925110132157,130.167069909846,3.542181191475582,0.005242788208056305,0.0,0.005242788208056305,571398.3390484337
2.974939369442199,resist_as_needed,133.58590308370043,130.39233894378086,3.193564139919573,0.007516695673215433,0.0,0.007516695673215433,0.0
2.9830234438156835,resist_as_needed,133.4625550660793,130.63896925638966,2.823585809689637,0.023874543668881802,0.0,0.023874543668881802,0.0
2.9911075181891675,resist_as_needed,133.33920704845815,130.90165028068083,2.4375567677773313,0.006229691684717195,0.0,0.006229691684717195,0.0
2.999191592562652,resist_as_needed,133.215859030837,131.17622770869255,2.0396313221444573,0.01480528048915254,0.0,0.01480528048915254,-1.316017175057027e-07
3.007275666936136,resist_as_needed,133.09251101321584,131.45984562857637,1.6326653846394683,0.0064763553859626295,0.0,0.0064763553859626295,-571398.3390481705
3.0153597413096205,resist_as_needed,132.84581497797356,131.75286393178476,1.0929510461888017,0.0021824469823791435,0.0,0.0021824469823791435,1142796.6780967358
3.0234438156831045,resist_as_needed,132.72246696035242,132.0562394712682,0.6662274890841996,0.004004999304349914,0.0,0.004004999304349914,-571398.3390484337
3.031527890056589,resist_as_needed,132.59911894273128,132.36969029886723,0.2294286438640485,0.00036407126949035895,0.0,0.00036407126949035895,-1.316017175057027e-07
3.039611964430073,resist_as_needed,132.4757709251101,132.69322581462706,-0.2174548895169442,-0.00576512977392263,0.0,-0.00576512977392263,-1142796.678096604
3.0476960388035574,resist_as_needed,132.1057268722467,132.99582536664755,-0.8900984944008659,-0.001959377473296021,0.0,-0.001959377473296021,2856991.6952420366
3.0557801131770415,resist_as_needed,132.1057268722467,133.21900953072912,-1.1132826584824314,-0.004546445893206608,0.0,-0.004546445893206608,-2285593.356193735
3.063864187550526,resist_as_needed,131.98237885462555,133.31508156259093,-1.3327027079653821,-1.324343078365546e-05,0.0,-1.324343078365546e-05,1142796.6780968674
3.07194826192401,resist_as_needed,131.98237885462555,133.23365298943403,-1.2512741348084953,-0.0022806129388097496,0.0,-0.0022806129388097496,-571398.3390484337
3.0800323362974944,resist_as_needed,131.98237885462555,132.945434045198,-0.9630551905724599,-0.012066951094546297,0.0,-0.012066951094546297,-571398.3390485654
3.0881164106709784,resist_as_needed,131.85903083700438,132.45644569250675,-0.5974148555023585,-0.005076347168743699,0.0,-0.005076347168743699,571398.3390486969
3.096200485044463,resist_as_needed,131.73568281938324,131.76977158591995,-0.03408876653671033,0.011428263049159228,0.0,0.011428263049159228,-1.316017175057027e-07
3.104284559417947,resist_as_needed,131.6123348017621,130.89458604511216,0.7177487566499458,0.17452357509936184,0.0,0.17452357509936184,-571398.3390484337
3.112368633791431,resist_as_needed,131.36563876651982,129.86153973057674,1.5040990359431001,0.16737875524904539,0.0,0.16737875524904539,571398.339048302
3.1204527081649154,resist_as_needed,131.1189427312775,128.70786072774254,2.4110820035349767,0.7404363753779196,0.0,0.7404363753779196,-1714195.0171451692
3.1285367825383994,resist_as_needed,130.50220264317178,127.47777711281806,3.0244255303537337,0.5706300720844646,0.0,0.5706300720844646,1714195.0171454325
3.136620856911884,resist_as_needed,129.88546255506608,126.22085120315774,3.6646113519083405,1.4414234853723453,0.0,1.4414234853723453,-2285593.3561941297
3.144704931285368,resist_as_needed,128.77533039647577,124.98163972763173,3.7936906688440386,0.5925215784481762,0.0,0.5925215784481762,-5713983.390484403
3.1527890056588523,resist_as_needed,125.93832599118942,123.80189532382067,2.1364306673687405,0.44352574057229155,0.0,0.44352574057229155,12570763.459066134
3.1608730800323364,resist_as_needed,124.08810572687224,122.70560721694102,1.3824985099312281,1.1266636760545796,0.0,1.1266636760545796,-9713771.763823897
3.168957154405821,resist_as_needed,121.12775330396475,121.6914624217976,-0.5637091178328336,0.1500671537006265,0.0,0.1500671537006265,7428178.407629965
3.177041228779305,resist_as_needed,118.66079295154184,120.75040232927326,-2.08960937773143,-0.2832026182970388,0.0,-0.2832026182970388,2285593.3561939322
3.1851253031527893,resist_as_needed,117.1806167400881,119.88152033617979,-2.700903596091689,-0.5718363463781551,0.0,-0.5718363463781551,-4571186.712387732
3.1932093775262733,assist_as_needed,115.70044052863436,119.09805094584245,-3.397610417208097,-0.6787714928731401,0.0,-0.6787714928731401,5713983.390484535
3.201293451899758,assist_as_needed,115.45374449339207,118.41582734881484,-2.9620828554227843,-0.6554175098643467,-0.06194589107541604,-0.7173634009397627,-2856991.695242235
3.209377526273242,assist_as_needed,115.8237885462555,117.8355383615137,-2.0117498152581947,-0.2158430817655905,-0.03713762864333463,-0.2529807104089251,-4571186.712387668
3.2174616006467263,assist_as_needed,115.8237885462555,117.34681191443688,-1.523023368181393,-0.11006755979297544,-0.006588017560150128,-0.11665557735312557,8570975.085726835
3.2255456750202103,assist_as_needed,117.30396475770924,116.9328195987044,0.37114515900483475,0.06970946511869006,0.019796698035216425,0.08950616315390648,-7999576.746678336
3.2336297493936947,assist_as_needed,118.5374449339207,116.56923951850197,1.968205415418716,0.0691710417600916,0.03103500336057734,0.10020604512066894,1714195.0171453012
3.2417138237671788,assist_as_needed,119.8942731277533,116.23122075292702,3.6630523748262656,0.0030179630627071895,0.03382198944005293,0.03683995250276012,-3428390.0342907333
3.249797898140663,assist_as_needed,120.63436123348016,115.88665139527932,4.747709838200846,0.0021986209290190666,0.027758680422988367,0.029957301352007436,6.549671525135636e-08
3.2578819725141472,assist_as_needed,120.75770925110132,115.49985188302864,5.257857368072696,0.0011710549289344599,0.01460595975659047,0.01577701468552493,1714195.017145235
3.2659660468876317,assist_as_needed,120.63436123348016,115.04984511556108,5.584516117919068,0.010127586264736352,-0.0013049971577141686,0.008822589107022183,1.315998815698549e-07
3.2740501212611157,assist_as_needed,120.26431718061673,114.52925493166502,5.735062248951699,0.007210973877866061,-0.020394972261367265,-0.013183998383501205,1142796.6780968674
3.2821341956346,assist_as_needed,119.8942731277533,113.93770700587224,5.956566121881038,0.12047512951574858,-0.0383611108031364,0.08211401871261217,-1714195.0171453669
3.290218270008084,assist_as_needed,119.15418502202643,113.28497359661816,5.869211425408273,0.06209338451024785,-0.059144628263347696,0.002948756246900157,3428390.0342907337
3.2983023443815687,assist_as_needed,118.78414096916299,112.58837898614233,6.195761983020667,0.6068621202996091,-0.08185697990956704,0.525005140390042,-5142585.0514361
3.3063864187550527,assist_as_needed,117.67400881057269,111.87296948757358,5.801039322999101,0.29272319341581343,-0.09473977668231726,0.19798341673349618,1714195.0171453005
3.314470493128537,assist_as_needed,116.19383259911893,111.17791602914694,5.015916569971991,0.4145002702970428,-0.1002331254289015,0.3142671448681413,3428390.0342908655
3.322554567502021,assist_as_needed,115.08370044052863,110.5376435252424,4.546056915286222,0.8137754495878078,-0.09382374419325358,0.7199517053945542,-3999788.373339299
3.3306386418755056,assist_as_needed,113.48017621145374,109.96608004217407,3.5140961692796777,0.4415691223921183,-0.0797481973110833,0.361820925081035,4571186.712387732
3.3387227162489896,assist_as_needed,112.37004405286343,109.46784522413796,2.902198828725467,0.643885672074546,-0.07380190853357749,0.5700837635409685,-11427966.780969266
3.346806790622474,assist_as_needed,109.28634361233479,109.03952556578204,0.24681804655274617,0.1318663080852413,-0.06761903357727524,0.06424727450796607,7428178.407630099
3.354890864995958,assist_as_needed,105.83259911894272,108.66092649103818,-2.828327372095461,-0.3398336670793875,-0.0704682204820701,-0.4103018875614576,7999576.746678336
3.3629749393694426,assist_as_needed,103.73568281938326,108.30593184861087,-4.570249029227606,-0.8918470773623673,-0.0785432165020184,-0.9703902938643858,-9142373.424775332
3.3710590137429266,assist_as_needed,101.02202643171806,107.94968380811865,-6.927657376400592,-1.3616586166701146,-0.0933335343473392,-1.4549921510174537,8570975.085726833
3.379143088116411,assist_as_needed,99.54185022026431,107.5543271207375,-8.012476900473189,-1.7485437126144032,-0.11449304039356956,-1.8630367530079728,-571398.339048367
3.387227162489895,assist_as_needed,99.17180616740087,107.08789827524338,-7.916092107842491,-2.2943164424554228,-0.14025163261262216,-2.4345680750680447,2856991.695242234
3.3953112368633795,assist_as_needed,100.52863436123347,106.5384553491653,-6.00982098793183,-0.9581607781050773,-0.17311409849248371,-1.131274876597561,-6285381.729533033
3.4033953112368636,assist_as_needed,102.2555066079295,105.90073369003005,-3.6452270821005452,-0.5299311740183126,-0.2031721473319196,-0.7331033213502322,3999788.373339232
3.411479385610348,assist_as_needed,105.215859030837,105.179157838474,0.036701192362993997,0.04253361827765548,-0.23576360645323813,-0.19322998817558265,-5713983.390484599
3.419563459983832,assist_as_needed,108.17621145374449,104.38317166044168,3.7930397933028157,0.04002670659258291,-0.26323232336721814,-0.22320561677463524,-8570975.0857269
3.4276475343573165,assist_as_needed,109.28634361233479,103.52505360240906,5.761290009925732,0.3102062533948312,-0.28590201593148723,0.02430423746334398,6285381.7295331
3.4357316087308005,assist_as_needed,109.90308370044052,102.6224319664123,7.280651734028215,0.004967082792723129,-0.30010518805795033,-0.2951381052652272,-1714195.0171454335
3.443815683104285,assist_as_needed,109.65638766519822,101.6924627901309,7.963924875067328,0.10947865836704912,-0.3090013870281266,-0.19952272866107745,2285593.3561939327
3.451899757477769,assist_as_needed,109.03964757709251,100.74808815640164,8.291559420690874,0.0031577488356855352,-0.31340001717795996,-0.3102422683422744,-1.31903107103426e-07
3.4599838318512535,assist_as_needed,108.05286343612335,99.79581326902894,8.257050167094407,0.02062674692299151,-0.3213509883728481,-0.3007242414498566,2856991.6952423
3.4680679062247375,assist_as_needed,107.31277533039646,98.84034991487357,8.472425415522896,0.6904226182496824,-0.3322449296939658,0.35817768855571663,-4571186.712387536
3.476151980598222,assist_as_needed,105.83259911894272,97.88564901135913,7.9469501075835876,0.41309017590082064,-0.34732570117762046,0.06576447472320018,3999788.3733391026
3.484236054971706,assist_as_needed,104.47577092511013,96.93304225713219,7.542728667977931,1.6955619317772956,-0.3638025237722725,1.331759408005023,-2856991.6952423
3.4923201293451904,assist_as_needed,102.62555066079294,95.98182635756933,6.643724303223612,1.662344549584918,-0.38234069664746556,1.2800038529374524,2285593.3561939313
3.5004042037186744,assist_as_needed,100.77533039647577,95.02961961328255,5.745710783193214,2.831079210768552,-0.40357080172509463,2.4275084090434573,-7999576.746678529
3.508488278092159,assist_as_needed,97.19823788546255,94.07454873088926,3.1236891545732943,1.2076184687561118,-0.4246571549106902,0.7829613138454216,10856568.441920765
3.516572352465643,assist_as_needed,94.23788546255506,93.10955954591695,1.1283259166381097,0.8796435733435447,-0.45030927629966566,0.42933429704387904,3428390.0342907337
3.5246564268391274,assist_as_needed,92.63436123348016,92.12916742209211,0.5051938113880544,1.4828963368493189,-0.4734990040849443,1.0093973327643746,-15427755.154308302
3.5327405012126114,assist_as_needed,89.05726872246696,91.13629240876438,-2.0790236862974196,-0.27877806018614887,-0.49541163609031114,-0.7741896962764601,14856356.815259801
3.540824575586096,assist_as_needed,86.7136563876652,90.13494586846332,-3.421289480798127,-1.1866255124499674,-0.5159393351463423,-1.7025648475963098,-6856780.068581466
3.54890864995958,assist_as_needed,84.12334801762114,89.1300091441822,-5.006661126561061,-2.006658346675919,-0.5339569870221846,-2.5406153336981037,8570975.085726902
3.5569927243330643,assist_as_needed,83.13656387665198,88.12704649757357,-4.990482620921592,-2.377912799625042,-0.5507276717805057,-2.9286404714055476,-5142585.051436102
3.5650767987065484,assist_as_needed,82.6431718061674,87.13216880952083,-4.488997003353428,-1.4742631245763362,-0.5650300350655196,-2.039293159641856,11427966.78096907
3.573160873080033,assist_as_needed,85.1101321585903,86.15455944609955,-1.044427287509253,0.025861920280727445,-0.5762143151804157,-0.5503523948996882,-17713348.510502104
3.581244947453517,assist_as_needed,86.7136563876652,85.20668487905894,1.506971508606255,0.7348065189153082,-0.5856829487995406,0.1491235701157676,6285381.729532968
3.5893290218270013,assist_as_needed,88.81057268722466,84.30321667420277,4.5073560130218935,0.4401104683027738,-0.593795513500846,-0.15368504519807225,-10856568.441920636
3.5974130962004853,assist_as_needed,89.05726872246696,83.46622134806326,5.591047374403702,0.2281602473504564,-0.6003192455130966,-0.3721589981626402,6285381.729532968
3.60549717057397,assist_as_needed,88.81057268722466,82.71698531782512,6.093587369399545,0.5006890539632329,-0.6083369488390867,-0.1076478948758538,-1714195.017145301
3.613581244947454,assist_as_needed,87.70044052863436,82.07053240214756,5.62990812648679,0.010335358860279564,-0.6122626483719007,-0.6019272895116211,2285593.3561937343
3.621665319320938,assist_as_needed,86.22026431718061,81.54765997015505,4.6726043470255565,0.004840955645442686,-0.6147934009277864,-0.6099524452823437,4571186.712387799
3.6297493936944223,assist_as_needed,85.3568281938326,81.16190562617378,4.194922567658825,0.05941297704701449,-0.6175982033724134,-0.5581852263253989,-6856780.0685816
3.6378334680679063,assist_as_needed,83.62995594713657,80.90725977045722,2.7226961766793494,0.03832447540114194,-0.6175547774135359,-0.579230302012394,7428178.407629969
3.6459175424413908,assist_as_needed,82.6431718061674,80.76955495146872,1.873616854698675,0.10377179092958151,-0.6202586469462125,-0.5164868560166309,-6285381.729533033
3.654001616814875,assist_as_needed,81.03964757709251,80.72880192344363,0.3108456536488851,0.03249705343887217,-0.6175335981897424,-0.5850365447508702,5142585.0514361
3.6620856911883592,assist_as_needed,79.92951541850219,80.7595872488852,-0.8300718303830076,-0.017265190292195927,-0.6106466598483812,-0.6279118501405772,-2856991.695242168
3.6701697655618433,assist_as_needed,78.69603524229075,80.84130049007128,-2.1452652477805256,-0.08181172116843961,-0.6026397390068232,-0.6844514601752628,571398.3390483023
3.6782538399353277,assist_as_needed,77.46255506607929,80.96277174165373,-3.500216675574445,-0.1401311897333118,-0.5926404212631498,-0.7327716109964615,571398.3390485654
3.6863379143088117,assist_as_needed,76.35242290748899,81.12471975889802,-4.772296851409047,-0.18232456012519324,-0.5809722414292102,-0.7632968015544035,-1142796.6780969994
3.694421988682296,assist_as_needed,75.11894273127753,81.35078085524331,-6.23183812396578,-0.2243420932988245,-0.5681702421229906,-0.7925123354218151,3999788.373339299
3.7025060630557802,assist_as_needed,74.62555066079295,81.67116155564133,-7.045610894848374,-0.08954855322611649,-0.553727244397946,-0.6432757976240624,-4571186.712387798
3.7105901374292647,assist_as_needed,73.88546255506607,82.11394629800616,-8.228483742940085,-0.09168448264294153,-0.5366981388519244,-0.6283826214948659,2856991.695242431
3.7186742118027487,assist_as_needed,73.51541850220264,82.71066099935307,-9.195242497150431,-0.010810667233751275,-0.5168888483669267,-0.527699515600678,-1714195.0171454325
3.726758286176233,assist_as_needed,73.1453744493392,83.4874223789072,-10.34204792956799,-0.03699412790640493,-0.49605626422393295,-0.5330503921303379,-571398.3390484338
3.734842360549717,assist_as_needed,72.65198237885463,84.46505132602576,-11.813068947171129,-0.6613408621921704,-0.4757593562096498,-1.1371002184018202,-1142796.678096999
3.7429264349232017,assist_as_needed,71.7885462555066,85.65449707905508,-13.865950823548472,-0.33406897753174064,-0.4505415642723756,-0.7846105418041163,2856991.6952423663
3.7510105092966857,assist_as_needed,71.17180616740087,87.07589915570014,-15.904092988299265,-0.6577755794802166,-0.42246278306282875,-1.0802383625430454,-4.548383003566414e-10
3.75909458367017,assist_as_needed,70.80176211453744,88.73892325038992,-17.93716113585248,-4.8443863467176635,-0.39116615806422234,-4.1,-1714195.0171453669
3.767178658043654,assist_as_needed,70.30837004405286,90.62036211677075,-20.311992072717885,-3.0150844023148253,-0.3591312130396604,-3.3742156153544856,3999788.373339102
3.7752627324171386,assist_as_needed,70.55506607929514,92.69130325030017,-22.136237171005032,-12.729044280077323,-0.3274532332585456,-4.1,1142796.678097064
3.7833468067906226,assist_as_needed,71.7885462555066,94.91595466294397,-23.12740840743737,-5.415276868286702,-0.29727015627085973,-4.1,-4571186.712387732
3.791430881164107,assist_as_needed,73.02202643171806,97.24809238142385,-24.226065949705784,-8.591863674148943,-0.2691005831196462,-4.1,-3428390.0342907994
3.799514955537591,assist_as_needed,73.51541850220264,99.63662984813894,-26.12121134593631,-28.87313708657013,-0.23506035888413174,-4.1,3999788.3733392986
3.8075990299110756,assist_as_needed,74.13215859030836,102.03579745273422,-27.90363886242585,-13.928053411857947,-0.20616999055794683,-4.1,-1714195.0171454325
3.8156831042845596,assist_as_needed,74.5022026431718,104.4115826608617,-29.9093800176899,-32.68584261196995,-0.17702156188430224,-4.1,6.56483280181419e-08
3.823767178658044,assist_as_needed,74.62555066079295,106.7552132463173,-32.129662585524336,-22.6313720575748,-0.16149095356004342,-4.1,571398.3390483679
