Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
5.876350540216087,10.977973568281937,4.885370529131453,19.09608610509859,0.16180818402520356,-8.118112536816653,4.890068431049851,0.19160178396343033,0.0852658009132414,0.33328957677831034,0.002824085567912695,-0.14168779281488,0.08534779476965322,-0.14696620246935257,0.12554236546116115,-0.03249848414690484,0.04595979703711983,-0.17946468661625745,0.11604777078900727,952330.5650807599,2569528.345389809,16621.303928037403,44846.72985037423
5.882352941176471,9.7856093979442,4.346255496685442,19.674974849839085,0.1624506114764643,-9.889365451894887,4.3413482870630045,0.17079110330822633,0.07585646855006246,0.34339309137676893,0.002835298042142402,-0.17260198806854268,0.07577082158506539,-0.23160782580390027,0.11183220302588631,-0.03288467209679483,0.04650594927347934,-0.26449249790069507,0.10107379340850166,380932.22603230557,1077439.040799717,6648.5215712149875,18804.85875148458
5.888355342136855,8.839941262848752,3.893232020974366,20.261966260286467,0.16206627301528972,-11.422024997437715,3.8827116706505445,0.15428608071961622,0.06794971731007562,0.35363802417000123,0.00282859007055284,-0.199351943450385,0.06776610255846169,-0.2367042568469787,0.0319625049403913,-0.0322253119840615,0.04557347325956401,-0.2689295688310403,0.028339722732929597,-190466.1130161515,1885518.3213995092,-3324.2607856074706,32908.50281509809
5.894357743097239,8.09985315712188,3.23591063940457,20.85650326655369,0.1635708905367612,-12.756650109431812,3.2112080335942648,0.1413691065198344,0.056477294957924716,0.36401465245431447,0.002854850600285708,-0.22264554593448005,0.0560461531527126,-0.17837234562532425,0.04610217477624117,-0.0302307748693672,0.04275277182130682,-0.2086031204946915,0.05537685098241113,761864.4520646086,1638451.456514244,13297.043142429926,28596.372550270255
5.900360144057624,7.729809104258443,2.6823270487424526,21.45694557863818,0.1654287607598634,-13.727136474379739,2.642553378253755,0.13491061941994348,0.04681543861585823,0.3744943477684761,0.002887276552753625,-0.23958372834853262,0.046121257110227146,-0.0888266896754561,0.06482365971712263,-0.025615659400879467,0.036226012933853614,-0.11444234907633559,0.06406900804479335,-761864.4520646086,712658.9386970049,-13297.04314242993,12438.244924031163
5.906362545018007,7.565345080763582,2.074627446244935,22.064555797373696,0.1686325183826925,-14.499210716610113,2.0184696934417024,0.13204018070888082,0.03620907968921578,0.3850991466541738,0.002943192671707847,-0.2530589659452929,0.0352289420022783,-0.0472405057291502,0.04145155583975561,-0.019676419667202034,0.027826659552301816,-0.06691692539635223,0.03768858193787543,-190466.11301615098,712658.9386970081,-3324.260785607463,12438.244924031216
5.912364945978392,7.565345080763582,1.5284982328116041,22.68315461323549,0.16996606448620688,-15.117809532471908,1.4316037519889435,0.13204018070888088,0.026677326773477318,0.3958957327399002,0.002966467441941318,-0.2638555520310194,0.024986199056111397,-0.08930039480037723,0.05026793698921403,-0.013262457895047033,0.018755947825577643,-0.1025628526954243,0.06716495574546746,190466.1130161496,269359.76019993227,3324.260785607438,4701.214687871197
5.918367346938775,7.770925110132159,1.1438824575941835,23.304210667701,0.17514200814741804,-15.53328555756884,0.9889959018264743,0.13562822909770914,0.01996451514082291,0.4067352057297686,0.003056804700727172,-0.27110697663205946,0.017261234775602586,-0.21178056652211277,0.11768789004557174,-0.005654534590700134,0.007996719507075927,-0.21743510111281292,0.12540849877930466,-380932.22603230533,712658.9386970139,-6648.521571214984,12438.244924031318
5.92436974789916,8.09985315712188,1.230736056736216,23.933420070601567,0.17790414793181036,-15.833566913479688,1.0546074079549959,0.14136910651983436,0.02148039641305871,0.4177169814948911,0.0031050131343651538,-0.27634787497505675,0.018406371584737718,-0.4164658099527467,0.23050804752194398,0.001554033428763,0.002197735151337798,-0.41491177652398364,0.22837554403025512,571398.3390484595,466544.7901808493,9972.782356822501,8142.742696681932
5.930372148859544,8.67547723935389,1.6312228014583436,24.569692097457192,0.17920786281942494,-15.894214858103304,1.4785349534293508,0.15141564200855356,0.028470208719053848,0.42882202330185953,0.0031277672516612925,-0.277406381293306,0.02580530304316319,-0.6845090919405256,0.41000854392835484,0.020376713185033965,0.01568227938844263,-0.6641323787554915,0.4009982790825928,380932.2260323057,269359.7601999357,6648.52157121499,4701.214687871257
5.936374549819928,9.580029368575625,2.221025594184706,25.249564054244654,0.14083808670960474,-15.669534685669035,2.105152267069668,0.16720305491939802,0.03876420938958655,0.44068802743977736,0.002458088325291863,-0.27348497252037934,0.0367418383161887,-1.0166483780579478,0.6909251576047583,0.027202100927620165,0.019661006532849485,-0.9894462771303276,0.6741732097456558,-761864.4520646153,269359.76019993855,-13297.043142430048,4701.2146878713065
5.942376950780313,10.649045521292217,2.8775329796994744,25.896766613549996,0.13846568675995388,-15.247721092257782,2.7786703098926986,0.18586090654130508,0.05022242483047898,0.4519838430269894,0.002416682134996321,-0.2661229364856843,0.04849694573503875,-1.3554454536502967,0.9477437970342251,0.0074069679465036675,0.056701315614573485,-1.3480384857037933,0.8930333270012177,571398.3390484682,466544.7901808545,9972.78235682265,8142.742696682021
5.948379351740696,12.005873715124816,3.6789061781585377,26.585093601322274,0.13817678379188206,-14.579219886197459,3.632331390233852,0.20954202590757176,0.06420902568082758,0.4639974152939504,0.0024116398269846866,-0.2544553893863786,0.06339614228312371,-1.792030590845321,1.1978758006830577,0.010333901521597535,0.05925133181649816,-1.7816966893237234,1.1403205790209938,-1142796.678096928,808079.280599798,-19945.564713645163,14103.644063613612
5.954381752701081,13.403817914831132,4.4557307624791065,27.248368979451538,0.1383237141313131,-13.844551064620404,4.417260658460196,0.23394075495160416,0.07776717238765783,0.47557375448971645,0.00241420424517882,-0.24163299953811232,0.07709574240894312,-2.1654089650364057,1.3304142419119545,0.014312559059498168,0.06088716886257964,-2.1510964059769075,1.2717151558050537,-190466.113016151,538719.5203998584,-3324.2607856074624,9402.429375742287
5.960384153661465,14.801762114537445,5.28336675850634,27.91962794776062,0.13320999911667353,-13.117865833223183,5.24582002782005,0.2583394839956364,0.09221214552635576,0.4872894336202503,0.002324953081164684,-0.2289499496246139,0.0915568314525204,-2.5085819429940557,1.3919194896420708,0.015812366959954565,0.06323138597599479,-2.492769576034101,1.3321686944243414,1.3659397761027018e-08,1234361.4902913247,2.3768128206332523e-10,21543.672165407635
5.966386554621849,16.19970631424376,5.9149915328508005,28.58870083972462,0.14097478145862966,-12.388994525480859,5.882430295748024,0.28273821303966873,0.10323607747583281,0.49896695852086226,0.0024604740987325194,-0.21622874548119353,0.1026677766798668,-2.6942707536010153,1.314801032545712,0.0159897676370799,0.06593721720463991,-2.6782809859639354,1.2530967903260848,952330.5650807488,1425317.8773940136,16621.303928037207,24876.489848062396
5.972388955582233,17.803230543318648,6.509327318185872,29.312414618494824,0.09104105484290105,-11.509184075176174,6.472168862425064,0.3107249904725294,0.11360919379235605,0.5115981468024522,0.001588966161497334,-0.20087315632992284,0.11296065639437328,-2.890051887354415,1.1921117290121555,0.014490697988165666,0.07064661867543943,-2.870079744638959,1.1195827752517449,-1142796.678096911,1399634.370542544,-19945.564713644864,24428.22809004573
5.978391356542617,19.365638766519822,7.184602913289727,30.0007775242283,0.10016124175375181,-10.63513875770848,7.156326191296954,0.3379941582276244,0.1253949762852824,0.5236123459560967,0.0017481434514889844,-0.18561818772847247,0.12490145438483742,-2.8887048038914185,1.0057755052440378,0.011767190033906435,0.07632572008614602,-2.8769376138575122,0.9326313629432,2095127.2431776812,2652885.9757350017,36566.86864168244,46301.59495655818
5.9843937575030015,21.33920704845815,7.427558380353985,30.709318391748422,0.09719634600852951,-9.37011134329027,7.416128254246791,0.37243942276037584,0.12963534912127433,0.5359787169792597,0.0016963962587564856,-0.16353929421888388,0.12943585578678565,-2.8656970002164037,0.781748946467829,0.006919195470221302,0.08386517454670796,-2.8587778047461825,0.6981284037701856,-952330.5650807647,1766310.0684317613,-16621.303928037483,30827.926305260586
5.990396158463386,23.518355359765053,7.580524897310129,31.40448355154643,0.09987850968617938,-7.88612819178138,7.5688335170594785,0.4104727356819557,0.1323051184874668,0.5481116378628875,0.0017432088460089027,-0.13763890218093192,0.1321010654079903,-2.7288462110838854,0.8891976026388343,0.0005534590162851275,0.09298830498749215,-2.728292752067601,0.8260567562803751,-1333262.791113069,971190.4269475503,-23269.825499252445,16950.470614084217
5.99639855942377,25.61527165932452,7.750557961636575,32.09641069982456,0.09871561260837487,-6.481139040500044,7.719382410945511,0.4470708292480041,0.13527275529721858,0.560188044784276,0.0017229124631393828,-0.1131172155362719,0.1347286392915371,-2.5071963070484293,1.354263269221676,-0.008058746863544528,0.10298313351040919,-2.515255053911974,1.3174858810144048,761864.452064602,712658.9386970109,13297.043142429815,12438.244924031267
6.002400960384154,27.794419970631424,7.807278863781539,32.805165441349196,0.09927558682974075,-5.010745470717779,7.7759604173585055,0.48510414216958386,0.1362627217943497,0.5725581486130022,0.001732685857028528,-0.08745400644341837,0.13571611178765836,-2.1464658449594958,2.001806696133945,-0.016234449456410463,0.11223629932089321,-1.9973974818180773,1.7806128974742808,-380932.2260322801,971190.4269475368,-6648.52157121454,16950.47061408398
6.008403361344538,29.973568281938327,7.938477558972941,33.51665718926164,0.10379629306256166,-3.543088907323322,7.908528775801899,0.5231374550911638,0.13855257099976015,0.584976022214844,0.0018115870653066636,-0.06183856712368021,0.1380298661264596,-1.6478901928587355,2.685639061616154,-0.02411053328245007,0.1198372499545302,-1.3095332272374391,2.2045740030171173,-190466.11301618372,1425317.87739401,-3324.260785608034,24876.489848062334
6.014405762304922,32.111600587371505,7.88162839486645,34.23591076920031,0.10384201436517417,-2.1243101818287995,7.851921337273617,0.5604531583349779,0.1375603659090953,0.5975293653415298,0.0018123850525755326,-0.03707620700655196,0.13704187994302078,-1.1490645748548127,3.307941215341019,-0.030863240280345035,0.12503085452691415,-0.6690033998573982,2.6187971337158507,-1142796.6780969,2033621.593033662,-19945.564713644668,35493.39253808958
6.020408163265306,33.96182085168869,7.728934246114703,34.95781278919139,0.10031148112063461,-0.9959919375026942,7.706484671499663,0.5927455938344325,0.13489535026484728,0.610128932467172,0.0017507656231072052,-0.01738333863273961,0.13450353127214273,-0.798159345437215,3.739297345467767,-0.0365836054732666,0.12796141599842017,-0.19083624188414575,2.851824326529524,-571398.3390484446,1234361.4902913095,-9972.782356822243,21543.67216540737
6.02641056422569,35.40088105726872,7.268816801772937,35.688841170209045,0.1033465421712214,-0.2879601129403199,7.253166716238172,0.6178619325562305,0.1268647859152217,0.6228877846414538,0.0018037374314389747,-0.0050258520852233075,0.12659164039442136,-0.6997814593794351,3.8638347702603055,-0.04109482489010179,0.12933242791221133,-0.0305519456282628,2.880639942910317,571398.3390484222,933089.5803616691,9972.78235682185,16285.48539336335
6.032412965186075,36.55212922173275,6.748037247459639,36.42446440491619,0.10328249383845463,0.12766481681655328,6.744623576130425,0.6379550035336689,0.11777546801538605,0.6357268321412647,0.001802619577151807,0.0022281713924042815,0.11771588821111034,-0.7171842653762184,3.945221682626138,-0.045420992007657805,0.1281546187565472,-0.012178868860060366,2.936801057425902,-1714195.0171453496,2332723.950904239,-29918.347070467,40713.71348340952
6.038415366146459,37.04552129221732,5.786703534816531,37.162837532197706,0.09721494776431223,-0.11731623998038554,5.79860051460405,0.6465663196668567,0.10099702951934279,0.6486138743205742,0.0016967209206415134,-0.0020475546537175406,0.10120467098767823,-1.09313034267737,3.671924184741939,-0.04824767444709077,0.12802266228289524,-0.42394031841118207,2.751993367234026,952330.5650807725,1499731.6736215968,16621.303928037614,26175.255601141856
6.044417767106843,37.08663729809104,4.776540387439798,37.90661431720387,0.09878532497323991,-0.8199770191128263,4.807709165255319,0.6472839293446224,0.0833663566153101,0.6615952281188296,0.0017241291734356454,-0.01431129877420729,0.08391035441201349,-1.5221597032273662,3.2551710064273434,-0.051415490126877295,0.1272986368164619,-0.9300411619471524,2.46692241610505,-380932.2260323278,1885518.3213995064,-6648.521571215372,32908.50281509804
6.050420168067227,36.59324522760647,3.609320280328535,38.65589439845656,0.10232403340170755,-2.0626491708501007,3.6671615394809427,0.6386726132114345,0.06299452265073767,0.6746726325562998,0.0017858912867804928,-0.036000019344865304,0.06400404306644648,-1.8285561755299653,2.528206795316432,-0.05343289376717016,0.1268744388649692,-1.449270593102909,2.002143591350075,1904661.1301615275,538719.5203998367,33242.60785607493,9402.42937574191
6.056422569027611,35.97650513950074,2.4758527934513257,39.40736098959319,0.10478840569222118,-3.4308558500924593,2.567004561268788,0.6279084680449497,0.04321178304042472,0.687788198790372,0.0018289026972448104,-0.05987973074542241,0.04480268150785287,-1.9179589139563056,1.8931126686974606,-0.054566165397445875,0.12253824698641645,-1.7800352582564525,1.6631137322639242,952330.5650807889,1885518.3213995206,16621.303928037905,32908.50281509829
6.062424969987996,35.44199706314243,1.8579703892831738,40.1676799158328,0.10706911270903173,-4.7256828526903645,1.9639355040259159,0.618579542233996,0.03242770069755214,0.7010582674184812,0.0018687085439614785,-0.08247872518448503,0.03427714084206659,-1.8136293395802212,1.496749767423895,-0.0540446036013523,0.11549051211815668,-1.8676739431815734,1.5195190764579822,761864.45206459,1346798.8009995997,13297.043142429604,23506.07343935491
6.068427370948379,35.15418502202643,2.222547365924863,40.92583135238768,0.10283310382065314,-5.7716463303612615,2.286648892701816,0.6135562744896365,0.038790769316916086,0.7142905062150889,0.0017947762417155702,-0.10073423172545237,0.03990955201472923,-1.4952066006018576,1.2110242010995145,-0.05115744387156066,0.10761844309308113,-1.5463640444734186,1.2251409331707699,380932.2260323108,1766310.0684317881,6648.521571215079,30827.926305261055
6.074429771908764,35.19530102790014,3.0586550224676903,41.6938037355584,0.11018412481878294,-6.498502707658247,3.097846097878135,0.6142738841674021,0.05338360082472234,0.7276941528658051,0.0019230757615161414,-0.11342026869840294,0.05406761412803198,-1.1780694515676136,1.0057119184009462,-0.0477121953162846,0.09823039200195796,-1.2257816468838982,1.0248123958737396,190466.1130161444,1174111.9741678417,3324.260785607347,20492.119736319448
6.080432172869148,35.606461086637296,3.9859205680484098,42.46432051966582,0.10974428886168888,-6.857859433028523,4.010383171980384,0.6214499809450588,0.06956743763540746,0.7411422076903581,0.0019153991758961721,-0.11969222674529927,0.0699943906176317,-0.8186179398201981,0.7360235048431097,-0.04314533079676893,0.08813644299603149,-0.8617632706169669,0.760701463954589,-1142796.6780969,1234361.4902913198,-19945.564713644675,21543.67216540755
6.086434573829532,36.140969162995596,4.62513948245881,43.23507368246887,0.1103152628559245,-7.094104519473286,4.642850552505611,0.6307789067560123,0.08072391233289278,0.7545943881014313,0.001925364552038873,-0.12381548134541902,0.08103302881926078,-0.5824663765158816,0.5435724339895096,-0.03784819998481417,0.0796529256238173,-0.6203145765006958,0.5779790951359863,380932.2260323,1174111.9741678322,6648.52157121489,20492.119736319284
6.0924369747899165,36.881057268722465,5.14623934154734,44.016691023375984,0.10918675265550429,-7.135633754653516,5.155693100729969,0.6436958809557942,0.08981882060566611,0.7682361841909433,0.0019056683333991981,-0.12454030323514913,0.08998381983009363,-0.4021374592486393,0.34760686996854895,-0.0337647074483294,0.0727931555242956,-0.4359021666969687,0.3932893987573095,190466.11301612292,269359.7601999337,3324.260785606972,4701.214687871224
6.0984393757503,37.86784140969163,5.496950121096046,44.79924054828037,0.10913404248311827,-6.931399138588738,5.504750024673244,0.6609185132221699,0.09593987843102704,0.7818942499604421,0.0019047483673417674,-0.12097573673827222,0.0960760124297872,-0.2660678086433915,0.13840604809261978,-0.031935399093216105,0.06747591241417239,-0.29800320773660766,0.19990170065448484,-1333262.7911130125,712658.9386970125,-23269.82549925146,12438.244924031298
6.104441776710685,38.813509544787074,5.791083972627951,45.58106875095819,0.11200269011383872,-6.76755920617111,5.800038551126339,0.67742353581078,0.10107348258183092,0.7955397262821196,0.0019548157135773955,-0.11811619047133963,0.10122976945975608,-0.22394088865404135,0.14778891898233523,-0.031358640216575334,0.06310517168931927,-0.2552995288706166,0.1668409168398665,761864.4520645564,971190.4269475715,13297.04314242902,16950.47061408459
6.110444177671068,39.88252569750367,5.828619842663634,46.37291355685318,0.11109314606665072,-6.490387859349511,5.835008796084892,0.6960813874326869,0.1017286071015543,0.8093600253098026,0.001938941175262048,-0.1132786378771156,0.1018401153745118,-0.30853697155686405,0.3775910540264876,-0.03157492164405347,0.06019717677142232,-0.34011189320091756,0.37298766126899474,-1142796.6780968672,933089.5803616954,-19945.564713644097,16285.485393363806
6.116446578631453,40.82819383259912,5.596611885590127,47.16493717890853,0.11297408987950744,-6.336743346309414,5.598659233649833,0.7125864100212972,0.0976793043597959,0.8231834452682397,0.0019717698378414073,-0.11059703524694253,0.0977150373243721,-0.5730790146886005,0.5460019495430088,-0.0324210037940122,0.05923616713128231,-0.6055000184826126,0.5361000863056525,190466.11301611146,538719.52039986,3324.260785606772,9402.429375742315
6.122448979591837,41.69162995594713,5.158051689165018,47.959893727734034,0.10812548938069959,-6.268263771786906,5.157779967329209,0.7276562132543759,0.09002498496398467,0.8370580544555359,0.0018871457950233744,-0.10940184120115996,0.09002024252330026,-0.9660916501432734,0.6961349509310704,-0.0342192423534645,0.06002288883129779,-1.0003108924967379,0.6855708654821054,571398.3390484884,1234361.490291289,9972.782356823007,21543.672165407013
6.128451380552221,42.59618208516887,4.355580568367525,48.7537291214345,0.11107483055210622,-6.157547036265636,4.358843211222568,0.7434436261652205,0.07601922175389929,0.8509130957944745,0.001938621509229041,-0.10746946962925404,0.07607616561403645,-1.4258088215733078,0.7719880859490501,-0.035119444805379534,0.06212076284674564,-1.4609282663786871,0.7584350544619728,1333262.791113045,1174111.9741677989,23269.825499252027,20492.119736318695
6.1344537815126055,43.82966226138032,3.4262241783729235,49.55647943448205,0.11135298090461773,-5.726817173101726,3.418501098697381,0.7649719164981902,0.059798892824045005,0.8649237318285693,0.0019434761486959197,-0.09995181533037918,0.05966409965531294,-1.7590812384413628,0.8209090806734134,-0.036361291762864366,0.06482068978273467,-1.7954425302042274,0.8016725421865829,-1142796.6780969002,466544.79018089443,-19945.564713644675,8142.742696682719
6.140456182472989,45.14537444933921,2.374783049570762,50.363962944410844,0.1106510641638288,-5.218588495071637,2.3506588199788236,0.7879354261866912,0.04144778323556151,0.8790169777323871,0.0019312253904943141,-0.09108155154569593,0.041026735999675136,-2.0438996453893448,0.856912509807696,-0.03656790069769223,0.06845016822597773,-2.080467546087037,0.8219878888021828,380932.22603228904,971190.4269475098,6648.521571214699,16950.470614083504
6.146458583433374,46.62555066079295,1.4099852851262942,51.169878615408095,0.11205825410381438,-4.54432795461514,1.3676444125969123,0.8137693745862548,0.024608885630124862,0.8930828596847084,0.001955785488148011,-0.07931348509845364,0.023869897996319934,-2.1038627270440733,0.8648021048577778,-0.035555125153480964,0.0720198512334526,-2.139417852197554,0.8191285647052092,-761864.4520646003,269359.7601999258,-13297.043142429786,4701.2146878710855
6.152460984393758,48.10572687224669,0.7049926425631473,51.98117001349351,0.1110382720386537,-3.875443141246816,0.6067426805703193,0.8396033229858183,0.012304442815062409,0.907242565774407,0.0019379834427996798,-0.06763924278858861,0.010589657488328297,-2.0221738455720444,0.8207024249397106,-0.0360615150053054,0.07712226585703297,-2.0582353605773496,0.7664856293727131,-571398.3390484446,1682151.1632976152,-9972.782356822243,29359.076315796185
6.158463385354142,49.46255506607929,1.0466426364699581,52.79085715682849,0.1128697257766712,-3.3283020907491934,0.9457344068084679,0.863284442352085,0.018267360098154842,0.9213742723366695,0.0019699483406259884,-0.05808982998458453,0.016506179248203242,-1.832115987501566,0.7484370289741109,-0.036511974194693535,0.081733574296075,-1.8686279616962598,0.6807192357172143,1333262.7911130558,1942380.8538950337,23269.825499252216,33900.94122816726
6.164465786314526,50.98384728340675,1.6374291249595212,53.60892931527942,0.1130817841371696,-2.6250820318726626,1.5579428975552252,0.8898360004294145,0.028578529498593297,0.9356523250205351,0.0019736494572230884,-0.04581632459112069,0.027191233120399394,-1.5408993989655348,0.6644642167865591,-0.0366293457343016,0.08596558770638733,-1.5775287446998367,0.5825014172517086,-190466.1130161557,269359.76019991055,-3324.260785607545,4701.214687870819
6.17046818727491,52.628487518355364,2.2662342779828406,54.42423546988826,0.11352206298888945,-1.7957479515329016,2.202967566619923,0.9185403875400406,0.03955324977235698,0.9498821018302334,0.0019813337728125306,-0.03134171429019269,0.03844903735216519,-1.1140941092430532,0.5849175858467942,-0.0372621512028534,0.08920089466093395,-1.1513562604459067,0.49713797008592153,-380932.22603232134,269359.76019991795,-6648.521571215264,4701.214687870948
6.176470588235294,54.31424375917768,2.8491938437237674,55.24513089649196,0.11208824942831791,-0.9308871373142819,2.796780292011677,0.9479623843284326,0.049727813600532515,0.9642094298390314,0.001956309005320772,-0.016247045510598784,0.04881302455049223,-0.6099374843550509,0.5991193945868437,-0.03910507530154594,0.09328741353486927,-0.649042559656597,0.5338282418776794,-571398.3390484346,8.633591336076687e-10,-9972.782356822067,1.518247885002458e-11
6.182472989195679,55.917767988252564,3.38002578330578,56.06731757320308,0.11555673753942738,-0.14954958495051537,3.3368545052761744,0.9759491617612932,0.05899257872098621,0.9785592944136706,0.0020168455429259344,-0.002610132652377454,0.05823909777707572,-0.09846427754809095,0.737221300211719,-0.04000857659351943,0.09730366674028272,-0.1384728541416104,0.7133181687270305,380932.226032323,1174111.9741678366,6648.52157121529,20492.11973631936
6.188475390156063,57.52129221732746,3.8867132375530224,56.896569036914656,0.11338817275633073,0.624723180412798,3.855151380926535,1.0039359391941538,0.06783594307614876,0.9930324627824199,0.0019789969474180986,0.010903476411733871,0.06728508475997416,0.4331361735949224,1.1054823960970286,-0.04288004136513437,0.10045140713081126,0.3902561322297878,1.1016684368370309,-571398.3390484893,1682151.1632976262,-9972.782356823021,29359.076315796377
6.194477791116447,59.0014684287812,4.188185423681779,57.71620837107168,0.11427343019434613,1.2852600577095197,4.15833390985721,1.0297698875937173,0.07309762532728077,1.0073378678423142,0.001994447604439177,0.022432019751403447,0.07257661812433738,0.8392762475176002,1.3843056479073241,-0.046548723098959056,0.10224846229754894,0.7927275244186415,1.4000035535517048,-380932.22603229975,538719.5203998517,-6648.521571214886,9402.429375742171
6.200480192076831,60.27606461086637,4.249493861682449,58.54616270560695,0.11958329237922728,1.729901905259415,4.2310626098360276,1.052015787604453,0.07416765942964722,1.0218233036211528,0.002087122182392478,0.0301924839832998,0.0738459733996629,1.0249790022196554,1.5154140333820283,-0.05230716649780096,0.1034623412429188,0.9726718357218548,1.5575534716399604,-1523728.9041292332,538719.5203998754,-26594.08628486014,9402.429375742582
6.206482593037215,61.01615271659324,4.101308704928638,59.376288399617664,0.11877219836559486,1.6398643169755769,4.10266738685215,1.0649327618042346,0.07158134054170927,1.0363117301870428,0.0020729659213114112,0.028621031617191758,0.07160505401476193,0.8230818318160971,1.5522345714418722,-0.056685215892984364,0.10421073521625163,0.7663966159231127,1.6206494520900248,571398.3390484771,2468722.980582644,9972.78235682281,43087.344330815184
6.2124849939976,61.345080763582956,3.5483851529571777,60.20830993729999,0.11825385325338317,1.1367708262829659,3.5653343834322344,1.0706736392263598,0.06193100404798536,1.0508332454671057,0.0020639190924416815,0.01984039375925425,0.06222682392545446,0.34616966973338337,1.3590747581014984,-0.06185953247045891,0.10406698841140596,0.2843101372629245,1.4382450113706768,-190466.1130161225,3276902.9130285,-3324.2607856069612,57192.74510054072
6.218487394957983,61.221732745961816,2.9351184277949662,61.0388873985601,0.11981774350407058,0.18284534740171696,2.99405026426297,1.068520810193063,0.0512274805009816,1.0653295568589503,0.0020912141264561317,0.003191253334112821,0.05225603508159514,-0.18956419935676894,1.1770590795163487,-0.06742126091446256,0.10337832403530674,-0.2569854602712316,1.2699167089631032,-571398.3390485324,5380456.995978216,-9972.782356823775,93906.68984178317
6.224489795918368,60.52276064610866,1.9537675323023083,61.87434008103751,0.11662369551687857,-1.3515794349288532,2.054020094703727,1.0563214456710466,0.03409967625723993,1.0799109569127996,0.002035467472612891,-0.02358951124175294,0.035849413554705785,-0.7870717932865333,0.5867629162082152,-0.07302216053904637,0.10245300764883193,-0.8600939538255797,0.6824382026678237,2856991.6952423546,3703084.470874006,49863.9117841135,64631.016496223456
6.230492196878751,59.86490455212922,1.791261631430762,62.71350319389694,0.12055917732741935,-2.8485986417677096,1.906821742996785,1.0448396908267963,0.03126341323311192,1.0945571161934813,0.002104154587859201,-0.049717425366685,0.03328031766391102,-1.0553001576330974,0.14143406047477577,-0.07873556426372973,0.10193452404068484,-1.134035721896827,0.23773366223913622,761864.4520645778,712658.9386970035,13297.043142429393,12438.24492403114
6.236494597839136,59.412628487518354,2.4199136043920104,63.55384581252133,0.11013236644096729,-4.141217325002972,2.49464002357172,1.036945984371374,0.0422354600104441,1.1092238617333081,0.0019221724074078269,-0.07227787736193396,0.04353968206335546,-1.0249769090703842,0.14071767334462965,-0.08375450022897353,0.10042848635152667,-1.1087314092993577,0.04741542748614569,1523728.9041292227,1766310.0684317641,26594.086284859954,30827.926305260637
6.2424969987995205,59.49486049926579,3.1869546343737527,64.37921520955807,0.12201418112744224,-4.8843547102922935,3.2406988865185675,1.0383812037269053,0.05562285148151402,1.1236292752567996,0.0021295491947985194,-0.08524807152989429,0.05656086563546308,-0.8678594515641969,0.1383180555304553,-0.08712856513312821,0.09813537066804896,-0.9549880166973249,0.04018358286303763,-952330.5650807664,971190.4269475242,-16621.303928037512,16950.470614083762
6.248499399759904,59.90602055800292,3.827544615995732,65.21706868433323,0.11409597356455954,-5.311048126330301,3.861222898381187,1.045557300504562,0.06680325581610758,1.138252577040901,0.0019913504019699393,-0.09269527653633951,0.06739105273015013,-0.676607158921772,0.14714630424705893,-0.08930938339826351,0.09485104813887348,-0.7659165423200355,0.05856204669583177,-571398.339048423,2033621.5930336984,-9972.782356821863,35493.39253809022
6.254501800720289,60.52276064610866,4.066537192178395,66.05416859848144,0.11863305597420974,-5.531407952372775,4.0948425495737,1.0563214456710466,0.07097446315831846,1.1528627267109492,0.002070537428452705,-0.0965412810399026,0.07146848484082019,-0.5686216870717196,0.13159507232970938,-0.08966093347065196,0.09007610754889386,-0.6582826205423716,0.04157378086821447,190466.11301613352,712658.9386970333,3324.260785607157,12438.24492403166
6.260504201680672,61.38619676945668,3.985920568048408,66.89917069925018,0.12064967880298241,-5.5129739297934925,4.012283814090521,1.0713912489041257,0.06956743763540742,1.1676107955556325,0.002105734136585623,-0.09621954665150716,0.07002756308035565,-0.5179754305967904,0.09667511498607256,-0.08793042364451724,0.08409567170589471,-0.6059058542413077,0.0684594595004201,-380932.226032333,538719.5203998291,-6648.521571215467,9402.429375741776
6.266506602641057,62.41409691629955,3.6354548259000086,67.74029973882541,0.1200037029653269,-5.326202822525861,3.667010658272304,1.0893314908482667,0.06345065651947238,1.1822912667303584,0.0020944597313302064,-0.09295977588209148,0.06400140969257634,-0.5423275140829923,0.11477446110022675,-0.08459850344311799,0.07776868793799285,-0.6269260175261102,0.1379436993589039,380932.22603233304,971190.4269474987,6648.521571215467,16950.470614083315
