Time_s,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
2.9891967552435466,41.56828193832599,49.250519622446035,-7.682237684120044,-0.550609510958896,-0.11509789827835802,-0.665707409237254,571398.3390484665
2.9951991583665256,42.431718061674005,50.05284032963567,-7.621122267961668,-0.45861206217240674,-0.10386661295859245,-0.5624786751309991,-571398.3390484337
3.0012015614895042,43.66519823788546,50.86055981365266,-7.195361575767189,-0.43835882838778667,-0.09287010991753934,-0.531228938305326,-1142796.6780969664
3.0072039646124833,45.02202643171806,51.669496784563776,-6.647470352845714,-0.5057845189941764,-0.08040218691300305,-0.5861867059071795,571398.3390484666
3.0132063677354624,46.625550660792946,52.4777420629368,-5.852191402143848,-0.6262874601953567,-0.06809899208815084,-0.6943864522835076,-571398.3390483996
3.0192087708584414,48.352422907488986,53.295618393875316,-4.943195486386329,-0.8196160473774838,-0.05448887573090431,-0.8741049231083882,-6.792251951992511e-08
3.0252111739814205,50.202643171806166,54.10919102417451,-3.9065478523683397,-1.0552572191400567,-0.04269801883226825,-1.097955237972325,3.479512997728306e-08
3.0312135771043995,52.17621145374449,54.9273801197945,-2.751168666050007,-1.1921197571526065,-0.03703486139399186,-1.2291546185465985,-1142796.6780969347
3.0372159802273786,54.02643171806167,55.7476362948276,-1.7212045767659243,-1.2243013525712976,-0.03613257784763528,-1.260433930418933,1142796.6780969347
3.0432183833503577,56.0,56.57403411099696,-0.5740341109969623,-0.9883383077605807,-0.041312055122123215,-1.029650362882704,-1142796.6780969347
3.0492207864733363,57.85022026431718,57.39751993227942,0.45270033203775834,-0.6185623036752367,-0.05350576771567417,-0.6720680713909108,571398.3390484673
3.0552231895963153,59.70044052863436,58.222022636719565,1.4784178919147914,-0.11540548704275794,-0.0656982442429094,-0.18110373128566734,0.0
3.0612255927192944,61.55066079295154,59.05562823519266,2.4950325577588846,0.4875207495808004,-0.0788030107673262,0.4087177388134742,-1142796.678096933
3.0672279958422735,63.154185022026425,59.882636868554926,3.2715481534714974,0.9847319513704393,-0.0898395989538737,0.8948923524165656,-571398.3390484002
3.0732303989652525,64.38766519823788,60.72409233369416,3.6635728645437204,1.2264870058212503,-0.09792065192197366,1.1285663538992765,-1714195.017145466
3.0792328020882316,64.88105726872246,61.55568156454114,3.325375704181324,0.978208174875334,-0.10041391593431902,0.8777942589410149,-1142796.678096802
3.0852352052112106,64.38766519823788,62.37949004973943,2.0081751484984567,0.23596817857441382,-0.10133155238999578,0.13463662618441805,1142796.678096802
3.0912376083341897,63.154185022026425,63.21855355670128,-0.0643685346748577,-0.5810465733522008,-0.099073452738412,-0.6801200260906128,3428390.034290833
3.0972400114571688,61.920704845814974,64.0557416413991,-2.135036795584123,-1.0335308100916698,-0.09048081409871553,-1.1240116241903853,2285593.3561938
3.1032424145801474,61.180616740088105,64.89312126874148,-3.7125045286533784,-1.1142116478662873,-0.08497129760599154,-1.1991829454722789,-1714195.0171453995
3.1092448177031264,60.563876651982376,65.73273553058993,-5.168858878607555,-1.0943385724087435,-0.08021257606690067,-1.1745511484756441,2856991.6952423328
3.1152472208261055,60.68722466960352,66.57276644780566,-5.885541778202145,-0.9513701004761943,-0.0747867034642605,-1.0261568039404547,-1142796.6780969661
3.1212496239490846,61.303964757709245,67.41095751361738,-6.106992755908134,-0.8172800305137827,-0.0700871407638478,-0.8873671712776305,571398.3390485323
3.1272520270720636,62.5374449339207,68.24711797766524,-5.7096730437445276,-0.711658180527566,-0.06682164800963857,-0.7784798285372045,-571398.3390484989
3.1332544301950427,64.26431718061674,69.08900241948433,-4.824685238867589,-0.6135279477815431,-0.06522408631889691,-0.6787520341004399,-1714195.017145433
3.1392568333180217,66.11453744493392,69.92808136652678,-3.8135439215928746,-0.5877646133089042,-0.06624176084847169,-0.6540063741573758,9.786604096007067e-08
3.145259236441001,68.08810572687224,70.7674710370239,-2.6793653101516566,-0.5741998428201351,-0.06596629470584742,-0.6401661375259826,-1142796.678096933
3.1512616395639794,69.93832599118943,71.61155559790612,-1.6732296067166874,-0.5902883900699811,-0.06739268992881783,-0.657681079998799,571398.3390483694
3.1572640426869585,71.7885462555066,72.4466659338819,-0.6581196783752941,-0.5449255052396711,-0.0721714284093999,-0.617096933649071,571398.3390485636
3.1632664458099375,73.76211453744493,73.294997840795,0.4671166966499241,-0.34387484836510723,-0.07795316946725901,-0.42182801783236623,571398.3390484342
3.1692688489329166,75.98237885462555,74.12678459947534,1.85559425515021,0.16590054840970528,-0.08499407342571548,0.0809064749839898,-2856991.6952423654
3.1752712520558957,77.83259911894272,74.97083872066068,2.8617603982820468,0.6987439455997634,-0.09018583120630241,0.608558114393461,1.3038697943557054e-07
3.1812736551788747,79.31277533039648,75.80109448517027,3.5116808452262105,1.1141078679219147,-0.09371719574827327,1.0203906721736415,-1142796.6780970646
3.187276058301854,80.17621145374449,76.63670977940613,3.5395016743383487,1.1306946608333603,-0.09544097788638403,1.0352536829469763,-571398.3390483016
3.193278461424833,80.29955947136564,77.47034298773978,2.829216483625851,0.6795599728172452,-0.09359458381163145,0.5859653890056138,571398.3390483016
3.199280864547812,79.80616740088105,78.311092098928,1.495075301953045,-0.0051268805467933306,-0.09019918868914063,-0.09532606923593397,2856991.695242432
3.2052832676707905,79.31277533039648,79.13877971376543,0.17399561663104132,-0.4895719028498539,-0.08613660080681287,-0.5757085036566668,571398.3390483025
3.2112856707937696,78.94273127753303,79.9728343798605,-1.0301031023274765,-0.7567439089226531,-0.07872479053046126,-0.8354686994531143,-2285593.3561936696
3.2172880739167486,78.20264317180616,80.8028080376962,-2.600164865890036,-0.9602716347354143,-0.07040294338587808,-1.0306745781212925,2856991.695242234
3.2232904770397277,77.70925110132158,81.63442151007355,-3.92517040875197,-1.000285802591334,-0.06282159582684171,-1.0631073984181756,2856991.695242234
3.2292928801627068,78.07929515418502,82.4632328838546,-4.383937729669575,-0.8560471705288845,-0.05563086097991681,-0.9116780315088012,-2856991.695242234
3.235295283285686,78.69603524229075,83.29712564006834,-4.601090397777601,-0.7040483741061763,-0.04767673438122158,-0.7517251084873978,-571398.3390484994
3.241297686408665,79.43612334801762,84.12177491577472,-4.685651567757106,-0.6092412711405594,-0.04251655389529478,-0.6517578250358541,1714195.0171454325
3.247300089531644,80.66960352422907,84.94213609130199,-4.272532567072914,-0.5711145671146898,-0.037729420373602225,-0.608843987488292,1142796.6780968679
3.2533024926546226,82.6431718061674,85.75436856648712,-3.1111967603197197,-0.5310662182024013,-0.035029157399824706,-0.566095375602226,-3428390.0342908
3.2593048957776016,84.61674008810571,86.57958233484909,-1.9628422467433826,-0.5019887396222059,-0.035229242614674264,-0.5372179822368802,1.326877031715412e-07
3.2653072989005807,86.59030837004404,87.39385901401437,-0.8035506439703212,-0.4409296903328147,-0.03981007142293472,-0.4807397617557494,-6.63438515857706e-08
3.2713097020235598,88.56387665198237,88.19403170607546,0.3698449459069073,-0.24785200107794547,-0.04449749041072151,-0.29234949148866696,2285593.356193866
3.277312105146539,91.03083700440529,89.00701881148368,2.0238181929216044,0.2611406478270201,-0.04846964651261238,0.21267100131440775,-4571186.712387732
3.283314508269518,93.00440528634361,89.8142700903149,3.190135196028709,0.7938132102770283,-0.053570045870173555,0.7402431644068548,0.0
3.289316911392497,94.48458149779735,90.61822017865848,3.866361319138868,1.2030189177087343,-0.061976512696950925,1.1410424050117833,6.549671525135636e-08
3.295319314515476,95.47136563876651,91.41647023292246,4.054895405844051,1.3455234444867579,-0.06953282107735866,1.2759906234093992,571398.3390484337
3.301321717638455,96.08810572687224,92.21666052041755,3.871445206454692,1.2282226154917695,-0.07517090462724356,1.153051710864526,-1714195.0171454325
3.3073241207614337,95.96475770925109,93.01196457685978,2.9527931323913092,0.7128444458243725,-0.07902938351854334,0.6338150623058291,3999788.373339299
3.3133265238844127,95.96475770925109,93.80062469913487,2.1641330101162115,0.3190325855722975,-0.0798232608912337,0.23920932468106382,-7428178.407629967
3.319328927007392,94.48458149779735,94.58907103246423,-0.10448953466688608,-0.47550147325823666,-0.08002876073975487,-0.5555302339979915,7999576.746678336
3.325331330130371,93.25110132158589,95.37717870787016,-2.1260773862842606,-0.8165221411402446,-0.07713445996721324,-0.8936566011074578,-571398.3390483678
3.33133373325335,92.14096916299559,96.15813251098339,-4.017163347987803,-0.8838944174915415,-0.07315764243772574,-0.9570520599292672,2285593.3561938
3.337336136376329,91.64757709251101,96.93578226226796,-5.2882051697569565,-0.7364009114713115,-0.0647656804427559,-0.8011665919140674,-1714195.017145432
3.343338539499308,91.40088105726872,97.70550311730256,-6.3046220600338305,-0.5993235398621543,-0.056322203776043314,-0.6556457436381976,1142796.6780969987
3.349340942622287,91.64757709251101,98.47758391090922,-6.830006818398212,-0.4776413926199176,-0.046473070124280945,-0.5241144627441986,-1142796.6780969987
3.3553433457452657,92.14096916299559,99.24495900281701,-7.103989839821431,-0.40465846272784683,-0.0390427234575149,-0.44370118618536175,6.549671525135636e-08
3.3613457488682448,92.88105726872246,100.00158583331469,-7.120528564592237,-0.3883544936070033,-0.034861911710713366,-0.42321640531771665,571398.3390484997
3.367348151991224,93.99118942731278,100.76173852502596,-6.770549097713186,-0.4313497921210888,-0.031979477132774645,-0.4633292692538635,-1714195.0171454991
3.373350555114203,95.10132158590308,101.51464985879002,-6.413328272886948,-0.5347318698980854,-0.03063628688357385,-0.5653681567816593,571398.3390485661
3.379352958237182,96.33480176211454,102.26171248716454,-5.9269107250500035,-0.6169847562744475,-0.03167283382817248,-0.6486575901026199,2285593.356193735
3.385355361360161,98.18502202643171,103.00508021404087,-4.820058187609159,-0.8151897977899022,-0.037379779623883995,-0.8525695774137861,-1714195.0171453017
3.39135776448314,100.28193832599118,103.74383839969714,-3.4619000737059653,-0.9027275706850804,-0.04456272151193228,-0.9472902921970127,-571398.3390484342
3.397360167606119,102.5022026431718,104.47555373894218,-1.9733510957703924,-0.9201665892781169,-0.05166003349641244,-0.9718266227745294,-1714195.017145432
3.403362570729098,104.47577092511013,105.20253097500748,-0.7267600498973619,-0.7168002914076995,-0.060302844128324345,-0.7771031355360238,2285593.356193866
3.409364973852077,106.69603524229075,105.92489088371872,0.7711443585720299,-0.265758407189602,-0.06797384703946291,-0.3337322542290649,-2285593.356193866
3.415367376975056,108.66960352422907,106.64152522243057,2.0280783017985047,0.2522248359738755,-0.07496088931531047,0.17726394665856504,1714195.0171453673
3.421369780098035,110.76651982378854,107.35824347576764,3.4082763480209053,0.971705363568587,-0.07929704609552082,0.8924083174730663,-1142796.6780968683
3.427372183221014,112.74008810572687,108.06490495151769,4.675183154209181,1.7346862650238426,-0.08039932558180475,1.6542869394420379,-2285593.356193866
3.433374586343993,114.09691629955947,108.7672958166807,5.329620482878768,2.127228343313637,-0.07569716190094833,2.051531181412689,-1142796.6780969324
3.439376989466972,114.59030837004404,109.46404593739403,5.126262432650016,1.962556648142276,-0.07167906923494391,1.8908775789073322,1714195.0171454318
3.445379392589951,114.59030837004404,110.15538437100473,4.434923999039316,1.4826894526065282,-0.06584171987243695,1.4168477327340911,-1142796.6780969333
3.4513817957129302,113.85022026431717,110.838493711681,3.0117265526361683,0.6755372836640235,-0.05848049312025077,0.6170567905437728,-1142796.678096933
3.457384198835909,112.12334801762114,111.51704726230275,0.6063007553183811,-0.17504634278278391,-0.052629780976595125,-0.22767612375937904,3428390.0342907337
3.463386601958888,110.14977973568281,112.19227196789993,-2.042492232217113,-0.5747675433892504,-0.04705818909760647,-0.6218257324868569,1142796.678096933
3.469389005081867,108.17621145374449,112.85634552425373,-4.680134070509243,-0.6180627873342657,-0.044726396125373574,-0.6627891834596392,2856991.6952423
3.475391408204846,106.81938325991189,113.5176525540729,-6.698269294161007,-0.41880594268842153,-0.04390397134146214,-0.46270991402988365,-1142796.6780969335
3.481393811327825,105.83259911894272,114.17620997006466,-8.343610851121944,-0.231070372966593,-0.043739441082145364,-0.2748098140487384,3.0322553357109425e-10
3.487396214450804,105.215859030837,114.84888929362435,-9.633030262787347,-0.08945765276438752,-0.044718338886872426,-0.13417599165125996,571398.3390484992
3.4933986175737832,105.09251101321586,115.46956024924222,-10.377049236026355,-0.0281063233195964,-0.044984049756481646,-0.07309037307607805,-1142796.6780969987
3.4994010206967623,105.215859030837,116.1019185724157,-10.886059541578705,-0.010450616916632549,-0.04556430160844234,-0.05601491852507489,6.56483280181419e-08
3.5054034238197413,105.58590308370043,116.72998778532906,-11.14408470162863,-0.009083576552760313,-0.04718874016103532,-0.05627231671379563,-1714195.0171453669
3.51140582694272,105.83259911894272,117.35193282148856,-11.519333702545833,-0.011144283096988884,-0.04860594157577044,-0.059750224672759325,1714195.0171453669
3.517408230065699,106.32599118942731,117.96533528881682,-11.639344099389513,-0.04361231030914525,-0.04680199452606937,-0.09041430483521462,-571398.3390485652
3.523410633188678,106.94273127753303,118.57965876131672,-11.636927483783703,-0.1670073966342816,-0.04645886432882227,-0.21346626096310387,1.9747562873817515e-07
3.529413036311657,107.68281938325991,119.17729946059772,-11.49448007733781,-0.39091080806421535,-0.047640173453003594,-0.43855098151721894,-1.9747562873817515e-07
3.535415439434636,108.54625550660792,119.77134786002003,-11.225092353412114,-0.7037755688902267,-0.05080032033953037,-0.7545758892297572,1.31903107103426e-07
3.5414178425576153,109.53303964757708,120.35839601842801,-10.82535637085093,-1.0459618824896213,-0.05108709653163617,-1.0970489790212574,571398.3390484334
3.5474202456805943,110.76651982378854,120.94126090776012,-10.17474108397159,-1.3105272927902034,-0.05544192464434748,-1.3659692174345508,-2285593.356193866
3.5534226488035734,111.7533039647577,121.51099473125655,-9.757690766498849,-1.5398828869181933,-0.060457358291627905,-1.6003402452098212,5713983.3904846
3.5594250519265525,113.72687224669603,122.07376073384611,-8.34688848715009,-1.7068460883344256,-0.06444217708554767,-1.7712882654199733,-3999788.3733392325
3.565427455049531,115.8237885462555,122.6334686852729,-6.809680139017405,-1.7802283196508066,-0.0693800820198743,-1.8496084016706809,-1142796.6780968683
3.57142985817251,117.79735682819383,123.18358627649786,-5.386229448304038,-1.7209181290358966,-0.07329915460828619,-1.7942172836441828,1142796.6780968683
