t_qd,qd_rad,t_q,q_rad,tau
5.34,[0.3280326],5.34,0.28410973413511853,-0.05409228376359339
5.345,[0.32490727],5.345,0.2807879559505952,-0.049069139397722464
5.3500000000000005,[0.32181272],5.3500000000000005,0.2776615764828084,-0.04527284604923437
5.355,[0.31874947],5.355,0.2751213931652317,-0.04474043344222788
5.36,[0.31571783],5.36,0.272581209847655,-0.04462675300926625
5.365,[0.31271794],5.365,0.26965022909660497,-0.04279968741286886
5.37,[0.30975601],5.37,0.2676962419292382,0.0021487364700020417
5.375,[0.30683707],5.375,0.2630066727275582,-0.04707624925362954
5.38,[0.30395262],5.38,0.2602710906932448,-0.04317110580661892
5.385,[0.30109531],5.385,0.25773090737566806,-0.040775992604152336
5.39,[0.29826326],5.39,0.25460452790788135,-0.048233728301758885
5.3950000000000005,[0.2954548],5.3950000000000005,0.253041338173988,-0.03615222076196759
5.4,[0.29267212],5.4,0.2505011548564112,-0.03648087711929731
5.405,[0.28991697],5.405,0.24796097153883453,-0.03654680528086949
5.41,[0.28718894],5.41,0.24581158565473116,-0.03812531261600679
5.415,[0.28448357],5.415,0.24248980747020776,-0.06123741877721093
5.42,[0.28179645],5.42,0.24053582030284107,-0.031322368098055164
5.425,[0.27912997],5.425,0.23760483955179101,-0.04021201714421798
5.43,[0.27648196],5.43,0.23467385880074096,-0.05861043592063192
5.4350000000000005,[0.27384829],5.4350000000000005,0.23291527035011095,-0.031142164740479424
5.44,[0.27123565],5.44,0.2311566818994809,-0.01621530161880086
5.445,[0.26865214],5.445,0.2286164985819042,-0.02057740574891263
5.45,[0.26609918],5.45,0.22607631526432748,-0.023132417800352807
5.455,[0.26357557],5.455,0.22412232809696078,-0.027162670998167347
5.46,[0.26108017],5.46,0.22236373964633074,-0.03116330019605648
5.465,[0.25861193],5.465,0.22001895504549068,-0.03167526931224259
5.47,[0.25616984],5.47,0.21806496787812396,-0.03360889410900669
5.4750000000000005,[0.25375714],5.4750000000000005,0.21650177814423063,-0.0010684664013626993
