Time_sec,MoCap_Elbow_Angle,Optimized_Angle,Optimized_Angle_Before,Filtered_Net_A
28.096499919891357,2.3362586964009293,2.336125135421753,2.3351275253291623,0.06316039125721255
28.096999883651733,2.3367368981621306,2.3361270427703857,2.335129414105367,0.06316741864959195
28.09750008583069,2.3372153279642287,2.3361310958862305,2.335131299072391,0.06317448408325729
28.098000049591064,2.33769352972543,2.336132526397705,2.3351331802497457,0.06318158674057024
28.09850001335144,2.3383068053625764,2.3361332416534424,2.3351350576568484,0.06318872592807334
28.098999977111816,2.3389200809997224,2.336134672164917,2.33513693131302,0.06319590107418108
28.099499940872192,2.339533356636869,2.3361356258392334,2.3351388012374876,0.06320311172607183
28.09999990463257,2.3401466322740148,2.336138963699341,2.3351406674493833,0.06321035754626804
28.100500106811523,2.34076020036497,2.336139440536499,2.335142529967745,0.0632176383090259
28.1010000705719,2.3413734760021163,2.3361408710479736,2.335144388811518,0.06322495389608125
28.101500034332275,2.3419867516392623,2.3361425399780273,2.3351462439995543,0.0632323042909525
28.10199999809265,2.3426000272764087,2.3361434936523438,2.3351480955506125,0.06323968957090409
28.102499961853027,2.3432133029135547,2.336146116256714,2.3351499434833607,0.06324710989604428
28.102999925613403,2.343826578550701,2.336148500442505,2.335151787816374,0.06325456549653154
28.10349988937378,2.3441789210041253,2.3361504077911377,2.335153628568138,0.0632620566606377
28.104000091552734,2.3445314314797017,2.3361501693725586,2.335155465757047,0.06326958372614988
28.10450005531311,2.344883773933126,2.3361523151397705,2.335157299401405,0.06327714707535695
28.105000019073486,2.34523611638655,2.3361551761627197,2.335159129519427,0.06328474713225152
28.105499982833862,2.3455884588399742,2.3361566066741943,2.335160956129239,0.06329238436061045
28.10599994659424,2.3459408012933984,2.3361594676971436,2.335162779248878,0.06330005926224423
28.106499910354614,2.3462931437468226,2.3361613750457764,2.3351645988962932,0.06330777237527148
28.10700011253357,2.3466456831003315,2.3361613750457764,2.335166415089347,0.06331552427314542
28.107500076293945,2.347058582577775,2.3361642360687256,2.3351682278458137,0.06332331556673335
28.10800004005432,2.347471482055219,2.3361661434173584,2.3351700371833815,0.06333114691292864
28.108500003814697,2.3478843815326624,2.336167097091675,2.335171843119653,0.06333901903158386
28.108999967575073,2.348297281010106,2.3361692428588867,2.335173645672145,0.0633469327276562
28.10949993133545,2.34871018048755,2.3361713886260986,2.335175444858289,0.06335488891132729
28.109999895095825,2.3491230799649934,2.336171865463257,2.3351772406954328,0.06336288860981489
28.11050009727478,2.3495361763425215,2.3361756801605225,2.33517903320084,0.06337093296967511
28.111000061035156,2.349949075819965,2.3361756801605225,2.3351808223916906,0.06337902325213172
28.111500024795532,2.350361975297409,2.336178779602051,2.335182608285082,0.06338716082350937
28.111999988555908,2.3507748747748525,2.336178779602051,2.3351843908980294,0.06339534714162956
28.112499952316284,2.351324465191132,2.3361799716949463,2.3351861702474666,0.06340358374087374
28.11299991607666,2.3518740556074107,2.3361830711364746,2.3351879463502456,0.06341187222136241
28.113500118255615,2.3524239081078178,2.336184501647949,2.3351897192231386,0.0634202142469339
28.11400008201599,2.3529734985240967,2.3361856937408447,2.335191488882837,0.06342861155275385
28.114500045776367,2.353523088940376,2.3361873626708984,2.335193255345953,0.06343706596028631
28.115000009536743,2.354072679356655,2.3361876010894775,2.3351950186290207,0.06344557939667406
28.11549997329712,2.354622269772934,2.336190938949585,2.335196778748495,0.06345415391664981
28.115999937057495,2.3551718601892135,2.3361918926239014,2.335198535720753,0.063462791727141
28.11649990081787,2.3557214506054924,2.3361945152282715,2.3352002895620965,0.06347149521603089
28.117000102996826,2.3562713031058995,2.336195707321167,2.335202040288749,0.06348026698491752
28.117500066757202,2.3568208935221784,2.336196184158325,2.335203787916859,0.06348910988211628
28.118000030517578,2.3573704839384577,2.3361995220184326,2.3352055324624996,0.06349802703060725
28.118499994277954,2.3580082579449786,2.3362009525299072,2.3352072739416703,0.06350702184785449
28.11899995803833,2.3586460319514995,2.3362016677856445,2.3352090123702958,0.06351609805770758
28.119499921798706,2.3592838059580203,2.336203098297119,2.3352107477642288,0.06352525969608466
28.119999885559082,2.359921579964541,2.336205244064331,2.335212480139249,0.0635345111119759
28.120500087738037,2.3605596581074506,2.336207151412964,2.3352142095110655,0.06354385696484277
28.121000051498413,2.3611974321139715,2.3362081050872803,2.335215935895316,0.06355330221916003
28.12150001525879,2.3618352061204924,2.3362107276916504,2.3352176593075695,0.06356285213669301
28.121999979019165,2.3624729801270132,2.3362128734588623,2.3352193797633247,0.06357251226737107
28.12249994277954,2.363110754133534,2.3362133502960205,2.3352210972780134,0.06358228844003454
28.122999906539917,2.363748528140055,2.336214780807495,2.3352228118669998,0.06359218675439848
28.123500108718872,2.3639835564260365,2.3362152576446533,2.335224523545582,0.06360221357544785
28.124000072479248,2.364218472687096,2.3362181186676025,2.335226232328993,0.06361237553131482
28.124500036239624,2.3644533889481556,2.336219549179077,2.3352279382324013,0.06362267951544959
28.125,2.364688305209215,2.3362207412719727,2.3352296412709115,0.06363313269399448
28.125499963760376,2.3649232214702747,2.336221933364868,2.335231341459567,0.06364374251934943
28.125999927520752,2.365158137731334,2.336224317550659,2.335233038813349,0.06365451674911603
28.126499891281128,2.3653930539923937,2.3362245559692383,2.3352347333471783,0.06366546346624426
28.127000093460083,2.365628183185402,2.336228370666504,2.335236425075917,0.06367659109541045
28.12750005722046,2.3660747014824337,2.3362300395965576,2.3352381140143694,0.06368790841389924
28.128000020980835,2.366521219779465,2.336231231689453,2.3352398001772814,0.06369942455818475
28.12849998474121,2.3669677380764966,2.336233377456665,2.3352414835793436,0.06371114902708272
28.128999948501587,2.367414256373528,2.3362343311309814,2.3352431642351923,0.06372309168114772
28.129499912261963,2.3678607746705596,2.336235523223877,2.33524484215941,0.06373526273825794
28.130000114440918,2.36830750589954,2.3362374305725098,2.335246517366527,0.06374767276629385
28.130500078201294,2.3687540241965714,2.3362395763397217,2.335248189871023,0.0637603326741785
28.13100004196167,2.369200542493603,2.336240530014038,2.3352498596873263,0.06377325370223227
28.131500005722046,2.3696470607906344,2.336243152618408,2.335251526829818,0.06378644741225137
28.131999969482422,2.370093579087666,2.3362433910369873,2.335253191312832,0.06379992567716436
28.132499933242798,2.3705198370922997,2.3362462520599365,2.335254853150656,0.06381370066924333
28.132999897003174,2.370946095096933,2.336247682571411,2.3352565123575326,0.06382778484443952
28.13350009918213,2.371372556371955,2.3362486362457275,2.3352581689476626,0.0638421909199892
28.134000062942505,2.3717988143765885,2.3362503051757812,2.335259822935204,0.06385693184511686
28.13450002670288,2.372225072381222,2.3362514972686768,2.335261474334275,0.06387202076901241
28.134999990463257,2.372651330385856,2.3362534046173096,2.335263123158954,0.06388747101179613
28.135499954223633,2.373077588390489,2.336254358291626,2.335264769423283,0.0639032960416445
28.13599991798401,2.373503846395123,2.3362557888031006,2.3352664131412664,0.06391950945807384
28.136499881744385,2.373930104399756,2.336257219314575,2.335268054326875,0.06393612498021288
28.13700008392334,2.3743565656747783,2.3362579345703125,2.3352696929940464,0.06395315643873307
28.137500047683716,2.3747828236794115,2.3362600803375244,2.3352713291566847,0.06397061776915712
28.138000011444092,2.375209081684045,2.3362624645233154,2.335272962828665,0.06398852300297385
28.138499975204468,2.3756035724350264,2.3362648487091064,2.335274594023833,0.06400688625333226
28.138999938964844,2.375998063186008,2.3362653255462646,2.335276222756006,0.0640257216946214
28.13949990272522,2.3763925539369892,2.336266279220581,2.335277849038976,0.06404504353797107
28.140000104904175,2.376787232809454,2.3362677097320557,2.33527947288651,0.06406486600537636
28.14050006866455,2.3771817235604353,2.3362691402435303,2.33528109431235,0.06408520330357739
28.141000032424927,2.3775762143114165,2.336271047592163,2.335282713330218,0.064106069596585
28.141499996185303,2.377970705062398,2.3362743854522705,2.3352843299538137,0.06412747897468579
28.14199995994568,2.3783651958133794,2.336275339126587,2.335285944196819,0.06414944541899388
28.142499923706055,2.3787398678939606,2.3362770080566406,2.335287556072896,0.06417198276346622
28.14299988746643,2.379114539974542,2.336278200149536,2.3352891655956913,0.06419510465824087
28.143500089645386,2.3794893907256434,2.3362791538238525,2.3352907727788357,0.06421882453744743
28.14400005340576,2.3798640628062246,2.3362815380096436,2.335292377635945,0.06424315559259312
28.144500017166138,2.380238734886806,2.3362832069396973,2.335293980180624,0.06426811075149158
28.144999980926514,2.3806134069673877,2.3362843990325928,2.3352955804264632,0.06429370266259708
28.14549994468689,2.380988079047969,2.3362863063812256,2.3352971783870444,0.06431994368456666
28.145999908447266,2.3813627511285502,2.336287260055542,2.335298774075939,0.06434684588079043
28.14650011062622,2.3817376018796517,2.3362886905670166,2.3353003675067106,0.06437442101831524
28.147000074386597,2.382112273960233,2.3362908363342285,2.3353019586929142,0.06440268056957581
28.147500038146973,2.382420363426211,2.336292028427124,2.3353035476481,0.06443163571462916
28.14800000190735,2.3827284528921897,2.3362934589385986,2.3353051343858118,0.06446129734212537
28.148499965667725,2.383036542358168,2.3362948894500732,2.3353067189195893,0.06449167604794587
28.1489999294281,2.3833446318241465,2.3362953662872314,2.335308301262969,0.06452278213047108
28.149499893188477,2.3836527212901246,2.3362998962402344,2.3353098814294855,0.06455462558110946
28.15000009536743,2.383960957675257,2.3363006114959717,2.33531145943267,0.06458721606747192
28.150500059127808,2.3842690471412356,2.3363022804260254,2.3353130352860543,0.06462056290516603
28.151000022888184,2.3845771366072137,2.3363020420074463,2.3353146090031696,0.06465467501675469
28.15149998664856,2.3848852260731923,2.3363053798675537,2.3353161805975478,0.06468956088345673
28.151999950408936,2.3851933155391705,2.336305856704712,2.3353177500827225,0.06472522849867605
28.15249991416931,2.385501405005149,2.3363068103790283,2.335319317472229,0.06476168532757157
28.153000116348267,2.3858096490108096,2.3363101482391357,2.3353208827796057,0.06479893827123262
28.153500080108643,2.3861337187243317,2.3363113403320312,2.3353224460183934,0.06483699363543491
28.15400004386902,2.3864577884378537,2.3363120555877686,2.335324007202137,0.06487585710810201
28.154500007629395,2.386781858151376,2.3363139629364014,2.335325566344386,0.06491553374867244
28.15499997138977,2.387105927864898,2.336313486099243,2.335327123458694,0.06495602798802987
28.155499935150146,2.38742999757842,2.3363161087036133,2.3353286785586183,0.06499734363598762
28.155999898910522,2.3877540672919415,2.336317539215088,2.3353302316577227,0.065039483894707
28.156500101089478,2.388078291545146,2.336320161819458,2.3353317827695754,0.06508245137641376
28.157000064849854,2.388402361258668,2.336320638656616,2.3353333319077505,0.06512624812198198
28.15750002861023,2.38872643097219,2.3363213539123535,2.335334879085827,0.06517087561660427
28.157999992370605,2.389050500685712,2.3363239765167236,2.335336424317389,0.06521633480136498
28.15849995613098,2.389282059770415,2.33632493019104,2.335337967616027,0.06526262608334164
28.158999919891357,2.389513618855118,2.3363256454467773,2.335339508995336,0.0653097493484382
28.159499883651733,2.3897451779398207,2.3363282680511475,2.3353410484689174,0.06535770397919216
28.16000008583069,2.3899768474485032,2.336329221725464,2.3353425860503765,0.06540648887702306
28.160500049591064,2.390208406533206,2.3363304138183594,2.3353441217533244,0.06545610248755204
28.16100001335144,2.390439965617909,2.3363308906555176,2.335345655591377,0.06550654282812954
28.161499977111816,2.390671524702612,2.3363330364227295,2.335347187578154,0.06555780751705745
28.161999940872192,2.3909030837873146,2.336336612701416,2.33534871772728,0.06560989380427372
28.16249990463257,2.3911000502142916,2.336336135864258,2.335350246052383,0.06566279860336678
28.163000106811523,2.391297110568988,2.336338520050049,2.335351772567095,0.06571651852363085
28.1635000705719,2.391494076995965,2.3363404273986816,2.3353532972850513,0.06577104989912164
28.164000034332275,2.391691043422942,2.3363420963287354,2.3353548202198895,0.06582638881169416
28.16449999809265,2.391888009849919,2.3363430500030518,2.33535634138525,0.06588253110705916
28.164999961853027,2.392084976276896,2.336345911026001,2.3353578607947747,0.06593947240479575
28.165499925613403,2.392281942703873,2.336346387863159,2.335359378462108,0.06599720810395628
28.16599988937378,2.39247890913085,2.3363466262817383,2.3353608944008943,0.06605573338613104
28.166500091552734,2.392675969485546,2.3363499641418457,2.3353624086247797,0.06611504321800636
28.16700005531311,2.392872935912523,2.336350679397583,2.3353639211474095,0.06617513235530317
28.167500019073486,2.393012432396,2.336352586746216,2.3353654319824297,0.06623599534918437
28.167999982833862,2.3931519288794774,2.336355209350586,2.3353669411434845,0.066297626554621
28.16849994659424,2.3932914253629543,2.3363559246063232,2.335368448644217,0.06636002013882147
28.168999910354614,2.393430921846431,2.3363571166992188,2.335369954498269,0.06642317008812522
28.16950011253357,2.3935704848518364,2.3363587856292725,2.335371458719278,0.06648707021333844
28.170000076293945,2.3937099813353138,2.3363587856292725,2.3353729613208807,0.06655171415464908
28.17050004005432,2.3938494778187906,2.3363609313964844,2.3353744623167088,0.06661709538744495
28.171000003814697,2.393988974302268,2.3363616466522217,2.3353759617203895,0.06668320722997413
28.171499967575073,2.394128470785745,2.3363630771636963,2.3353774595455463,0.06675004285289245
28.17199993133545,2.3942679672692218,2.336364507675171,2.3353789558057962,0.06681759528957772
28.172499895095825,2.394407463752699,2.3363664150238037,2.335380450514751,0.066885857445584
