Time_sec,MoCap_Elbow_Angle,Optimized_Angle,Optimized_Angle_Before,Filtered_Net_A
17.03250002861023,1.1009475569228264,2.3329784870147705,2.332040867161417,0.09510356340108538
17.032999992370605,1.0999367073452209,2.332979917526245,2.332042288165462,0.09512052770724867
17.03349995613098,1.0989258577676155,2.332981586456299,2.332043711987488,0.09513537897686526
17.033999919891357,1.09791500819001,2.3329827785491943,2.3320451386138923,0.09514811203612035
17.034499883651733,1.0969041586124044,2.3329851627349854,2.3320465680309157,0.0951587218745133
17.03500008583069,1.0958928269892207,2.33298659324646,2.332048000224645,0.09516720364470117
17.035500049591064,1.0948157081277872,2.332986831665039,2.332049435181012,0.09517355266177849
17.03600001335144,1.0937385892663536,2.3329896926879883,2.3320508728857945,0.09517776440227393
17.036499977111816,1.09266147040492,2.3329904079437256,2.3320523133246156,0.09517983450334333
17.036999940872192,1.0915843515434864,2.3329923152923584,2.3320537564829453,0.09517975876240799
17.03749990463257,1.0905072326820529,2.332994222640991,2.3320552023461003,0.09517753313706229
17.038000106811523,1.0894296001730934,2.332996129989624,2.3320566508992453,0.09517315374501065
17.0385000705719,1.0883524813116598,2.3329966068267822,2.3320581021273914,0.09516661686404873
17.039000034332275,1.0872753624502263,2.3329989910125732,2.332059556015399,0.09515791893216405
17.03949999809265,1.0861982435887927,2.3330013751983643,2.3320610125479773,0.09514705654768521
17.039999961853027,1.085121124727359,2.333002805709839,2.3320624717096834,0.0951340264693561
17.040499925613403,1.0840440058659255,2.3330044746398926,2.332063933484925,0.09511882561636578
17.04099988937378,1.0829668870044917,2.3330068588256836,2.3320653978579604,0.09510145106812334
17.041500091552734,1.081969741639495,2.3330078125,2.332066864812897,0.09508190006236193
17.04200005531311,1.0809731099220241,2.3330078125,2.332068334333695,0.09506016999016241
17.042500019073486,1.079976478204553,2.333010673522949,2.332069806404166,0.09503625838938107
17.042999982833862,1.078979846487082,2.333012580871582,2.332071281007973,0.09501016293987238
17.04349994659424,1.077983214769611,2.3330142498016357,2.3320727581286333,0.0949818814617464
17.043999910354614,1.07698658305214,2.3330159187316895,2.3320742377495174,0.0949514119151974
17.04450011253357,1.075989476069186,2.333017587661743,2.332075719853849,0.09491875240071138
17.045000076293945,1.074992844351715,2.333019256591797,2.332077204424708,0.09488390116018239
17.04550004005432,1.0740355864235451,2.333019733428955,2.3320786914450284,0.09484685657975354
17.046000003814697,1.0730783284953753,2.333021640777588,2.3320801808976013,0.09480761719417544
17.046499967575073,1.0721210705672055,2.3330237865448,2.3320816727650735,0.09476618169219464
17.04699993133545,1.0711638126390357,2.3330256938934326,2.33208316702995,0.0947225489230625
17.047499895095825,1.070206554710866,2.3330256938934326,2.332084663674594,0.09467671790432024
17.04800009727478,1.0692488402934601,2.333028554916382,2.332086162681226,0.09462868783064068
17.048500061035156,1.0682915823652903,2.3330297470092773,2.3320876640319277,0.09457845808349995
17.049000024795532,1.0673343244371205,2.333033561706543,2.33208916770864,0.09452602824136559
17.049499988555908,1.0663770665089507,2.333033323287964,2.3320906736931653,0.09447139808916903
17.049999952316284,1.065419808580781,2.333035707473755,2.3320921819671665,0.09441456762488148
17.05049991607666,1.064426687006262,2.3330371379852295,2.3320936925121707,0.09435553706146324
17.051000118255615,1.0634330747214704,2.333038091659546,2.3320952053095674,0.09429430682379807
17.05150008201599,1.0624399360364334,2.333040475845337,2.33209672034061,0.0942308775407463
17.052000045776367,1.0614467973513964,2.3330419063568115,2.332098237586418,0.09416525003272147
17.052500009536743,1.060453658666359,2.333043098449707,2.332099757027975,0.09409742529690673
17.05299997329712,1.059460519981322,2.33304500579834,2.332101278646132,0.09402740449410416
17.053499937057495,1.0584673812962848,2.3330459594726562,2.332102802421609,0.09395518894085321
17.05399990081787,1.0574742426112478,2.3330485820770264,2.3321043283349927,0.09388078010795535
17.054500102996826,1.0564806303264562,2.333050489425659,2.3321058563667396,0.0938041796235918
17.055000066757202,1.0554874916414192,2.333052158355713,2.3321073864971766,0.09372538927756376
17.055500030517578,1.054494352956382,2.33305287361145,2.3321089187065023,0.09364441102394645
17.055999994277954,1.053501214271345,2.333054304122925,2.3321104529747863,0.0935612469819104
17.05649995803833,1.052531410565626,2.3330564498901367,2.3321119892819726,0.09347589943598587
17.056999921798706,1.0515616068599072,2.333056688308716,2.3321135276078784,0.09338837083616566
17.057499885559082,1.0505918031541883,2.333059072494507,2.3321150679321963,0.0932986637970799
17.058000087738037,1.0496215369765067,2.3330607414245605,2.3321166102344946,0.09320678109617915
17.058500051498413,1.0486517332707879,2.333061933517456,2.332118154494219,0.09311272567188936
17.05900001525879,1.047681929565069,2.333064317703247,2.3321197006906935,0.09301650062223861
17.059499979019165,1.0467121258593501,2.3330650329589844,2.3321212488031207,0.09291810920374667
17.05999994277954,1.0457423221536313,2.3330676555633545,2.3321227988105835,0.09281755483063263
17.060499906539917,1.0447725184479124,2.3330702781677246,2.332124350692046,0.09271484107466352
17.061000108718872,1.0438022522702308,2.3330729007720947,2.332125904426354,0.09260997166584688
17.061500072479248,1.0428336048047644,2.3330740928649902,2.332127459992237,0.09250295049428676
17.062000036239624,1.0418649573392982,2.3330750465393066,2.3321290173683096,0.09239378161318962
17.0625,1.0408963098738317,2.333076238632202,2.332130576533071,0.09228246924188958
17.062999963760376,1.0399276624083655,2.3330774307250977,2.3321321374649067,0.09216901776771949
17.063499927520752,1.038959014942899,2.3330795764923096,2.3321337001420903,0.09205343174717619
17.063999891281128,1.037990367477433,2.333082437515259,2.332135264542785,0.09193571590768974
17.064500093460083,1.0370212580913822,2.3330841064453125,2.3321368306450427,0.0918158751499509
17.06500005722046,1.0360526106259158,2.333085298538208,2.332138398426807,0.09169391454927558
17.065500020980835,1.0350909156737447,2.3330862522125244,2.3321399678659143,0.09156983935510851
17.06599998474121,1.0341292207215735,2.3330869674682617,2.332141538940093,0.09144365498928926
17.066499948501587,1.0331675257694022,2.333089590072632,2.3321431116269675,0.09131536704405042
17.066999912261963,1.032205830817231,2.333091974258423,2.332144685904058,0.09118498128025002
17.067500114440918,1.0312436772599325,2.3330936431884766,2.3321462617487807,0.09105250362639455
17.068000078201294,1.0302819823077614,2.333094358444214,2.332147839138451,0.09091794017966634
17.06850004196167,1.0293202873555902,2.333096742630005,2.332149418050284,0.0907812972104133
17.069000005722046,1.0283585924034189,2.333096504211426,2.332150998461395,0.09064258117082259
17.069499969482422,1.0273968974512477,2.333099365234375,2.3321525803488012,0.09050179870716252
17.069999933242798,1.0264352024990766,2.333101511001587,2.332154163689424,0.09035895667351557
17.070499897003174,1.0254803869773637,2.333101749420166,2.3321557484600883,0.09021406214406409
17.07100009918213,1.0245251194148655,2.3331046104431152,2.3321573346375257,0.09006712242147644
17.071500062942505,1.0235703071753235,2.3331053256988525,2.332158922198375,0.08991814504025235
17.07200002670288,1.0226154949357817,2.3331072330474854,2.3321605111191834,0.0897671377650705
17.072499990463257,1.0216606826962398,2.333109140396118,2.332162101376408,0.08961410858520184
17.072999954223633,1.0207058704566978,2.333111047744751,2.332163692946417,0.08945906570683664
17.07349991798401,1.019751058217156,2.333111524581909,2.332165285805492,0.08930201754512282
17.073999881744385,1.018796245977614,2.333113193511963,2.332166879929828,0.08914297271667755
17.07450008392334,1.017840978415116,2.3331148624420166,2.3321684752955365,0.08898194003231735
17.075000047683716,1.016886166175574,2.3331165313720703,2.332170071878645,0.08881892849007113
17.075500011444092,1.0159313539360322,2.3331191539764404,2.3321716696550996,0.08865394726950124
17.075999975204468,1.0149765416964902,2.333120107650757,2.3321732686007666,0.08848700572800866
17.076499938964844,1.0140610402290193,2.3331217765808105,2.332174868691433,0.08831811339858057
17.07699990272522,1.0131455387615487,2.3331243991851807,2.33217646990281,0.08814727998818776
17.077500104904175,1.012229600717317,2.3331258296966553,2.3321780722105316,0.08797451537646382
17.07800006866455,1.0113140992498464,2.3331267833709717,2.3321796755901585,0.08779983097962966
17.078500032424927,1.0103985977823755,2.333127737045288,2.332181280017179,0.08762324310105471
17.078999996185303,1.0094830963149046,2.3331313133239746,2.332182885467013,0.08744477347542529
17.07949995994568,1.008567594847434,2.3331334590911865,2.3321844919150125,0.08726444576394708
17.079999923706055,1.007652093379963,2.333134889602661,2.3321860993364676,0.0870822834915388
17.08049988746643,1.0067365919124924,2.3331356048583984,2.3321877077066064,0.08689831004711318
17.081000089645386,1.0058206538682608,2.333136796951294,2.3321893170006,0.08671254868386088
17.08150005340576,1.004894159450099,2.3331387042999268,2.332190927193564,0.08652502251953721
17.082000017166138,1.0039676650319376,2.3331401348114014,2.332192538260561,0.08633575453675163
17.082499980926514,1.0030411706137758,2.3331422805786133,2.332194150176605,0.08614476758325998
17.08299994468689,1.0021146761956141,2.333143472671509,2.332195762916662,0.08595208437225951
17.083499908447266,1.0011881817774526,2.333144426345825,2.3321973764556536,0.08575772748268648
17.08400011062622,1.0002612455403026,2.3331458568573,2.33219899076846,0.08556171935951645
17.084500074386597,0.999334751122141,2.333148241043091,2.3322006058299225,0.08536408231406718
17.085000038146973,0.9984082567039794,2.3331494331359863,2.332202221614845,0.08516483852430415
17.08550000190735,0.9975310902809923,2.3331525325775146,2.332203838097997,0.08496401003514849
17.085999965667725,0.9966539238580052,2.3331525325775146,2.3322054552541176,0.08476161875878759
17.0864999294281,0.9957767574350181,2.333155393600464,2.3322070730579156,0.08455768647498801
17.086999893188477,0.9948995910120311,2.3331565856933594,2.3322086914840736,0.08435223483141097
17.08750009536743,0.9940220062931818,2.333157777786255,2.33221031050725,0.08414528534393008
17.088000059127808,0.9931448398701948,2.3331596851348877,2.332211930102081,0.08393685939695165
17.088500022888184,0.9922676734472077,2.3331615924835205,2.3322135502431838,0.08372697824373718
17.08899998664856,0.9913905070242206,2.333163022994995,2.3322151709051577,0.08351566300672812
17.089499950408936,0.9905133406012335,2.3331642150878906,2.3322167920625883,0.08330293467787307
17.08999991416931,0.9896361741782465,2.3331665992736816,2.3322184136900472,0.08308881411895702
17.090500116348267,0.9887585894593972,2.333167791366577,2.3322200357620964,0.08287332206193294
17.091000080108643,0.9878814230364101,2.33316969871521,2.33222165825329,0.08265647910925548
17.09150004386902,0.9869487356416232,2.333170175552368,2.3322232811381767,0.08243830573421679
17.092000007629395,0.9860160482468364,2.3331716060638428,2.3322249043913,0.08221882228128446
17.09249997138977,0.9850833608520495,2.333174705505371,2.332226527987203,0.08199804896644163
17.092999935150146,0.9841506734572626,2.333176374435425,2.3322281519004298,0.0817760058775289
17.093499898910522,0.9832179860624757,2.3331780433654785,2.3322297761055264,0.08155271297458855
17.094000101089478,0.9822848538954453,2.3331797122955322,2.332231400577044,0.08132819009021051
17.094500064849854,0.9813521665006584,2.3331820964813232,2.332233025289541,0.08110245692988041
17.09500002861023,0.9804194791058715,2.3331828117370605,2.3322346502175844,0.08087553307232945
17.095499992370605,0.9794867917110847,2.3331854343414307,2.3322362753357515,0.08064743796988623
17.09599995613098,0.9785541043162977,2.333185911178589,2.332237900618634,0.08041819094883043
17.096499919891357,0.9776449141676874,2.333188772201538,2.3322395260408375,0.08018781120974826
17.096999883651733,0.9767357352295953,2.333190679550171,2.332241151576985,0.07995631782788977
17.09750008583069,0.9758261227297779,2.3331925868988037,2.3322427772017176,0.07972372975352786
17.098000049591064,0.9749169437916858,2.333193302154541,2.332244402889698,0.07949006581231913
17.09850001335144,0.9740077648535936,2.3331949710845947,2.3322460286156104,0.07925534470566628
17.098999977111816,0.9730985859155016,2.3331973552703857,2.332247654354164,0.07901958501108236
17.099499940872192,0.9721894069774095,2.3331987857818604,2.3322492800800942,0.07878280518255651
17.09999990463257,0.9712802280393175,2.3331997394561768,2.332250905768165,0.07854502355092147
17.100500106811523,0.9703562435084488,2.3332009315490723,2.332252531393169,0.07830625832422251
17.1010000705719,0.9694326925393056,2.333202600479126,2.332254156929931,0.07806652758808813
17.101500034332275,0.9685091415701624,2.3332037925720215,2.332255782353309,0.07782584930610206
17.10199999809265,0.9675855906010192,2.3332059383392334,2.3322574076381968,0.07758424132017697
17.102499961853027,0.966662039631876,2.3332083225250244,2.332259032759523,0.07734172135092951
17.102999925613403,0.9657384886627328,2.333209991455078,2.3322606576922564,0.07709830699805688
17.10349988937378,0.9648149376935896,2.333211660385132,2.332262282411405,0.07685401574071482
17.104000091552734,0.9638909463091059,2.3332133293151855,2.3322639068920186,0.07660886493789695
17.10450005531311,0.9629673953399627,2.3332152366638184,2.3322655311091904,0.0763628718288155
17.105000019073486,0.9620438443708195,2.3332154750823975,2.3322671550380583,0.0761160535332834
17.105499982833862,0.9611196380262399,2.3332178592681885,2.3322687786538063,0.07586842705209765
17.10599994659424,0.9601954316816602,2.333218812942505,2.3322704019316665,0.07562000926742397
17.106499910354614,0.9592712253370806,2.3332207202911377,2.332272024846921,0.07537081694318276
17.10700011253357,0.9583465782646304,2.3332226276397705,2.3322736473749024,0.07512086672543625
17.107500076293945,0.9574223719200508,2.333224058151245,2.3322752694909954,0.07487017514277687
17.10800004005432,0.9564981655754712,2.3332252502441406,2.3322768911706393,0.07461875860671681
17.108500003814697,0.9555739592308916,2.333228588104248,2.332278512389328,0.07436663341207869
