Time_s,Control_Mode,Desired_Position_deg,Actual_Position_deg,Position_Error_deg,Total_Torque_Nm,Feedback_Torque_Nm,Feedforward_Torque_Nm,Jerk_deg_per_s3
6.647909967845659,assist_as_needed,25.688049172862115,20.47577092511013,-5.212278247751988,-0.07967646397255758,-0.005118890405526146,-0.07455757356703144,-3428390.0342907505
6.655948553054662,assist_as_needed,25.149250286120093,19.11894273127753,-6.0303075548425635,-0.0922997735994964,-0.01747753333365768,-0.07482224026583872,1714195.0171453673
6.663987138263665,assist_as_needed,24.52581923071552,17.26872246696035,-7.25709676375517,-0.23499859408757973,-0.16076187375811365,-0.07423672032946609,5142585.051436116
6.672025723472668,assist_as_needed,23.826600601367836,16.035242290748897,-7.79135831061894,-1.0268409516093338,-0.9526495550973659,-0.07419139651196778,-9142373.424775317
6.680064308681672,assist_as_needed,23.06600721703534,13.444933920704845,-9.621073296330497,-1.1265184289130945,-1.0531608296603863,-0.0733575992527083,12570763.459066076
6.688102893890675,assist_as_needed,22.25786151915817,12.211453744493392,-10.046407774664777,-2.780208807793847,-2.706376329625727,-0.07383247816812033,-5713983.390484592
6.696141479099678,assist_as_needed,21.4139133777367,11.101321585903083,-10.312591791833619,-1.9601036256008044,-1.8862524310363997,-0.07385119456440466,7999576.746678426
6.704180064308681,assist_as_needed,20.540568857162675,11.841409691629956,-8.699159165532718,-1.6039008327771767,-1.5293728345519728,-0.07452799822520384,-6285381.72953305
6.712218649517684,assist_as_needed,19.64269145595005,13.074889867841408,-6.567801588108643,-1.7022941241636298,-1.6260664542287098,-0.07622766993491999,3428390.0342907575
6.720257234726688,assist_as_needed,18.72626218157984,15.541850220264315,-3.184411961315526,-0.2970187057993697,-0.2191662597198972,-0.07785244607947248,-9713771.763823792
6.728295819935691,assist_as_needed,17.79559148876413,17.145374449339204,-0.6502170394249284,-0.07208343489286116,0.008472557915792503,-0.08055599280865366,6285381.729533058
6.736334405144694,assist_as_needed,16.85187312439216,19.24229074889868,2.390417624506519,-0.0406292387346527,0.041928847892181195,-0.0825580866268339,-7428178.4076299975
6.744372990353697,assist_as_needed,15.884262936878027,20.22907488986784,4.34481195298981,-0.07785335279890035,0.008016766062865575,-0.08587011886176592,571398.3390484987
6.7524115755627,assist_as_needed,14.881406147712504,20.22907488986784,5.347668742155334,0.06954747700592226,0.15747559537309588,-0.08792811836717362,2856991.695242284
6.760450160771704,assist_as_needed,13.850726893286971,19.859030837004404,6.008303943717431,-0.08722435611574669,0.0034373210368649045,-0.0906616771526116,-1.6070953279267997e-08
6.768488745980707,assist_as_needed,12.808528210104242,19.11894273127753,6.310414521173287,-0.051843230782228,0.041333770086049486,-0.09317700086827749,3428390.034290766
6.77652733118971,assist_as_needed,11.768840121788026,18.748898678414097,6.980058556626073,0.6943304379956845,0.7894022193093911,-0.09507178131370664,-3428390.034290766
6.784565916398713,assist_as_needed,10.760705174543917,18.008810572687224,7.248105398143306,0.18912160504820336,0.28551737504467306,-0.0963957699964697,2285593.356193833
6.792604501607717,assist_as_needed,9.82697742253386,17.392070484581495,7.565093062047634,1.2154656414097094,1.3139081236275654,-0.09844248221785593,1.6525791579624637e-08
6.80064308681672,assist_as_needed,9.022772892981301,16.898678414096914,7.875905521115611,0.4246402877510238,0.5241737503653809,-0.09953346261435711,-9713771.763823785
6.808681672025723,assist_as_needed,8.44582063747333,14.431718061674008,5.985897424200677,0.34308219116505745,0.4442429965593408,-0.10116080539428336,11427966.780969143
6.816720257234726,assist_as_needed,8.176944192230067,12.458149779735683,4.2812055875056165,0.41627540633275234,0.517979243788498,-0.10170383745574567,-8570975.085726866
6.824758842443729,assist_as_needed,8.244197134966264,9.127753303964758,0.8835561689984932,-0.01972487443774862,0.08290597059350444,-0.10263084503125305,11427966.780969165
6.832797427652733,assist_as_needed,8.666577884989861,6.9074889867841405,-1.759088898205721,-0.14471257888937683,-0.04101171111700707,-0.10370086777236975,-5713983.390484577
6.840836012861736,assist_as_needed,9.452998018158484,4.563876651982379,-4.889121366176106,-0.1909545986467585,-0.08638209661661,-0.1045725020301485,1142796.6780969112
6.848874598070739,assist_as_needed,10.623447407973645,2.343612334801762,-8.279835073171883,-0.2607336664344015,-0.15531253316488366,-0.10542113326951782,6285381.729533039
6.856913183279742,assist_as_needed,12.187211603075973,1.6035242290748897,-10.583687374001084,-0.36578298823917377,-0.259401480327461,-0.10638150791171275,-3999788.373339204
6.864951768488745,assist_as_needed,14.122979708213924,1.4801762114537445,-12.642803496760179,-0.4420821763284358,-0.3353340386286353,-0.10674813769980049,571398.3390484556
6.872990353697749,assist_as_needed,16.40725655198397,2.0969162995594712,-14.3103402524245,-0.961658568794922,-0.8533588009612824,-0.10829976783363958,-3428390.0342907473
6.881028938906752,assist_as_needed,18.98788512797531,2.713656387665198,-16.27422874031011,-4.1,-13.382530745306449,-0.10999837156981736,6285381.72953304
6.889067524115755,assist_as_needed,21.808963691061503,4.687224669603524,-17.121739021457977,-4.1,-7.248087002579178,-0.11116033282903001,-6856780.068581503
6.897106109324758,assist_as_needed,24.839314987146018,6.537444933920704,-18.30187005322531,-4.1,-31.74474619865775,-0.11267857161135036,7428178.407629958
6.905144694533762,assist_as_needed,28.051027297599962,9.867841409691628,-18.183185887908337,-4.1,-15.74669257764377,-0.1139810167549238,-5713983.390484574
6.913183279742765,assist_as_needed,31.430086063061115,13.444933920704845,-17.98515214235627,-4.1,-21.62123152046678,-0.11470822254546818,-10285170.102872249
6.921221864951768,assist_as_needed,34.95597064016471,15.048458149779735,-19.90751249038497,-4.1,-73.45015824737224,-0.11688326928785503,18284746.849550642
6.929260450160771,assist_as_needed,38.58852933838757,18.62555066079295,-19.962978677594624,-4.1,-36.96694678379649,-0.117922623667095,-14284958.476211425
6.937299035369774,assist_as_needed,42.28983492582098,21.09251101321586,-21.197323912605125,-4.1,-85.87357590324662,-0.11924053307748489,7999576.746678392
6.945337620578778,assist_as_needed,46.02388246032639,24.176211453744493,-21.847671006581898,-4.1,-61.98245890508951,-0.1201598556684198,-4571186.712387666
6.953376205787781,assist_as_needed,49.75934693593938,26.88986784140969,-22.869479094529687,-4.1,-80.95272882657798,-0.12098274404878981,1.7283855413552373e-08
6.961414790996784,assist_as_needed,53.46989327150506,29.23348017621145,-24.236413095293607,-4.1,-100.21623564857111,-0.12170138354720193,6285381.729533034
6.969453376205787,assist_as_needed,57.13476992179337,32.563876651982376,-24.570893269811002,-4.1,-65.68358430336778,-0.12196460989700131,-9713771.763823804
6.97749196141479,assist_as_needed,60.73756636589077,34.78414096916299,-25.953425396727788,-4.1,-117.39789226084048,-0.12229938354065287,10285170.102872271
6.985530546623794,assist_as_needed,64.27118717876486,38.114537444933916,-26.15664973383095,-4.1,-59.518684361400986,-0.1221570511628707,-10856568.441920703
6.993569131832797,assist_as_needed,67.73921157311219,40.21145374449339,-27.52775782861879,-4.1,-121.65305418112237,-0.1222082993873185,9713771.763823768
7.0016077170418,assist_as_needed,71.15133032215547,43.17180616740088,-27.979524154754593,-4.1,-67.21074857239489,-0.12177470470047536,-8570975.0857269
7.009646302250803,assist_as_needed,74.52971029904768,45.1453744493392,-29.384335849708474,-4.1,-108.4031098385332,-0.12123039001526742,5713983.3904846655
7.017684887459807,assist_as_needed,77.88946663641312,47.36563876651982,-30.523827869893292,-4.1,-86.53891678283239,-0.12012173300290575,1142796.6780968339
7.02572347266881,assist_as_needed,81.22970325390985,50.07929515418502,-31.15040809972482,-4.1,-63.50973391482281,-0.11949076162139849,-7999576.746678367
7.033762057877813,assist_as_needed,84.5351252395572,51.559471365638764,-32.97565387391844,-4.1,-143.22174592766967,-0.11786524839681217,11427966.780969134
7.041800643086816,assist_as_needed,87.76854953347168,54.27312775330396,-33.495421780167725,-4.1,-57.86168198806062,-0.11684587804795754,-5142585.051436099
7.049839228295819,assist_as_needed,90.87249050107351,57.110132158590304,-33.7623583424832,-4.1,-46.487079148029224,-0.11528895313749503,-7428178.407629969
7.057877813504823,assist_as_needed,93.79278425952936,58.4669603524229,-35.32582390710645,-4.1,-106.14569113595009,-0.11314771791765654,11427966.780969169
7.065916398713826,assist_as_needed,96.4892010882339,60.81057268722466,-35.678628401009234,-4.1,-44.40261953887688,-0.11165906842245038,-9142373.424775336
7.073954983922829,assist_as_needed,98.92649586767574,62.16740088105726,-36.75909498661848,-4.1,-78.71478198052412,-0.10902215566126329,5713983.390484601
7.081993569131832,assist_as_needed,101.07857136003149,63.770925110132154,-37.307646249899335,-4.1,-52.21231566618953,-0.10648371907297012,-1714195.017145432
7.090032154340835,assist_as_needed,102.92776304896518,65.25110132158589,-37.67666172737928,-4.1,-52.30282319600408,-0.10393514320371114,2285593.3561939313
7.098070739549839,assist_as_needed,104.4691169730174,67.10132158590308,-37.36779538711433,-4.1,-25.084456135794408,-0.10045043261219516,-1142796.678096998
7.106109324758842,assist_as_needed,105.69996476815719,69.0748898678414,-36.62507490031578,-4.1,-17.017757722225355,-0.09705564489558456,-3999788.3733391683
7.114147909967845,assist_as_needed,106.62316188888701,70.30837004405286,-36.31479184483415,-4.1,-21.016050492003153,-0.09316741121210476,7428178.4076299025
7.122186495176848,assist_as_needed,107.25038704075097,72.40528634361233,-34.84510069713864,-4.1,-9.408656689235563,-0.08977838685372844,-7999576.7466783365
7.130225080385852,assist_as_needed,107.59061833905795,73.63876651982379,-33.951851819234165,-4.1,-8.564212469463936,-0.08579695504752968,6285381.729532968
7.138263665594855,assist_as_needed,107.64899340491218,75.36563876651982,-32.28335463839235,-4.1,-4.467254347362803,-0.08193660480547506,-5142585.051436101
7.146302250803858,assist_as_needed,107.42245962694388,76.47577092511013,-30.946688701833757,-2.1426510631176505,-2.0653684881980787,-0.07728257491957176,5142585.051436167
7.154340836012861,assist_as_needed,106.90913865746496,78.07929515418502,-28.829843503279946,-1.16577767349251,-1.092914775746383,-0.07286289774612693,-6.458703865064308e-08
7.162379421221864,assist_as_needed,106.10210498815452,80.17621145374449,-25.92589353441004,-0.7550425695868058,-0.6863493660728848,-0.06869320351392108,-7428178.4076299025
7.170418006430868,assist_as_needed,105.00417121466865,81.16299559471365,-23.841175619955,-0.506435682567531,-0.44243225520763463,-0.06400342735989635,3428390.0342907347
7.178456591639871,assist_as_needed,103.65444280063792,81.77973568281938,-21.874707117818545,-0.20152713866537514,-0.14171355977014818,-0.05981357889522694,0.0
7.186495176848874,assist_as_needed,102.10609538307763,82.02643171806167,-20.079663665015957,-2.57480579934471,-2.5203258405391757,-0.05447995880553421,-571398.3390484992
7.194533762057877,assist_as_needed,100.40679564768786,81.77973568281938,-18.627059964868486,-2.228648876366497,-2.1791692398493736,-0.04947963651712342,7428178.407630033
7.20257234726688,assist_as_needed,98.59918187409731,82.6431718061674,-15.956010067929917,-0.9141376342415989,-0.8692609174659592,-0.04487671677563969,-3428390.0342908655
7.210610932475884,assist_as_needed,96.72401136120033,83.87665198237885,-12.847359378821483,-3.4069850858345543,-3.367764777695207,-0.03922030813934723,1142796.6780970641
7.218649517684887,assist_as_needed,94.83841821538932,85.72687224669603,-9.11154596869329,-0.5850015409019367,-0.5505813538647144,-0.034420187037222265,-6856780.068581598
7.22668810289389,assist_as_needed,93.00765353709274,86.7136563876652,-6.2939971494275415,-1.45216209106688,-1.4240928694819877,-0.028069221584892425,6856780.068581532
7.234726688102893,assist_as_needed,91.28166904148316,88.31718061674009,-2.964488424743058,-0.13717061945193024,-0.11491413143953474,-0.022256488012395482,-3999788.3733392325
7.242765273311897,assist_as_needed,89.71474901979225,89.67400881057269,-0.040740209219568696,-0.007780885948714454,0.009067639794961757,-0.01684852574367621,-2285593.3561938666
7.2508038585209,assist_as_needed,88.35140707028856,90.2907488986784,1.9393418283898518,0.239506319993075,0.25041249098683077,-0.010906170993755772,1714195.0171454987
7.258842443729903,assist_as_needed,87.20972465097948,90.5374449339207,3.327720282941217,0.0024264758980219493,0.007885386247045545,-0.005458910349023596,-1714195.017145433
7.266881028938906,assist_as_needed,86.31040443721291,90.04405286343612,3.7336484262232137,0.010547586974412217,0.009357082809115123,0.001190504165297094,3428390.0342906686
7.274919614147909,assist_as_needed,85.66454977044546,89.55066079295153,3.886111022506067,0.05922886758168298,0.05130322119323612,0.007925646388446861,-571398.3390483683
7.282958199356913,assist_as_needed,85.26082560152399,88.9339207048458,3.6730951033218195,0.01683371303026936,0.0032233901316441995,0.013610322898625161,1714195.0171453669
7.290996784565916,assist_as_needed,85.08181984117095,88.56387665198237,3.482056810811413,0.028119473355794407,0.009203559545614685,0.01891591381017972,1142796.678096933
7.299035369774919,assist_as_needed,85.10266652044186,88.68722466960352,3.5845581491616674,0.022144743630030436,0.0003941523470878017,0.021750591282942634,-2856991.695242366
7.307073954983922,assist_as_needed,85.2906170151426,88.68722466960352,3.3966076544609156,0.02346789412081148,0.001064532623784639,0.02240336149702684,-571398.3390484336
7.315112540192926,assist_as_needed,85.61419504491612,88.44052863436123,2.826333589445119,0.032291932651051444,0.01140489214527519,0.020887040505776257,0.0
7.323151125401929,assist_as_needed,86.05240472722055,87.94713656387664,1.8947318366560935,0.0213075864204985,0.0022532535221670294,0.019054332898331472,2285593.3561939322
7.331189710610932,assist_as_needed,86.60417048993527,87.70044052863436,1.0962700386990856,0.024214610781254073,0.006001172477839676,0.018213438303414396,-1.3144826880306936e-07
7.339228295819935,assist_as_needed,87.27450027619213,87.70044052863436,0.42594025244222894,0.007072202856314859,-0.007274739572748566,0.014346942429063425,-571398.3390484337
7.347266881028938,assist_as_needed,88.0626447046599,87.8237885462555,-0.23885615840439978,-0.00044243393052937133,-0.01121981556080874,0.01077738163027937,-571398.3390484337
7.355305466237942,assist_as_needed,88.97303018160235,87.94713656387664,-1.0258936177257085,-0.07693827490092896,-0.08324316784276152,0.006304892941832564,-571398.3390484337
7.363344051446945,assist_as_needed,90.00708194071278,87.94713656387664,-2.059945376836137,-0.34855699781482136,-0.34913195969606414,0.0005749618812427755,2285593.3561938666
7.371382636655948,assist_as_needed,91.16105678413663,88.31718061674009,-2.843876167396534,-0.40792671259424707,-0.40411144326578124,-0.0038152693284658314,-1142796.6780970646
7.379421221864951,assist_as_needed,92.43318373836586,88.81057268722466,-3.6226110511411918,-0.7870460285990983,-0.7806538011937794,-0.00639222740531893,3999788.3733392986
7.387459807073954,assist_as_needed,93.82409223608047,90.2907488986784,-3.533343337402066,-0.6301182411264974,-0.6237531563208926,-0.006365084805604847,-5713983.390484535
7.395498392282958,assist_as_needed,95.33224207235415,91.52422907488986,-3.808012997464294,-2.518025946686405,-2.5149249433351035,-0.003101003351301545,5142585.051436036
7.403536977491961,assist_as_needed,96.95285763542033,93.62114537444933,-3.33171226097101,-1.1965787164648705,-1.19977507570681,0.0031963592419394175,-3428390.034290669
