Time_s,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
1.266507058948571,115.94713656387664,110.10615537452777,5.840981189348857,1.251112661800529,0.0,1.251112661800529,571398.3390484997
1.2725094620715498,114.59030837004404,109.41551027917545,5.174798090868599,1.2892185506232794,0.0,1.2892185506232794,571398.3390484335
1.2785118651945289,113.23348017621144,108.71516842831258,4.518311747898858,1.3083509466045733,0.0,1.3083509466045733,-571398.3390484342
1.284514268317508,111.7533039647577,108.01474793093426,3.7385560338234423,1.2890604410224316,0.0,1.2890604410224316,571398.3390483686
1.290516671440487,110.27312775330395,107.30521558553629,2.9679121677676634,1.236548233732066,0.0,1.236548233732066,1.3110808765759428e-07
1.2965190745634658,108.79295154185021,106.59398819239512,2.198963349455099,1.1303888318699518,0.0,1.1303888318699518,571398.3390483686
1.3025214776864449,107.43612334801762,105.8729666568839,1.5631566911337085,1.0195564104151138,0.0,1.0195564104151138,-7.580638339277357e-10
1.308523880809424,106.20264317180616,105.14657290038147,1.0560702714246866,0.9039711723356664,0.0,0.9039711723356664,571398.3390484997
1.314526283932403,105.215859030837,104.42249453990746,0.7933644909295391,0.8221437153444554,0.0,0.8221437153444554,-571398.3390484334
1.3205286870553818,104.35242290748899,103.68834658300148,0.6640763244875112,0.7786981681139781,0.0,0.7786981681139781,1142796.678096801
1.326531090178361,103.8590308370044,102.94692912939796,0.9121017076064409,0.835744002249152,0.0,0.835744002249152,-2285593.356193735
1.33253349330134,103.24229074889867,102.2003476501354,1.0419430987632683,0.8220325834541319,0.0,0.8220325834541319,1714195.0171453669
1.338535896424319,102.87224669603523,101.45272892765831,1.4195177683769227,0.8761970653573851,0.0,0.8761970653573851,-571398.3390484994
1.344538299547298,102.62555066079294,100.68945807921605,1.9360925815768903,0.9207028331994493,0.0,0.9207028331994493,-571398.339048368
1.350540702670277,102.37885462555066,99.94665626594077,2.432198359609876,0.9355998402536638,0.0,0.9355998402536638,571398.3390483022
1.356543105793256,102.2555066079295,99.18632493216572,3.069181675763782,0.9491147695169597,0.0,0.9491147695169597,-1714195.0171452353
1.362545508916235,101.88546255506607,98.41011915637976,3.4753433986863027,0.9175322635743294,0.0,0.9175322635743294,1714195.0171453012
1.368547912039214,101.63876651982378,97.64746436918017,3.9913021506436155,0.9097461947351919,0.0,0.9097461947351919,-1142796.6780968676
1.374550315162193,101.26872246696034,96.86733996858838,4.401382498371965,0.8857783469957751,0.0,0.8857783469957751,0.0
1.380552718285172,100.77533039647577,96.0902513227229,4.68507907375286,0.8943329730882174,0.0,0.8943329730882174,571398.3390483683
1.386555121408151,100.28193832599118,95.30424437302752,4.977693952963667,0.9170721703310537,0.0,0.9170721703310537,-571398.3390483023
1.3925575245311301,99.66519823788546,94.53168231261031,5.133515925275153,0.9485852034413877,0.0,0.9485852034413877,571398.3390483019
1.398559927654109,99.04845814977973,93.71732649496509,5.331131654814639,1.0041257434601507,0.0,1.0041257434601507,571398.3390484997
1.404562330777088,98.55506607929514,92.9448062858738,5.61025979342135,1.0923085108142674,0.0,1.0923085108142674,-1714195.0171453014
1.410564733900067,97.81497797356828,92.15761756484738,5.657360408720892,1.181623259673666,0.0,1.181623259673666,1142796.6780968676
1.4165671370230462,97.0748898678414,91.36046821757516,5.714421650266238,1.2770257712865183,0.0,1.2770257712865183,-571398.3390484997
1.422569540146025,96.21145374449338,90.55080800061165,5.660645743881739,1.395369591313478,0.0,1.395369591313478,-1142796.678096801
1.428571943269004,94.97797356828194,89.73857604919087,5.239397519091065,1.4341110594094912,0.0,1.4341110594094912,2856991.695242169
1.4345743463919831,93.99118942731278,88.93263724273262,5.058552184580148,1.5229212426670136,0.0,1.5229212426670136,-2856991.6952423
1.4405767495149622,92.63436123348016,88.13013928148935,4.504221951990814,1.5102644045985647,0.0,1.5102644045985647,2856991.6952424324
1.4465791526379412,91.52422907488986,87.27200347569682,4.252225599193039,1.5688570058014844,0.0,1.5688570058014844,-2856991.6952423668
1.45258155576092,90.04405286343612,86.5128341781143,3.531218685321818,1.5135374595608064,0.0,1.5135374595608064,1142796.6780968683
1.4585839588838991,88.44052863436123,85.68746110068987,2.753067533671361,1.4057971220181864,0.0,1.4057971220181864,1142796.6780969324
1.4645863620068782,86.96035242290748,84.87152739469641,2.0888250282110694,1.2861683652408062,0.0,1.2861683652408062,6.633058546867687e-08
1.4705887651298573,85.60352422907488,84.0492865518905,1.554237677184381,1.1589090754455387,0.0,1.1589090754455387,571398.3390484334
1.476591168252836,84.49339207048457,83.22348029404706,1.2699117764375194,1.103141939782349,0.0,1.103141939782349,-1142796.678096933
1.4825935713758152,83.38325991189427,82.40269258076417,0.9805673311301105,1.0114194823729297,0.0,1.0114194823729297,571398.3390484335
1.4885959744987942,82.39647577092511,81.57223996439068,0.8242358065344351,0.9478090852558828,0.0,0.9478090852558828,-1142796.678096867
1.4945983776217733,81.2863436123348,80.74027431757219,0.5460692947626069,0.8320127058147916,0.0,0.8320127058147916,1714195.0171453003
1.5006007807447521,80.42290748898678,79.90840410201015,0.514503386976638,0.809722040484592,0.0,0.809722040484592,6.670961738564074e-08
1.5066031838677312,79.80616740088105,79.08159039623199,0.7245770046490548,0.8318668430472922,0.0,0.8318668430472922,571398.3390484335
1.5126055869907102,79.55947136563876,78.24858033258258,1.3108910330561856,0.9756326058491781,0.0,0.9756326058491781,-1142796.6780968674
1.5186079901136893,79.43612334801762,77.41328868236265,2.0228346656549676,1.0648636279115098,0.0,1.0648636279115098,-571398.3390484995
1.5246103932366681,79.31277533039648,76.5795200829349,2.7332552474615723,1.1085680467165275,0.0,1.1085680467165275,571398.3390484337
1.5306127963596472,79.31277533039648,75.74294571989937,3.5698296104971075,1.1601054632449572,0.0,1.1601054632449572,-1142796.6780969333
1.5366151994826263,79.18942731277532,74.90654359523404,4.28288371754128,1.1952038808642411,0.0,1.1952038808642411,-571398.3390483679
1.5426176026056053,78.81938325991189,74.06687108253638,4.752512177375508,1.1739452677582607,0.0,1.1739452677582607,571398.3390484337
1.5486200057285844,78.32599118942731,73.20873896403923,5.117252225388085,1.1576077412748513,0.0,1.1576077412748513,-571398.3390485649
1.5546224088515632,77.58590308370043,72.38475048484473,5.201152598855708,1.1382000601339795,0.0,1.1382000601339795,1142796.6780970641
1.5606248119745423,76.84581497797356,71.5467158140362,5.2990991639373535,1.1388615291305213,0.0,1.1388615291305213,-571398.339048499
1.5666272150975213,75.98237885462555,70.70702407570178,5.275354778923773,1.1348551031710645,0.0,1.1348551031710645,-571398.3390485661
1.5726296182205004,74.87224669603523,69.86703030299336,5.0052163930418745,1.1380407247635087,0.0,1.1380407247635087,1714195.0171454991
1.5786320213434792,73.88546255506607,69.02728930560201,4.858173249464051,1.2352803431855834,0.0,1.2352803431855834,-2285593.3561938666
1.5846344244664583,72.52863436123347,68.18705432015838,4.341580041075081,1.2843838269088705,0.0,1.2843838269088705,2856991.6952422997
1.5906368275894374,71.41850220264317,67.35038275889421,4.068119443748947,1.4005512932689013,0.0,1.4005512932689013,-2285593.356193866
1.5966392307124164,70.06167400881057,66.50765604742587,3.5540179613847003,1.4589139747383573,0.0,1.4589139747383573,0.0
1.6026416338353953,68.45814977973568,65.67183289090352,2.786316888832155,1.4068019824099682,0.0,1.4068019824099682,1142796.678096933
1.6086440369583743,66.85462555066078,64.83293381488106,2.0216917357797324,1.2773189844092316,0.0,1.2773189844092316,571398.3390484989
1.6146464400813534,65.37444933920705,63.997440724898276,1.3770086143087727,1.1398655695817377,0.0,1.1398655695817377,-1142796.6780969978
1.6206488432043324,63.770925110132154,63.1582240240727,0.6127010860594546,0.9029550043882731,0.0,0.9029550043882731,571398.3390484989
1.6266512463273113,62.16740088105726,62.322188742677326,-0.15478786162007518,0.6159842791881991,0.0,0.6159842791881991,2285593.356193866
1.6326536494502903,61.05726872246696,61.488121965546355,-0.4308532430794003,0.48646263394382455,0.0,0.48646263394382455,-2285593.356193899
1.6386560525732694,59.94713656387665,60.65822413902311,-0.7110875751464631,0.36179114516099287,0.0,0.36179114516099287,1714195.0171454328
1.6446584556962485,59.20704845814978,59.826424692247805,-0.6193762340980231,0.38303660747199314,0.0,0.38303660747199314,-571398.3390484994
1.6506608588192275,58.713656387665196,58.99618913405307,-0.2825327463878733,0.4949431482696621,0.0,0.4949431482696621,-571398.3390484338
1.6566632619422064,58.34361233480176,58.16694558134493,0.1766667534568388,0.626444482924336,0.0,0.626444482924336,1142796.6780969005
1.6626656650651854,58.34361233480176,57.33701157896731,1.0066007558344616,0.8289460199909714,0.0,0.8289460199909714,-2285593.3561938335
1.6686680681881645,58.220264317180614,56.51313896386685,1.707125353313763,0.9067530167348906,0.0,0.9067530167348906,1142796.678096933
1.6746704713111435,58.220264317180614,55.69218235362832,2.5280819635523004,0.9835585367198286,0.0,0.9835585367198286,-1142796.678096933
1.6806728744341224,58.09691629955947,54.86828824449684,3.228628055062625,0.9840980955085529,0.0,0.9840980955085529,571398.3390484665
1.6866752775571014,57.97356828193832,54.050649879984576,3.9229184019537393,0.9652548270417813,0.0,0.9652548270417813,-1714195.0171453669
1.6926776806800805,57.48017621145374,53.23393928573724,4.2462369257165005,0.9162582940945454,0.0,0.9162582940945454,2285593.3561938335
1.6986800838030596,57.110132158590304,52.41573348479919,4.694398673791113,0.8969777710118412,0.0,0.8969777710118412,-2285593.3561938335
1.7046824869260384,56.370044052863435,51.60855404780983,4.7614900050536,0.8876993563248546,0.0,0.8876993563248546,1714195.0171453343
1.7106848900490175,55.62995594713656,50.79625723650007,4.8336987106364875,0.8940667721249868,0.0,0.8940667721249868,-571398.3390484011
1.7166872931719965,54.76651982378854,49.99125732455953,4.775262499229018,0.9258595299814693,0.0,0.9258595299814693,-3.274835762567818e-08
1.7226896962949756,53.77973568281938,49.18641995967249,4.5933157231468895,0.9678912563209242,0.0,0.9678912563209242,571398.3390484665
1.7286920994179544,52.792951541850215,48.38830424560702,4.404647296243202,1.0723056915765106,0.0,1.0723056915765106,-571398.3390484335
1.7346945025409335,51.68281938325991,47.59097367950175,4.0918457037581595,1.1166480556476717,0.0,1.1166480556476717,-571398.3390484997
1.7406969056639126,50.32599118942731,46.78332863727074,3.5426625521565764,1.1627595289702337,0.0,1.1627595289702337,2285593.356193833
1.7466993087868916,49.215859030837,46.00670183491184,3.209157195925162,1.2157857972460568,0.0,1.2157857972460568,-3428390.0342907333
1.7527017119098707,47.61233480176211,45.214208359154924,2.3981264426071895,1.1115502183329562,0.0,1.1115502183329562,2856991.6952422997
1.7587041150328495,46.132158590308364,44.43241507918022,1.6997435111281498,1.018829929598799,0.0,1.018829929598799,-571398.3390484342
1.7647065181558286,44.651982378854626,43.65314064200314,0.9988417368514932,0.8623751189212461,0.0,0.8623751189212461,-571398.3390485313
1.7707089212788076,43.048458149779734,42.874174911519525,0.17428323826020858,0.6121065141410706,0.0,0.6121065141410706,1142796.6780969654
1.7767113244017867,41.56828193832599,42.106458638073065,-0.5381766997470733,0.35712174486880366,0.0,0.35712174486880366,-1714195.0171453673
1.7827137275247655,39.841409691629956,41.32638832693014,-1.4849786353001861,-0.02717762959449394,0.0,-0.02717762959449394,5142585.051436101
1.7887161306477446,38.97797356828194,40.57080283643678,-1.592829268154842,-0.07241754933596974,0.0,-0.07241754933596974,-2856991.6952423
1.7947185337707237,38.36123348017621,39.80493454866127,-1.443701068485061,-0.023112722811108894,0.0,-0.023112722811108894,1142796.678096933
1.8007209368937027,38.23788546255506,39.053361321368214,-0.8154758588131543,0.20190621903417127,0.0,0.20190621903417127,-1142796.6780969005
1.8067233400166816,38.36123348017621,38.30655352069736,0.054679959478846324,0.4399227012148434,0.0,0.4399227012148434,-571398.3390484994
1.8127257431396606,38.6079295154185,37.55715732042847,1.050772194990028,0.6368934054921093,0.0,0.6368934054921093,-1142796.6780968676
1.8187281462626397,38.731277533039645,36.80705971537794,1.9242178176617013,0.7288306201245177,0.0,0.7288306201245177,-3.274835762567818e-08
1.8247305493856187,38.731277533039645,36.07551057699675,2.6557669560428945,0.7368509875161923,0.0,0.7368509875161923,571398.3390484665
1.8307329525085978,38.731277533039645,35.33998504515737,3.3912924878822728,0.721560160268568,0.0,0.721560160268568,-1142796.6780969005
1.8367353556315766,38.48458149779736,34.610473840633226,3.8741076571641346,0.6424750535269388,0.0,0.6424750535269388,1142796.6780968676
1.8427377587545557,38.23788546255506,33.89080800584183,4.347077456713229,0.5883774127627048,0.0,0.5883774127627048,-571398.3390484011
1.8487401618775348,37.86784140969163,33.176759795775794,4.691081613915837,0.536945690343566,0.0,0.536945690343566,-3.274835762567818e-08
1.8547425650005138,37.37444933920705,32.45813779220916,4.916311546997887,0.5169671446146277,0.0,0.5169671446146277,1714195.0171453669
1.8607449681234927,37.12775330396475,31.745894152115874,5.381859151848878,0.540081092275979,0.0,0.540081092275979,-1714195.0171453343
1.8667473712464717,36.75770925110132,31.06019239589176,5.697516855209554,0.5856293586355431,0.0,0.5856293586355431,-3.274835762567818e-08
1.8727497743694508,36.264317180616736,30.3670923663151,5.897224814301632,0.6767869490152579,0.0,0.6767869490152579,3.274835762567818e-08
1.8787521774924298,35.647577092511014,29.681138031423693,5.966439061087325,0.7467021135155106,0.0,0.7467021135155106,571398.3390484011
1.8847545806154087,35.030837004405285,28.996844249910858,6.033992754494422,0.8523610408332123,0.0,0.8523610408332123,-571398.3390484338
1.8907569837383877,34.29074889867841,28.315836390641458,5.974912508036948,0.9315451000596674,0.0,0.9315451000596674,3.274835762567818e-08
1.8967593868613668,33.42731277533039,27.640409161211892,5.7869036141185,0.99427887193345,0.0,0.99427887193345,-571398.3390484663
1.9027617899843459,32.31718061674009,26.970042071609434,5.347138545130653,1.0324004901950827,0.0,1.0324004901950827,571398.3390484003
1.9087641931073247,31.08370044052863,26.32059031353232,4.763110126996308,1.0530717391340427,0.0,1.0530717391340427,6.633058546867687e-08
1.9147665962303038,29.726872246696033,25.665871932015754,4.061000314680279,1.0499815264462968,0.0,1.0499815264462968,-571398.3390484839
1.9207689993532828,28.123348017621144,25.01874307074626,3.104604946874884,0.9496208478207117,0.0,0.9496208478207117,1714195.0171453683
1.9267714024762619,26.6431718061674,24.3800212105915,2.2631505955758984,0.8553386534382482,0.0,0.8553386534382482,-1142796.6780969016
1.932773805599241,25.03964757709251,23.744101772700226,1.295545804392285,0.7092955580234548,0.0,0.7092955580234548,-571398.339048465
1.9387762087222198,23.18942731277533,23.108047377935883,0.08137993483944835,0.40562400956214056,0.0,0.40562400956214056,2856991.6952422825
1.9447786118451988,21.709251101321584,22.468647408918663,-0.7593963075970768,0.17066795822742256,0.0,0.17066795822742256,-1142796.6780969002
1.950781014968178,20.352422907488986,21.878588075312543,-1.5261651678235564,-0.08323284293132349,0.0,-0.08323284293132349,1142796.6780969002
1.956783418091157,19.365638766519822,21.267474687673804,-1.9018359211539837,-0.21648910167516097,0.0,-0.21648910167516097,571398.3390484668
1.9627858212141358,18.87224669603524,20.671228705758843,-1.798982009723602,-0.18128004559509006,0.0,-0.18128004559509006,-571398.3390484501
1.9687882243371149,18.748898678414097,20.085214859583658,-1.3363161811695596,-0.038807498616420334,0.0,-0.038807498616420334,-1.637417881283909e-08
