Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.4354469060351413,56.74008810572686,53.44286849431909,73.2462352948745,42.28485040592781,-16.50614718914763,11.211693018917101,0.9903013553166061,0.9327540169362126,1.2783879705860397,0.7380098632967013,-0.2880866152694334,0.1956809579029663,-45.2601859861897,42.75708995802866,0.0,0.0,-2.748441082481925,1.91139295150036,-4571186.712387665,1682151.1632976308,-79782.25885457982,29359.076315796454
0.4430863254392666,57.97356828193832,52.96099074952233,75.94687427307419,40.67280145689018,-17.973305991135863,12.308671481845723,1.011829645649576,0.9243436636974243,1.3255230126633195,0.70987430143268,-0.31369336701374356,0.21482684390453732,-92.58264259227774,86.21968727847931,0.0,0.0,-2.774271659782515,1.8748629987579402,4761652.825403824,2103766.9798037848,83106.51964018743,36717.660492313094
0.4507257448433919,59.74155653450807,52.347667638064586,78.78332596468799,38.977714382966475,-19.041769430179922,13.385305912022638,1.0426868617934992,0.9136391560239105,1.3750284337557435,0.680289450884715,-0.3323415719622442,0.23361765955145752,-67.26150729112712,54.8936322053387,0.0,0.0,-2.746805097850443,1.9137065831540356,-4190254.486355405,3106408.294991176,-73133.73728336563,54217.052658859306
0.4583651642475172,61.13950073421438,51.94873514085232,81.76633100073923,37.177904479654295,-20.626830266524845,14.777696177960728,1.0670855908375316,0.9066764704543534,1.4270916932384097,0.6488768421619168,-0.360006102400878,0.25791945416479656,-106.2819656856188,93.57299347515809,0.0,0.0,-2.744939090484749,1.916345516078089,5333051.16445232,4334935.089188203,93079.30199701055,75658.89016656819
0.4660045836516425,63.31864904552129,51.14579933489153,84.85573634934985,35.2861570517858,-21.53708730382856,15.87657237047624,1.1051189037591114,0.8926625969581832,1.481011988500388,0.6158596209294774,-0.37589308474127686,0.2770984617959713,-57.02331665605342,44.511395815345864,0.0,0.0,-2.725713372311486,1.9435347874650801,-5713983.390484616,2424237.8417992755,-99727.82356822537,42310.93219083877
0.4736440030557677,65.04552129221733,50.47173525457877,87.99442387522788,33.3314534266249,-22.94890258301056,17.205055493978342,1.135258510225269,0.880897959387298,1.5357924200182345,0.5817436067697507,-0.4005339097929656,0.3002848663582615,-99.51469837950758,77.49316910066088,0.0,0.0,-2.717087641037189,1.9557334136185764,952330.5650808146,6017041.260209757,16621.303928038353,105017.18121900912
0.4812834224598931,66.52569750367108,49.685150395250574,91.13407501653319,31.341740367320817,-24.608377512862123,18.41914902998854,1.1610924586248326,0.8671694637456844,1.5905896697980102,0.5470165627149652,-0.42949721117317735,0.3214747959888198,-107.59834968241427,100.44246478119399,0.0,0.0,-2.7123482821156046,1.9624358792824355,2476059.469209923,8297854.645256223,43215.39021289632,144824.88441162716
0.4889228418640183,68.29368575624082,49.00103392683127,94.23458137139885,29.344678796137817,-25.940895615158023,19.83835013252433,1.191949674768756,0.8552293789046518,1.6447037141694232,0.5121612629327709,-0.45275403940066733,0.34624452797600297,-109.92543321536978,89.88994090047389,0.0,0.0,-2.710987139404216,1.9643608257652063,-2666525.582226105,8880705.918510381,-46539.65099850433,154997.5581793534
0.4965622612681436,69.77386196769456,48.39753856343505,97.26164746138723,27.36566949630917,-27.48778549369267,21.247570566153456,1.2177836231683195,0.8446963977928681,1.6975359841151914,0.4776210347231733,-0.47975236094687207,0.3708400644292135,-110.06566950811987,94.02818899576077,0.0,0.0,-2.7018158396262315,1.977331002295821,3999788.3733392223,7848498.179416505,69809.47649775761,136982.13456759867
0.5042016806722689,71.82966226138032,47.277149557250205,100.18592595235675,25.427472651017883,-28.356263690976434,22.19184690751583,1.2536641070566024,0.8251419207317955,1.7485742720278612,0.44379311822107315,-0.49491016497125867,0.38732079563467275,-73.26737655692664,52.309177328288044,0.0,0.0,-2.706457636962618,1.9707665095489162,-5523517.277468479,4076152.820371956,-96403.56278261816,71142.28752994363
0.5118411000763942,73.26872246696034,46.5004031014641,102.98035813626744,23.55020217398395,-29.71163566930709,23.510715173578014,1.2787804457784002,0.8115851376251314,1.797346314360798,0.4110285674463465,-0.5185658685823978,0.41033938927752656,-135.59457173536453,124.44323610241668,0.0,0.0,-2.7155309629993845,1.9579348888118886,2666525.582226189,5795931.075515608,46539.650998505786,101158.08048640347
0.5194805194805195,74.66666666666667,45.514619945851166,105.6229359335786,21.754137354781157,-30.95626926691195,24.472181742440984,1.3031791748224326,0.794379975848986,1.8434679976639774,0.379681322772021,-0.5402888228415449,0.4271201465520381,-101.4129064211761,78.01092888109821,0.0,0.0,-2.72669384712607,1.9421481866847292,-380932.22603232256,7381637.012996321,-6648.521571215286,128833.87006386527
0.5271199388846448,75.94126284875183,44.601448487199065,108.09944165606383,20.062037976164884,-32.158178807312,25.5904113795074,1.325425074833168,0.7784421272602676,1.8866911764658256,0.3501486173442168,-0.5612661016326574,0.44663693551222833,-124.48725522969653,111.43107019620658,0.0,0.0,-2.7309045228783297,1.936193391929129,380932.22603230056,7232698.29172961,6648.521571214893,126234.39899405107
0.5347593582887701,77.17474302496328,43.81851400896566,110.39906447947085,18.496882180971344,-33.224321454507574,26.63242773695512,1.3469533651661376,0.7647773427877107,1.9268271662882863,0.3228314954114195,-0.5798738011221486,0.4648235518093291,-96.96997113178243,68.91168747148039,0.0,0.0,-2.732772920022761,1.9335510793475756,2856991.6952423216,5675762.336835768,49863.91178411293,99060.74033847159
0.5423987776928954,78.98384728340675,42.62458869452608,112.51234269471915,17.083316208559914,-33.528495411312385,27.25919060190803,1.3785281909878266,0.7439394150278316,1.9637108291550385,0.29816011499868483,-0.5851826381672115,0.47576262743199005,-57.276958317044034,43.96722208646865,0.0,0.0,-2.7293598480190204,1.9383778920646209,-3618856.1473069657,3501676.8825989403,-63160.95492654347,61115.79094232244
0.5500381970970206,80.58737151248164,41.66368279016722,114.42920408135528,15.851278278925605,-33.84183256887363,28.204855771807125,1.4065149684206872,0.7271684431949158,1.9971663716561825,0.2766569966171119,-0.5906514032354955,0.4922675982681608,-105.43868134434052,115.24026012326617,0.0,0.0,-2.7299925051728864,1.9374831797372907,-571398.3390484123,8436595.37296169,-9972.78235682167,147246.3669167005
0.5576776165011459,81.86196769456681,40.761040431568496,116.14333504609482,14.828401234263955,-34.28136735152801,28.86134059418117,1.4287608684314226,0.7114143620694008,2.0270836008012747,0.25880442434469697,-0.5983227323698522,0.5037254199079579,-65.99062699127684,46.84305053449547,0.0,0.0,-2.706382024785597,1.9708734413151399,2285593.3561938116,8174525.103159263,39891.12942728955,142672.37783705827
0.5653170359052713,83.30102790014683,39.8337500915031,117.65579947824688,14.033336699972073,-34.354771578100035,29.57103975836047,1.4538772071532204,0.6952300925133216,2.0534810849616343,0.24492793045546832,-0.599603877808414,0.5161120070215386,-67.67222942840978,68.69304588353877,0.0,0.0,-2.7141842592530057,1.959839415514516,-2095127.2431776675,4944787.892300587,-36566.8686416822,86302.829533396
0.5729564553093965,84.45227606461086,39.01976111536424,118.97056683464037,13.476803624386372,-34.5182907700295,30.18934741411937,1.4739702781306587,0.6810233048047609,2.0764281042284423,0.23521459589024735,-0.6024578260977836,0.5269035114048191,-56.86135576298193,49.76695848000781,0.0,0.0,-2.6810590319439647,2.006685561231653,1904661.1301615331,2733702.998268336,33242.607856075025,47712.11809142331
0.5805958747135218,85.72687224669603,38.12085734258723,120.08485996462832,13.171444806484761,-34.35798771793228,30.67505341746639,1.4962161781413943,0.6653344743112031,2.0958761881790857,0.22988507911786646,-0.5996600100376912,0.5353806803599273,-45.08509529650512,45.52932713456093,0.0,0.0,-2.7001346951124052,1.9797084996675838,-2285593.356193811,466544.79018089443,-39891.12942728954,8142.742696682719
0.5882352941176471,86.63142437591777,37.224997580136936,120.99052591255703,13.129370609508303,-34.35910153663926,31.103532695782004,1.512003591052239,0.6496987718203113,2.111683040893637,0.22915074585049458,-0.5996794498413982,0.5428590545431038,-59.76853444409641,68.87258562611976,0.397872153016511,0.5626761948865332,-2.297317983974338,2.5493773557095634,4190254.486355269,971190.426947634,73133.73728336324,16950.47061408568
0.5958747135217723,88.0704845814978,36.12939027579609,121.68620505197002,13.343574691194837,-33.61572047047223,31.282294621541297,1.5371199297740368,0.6305768170506639,2.123824932413834,0.23288931234713545,-0.5867050026397979,0.545979038724809,-37.32639480503004,44.660159467381604,0.3925955896852542,0.5552140074607492,-2.2914263090892795,2.5577094422371065,-4571186.712387578,933089.5803618022,-79782.25885457831,16285.485393365674
0.6035141329258976,89.05726872246696,35.01476332854231,122.17671352619324,13.790687400425224,-33.11944480372629,31.438974827128295,1.5543425620404125,0.6111229068896323,2.1323859202979634,0.24069290125071782,-0.5780433582575509,0.5487136241850038,-45.115047139486656,58.91145562615957,0.5301303450182918,0.46616171591155575,-2.292803880171385,2.55576126252966,761864.4520646218,2394121.9168584915,13297.043142430164,41785.31014333862
0.6111535523300229,89.75624082232012,33.74214024555659,122.47823943354074,14.42919964076126,-32.72199861122061,31.268359682365965,1.5665419265624287,0.5889114439546506,2.1376485401612406,0.25183704215886704,-0.5711066135988117,0.5457358281551343,-33.57159534338214,45.773654566353486,0.5035810598985507,0.435586130210514,-1.6746805668941518,2.2988820864071307,2095127.2431776237,3742065.381589238,36566.86864168144,65311.3617336302
0.6187929717341483,90.61967694566813,31.663756197636264,122.60943035982878,15.218320044670532,-31.989753414160646,30.417513521469537,1.5816117297955075,0.5526367991975133,2.139938253773708,0.2656097914017512,-0.5583265239782006,0.5308857612195385,-19.31419185063622,25.92433772778852,0.46717380628882216,0.39929426503940896,-1.5642241977005096,2.1822216118869537,-1904661.1301615008,5605013.52537883,-33242.60785607447,97825.94063667532
0.6264323911382735,91.23641703377386,29.820359412464132,122.58156966315899,16.134028455460314,-31.345152629385137,29.559962986903304,1.5923758749619925,0.5204634558755811,2.1394519928849207,0.2815919181582378,-0.5470761179229285,0.5159186808891202,-14.109185862729154,20.10539808144068,0.3289023719709959,0.4755199016246819,-0.8727712410169431,2.3139606872314133,-571398.3390484987,6464634.244798321,-9972.782356823183,112829.15250890779
0.6340718105423988,91.48311306901614,27.592546873082227,122.41144317053664,17.15172568603201,-30.928330101520512,28.844952153845586,1.5966815330285862,0.48158079194615067,2.1364827254437913,0.2993540856201417,-0.539801192415205,0.5034393876648354,-21.36155188465842,30.100621009743296,0.27780777206876417,0.4353966351339432,-1.0456082433952678,2.184437408848393,2095127.243177766,9977225.141758144,36566.86864168393,174135.4289364376
0.6417112299465241,91.81204111600589,26.015679577691518,122.12092941960493,18.245211247567088,-30.308888303599076,28.0850459154994,1.6024224104507117,0.454059265774565,2.131412303967714,0.31843900899194794,-0.5289898935170027,0.4901765217992496,-12.097411236720378,16.866865214273673,0.22620336226862037,0.3977705278522845,-1.1572866049598438,2.096097614706432,-3047457.808258533,5907520.738820899,-53188.17256972144,103105.6875222727
0.6493506493506493,91.56534508076358,24.326225023575976,121.73605612626248,19.385331467938677,-30.170711045498923,27.179435609204965,1.5981167523841175,0.42457272124243584,2.1246949977958947,0.3383378607059956,-0.5265782454117769,0.4743706402144174,-14.783822015408106,19.61030528353064,0.17272373034184926,0.35768943077386806,-1.7079753767934598,1.773365599474271,4571186.712387732,3703084.470874172,79782.25885458098,64631.016496226366
0.6569900687547746,91.72980910425844,23.317089573792952,121.2921377915772,20.53274652348136,-29.562328687318757,26.543546600699397,1.6009871910951803,0.4069599850451283,2.116947161245666,0.3583640313121689,-0.5159599701504856,0.463272283338753,-9.902824504176598,13.23965496583753,0.12201305134115824,0.3192580918009668,-1.504438871025556,1.8355649828421619,-1523728.904129288,3563294.6934851343,-26594.08628486109,62191.224620157736
0.6646294881589,91.97650513950072,22.284799323635045,120.82456733543025,21.649302616312056,-28.848062195929515,25.82732010585016,1.6052928491617742,0.38894312134363707,2.10878651730085,0.377851611415268,-0.5034936681390756,0.4507717728136156,-9.894740943152646,10.328093606911189,0.07503640174029343,0.27836101702762334,-2.8894294641420175,1.7120052700196229,1904661.1301616207,3967917.0417294856,33242.60785607656,69253.21682417276
0.6722689075630253,92.7165932452276,21.960412465901275,120.35617623636413,22.71701092738789,-27.639582991136546,25.813418739276777,1.618209823361556,0.3832815026259842,2.100611550435111,0.3964866368944493,-0.4824017270735553,0.45052914819638346,-9.500364864566182,12.073140721317593,0.027755810819088424,0.2378692042883842,-1.883219334326209,1.6065939692315647,-380932.22603239847,4076152.820372044,-6648.521571216611,71142.28752994517
0.6799083269671505,93.86784140969162,21.724197231216884,119.89877362717999,23.731891672217426,-26.030932217488342,25.60954813518755,1.6383028943389943,0.37915876903737045,2.092628368897635,0.4141996474068169,-0.45432547455864025,0.4469709349069967,-7.2756432015109285,8.04364734105361,-0.014404789315336466,0.19980938312911667,-2.375936269692721,1.646744289363791,571398.3390484992,4915354.369542798,9972.782356823198,85789.11765081191
0.6875477463712758,95.55359765051394,21.565884011189414,119.4601175808911,24.691736622233403,-23.906519930377154,26.130956159366953,1.667724891127386,0.3763956820984568,2.084972376606113,0.43095210209323626,-0.41724748547872686,0.45607122167524533,-6.959246878931942,9.046532982345331,-0.05622195104317329,0.1643032163601784,-1.705931297160461,1.7419274365862987,-1523728.9041292218,5758253.9844677085,-26594.08628485994,100500.49119504394
0.6951871657754011,97.44493392070484,20.655054323906665,119.05537965139796,25.583381957282338,-21.610445730693105,26.221962321723176,1.7007349363046067,0.3604987051304626,2.077908367128753,0.44651424894988806,-0.3771734308241465,0.45765957884796604,-5.030136572158157,7.000004448677399,-0.08934264334151211,0.13916531136573054,-1.4146919717965656,1.8994920495602083,-1142796.6780969116,6872633.916493814,-19945.564713644868,119950.0901270501
0.7028265851795263,99.29515418502201,20.426918350981843,118.7059825141917,26.383209762346358,-19.410828329169686,26.16357468632731,1.7330273718040612,0.35651698126068376,2.071810236687462,0.46047387759725467,-0.33878286488340065,0.45664052236785413,-4.222868246078557,6.1802163826014285,-0.11794259363891646,0.11580090917300544,-1.294753093391101,1.9895766275741886,571398.3390484123,6100864.779101085,9972.78235682167,106480.17761427048
0.7104660045836517,101.22760646108664,20.249455487941326,118.4288123955003,27.072260822900503,-17.20120593441369,26.709586930013817,1.766755026659047,0.3534196700006111,2.0669727055281535,0.4725000873182833,-0.3002176788691067,0.46617023377638533,-4.190527214085866,5.916575369625852,-0.13734894642330897,0.09960245128434803,-1.419241013346892,1.8965595619034519,-3428390.0342906676,7792834.369298718,-59836.694140933454,136010.61780683833
0.718105423987777,102.5022026431718,20.020666352310236,118.23516335546344,27.63618708571725,-15.732960712291629,26.24891653666517,1.7890009266697824,0.34942654629105674,2.063592892186184,0.4823424573429023,-0.27459196551640125,0.4581300186459941,-3.5011675484560936,4.990790625196385,-0.15553120404712192,0.08858922649876876,-1.4165644459317779,1.9035836375714759,1714195.0171453229,5675762.33683569,29918.347070466527,99060.74033847023
0.7257448433919023,103.48898678414098,20.16454016093429,118.12244841728784,28.077256011727716,-14.633461633146887,25.990064995758473,1.806223558936158,0.35193761795893064,2.0616256453988377,0.49004056233002025,-0.25540208646267976,0.45361220698331134,-3.2112729433355773,4.51832663529226,-0.1697642551473705,0.07669010987262702,-1.461784424284555,1.8666620258730209,1714195.017145367,4594933.296659834,29918.3470704673,80196.71493623147
0.7333842627960275,104.55800293685756,20.098873036399937,118.07745602030714,28.41268853558674,-13.51945308344957,25.010967029154095,1.824881410558065,0.350791510425489,2.06084037993316,0.4958949642896346,-0.23595896937509472,0.4365237237664836,-2.9462797375990264,4.1537719689536745,-0.17868600944818028,0.06780493280204215,-1.46849747978868,1.862457990008589,-952330.5650807008,2652885.9757349673,-16621.30392803637,46301.59495655758
0.7410236822001528,105.50367107195301,20.207335237769428,118.08779256143441,28.658823315516933,-12.584121489481404,23.857538596149414,1.8413864331466752,0.3526845329533476,2.0610207866090984,0.5001908266030882,-0.21963435346242347,0.4163925999244331,-2.569846007283607,3.740048370148844,-0.1856956662037751,0.057241024280978055,-1.4233558934721187,1.8950735987042207,-1714195.0171454765,2799268.7410851815,-29918.34707046921,48856.456180093075
0.7486631016042781,105.95594713656386,20.335096972690256,118.14130398157404,28.8318982510723,-12.185356845010185,23.096941621724472,1.8492801396020973,0.35491439588577645,2.0619547370779534,0.5032115540812062,-0.21267459747585607,0.4031176784400107,-2.1129349600980554,3.036752226652887,-0.1928881741630031,0.04959148032369607,-1.4598010341768992,1.8693546021203231,4190254.4863554216,4719564.268806333,73133.7372833659,82371.93575014922
0.7563025210084033,106.81938325991189,20.274902425928254,118.22734725825437,28.946251499653037,-11.407963998342476,21.72711053494184,1.8643499428351762,0.35386380285303376,2.063456475555229,0.5052073947792918,-0.1991065327200531,0.37920961577948153,-2.2033042923304076,3.107526208744275,-0.19925181651448642,0.04478678871943784,-1.4952382202504213,1.842992218293973,-3999788.3733391906,4848475.683598656,-69809.47649775706,84621.86438167936
0.7639419404125287,107.23054331864903,20.251709457693277,118.33814483982877,29.012390681801563,-11.107601521179733,20.798753129382828,1.8715260396128326,0.353459009194023,2.0653902581569494,0.5063617412723598,-0.19386421854411703,0.3630067224172045,-1.814842670856355,2.498799911377033,-0.2042258103912555,0.03957059631317733,-1.5316354236039258,1.8183186169603314,3237923.9212745675,3799787.0206864676,56512.43335532687,66318.79438552474
0.771581359816654,107.88839941262847,20.22314061209441,118.46713232974439,29.03927133447222,-10.578732917115893,19.501267903163953,1.8830077944570833,0.3529603887748289,2.06764151454986,0.5068308971665478,-0.18463372009277676,0.34036133322370177,-1.850293917055673,2.5507944516830348,-0.20737469020555702,0.04182076477640091,-1.5347939862981315,1.8157060571449477,-952330.5650807669,1766310.0684318044,-16621.30392803752,30827.926305261342
0.7792207792207793,108.58737151248164,20.20608031344593,118.60909887087173,29.034079515472015,-10.02172735839009,18.224748223810572,1.8952071589790993,0.3526626303920393,2.0701192981202,0.5067402828308267,-0.17491213914110082,0.31808186185248294,-1.6934862081371616,2.3311033311953304,-0.20825003244155205,0.036552401793252996,-1.536016370374548,1.8146061818337489,-1333262.7911130555,1885518.3213994436,-23269.825499252216,32908.50281509695
0.7868601986249045,109.03964757709251,20.193191913221966,118.76066424364787,29.001542130689568,-9.721016666555368,17.376045886017202,1.9031008654345216,0.35243768537281633,2.072764612907157,0.5061723983363846,-0.16966374747263488,0.3032692116886155,-1.3297835535376765,1.7611517359565756,-0.2119537441015863,0.03937550358718406,-1.541737297639263,1.7609459129422702,3047457.8082584445,4309756.16319888,53188.1725697199,75219.43500593852
0.7944996180290298,109.90308370044052,20.169821173482102,118.919091605113,28.945580280673596,-9.016007904672454,16.04834317797677,1.9181706686676003,0.35202978901572907,2.0755296919899697,0.5051956797980985,-0.1573590233223694,0.2800964279456649,-1.4296626182268553,1.9953421414285992,-0.2130550478774285,0.03541837330434289,-1.521399654082324,1.8244173129168957,-3428390.0342907566,4848475.683598794,-59836.694140935,84621.8643816818
0.8021390374331551,110.43759177679881,20.107954916802207,119.07615385492005,28.877945775134513,-8.638562078121236,15.2786105901894,1.9274995944785538,0.350950019140781,2.078270945379693,0.5040152349884832,-0.15077135090113916,0.26666205992887904,-1.1053325837796233,1.4988014969395198,-0.21933783479302324,0.035483282236439484,-1.3246704185726468,1.5005833515096696,3047457.808258467,4334935.08918825,53188.17256972028,75658.890166569
0.8097784568372804,111.30102790014683,20.158335299894162,119.21681765736002,28.820099112502646,-7.9157897572131795,14.154315768173962,1.942569397711633,0.3518293227041517,2.0807259918706458,0.5030056202642668,-0.13815659415901257,0.2470394135215861,-1.1485828415703099,1.597760542173325,-0.22449544737677285,0.03379169820994648,-1.3730782889470827,1.603171191300213,-3047457.8082585316,3175704.7371692443,-53188.17256972142,55426.50373478446
0.8174178762414057,111.83553597650513,20.105937075676874,119.32737290287503,28.79175154091156,-7.491836926369892,13.381464790059317,1.9518983235225864,0.35091480116936175,2.082655544910233,0.5025108618050577,-0.1307572213876466,0.2335506193262269,-0.9338824226262107,1.2691837472306096,-0.22966476310540965,0.031603625289017445,-1.1635471857316204,1.277341291812344,2095127.2431777876,1425317.8773939027,36566.8686416843,24876.489848060457
