time,qd,q,position_error,jerk,jerk_d
5.4750000000000005,1.525730135927991,1.5852697888846057,-0.059539652956614786,-2149.385884104669,25.34497523356538
5.48,1.5222067975095228,1.5819480107000825,-0.059741213190559694,1367.7910171577942,50.13425203230746
5.485,1.5186847993586872,1.577453840215139,-0.05876904085645185,-390.79743347203475,-2.0394991105363127
5.49,1.5151729994204386,1.5745228594640888,-0.05934986004365017,-976.993583684631,-68.55467156185999
5.495,1.511663224995455,1.5702240876958822,-0.05856086270042726,3126.379467785929,-72.0148672107315
5.5,1.5081399551122223,1.565729917210939,-0.057589962098716585,586.1961502123135,-36.59618863849879
5.505,1.5045968581667326,1.5626035377431515,-0.05800667957641892,-1953.9871673647117,-37.648026308260626
5.51,1.5010356497176631,1.5586955634084183,-0.05765991369075518,-1.404032445861958e-09,-77.40669527264168
5.515,1.497449102683881,1.5551783865071585,-0.057729283823277466,781.5948669440472,-102.27953633373349
5.5200000000000005,1.493822435210452,1.5514658108891617,-0.057643375678709585,-195.3987167370426,-89.41802444924156
5.525,1.4901425518516274,1.5479486339879014,-0.05780608213627403,-2149.385884102202,-51.45251361115692
5.53,1.4863980320542571,1.544822254520115,-0.05842422246585777,-976.9935836837784,-34.98402730429365
5.535,1.4825877876455236,1.5407188814686448,-0.058131093823121205,1758.5884506298332,-62.671060486539375
5.54,1.478710987735466,1.5366155084171749,-0.057904520681708815,1172.3923004215005,-66.61416005982943
5.545,1.474749826038265,1.5325121353657043,-0.05776230932743931,781.5948669471918,-16.01050539051164
5.55,1.4706986311935926,1.5286041610309713,-0.05790552983737873,390.7974334733607,36.70706842004074
5.555,1.4665620528697911,1.5245007879795012,-0.05793873510971004,-2344.784600840221,55.458613340443435
5.5600000000000005,1.4623449519232452,1.5215698072284511,-0.05922485530520594,-1367.7910171582716,18.02907800819412
5.565,1.458061175208522,1.517075636743508,-0.05901446153498613,2344.7846008401402,-30.99662108044538
5.57,1.4537054085377663,1.5131676624087744,-0.05946225387100812,2540.183317578732,-0.41054444380961286
5.575,1.449265222132467,1.5088688906405676,-0.05960366850810073,-195.3987167363024,79.0673139110271
5.58,1.444749004416074,1.505742511172781,-0.060993506756706894,-1953.987167367271,127.59846973466853
5.585,1.4401737830971812,1.5024207329882575,-0.062246949891076264,-1563.1897338932467,140.4374540317194
5.59,1.43555480687208,1.4990989548037343,-0.0635441479316543,-586.1961502101079,105.4949114922118
5.595,1.4309144565723997,1.495777176619211,-0.06486272004681126,1758.5884506288817,30.63470408990051
5.6000000000000005,1.4262632533598147,1.4916738035677406,-0.06541055020792585,1758.5884506294328,2.2813593133680214
5.605,1.421592737469614,1.4883520253832172,-0.0667592879136032,-1953.987167366788,40.02898725360296
5.61,1.41690497858337,1.4852256459154307,-0.06832066733206066,-1953.9871673667012,62.865391007849695
5.615,1.4122109071481388,1.481903867730907,-0.0696929605827683,976.9935836840612,29.20502744473401
5.62,1.4075200115299984,1.477800494679437,-0.07028048314943858,976.9935836832085,-16.792737316677986
5.625,1.4028318309989811,1.4744787164949138,-0.07164688549593268,-2.842170943040461e-10,-20.584492319244855
5.63,1.3981375572271448,1.4703753434434434,-0.07223778621629862,-195.3987167354483,-5.806721958379182
5.635,1.3934387162848243,1.46705356525892,-0.07361484897409576,586.1961502109506,-10.319178992969789
5.64,1.38873703118249,1.46295019220745,-0.0742131610249599,1172.3923004184317,2.718543319416817
5.6450000000000005,1.384025756283709,1.45943301530619,-0.07540725902248102,-1172.3923004226529,47.50955739836921
5.65,1.37930811421704,1.456111237121667,-0.07680312290462687,-2149.385884103096,67.6282988470675
5.655,1.374595669538957,1.4527894589371433,-0.07819378939818633,781.5948669483287,41.3304931137782
5.66,1.369898315888195,1.4486860858856732,-0.07878776999747816,2344.78460084044,18.270769124628245
5.665,1.3652160843494137,1.4449735102676766,-0.07975742591826296,195.39871673658374,23.536490945162363
5.67,1.3605489666890678,1.4414563333664163,-0.08090736667734855,-1563.1897338926797,11.147152890773057
5.675,1.3559052714842044,1.4383299538986296,-0.08242468241442524,-586.1961502092041,-32.712287725193065
5.68,1.3512836031106037,1.4346173782806328,-0.08333377517002916,390.79743347200014,-44.73279790659382
5.6850000000000005,1.3466743780962185,1.4312956000961097,-0.0846212219998912,-390.79743347552824,11.456591515478337
5.69,1.3420695128650766,1.427583024478113,-0.08551351161303633,-976.9935836832099,66.86171345081107
5.695,1.3374786713875513,1.4242612462935895,-0.08678257490603825,1172.3923004214976,46.97289073050216
5.7,1.3329181525440037,1.4199624745253827,-0.08704432198137901,2344.7846008410083,4.8361482799905815
5.705,1.3283850130716528,1.416249898907386,-0.08786488583573315,-781.5948669471904,10.186327100713513
5.71,1.3238764950381146,1.4129281207228626,-0.089051625684748,-2540.1833175767406,14.887966721063933
5.715,1.3193982392968029,1.4096063425383392,-0.09020810324153627,4.106937012693379e-10,-38.0459617480292
5.72,1.31495472667451,1.405698368203606,-0.09074364152909586,1367.7910171551025,-98.23801950972074
5.7250000000000005,1.310533238029722,1.4017903938688725,-0.0912571558391504,-586.1961502106426,-106.60631488746287
5.73,1.306114801491441,1.3982732169676122,-0.09215841547617121,-195.39871673532608,-87.3809921537803
5.735,1.301691771250902,1.394169843916142,-0.09247807266524011,1563.189733893534,-46.14126743547571
5.74,1.297250113174022,1.3900664708646722,-0.09281635769065022,-390.79743347402297,21.143708941339867
5.745,1.292786457968188,1.386549293963412,-0.09376283599522406,-1367.7910171566646,46.286068958780916
5.75,1.2883145204548163,1.3826413196286786,-0.09432679917386233,1172.392300420932,11.702316577099019
5.755,1.2838384418905218,1.3785379465772083,-0.09469950468668653,976.9935836843467,-9.712458733732127
5.76,1.2793543094027833,1.374629972242475,-0.0952756628396918,-1758.5884506294283,19.117532714715374
5.765,1.27485942533448,1.3713081940579517,-0.09644876872347163,-195.39871673878255,66.1550594024564
5.7700000000000005,1.270359767559188,1.367009422289745,-0.09664965473055709,1563.1897338902918,89.22071899306016
5.775,1.2658685258327769,1.363101447955012,-0.09723292212223522,6.266986929404084e-10,84.14771841813896
5.78,1.2613970499834346,1.3595842710537516,-0.09818722107031697,2.272372512379661e-09,63.54564992804791
5.785,1.256954964104407,1.3554808980022812,-0.09852593389787412,-1.4210854715202004e-12,15.830803265972179
5.79,1.2525503043939403,1.3523545185344947,-0.0998042141405544,195.3987167363024,-46.706639045767005
5.795,1.2481822857992977,1.3484465441997613,-0.1002642584004636,-586.1961502086158,-54.74113832861153
5.8,1.2438353615939712,1.3453201647319744,-0.10148480313800312,-2149.3858841033402,-2.028041979836857
5.805,1.239503784278403,1.342193785264188,-0.10269000098578518,1172.3923004172825,20.434007505079776
5.8100000000000005,1.235197480445198,1.337895013495981,-0.10269753305078311,2735.5820343122896,2.071254171349082
5.815,1.2309174314997424,1.3345732353114577,-0.10365580381171524,-1172.3923004193646,29.446030356876122
5.82,1.2266570949551272,1.3312514571269345,-0.10459436217180729,-2735.582034313326,88.09347829398651
5.825,1.2224252987174888,1.3283204763758845,-0.10589517765839562,390.7974334731703,71.48685166200448
5.83,1.2182436511541148,1.3242171033244143,-0.10597345217029952,976.9935836834927,-15.511499219796917
5.835,1.2141154794099354,1.3206999264231545,-0.10658444701321912,-2344.7846008384518,-74.35090141655411
5.84,1.210028635893823,1.317182749521894,-0.10715411362807092,-586.196150209413,-79.86484748955462
5.845,1.2059724620778625,1.312688579036951,-0.10671611695908845,3517.1769012569075,-76.14151649150807
5.8500000000000005,1.2019376982728345,1.307803611118534,-0.10586591284569957,2735.582034311613,-86.11203668024092
5.855,1.1979163818737797,1.303700238067064,-0.10578385619328423,586.196150211779,-65.18690485094109
5.86,1.193894696774659,1.2995968650155938,-0.1057021682409347,-1172.3923004192281,37.94606717534289
5.865,1.1898611267610082,1.296470485547807,-0.10660935878679889,-2344.7846008407255,138.6457546271971
5.87,1.1858344444944453,1.2931487073632837,-0.10731426286883838,-1367.7910171566616,109.18000584766594
5.875,1.1818446428067226,1.2898269291787603,-0.10798228637203766,7.119069778127596e-10,-1.5143336683820792
5.88,1.1778955871868202,1.2861143535607635,-0.10821876637394334,-195.39871673573396,-66.55636926609816
5.885,1.1739761100167707,1.2824017779427668,-0.10842566792599606,-390.7974334733309,-71.04209182117538
5.89,1.1700766105181155,1.2784938036080336,-0.10841719308991804,1367.7910171542721,-59.52623160780614
5.8950000000000005,1.1661889720218857,1.27399963312309,-0.10781066110120441,2344.784600838619,-41.943169038339796
5.9,1.162306472396509,1.26989626007162,-0.10758978767511085,1.3173462320992257e-09,-12.69900210601547
5.905,1.158423702590461,1.2659882857368865,-0.10756458314642559,-1758.5884506292662,5.613183736413538
5.91,1.1545432296529643,1.262666507552363,-0.1081232778993988,390.7974334727425,0.6515500155046681
5.915,1.15066760272039,1.2583677357841565,-0.10770013306376658,1172.3923004200778,3.1641977069796887
5.92,1.1467924954712168,1.2550459575996329,-0.10825346212841613,-976.9935836817874,18.953552680188018
5.925,1.1429213239616882,1.2515287806983728,-0.1086074567366846,-1367.791017156008,31.76332744643627
5.93,1.1390574340489734,1.2482070025138494,-0.109149568464876,-390.79743347581837,41.857763298189994
5.9350000000000005,1.1352038198670351,1.2444944268958529,-0.10929060702881777,1172.3923004189585,36.86825156677579
5.94,1.13136980871368,1.240781851277856,-0.1094120425641758,1367.7910171582816,25.19690680089238
5.945,1.1275569481997303,1.2368738769431225,-0.10931692874339216,-1758.588450630116,27.685825945697815
5.95,1.123766487716905,1.2339428961920726,-0.11017640847516774,-1563.189733893673,17.147508265508193
5.955,1.120005905866574,1.230034921857339,-0.11002901599076509,1758.5884506305438,-17.173222600208163
5.96,1.1162751568845928,1.225931548805869,-0.1096563919212763,976.993583683919,-33.40343641354977
5.965,1.1125678403758317,1.222414371904609,-0.10984653152877732,195.39871673722894,-9.278834549501113
5.97,1.1088786429941435,1.2185063975698756,-0.10962775457573204,586.1961502084617,23.56485475074865
5.9750000000000005,1.1052093482910892,1.2149892206686157,-0.10977987237752651,-1367.7910171578546,20.397002091250997
5.98,1.101567667211007,1.2118628412008288,-0.1102951739898217,-976.9935836824326,-6.941191501390321
5.985,1.0979539944670984,1.2083456642995687,-0.11039166983247028,195.39871673701003,-5.761466928363873
5.99,1.094362626537276,1.2046330886815722,-0.11027046214429626,-1172.3923004197936,19.73715234242846
5.995,1.0907948377123575,1.2015067092137852,-0.1107118715014277,390.7974334728861,17.839821820333086
6.0,1.087257759506021,1.1970125387288422,-0.10975477922282106,1953.987167367129,-12.960375398306496
6.005,1.0837516151792088,1.1932999631108452,-0.10954834793163637,390.7974334750561,-26.728238150479058
6.01,1.080270905939063,1.1893919887761115,-0.10912108283704858,-390.797433474821,-3.4431423117202513
6.015000000000001,1.0768113664922534,1.1856794131581152,-0.1088680466658618,-390.79743347487926,27.627453871596813
6.0200000000000005,1.0733753375982504,1.182162236256855,-0.10878689865860447,976.9935836843255,26.016983978259688
6.025,1.0699706485091809,1.1782542619221217,-0.1082836134129408,390.7974334730268,2.3370851918983817
6.03,1.0665986819374562,1.1749324837375985,-0.1083338018001423,-3126.379467786638,3.594313540560364
6.035,1.0632554782139687,1.172001502986548,-0.10874602477257933,-1563.1897338916835,26.219339457043702
6.04,1.0599432760418717,1.1680935286518146,-0.10815025260994293,3126.379467786638,29.471899204624833
6.045,1.0566694499201577,1.163794756883608,-0.10712530696345035,2344.7846008387346,20.597447868342016
6.05,1.0534353392509537,1.1600821812656117,-0.10664684201465802,-1563.1897338927906,22.606714936000344
6.055,1.0502420355269522,1.156760403081088,-0.1065183675541359,-2735.582034312942,10.337177061911973
6.0600000000000005,1.0470954690125702,1.1532432261798278,-0.10614775716725755,390.7974334723113,-23.967926940982892
6.065,1.0439958417492878,1.1493352518450946,-0.10533941009580672,2930.980751050269,-25.308824002633486
6.07,1.0409340025037843,1.144841081360151,-0.10390707885636674,1.2789769243682076e-09,19.618750553151614
6.075,1.0379069006602246,1.1419101006091008,-0.10400319994887619,-1758.5884506304003,38.688528285179416
6.08,1.0349256309005928,1.137806727557631,-0.10288109665703815,-195.3987167372957,3.7073666739211433
6.085,1.0319948310103153,1.1344849493731075,-0.1024901183627922,390.79743347459,-31.05649036357002
6.09,1.0291090427312806,1.1303815763216374,-0.10127253359035682,390.79743347432566,-33.7115720854932
6.095,1.0262633401662338,1.1268643994203773,-0.10060105925414353,195.39871673463003,-9.647731547786691
6.1000000000000005,1.023453181505484,1.122956425085644,-0.09950324358016016,-195.39871673804205,27.7889676371652
6.105,1.020678716555894,1.1194392481843838,-0.09876053162848986,-586.1961502087778,40.99680863406209
6.11,1.0179483994916558,1.115726672566387,-0.09777827307473119,4.263256414560692e-10,7.11948078546186
6.115,1.015268749146934,1.1120140969483905,-0.09674534780145638,1172.3923004200778,-35.32340279477569
6.12,1.01263569349843,1.1081061226136568,-0.09547042911522685,390.7974334734531,-40.173631599601975
6.125,1.010040557420139,1.104588945712397,-0.09454838829225798,-1172.3923004200765,-22.038261046191593
6.13,1.0074797401230116,1.1012671675278736,-0.09378742740486201,-195.3987167362782,-25.089985889375114
6.135,1.0049539677439092,1.0975545919098768,-0.0926006241659676,1172.3923004193357,-50.74619948729804
6.140000000000001,1.002458501104354,1.0940374150086165,-0.09157891390426243,-586.1961502108883,-63.27006641042809
6.1450000000000005,0.9999838901323548,1.0907156368240931,-0.09073174669173834,-2344.784600839519,-45.3397926399563
6.15,0.9975212302429708,1.0875892573563064,-0.09006802711333561,-1.4210854715202004e-12,-15.171757412275227
6.155,0.9950670545190664,1.0834858843048365,-0.08841882978577009,2540.183317576457,1.3620289020366556
6.16,0.9926225877462216,1.079577909970103,-0.08695532222388147,976.9935836837769,-4.132088472204828
6.165,0.9901882891466312,1.0758653343521063,-0.08567704520547514,-1953.987167366417,-29.48562682391361
6.17,0.9877639356430084,1.072543556167583,-0.08477962052457455,-1563.1897338932467,-61.89638548832751
6.175,0.9853434619265768,1.0688309805495864,-0.08348751862300952,976.9935836834927,-79.44301166318182
6.18,0.9829157883065072,1.0645322087813796,-0.08161642047487239,781.5948669461767,-78.67211050366504
6.1850000000000005,0.9804706764734148,1.0608196331633828,-0.080348956689968,586.1961502093085,-72.1222660088524
6.19,0.9779987027250544,1.056520861395176,-0.07852215867012158,976.9935836833691,-59.65091973949143
6.195,0.9754912606766422,1.0526128870604428,-0.0771216263838006,-1172.3923004192266,-30.21485888240383
6.2,0.9729405566326422,1.0490957101591825,-0.07615515352654023,-976.9935836827837,1.6279946170528206
6.205,0.970345563616519,1.045187735824449,-0.07484217220792999,1563.189733892964,-0.5895963373348252
6.21,0.9677111351703876,1.041084362772979,-0.07337322760259146,390.79743347402297,-25.71149539221679
6.215,0.9650352132876624,1.0375671858717188,-0.07253197258405641,-1563.1897338925191,-21.662732210486013
6.22,0.9623098487419536,1.034050008970459,-0.07174016022850538,-781.5948669486668,6.714574521012736
6.2250000000000005,0.9595344981946796,1.0301420346357255,-0.07060753644104589,195.39871673544718,5.677952235156141
