time,qd,q,position_error,jerk,jerk_d
3.775,2.3123932890887726,1.9184246009206285,0.3939686881681441,-1563.1897338943836,0.18032760579016838
3.78,2.312474798931059,1.921746379105152,0.3907284198259071,390.7974334727987,-0.5444624281378552
3.785,2.312554951845749,1.9250681572896755,0.3874867945560734,1563.189733895167,-0.05619813833866516
3.79,2.3126335528765787,1.9281945367574616,0.3844390161191171,1.6711965145077912e-09,0.9782312159243505
3.795,2.3127107290577102,1.9317117136587216,0.3809990153989886,-1172.39230042155,0.9986835075895142
3.8,2.3127867213223743,1.9354242892767184,0.3773624320456559,781.5948669447446,0.34980866132649613
3.805,2.3128615989558723,1.9383552700277689,0.3745063289281034,1172.3923004211097,0.31698336300657814
3.81,2.312935302951954,1.942263244362502,0.37067205858945207,-586.1961502094698,0.9159592025297116
3.815,2.3130079113488966,1.9457804212637624,0.3672274900851342,-1563.1897338956996,1.3071475200378488
3.82,2.31307961474868,1.9498837943152325,0.36319582043344756,-781.5948669462978,1.1554186505692194
3.825,2.313150582195985,1.9534009712164924,0.35974961097949265,1758.5884506328966,0.5241477583693475
3.83,2.313220963860073,1.9567227494010155,0.3564982144590574,1367.7910171562667,-0.17321861349739853
3.835,2.313290766915789,1.9604353250190127,0.3528554418967762,-1953.98716736856,-0.32752718908555956
3.84,2.3133598744338904,1.9645386980704824,0.3488211763634079,-1953.9871673666341,-0.2043724558119484
3.845,2.3134282922896943,1.9682512736884796,0.34517701860121464,1172.392300421455,-0.25741327277741766
3.85,2.3134960189429443,1.971377653156266,0.3421183657866784,976.9935836828049,-0.0441252066708544
3.855,2.3135629539452456,1.9748948300575264,0.33866812388771916,-1172.3923004211886,0.39934106666819913
3.86,2.313629139973961,1.978412006958786,0.335217133015175,1758.5884506313034,0.34913733117048995
3.865,2.313694707757236,1.981342987709836,0.33235172004739977,2930.9807510504165,0.1824777601199261
3.87,2.313759636868008,1.984469367177623,0.3292902696903848,-2930.9807510520386,0.6252354157253803
3.875,2.313823902862997,1.98935433509604,0.3244695677669569,-3517.176901260519,0.9506282705729487
3.88,2.313887692102844,1.9924807145638264,0.3214069775390178,976.9935836837954,0.22127681290856005
3.885,2.313951164497944,1.9959978914650869,0.31795327303285714,1953.9871673669845,-1.0006338698075485
3.89,2.314014256306741,1.9989288722161365,0.3150853840906045,586.1961502110453,-1.5244865485898822
3.895,2.3140767139388903,2.00225065040066,0.31182606353823017,-195.39871673720333,-1.070577029906961
3.9,2.3141383288458286,2.00576782730192,0.30837050154390866,390.79743347177475,-0.20417109823241297
3.905,2.3141990266992867,2.00869880805297,0.3055002186463165,-1172.3923004187595,0.4261345975465862
3.91,2.314258839143077,2.01280218110444,0.30145665803863686,-1367.791017155052,0.3668008079669751
3.915,2.3143178986080355,2.0157331618554903,0.29858473675254515,1563.1897338924396,-0.1498676769530447
3.92,2.314376213333084,2.0188595413232773,0.2955166720098066,1172.392300418676,-0.3331259873105523
3.925,2.314433696465944,2.0219859207910638,0.29244777567488045,-781.594866946848,-0.005053496181383288
3.93,2.314490301548172,2.025503097692324,0.28898720385584786,1.507373781350907e-09,0.21144567909895873
3.935,2.314546087147026,2.0286294771601106,0.2859166099869155,195.39871673801477,0.00031161874842755566
3.94,2.3146010987348458,2.0319512553446337,0.28264984339021204,-1172.3923004212147,-0.1257312536038917
3.945,2.3146552820969597,2.0356638309626307,0.278991451134329,390.7974334721765,0.2742913923726573
3.95,2.3147086052047228,2.0383994129969443,0.2763091922077785,976.9935836844647,0.7572668658893464
3.955,2.314761155584492,2.041916589898204,0.2728445656862877,195.39871673568132,0.7420143259650063
3.96,2.3148130952491965,2.045238368082728,0.26957472716646835,1367.7910171552094,0.5434551499662659
3.965,2.314864464876488,2.0483647475505142,0.2664997173259738,-976.9935836813218,0.6240836529514764
3.97,2.3149153108825926,2.052663519318721,0.2622517915638718,-2735.5820343124997,0.6432585709602578
3.975,2.3149657534280985,2.056376094936718,0.2585896584913807,390.7974334730083,0.22955070136268452
3.98,2.315015876188564,2.059697873121241,0.2553180030673232,976.993583683838,-0.25608173615402907
3.985,2.3150656644978937,2.063215050022501,0.2518506144753929,-195.39871673681694,-0.24261932395568375
3.99,2.315115020717812,2.066732226923761,0.24838279379405082,976.9935836826223,0.15952382227616901
3.995,2.3151639420041383,2.069858606391548,0.24530533561259027,586.1961502091245,0.3129856463601266
4.0,2.315212501851013,2.0735711820095446,0.24164131984146842,-1172.3923004186554,-0.02071962541094785
4.005,2.315260745470654,2.077283757627541,0.23797698784311283,-586.1961502091842,-0.5057211296844217
4.01,2.315308632573813,2.080800934528801,0.23450769804501181,976.9935836807784,-0.700830534014844
4.015,2.315356054177815,2.0843181114300617,0.23103794274775336,1758.5884506301397,-0.3903707607831124
4.0200000000000005,2.3154029071650823,2.0878352883313216,0.22756761883376075,2.9355078368098475e-09,0.2632965879454856
4.025,2.315449167295088,2.0919386613827915,0.2235105059122966,-3126.379467786711,0.7338979673930204
4.03,2.31549493525406,2.096432831867735,0.21906210338632492,-586.1961502128818,0.6034726402504371
4.035,2.315540348119061,2.100145407485732,0.21539494063332887,2540.18331757532,0.09465712082601585
4.04,2.315585450738714,2.103467185670256,0.2121182650684581,-1367.791017155242,-0.3353023370778212
4.045,2.315630200122374,2.108352153588672,0.20727804653370185,-2149.385884102434,-0.6628940775499612
4.05,2.3156745482761645,2.1114785330564585,0.20419601521970598,976.9935836824609,-0.9606745646803732
4.055,2.31571838800269,2.1151911086744555,0.20052727932823444,976.9935836839164,-1.0108712947951024
4.0600000000000005,2.315761564972334,2.118317488142242,0.19744407683009202,586.1961502113382,-0.7560761065408212
4.065,2.315803951085444,2.1216392663267656,0.19416468475867843,390.7974334727639,-0.4929802005906754
4.07,2.315845489955928,2.1249610445112888,0.19088444544463945,-1.1368683772161603e-09,-0.34595522947713153
4.075,2.31588613329453,2.1282828226958124,0.1876033105987176,-195.3987167354483,-0.2086490218289372
4.08,2.3159258302467465,2.131799999597072,0.1841258306496747,-195.39871673516407,-0.06898587542992907
4.085,2.315964588674718,2.1351217777815954,0.1808428108931226,-586.1961502123133,3.7099705883749015
4.09,2.3160023771957667,2.138638954682856,0.1773634225129106,-781.5948669497512,18.776364970848036
4.095,2.316039248240133,2.1419607328673798,0.1740785153727531,1563.1897338940566,37.332960966121824
4.1,2.316078840773577,2.144891713618429,0.17118712715514794,2930.9807510523733,34.24339286339834
4.105,2.3161288883557454,2.148018093086216,0.16811079526952932,-781.5948669459284,10.115331442366433
4.11,2.316192553941144,2.152121466137686,0.16407108780345814,-3712.5756179974474,-6.328678366567786
4.115,2.316267752414419,2.156224839189156,0.1600429132252632,-586.1961502106067,-8.173470948236549
4.12,2.31635363202991,2.1595466173736795,0.1568070146562306,1953.9871673678394,-8.345871683559714
4.125,2.3164495117377872,2.162868395558202,0.15358111617958503,-586.196150211178,-9.113992917662365
4.13,2.3165539015689265,2.1665809711762,0.1499729303927264,-976.9935836854836,-8.748254700492861
4.135,2.3166658204541664,2.169902749360723,0.14676307109344355,2735.582034314704,-8.839116415517367
4.14,2.316784248565276,2.1726383313950364,0.14414591717023972,1953.987167368925,-8.597601967893944
4.1450000000000005,2.316907930308856,2.176350907013033,0.14055702329582287,-1563.1897338940562,-7.146939487936672
4.15,2.317035833902543,2.1804542800645037,0.1365815538380395,-1563.1897338940212,-6.130289042401445
4.155,2.317167243699888,2.1841668556825,0.133000388017388,-1758.5884506298332,-6.936191911393378
4.16,2.31730151064124,2.188465627450707,0.12883588319053318,-781.5948669477602,-8.565605767501388
4.165,2.3174376303382203,2.1917874056352304,0.1256502247029898,1758.5884506315385,-9.142254039887039
4.17,2.3175743425894546,2.1949137851030165,0.12266055748643812,1367.7910171575156,-8.367917902490163
4.175,2.317710524618085,2.198430962004277,0.11927956261380812,781.594866943092,-7.008608361331142
4.18,2.317845187493148,2.201557341472064,0.11628784602108366,-586.1961502090485,-5.755195671212223
4.1850000000000005,2.31797755862158,2.205465315806797,0.11251224281478311,-2149.3858840998137,-5.130312117956571
4.19,2.3181070367439576,2.209177891424794,0.10892914531916364,195.39871673624268,-4.807216341761061
4.195,2.318232977153034,2.2123042708925804,0.1059287062604537,1758.5884506289806,-3.9999379333723386
4.2,2.3183547600297665,2.215626049077104,0.10272871095266245,195.39871673686937,-2.8515812232400677
4.205,2.318471972996105,2.219143225978364,0.0993287470177413,195.39871673601533,-2.01186523128176
4.21,2.318584357412641,2.222660402879624,0.09592395453301661,586.1961502091856,-1.5281914505749334
4.215,2.31869169456957,2.226177579780884,0.0925141147886861,-2149.385884101581,-1.150339543585325
4.22,2.3187938170273497,2.23047635154909,0.08831746547825947,-2540.183317575338,-0.8599209849061644
4.225,2.3188906136819787,2.2339935284503505,0.0848970852316282,781.59486694409,-0.6209493818667902
4.23,2.318981988534349,2.236924509201401,0.08205747933294782,2540.183317575149,-0.2895936705745825
4.235,2.3190678704123457,2.240050888669188,0.07901698174315763,3126.379467788968,0.1696437200829486
4.24,2.3191482509842576,2.242786470703501,0.0763617802807568,781.5948669477601,0.7588716599116587
4.245,2.3192231751670005,2.246889843754971,0.07233333141202936,-3126.3794677882033,1.4048359889785011
4.25,2.319292774020795,2.2511886155231777,0.0681041584976172,-1172.392300420362,1.809351086876692
4.255,2.319357286817603,2.255291988574648,0.06406529824295504,2344.7846008398747,1.9171933433882415
4.26,2.3194169624799503,2.2590045641926446,0.06041239828730571,-1563.1897338943636,2.0623121238842685
4.265,2.3194720147152403,2.2640849308277984,0.05538708388744196,-4298.771768205152,2.202327270880726
4.2700000000000005,2.319522733555067,2.2685791013127417,0.05094363224232534,781.5948669494312,1.9872041499964297
4.275,2.319569421172036,2.271705480780528,0.047863940391507764,2149.385884101682,1.2714731926151952
4.28,2.3196122895734157,2.275613455115262,0.04399883445815389,-1.4196643860486802e-09,0.11233595557768261
4.285,2.3196514933921404,2.278935233299785,0.040716260092355405,-390.79743347203345,-0.45778622791204704
4.29,2.3196869020081894,2.282257011484308,0.03742989052388124,-781.5948669469103,0.5933215390996676
4.295,2.319718343711509,2.2857741883855685,0.03394415532594053,586.1961502089028,1.9277477531432687
4.3,2.31974611307316,2.2881189729864087,0.03162714008675138,781.5948669470133,1.9911498688441203
4.305,2.3197705654516807,2.291440751170932,0.028329814280748877,390.79743347400574,1.58657139678661
4.3100000000000005,2.3197918505160806,2.293785535771772,0.02600631474430859,195.39871673771088,1.6547441035175066
4.315,2.3198101497625245,2.296716516522822,0.023093633239702704,-1953.987167367144,1.873183531130362
4.32,2.319825700908348,2.299647497273872,0.020178203634475977,-976.9935836866198,1.9108691327574778
4.325,2.319838751388144,2.301796883157976,0.018041868230167957,1367.7910171569479,1.8384528922866448
4.33,2.3198495374334933,2.303750870325342,0.016098667108151332,586.1961502134502,1.7503097865301998
4.335,2.319858281197672,2.3057048574927084,0.01415342370496342,-586.1961502108916,1.65464203149675
4.34,2.319865198544409,2.307463445943339,0.012401752601070015,-390.79743347510794,1.5507618377346848
4.345,2.3198704895008944,2.309026635677232,0.010843853823662375,390.7974334742894,1.4721682569534043
4.3500000000000005,2.3198743388831264,2.310199027977652,0.009675310905474355,586.1961502104687,1.4275584632622955
4.355,2.3198769270596498,2.311371420278072,0.008505506781577576,-195.39871673638754,1.3790626485383668
4.36,2.3198784306179023,2.312348413861755,0.007530016756147173,-586.1961502103234,1.2769474415109112
4.365,2.319879021432401,2.313325407445439,0.00655361398696197,-1.1368683772161603e-09,1.1099642253498607
4.37,2.3198788528113856,2.3137162048789124,0.006162647932473231,0.0,0.9443388455565986
4.375,2.3198780495665896,2.3143024010291224,0.0055756485374671705,195.39871673715345,0.8607658679693853
4.38,2.3198767154278017,2.3143024010291224,0.005574314398679281,586.1961502100394,0.8306756225806915
4.385,2.319874955801061,2.3143024010291224,0.0055725547719385204,1.7394086171407253e-11,0.7527733180269007
4.39,2.319872879233018,2.3143024010291224,0.005570478203895668,586.1961502099006,0.6261824287890442
4.3950000000000005,2.319870570811438,2.313911603595649,0.005958967215788924,976.9935836835696,0.5349560296962451
4.4,2.319868097000353,2.3137162048789124,0.0061518921214407385,-586.1961502098419,0.49257651880901265
4.405,2.3198655207801493,2.3137162048789124,0.006149315901236907,-781.5948669477613,0.44649672787502087
4.41,2.3198629036858365,2.313520806162176,0.006342097523660328,586.1961502097552,0.37703689173442145
4.415,2.319860298283714,2.3131300087287023,0.006730289555011648,390.7974334737385,0.3041484947630244
4.42,2.3198577457861957,2.3129346100119657,0.006923135774230094,-390.7974334734543,0.23702640589818738
4.425,2.319855280359023,2.312739211295229,0.007116069063794139,390.79743347477125,0.1710172364254992
4.43,2.319852927449926,2.312348413861755,0.007504513588171058,390.7974334737212,0.116070027047452
4.4350000000000005,2.319850704032483,2.312153015145019,0.007697688887464249,-781.5948669485098,0.08817627133343975
4.44,2.319848619694264,2.312153015145019,0.007695604549244894,-195.39871673674782,0.07580006041512533
4.445,2.319846685374121,2.3117622177115456,0.008084467662575534,390.7974334748754,0.050453654409923554
4.45,2.31984491069548,2.311566818994809,0.008278091700671286,-195.39871673658504,-0.0017475846902922365
4.455,2.3198433001839973,2.311371420278072,0.008471879905925128,195.39871673345866,-0.06285582713872195
4.46,2.31984185090723,2.3109806228445997,0.008861228062630122,390.7974334734543,-0.0766546199315632
4.465,2.319840546714527,2.310785224127862,0.009055322586664971,-390.79743346857055,0.005326657515010602
4.47,2.319839377473685,2.310589825411125,0.009249552062560173,-390.79743347343697,0.2344183295121277
4.4750000000000005,2.31983834831109,2.3103944266943888,0.009443921616701267,195.39871673342392,0.557148332802689
4.48,2.319837495721504,2.310003629260916,0.009833866460588148,195.39871673624876,0.5850259429963206
4.485,2.319836939392016,2.309808230544179,0.01002870884783702,1.4210854715202306e-09,0.1385082666161055
4.49,2.319836762799019,2.309417433110706,0.010419329688313272,-195.39871673658504,-0.23238808324777982
4.495,2.319836904983249,2.309222034393969,0.010614870589279679,-1.7053025658242768e-09,-0.171623709661624
4.5,2.319837317214497,2.308831236960496,0.01100608025400085,586.1961502103236,-0.04697816535781585
4.505,2.319838012696704,2.3084404395270224,0.011397573169681596,195.39871673800613,-0.09539223043475875
4.51,2.3198389873442284,2.3082450408102857,0.011593946533942745,-586.1961502102715,-0.15054047025850492
4.515,2.319840215554217,2.308049642093549,0.011790573460667808,-390.7974334725843,-0.15044187790643815
4.5200000000000005,2.3198416777959823,2.307854243376812,0.011987434419170384,195.39871673683453,-0.18856104816214792
4.525,2.319843363015317,2.307463445943339,0.012379917071978053,195.39871673454346,-0.23148008693844246
4.53,2.3198452381278813,2.3072680472266023,0.012577190901279067,195.39871673715348,-0.1790678300039945
4.535,2.319847266518956,2.3068772497931285,0.012970016725827538,195.39871673885878,-0.09767948796480108
4.54,2.319849436859838,2.306681851076392,0.013167585783446345,-195.39871673715348,-0.11638485972298962
4.545,2.3198517469973043,2.3064864523596555,0.013365294637648795,-390.7974334751596,-0.20096028578110242
4.55,2.319854176312365,2.306291053642919,0.013563122669446148,-6.378897410286436e-10,-0.22972635463249727
