Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.0783085356303837,25.36857562408223,33.95639469831114,33.698160124395315,11.407658569062693,-8.329584500313086,22.948896326827228,0.44276517118141023,0.5926508895922761,0.5881438460349603,0.19910120197348896,-0.14537867485355,0.40053380060196786,-8.173961946133739,37.31240423189255,0.011338350141699797,0.22339850722458895,-1.3666666666666665,3.8655170704864594,-5523517.2774684355,7670843.879035435,-96403.5627826174,133881.48209562196
0.0861393891934221,26.6431718061674,32.312001468170884,38.33221634863087,12.967630349025784,-11.68904454246347,19.748035240318085,0.4650110711921456,0.5639508135288238,0.6690233848704072,0.22632784577204137,-0.2040123136782617,0.34466823574342026,-22.006070761430653,55.6175317323764,-0.050557159333549394,0.1905380303434512,-1.3666666666666665,3.8655170704864594,1523728.9041292265,9026566.684293872,26594.08628486002,157543.30879175558
0.0939702427564604,27.671071953010273,30.67314664398303,42.91643378736834,14.511175622691031,-15.245361834358071,16.714898970080114,0.48295131313628703,0.5353474008845528,0.7490330728037177,0.2532677929510969,-0.2660817596674307,0.2917300211661072,-54.80735893073848,56.71302055902386,-0.10442088562368634,0.16189569219264324,-1.3666666666666665,3.8655170704864594,3237923.9212746043,6017041.260209773,56512.4333553275,105017.18121900942
0.1018010963194988,29.151248164464022,28.6043908067921,47.39726691860784,16.01332577719164,-18.24601875414381,13.32952053608495,0.5087852615358507,0.4992408001057193,0.8272383641762939,0.27948525900647403,-0.3184531026404433,0.232644021066882,-37.212520021966554,24.52460693467989,-0.15476686747466223,0.13928355163255723,-4.1,0.0,-3237923.921274614,5566044.244990257,-56512.433355327696,97145.79838676188
0.1096319498825372,30.38472834067548,27.264345612774417,51.725753414214786,17.446765998812815,-21.34102507353931,10.650044700681434,0.5303135518688203,0.47585259934458457,0.9027847051527464,0.3045035105042807,-0.372471153283926,0.18587834551146498,-66.66888337140487,9.332539144173321,-0.19767208453189644,0.12075206511767135,-4.1,0.0,3809322.2603230537,6766239.970754957,66485.21571214985,118093.16546971884
0.1174628034455755,32.19383259911894,26.854953150884118,55.85367843205077,18.777251525169724,-23.659845832931826,9.333869410270289,0.5618883776905093,0.4687073529517534,0.9748305879894299,0.32772486358933856,-0.41294221029892064,0.16290675316039796,-69.91352371106537,51.73499436779981,-0.23445554698111948,0.11278966257643162,-4.1,0.0,-1142796.6780968958,8901107.291407075,-19945.564713644602,155353.62930832783
0.1252936570086139,34.33186490455213,26.965831440934224,59.73330955465732,19.964019307630902,-25.40144465010519,8.299305170648399,0.5992040809343234,0.47064254418210905,1.042542924841758,0.34843786884987804,-0.44333884390743455,0.14485020085560446,-76.34694895294977,12.460917161691379,-0.26283915796057206,0.10493048346555327,-4.1,0.0,3.104408582051595e-09,7708585.03616942,5.820766091346741e-11,134540.18955112257
0.1331245105716523,36.79882525697504,27.724934649355266,63.32369064780158,20.96942979098369,-26.524865390826534,8.318004031839203,0.6422606616002628,0.4838913945315089,1.1052068963184787,0.3659855921184517,-0.46294623471821555,0.14517655754975733,-62.691333657821815,32.52509386988692,-0.29027686214566,0.09959577509204816,-4.1,0.0,-2666525.5822261777,8363175.946972852,-46539.65099850559,145964.95619827096
0.1409553641346906,39.01908957415565,28.109699481565535,66.59040558954752,21.75936724750989,-27.571316015391876,7.782733519923785,0.6810115841996082,0.49060680769946163,1.16222182777604,0.37977260161966353,-0.4812102435764318,0.13583432472799772,-65.59403501544453,14.683487783875718,-0.31141125633309563,0.09468749208088365,-4.1,0.0,3809322.260323074,6368521.520099063,66485.2157121502,111151.66900984288
0.148786217697729,41.814977973568276,28.83706766475198,69.5134768413948,22.308758952234506,-27.698498867826533,7.91044280147113,0.7298090422876728,0.5033017773703145,1.2132390453911677,0.38936129575025247,-0.48343000310349477,0.13806327217635536,-37.51298959784364,5.1233011456461295,-0.3281360224749119,0.08634723459333613,-4.1,0.0,-5523517.277468407,1425317.8773940299,-96403.56278261692,24876.48984806268
0.1566170712607674,43.99412628487517,30.109102593737624,72.07811704311816,22.586112577583048,-28.083990758242972,8.797600821602174,0.7678423552092526,0.5255029750814861,1.2580004610402513,0.39420202970492746,-0.49015810583099867,0.15354710061311622,-53.13084948610837,25.445223816368493,-0.3454608545625138,0.08241003275002404,-4.1,0.0,1142796.6780968998,9082657.740541255,19945.56471364466,158522.28240419374
0.1644479248238058,45.80323054331865,29.971509590917698,74.28234607373818,22.573060100865593,-28.479115530419534,8.651910055698215,0.7994171810309417,0.5231015241545726,1.2964715150926136,0.3939742210106679,-0.49705433406167215,0.15100431705833983,-40.78110547811547,2.8777197454056163,-0.35239091012576496,0.07767226378969941,-4.1,0.0,2476059.4692099853,11373873.358705927,43215.39021289739,198511.53881428446
0.1722787783868442,47.776798825256975,30.876341038731645,76.14824998284956,22.287454340146812,-28.3714511575926,9.711492027231385,0.833862445563693,0.5388938120945133,1.3290376818324405,0.3889894601234621,-0.49517523626874743,0.16949751115636652,-39.086212633261255,19.3837970528966,-0.36126997192680793,0.07546456576435842,-4.1,0.0,-952330.5650807732,7727386.491014637,-16621.30392803763,134868.33684233663
0.1801096319498825,49.70925110132159,31.23068527288606,77.70166188822606,21.760943018260953,-27.992410786904486,10.343012631574629,0.8675901004186791,0.5450782856659655,1.356149834220939,0.3798001040075262,-0.48855973380226003,0.1805196249963405,-29.282195551732457,12.959904508574885,-0.3663523448307791,0.0736925027971224,-4.1,0.0,1333262.7911130728,7003353.765198163,23269.825499252507,122231.58188464983
0.1879404855129209,51.88839941262848,31.96282241155833,78.96518123267764,21.033109244059037,-27.076781820049145,11.793337647693539,0.9056234133402588,0.5578564893119269,1.3782024069442589,0.3670970082404858,-0.47257899360400035,0.2058325717516553,-22.081615672595756,14.246673239387565,-0.37191309219324875,0.07226053406699803,-4.1,0.0,-571398.3390484502,7044671.845007023,-9972.78235682234,122952.71841791621
0.1957713390759592,54.190895741556524,32.68906061579021,79.95972815466827,20.147962678889265,-25.768832413111753,13.19911048514494,0.9458095552951354,0.5705317371295443,1.3955605252985712,0.3516482863155546,-0.44975097000343567,0.2303679363002853,-15.841155914960474,9.74207045260346,-0.3733058140268213,0.0719677379885403,-3.7758065577307067,0.4584787628896535,-4380720.599371496,4334935.089188242,-76457.99806897204,75658.89016656888
0.2036021926389976,55.671071953010276,32.97037109819058,80.70486874776498,19.14568357879426,-25.033796794754704,14.359983901524789,0.9716435036946991,0.5754415312678044,1.4085656820383718,0.334155215994971,-0.4369221783436726,0.2506289996149887,-18.05574967481857,12.39680801440683,-0.37867467023051055,0.06917958427870768,-3.077055595485129,1.4466618504186002,6856780.068581452,4146740.799513064,119673.38828186895,72374.28017828504
0.211433046202036,57.809104258443455,33.70168422327365,81.22088480480159,18.062173539394628,-23.41178054635812,16.10448777781938,1.0089592069385134,0.5882053531635529,1.4175718612268196,0.315244398329034,-0.4086126542883061,0.2810763360701332,-11.527059932368806,8.044242659801256,-0.384294650014989,0.06844378090290143,-2.9366683000903766,1.6451994675507366,-6094915.616516841,4988612.570879033,-106376.34513943894,87067.71446821811
0.2192638997650744,59.289280469897214,33.968042437664096,81.53111636740641,16.927773169483494,-22.24183589750921,17.40108709810692,1.0347931553380771,0.5928541809943992,1.4229864234378808,0.2954453768382431,-0.38819326809980376,0.30370626328827127,-12.634485079044842,9.2464101717699,-0.38718253875040753,0.06919874754962951,-2.855862609082392,1.7594759716911579,5142585.05143609,6118677.56088853,89755.04121140171,106791.06930540067
0.2270947533281127,61.22173274596182,34.932009534790154,81.66878551506461,15.771005891030152,-20.44705276910281,19.469532810091867,1.068520810193063,0.6096785807201408,1.4253892033429307,0.2752559791498982,-0.35686839314986796,0.3398074513611669,-9.28911364005875,6.898478506505191,-0.39532262029695886,0.07335526153367807,-2.778202828893811,1.8693034860847617,-2666525.58222611,6470243.4729639795,-46539.65099850442,112927.05200889416
0.2349256068911511,63.03083700440529,35.21206045589971,81.67887875772088,14.619776327766356,-18.648041753315596,20.876356844066812,1.1000956360147518,0.6145663913667456,1.4255653636594854,0.2551632328246487,-0.32546972764473336,0.36436116275021824,-7.470057387800741,5.378346411725625,-0.40063582482847204,0.08117896304506202,-2.8421383632096577,1.7788849863377212,-2095127.2431777057,4233320.925998323,-36566.86864168287,73885.38845224596
0.2427564604541895,64.26431718061674,35.57344852637984,81.6146949685487,13.490398248582702,-17.35037778793196,22.319394798558868,1.1216239263477217,0.6208738030740532,1.4244451452120248,0.2354518668430446,-0.3028212188643032,0.3895469262873487,-6.4455432357802325,4.585669463880959,-0.4087075313999202,0.09004168045631242,-2.8380239992800083,1.7847035756075702,5142585.051436118,3364302.32659524,89755.0412114022,58718.15263159253
0.2505873140172279,66.03230543318648,35.97272226807894,81.52855835068135,12.401420960232048,-15.496252917494859,23.813756792329123,1.1524811424916448,0.6278424444834596,1.4229417776237072,0.21644562768188597,-0.2704606351320625,0.41562846329530667,-5.452199315874272,4.560030664689983,-0.4114117701338092,0.10301150062973645,-2.750616053601483,1.9083170778453118,-5333051.164452213,2569528.345389769,-93079.30199700868,44846.72985037353
0.2584181675802662,67.18355359765052,36.01400688589257,81.44521925096582,11.386946599891475,-14.261665653315317,24.89576970039026,1.1725742134690833,0.6285629969947353,1.4214872359380237,0.19873970991687967,-0.24891302246894043,0.43451315109005223,-5.683927991235696,4.800443710373013,-0.4179029057777315,0.1135090335363936,-2.7515125095032062,1.9070492977510252,3618856.1473068236,2103766.979803758,63160.954926540995,36717.66049231263
0.2662490211433046,68.4992657856094,36.05271223883828,81.35880210942538,10.48748747515481,-12.859536323815993,25.85165414009074,1.195537723157584,0.6292385328417843,1.419978972287981,0.18304118670311847,-0.22444124913039673,0.4511964818314068,-3.689663488726609,2.8872100355104946,-0.4209320954288929,0.1269327678609775,-2.76582684900058,1.8868057646974268,-1333262.7911130332,4181587.973486395,-23269.82549925182,72982.47809913494
0.274079874706343,69.69162995594714,35.761566450070895,81.26162424190996,9.736536108204826,-11.569994285962812,26.380410559298493,1.2163484038127883,0.6241570802244777,1.4182828985397695,0.16993461282748906,-0.20193449472698136,0.46042502228763754,-4.2361809187538055,4.150693968354655,-0.4224690025084577,0.14170242430020658,-2.564937966249391,1.7970504699683152,-380932.22603231174,5833364.8192632,-6648.521571215097,101811.42256614681
0.2819107282693813,70.67841409691628,35.6654274977686,81.16105803180807,9.147501068889188,-10.48264393489178,26.89276274001714,1.2335710360791639,0.6224791389673845,1.4165276870572396,0.159654011981817,-0.18295665097807565,0.46936725477095087,-2.7337034204196473,2.5332913505909627,-0.4246401705413316,0.1574195322798335,-2.4243737992491545,1.9203217139527031,2095127.243177689,5795931.075515654,36566.86864168258,101158.08048640426
0.2897415818324197,71.91189427312774,35.43975516825039,81.0886324034441,8.722021218442395,-9.17673813031635,27.160996409049986,1.2550993264121335,0.6185404137866463,1.4152636213794623,0.15222798769062743,-0.16016429496732879,0.4740488154602789,-2.358994734126352,2.294250900692613,-0.42347803433477055,0.17449384731621764,-2.193625571145772,1.776433479844671,-2476059.4692099667,5566044.244990313,-43215.39021289709,97145.79838676288
0.2975724353954581,72.8575624082232,35.28663680800777,81.0998056107789,8.438353092653585,-8.242243202555706,27.30396237257067,1.2716043490007438,0.6158679942551577,1.4154586306354624,0.14727704491265114,-0.14385428163471894,0.4765440422420009,-2.0473890571511077,1.768175013484651,-0.4230245568812161,0.1901721401994016,-2.304596244257571,1.780654752154453,2856991.6952422336,4594933.296660002,49863.9117841114,80196.7149362344
0.3054032889584965,74.13215859030836,35.17343935187476,81.25518485665384,8.253505718511256,-7.123026266345477,27.42580908300712,1.293850249011479,0.6138923259407549,1.4181705100652462,0.14405084962020176,-0.12432026105376714,0.47867066852184104,-2.060489873340826,2.475909280787046,-0.4194586482820895,0.2063251589455405,-1.9655414176282635,2.113816671003544,-3047457.808258411,3884761.707790172,-53188.17256971932,67801.88245633636
0.3132341425215348,75.0778267254038,34.68197853454514,81.61465933450815,8.12331050466128,-6.53683260910434,27.1021488784141,1.3103552716000892,0.6053147165338107,1.424444523280691,0.14177851446818146,-0.1140892516806022,0.4730217322940144,-2.277191233110508,2.885423384093996,-0.4159160228280996,0.2211746312604449,-2.07646039081458,2.525317615431867,2476059.46921,3532620.1368635697,43215.390212897655,61655.852610522
0.3210649960845732,76.22907488986783,33.705546434969115,82.23429208745341,8.00565099032714,-6.005217197585579,26.361535821426255,1.3304483425775275,0.5882727614740478,1.4352591549727827,0.1397249685467534,-0.1048108123952552,0.4600955959663161,-2.50530791621842,3.3768357023861086,-0.4116792876412725,0.23617600575679265,-1.891034110859068,2.532935783738135,-4380720.599371533,3035530.3346697898,-76457.99806897268,52979.99888415321
0.3288958496476116,76.640234948605,32.737275472234934,83.1347364610629,7.885842549100378,-6.494501512457899,25.68304900382565,1.3376244393551842,0.571373245122881,1.4509748740233261,0.1376339167756642,-0.11335043466814188,0.4482537670678074,-7.538655562603105,9.51231612847166,-0.4057065134066786,0.24663977274282356,-2.0819688828620957,2.853926975147352,3999788.373339211,1866179.1607234182,69809.47649775741,32570.970786728092
0.3367267032106499,77.17474302496328,31.385439256069876,84.29502593948483,7.773434226328497,-7.1202829145215425,24.656585910146173,1.3469533651661376,0.5477792522030992,1.4712257456980364,0.13567202143665041,-0.12427238053189889,0.4303386064328935,-5.02751871525765,7.168841698924483,-0.40241301153084746,0.25408875544449405,-1.6678043557279694,3.439644066474273,-1142796.6780968888,2424237.841799327,-19945.56471364448,42310.932190839674
0.3445575567736884,77.58590308370044,29.53886722789805,85.6831352274141,7.676262312166304,-8.097232143713656,23.24655147639492,1.3541294619437945,0.5155504904362712,1.4954528231499165,0.13397605159405476,-0.141323361206122,0.4057288629974402,-7.407362842819748,9.208960178257978,-0.3955937252771336,0.2583372993373348,-2.229606386545673,2.478439372473798,-190466.113016199,6925217.9571686415,-3324.2607856083,120867.85477082842
0.3523884103367267,77.83259911894272,28.417734288920744,87.26360419431876,7.598705383886159,-9.431005075376039,22.51263639060402,1.3584351200103881,0.49598302929855653,1.523037210347996,0.13262242783783307,-0.16460209033760786,0.39291962832033234,-17.04616982803772,20.86934682060373,-0.3871127374352729,0.25889087063526156,-1.862341353235486,3.164527206215802,3428390.034290777,5732998.362809765,59836.69414093535,100059.69744247483
0.3602192638997651,78.65491923641703,26.924988403494048,88.99292309195219,7.543953961226433,-10.33800385553515,21.452406780074654,1.3727873135657014,0.46992969870226264,1.553219518928658,0.13166683524226988,-0.1804322053629566,0.37441513078945776,-9.331521523512455,10.3709558853165,-0.37714927044150287,0.25885307531839685,-2.4393443087620663,2.3485218009807527,-3237923.921274599,4409609.319566872,-56512.43335532743,76962.20135306871
0.3680501174628034,79.35389133627018,26.00983062651685,90.82798595278224,7.510236210314694,-11.474094616512055,20.957068061610908,1.3849866780877178,0.4539571823187787,1.5852474078312089,0.13107834947249267,-0.20026072974349152,0.36576983923965617,-19.492221720231097,24.975062273505937,-0.3653932465456527,0.2583923571257135,-1.766134052025091,3.300584876386856,1714195.0171453552,3232317.122399145,29918.347070467094,56414.57625445364
0.3758809710258418,80.29955947136564,25.112759735773803,92.72867492078178,7.491146011920042,-12.429115449416154,20.347143482352983,1.4014917006763277,0.4383003416515141,1.6184206883791343,0.13074516265564717,-0.21692898770280658,0.35512464714276426,-12.67407242807242,12.874904443916298,-0.35199578275383087,0.25560419393810524,-2.5772925210687565,2.153433568231508,-190466.11301613305,1766310.0684316491,-3324.260785607148,30827.92630525863
0.3837118245888802,81.45080763582965,24.225109629695723,94.6511086306946,7.479844536112516,-13.200300994864946,19.670420078059337,1.421584771653766,0.4228079246947746,1.6519734862684423,0.1305479146924713,-0.23038871461467644,0.3433135956125355,-11.127308807889698,10.873767902507915,-0.3375318819978821,0.25205969895053276,-2.235871556470245,2.636275726845227,-1333262.7911130453,2850635.7547880253,-23269.825499252038,49752.97969612474
0.3915426781519185,82.51982378854626,23.93481328640743,96.55807093248598,7.468235890366496,-14.03824714393972,19.515762050336818,1.440242623275673,0.41774129769789425,1.6852562571461114,0.13034530560250562,-0.24501363387043842,0.34061430381413677,-19.77182038585202,21.306044565338897,-0.32132018612906904,0.2498676331982822,-2.612607894365698,2.103490088354705,2856991.695242235,3265813.5312659554,49863.911784111406,56999.1988767737
0.3993735317149569,84.12334801762114,23.544505552501764,98.42819014478671,7.447450133319205,-14.304842127165557,19.17445447017955,1.4682294007085337,0.41092914264524244,1.717895994805562,0.12998252570451072,-0.24966659409702838,0.33465736277837804,-10.379696020636032,10.463929533532712,-0.30483061334323097,0.24661373015890045,-2.5866115907505063,2.140254413498878,-4761652.82540379,1766310.0684318235,-83106.51964018682,30827.926305261677
0.4072043852779953,85.23348017621144,23.37393402738456,100.24426696420379,7.416332459252813,-15.010786787992345,18.88180038007106,1.4876048620082063,0.40795210792179903,1.7495925147735367,0.1294394198364898,-0.2619876527653304,0.3295495853365566,-15.787870500101414,14.518222549933927,-0.2876730254036679,0.24328692410473207,-2.0762945682492293,2.8619516678300396,5713983.390484589,466544.7901808683,99727.8235682249,8142.742696682259
0.4150352388410337,87.08370044052863,23.518642882524098,101.98810866918664,7.387997349889705,-14.904408228658019,18.725736350172294,1.5198972975076608,0.4104777539007755,1.780028294159079,0.12894487888419087,-0.2601309966514183,0.3268257541708925,-9.434708209795978,8.197016272374622,-0.272085664407031,0.23955044818719684,-2.469158653832808,2.306357949828438,-5713983.390484568,2033621.5930337363,-99727.82356822451,35493.39253809088
0.4228660924040721,88.44052863436123,23.563238237813337,103.64514219935249,7.387614544950071,-15.204613564991254,18.349095497848563,1.5435784168739277,0.4112560896816693,1.808948985076418,0.1289381976776013,-0.2653705682024902,0.3202521312003256,-11.242527155567572,8.866150817686167,-0.253018971880204,0.23369190862372766,-2.386850718310195,2.4227589485354484,1714195.0171453229,2137976.816090997,29918.347070466534,37314.73477209317
0.4306969459671104,89.67400881057267,23.060691809598993,105.20355210693789,7.449331571338131,-15.529543296365214,17.29633585674584,1.5651067072068974,0.40248499986519165,1.836148369059484,0.13001536299261326,-0.27104166185258655,0.3018780092309692,-8.7133607243869,7.29202077462036,-0.23541603822618984,0.2291694033252706,-2.374466743730702,2.4402725333418505,1523728.9041292772,2850635.7547880476,26594.08628486091,49752.97969612515
0.4385277995301488,91.11306901615272,22.606550699245652,106.65085659256103,7.611076095796735,-15.537787576408325,16.193660134908612,1.5902230459286955,0.39455874222086296,1.8614085976124903,0.13283833749148838,-0.27118555168379527,0.28263268730310437,-7.86663784614771,6.721794364857695,-0.216898202405276,0.2217154872724145,-2.5858251074751375,2.141366668813484,-3809322.260323078,269359.7601998645,-66485.21571215027,4701.214687870013
0.4463586530931872,91.935389133627,22.19723652014394,107.97754456062684,7.905721317513511,-16.042155426999823,15.062067702526889,1.6045752394840083,0.3874148621204402,1.8845636708018325,0.13798086673571472,-0.27998843131782375,0.2628826735673921,-8.092373743534134,8.226578995436645,-0.19853315686766726,0.2134199722748441,-2.7741286779469028,1.8750652056090356,4761652.825403801,971190.4269475372,83106.51964018702,16950.470614083988
0.4541895066562255,93.16886930983848,21.675896594522733,109.17988055686675,8.351167311776518,-16.01101124702829,13.779002601121089,1.6261035298169784,0.378315763896248,1.905548392651465,0.1457553659754241,-0.2794448628344868,0.2404889630304259,-5.174083479580413,4.6133242044254645,-0.18084964172642684,0.2029422083998007,-2.7272183882719414,1.2168141552009522,-2285593.356193845,4450553.645703541,-39891.129427290136,77676.81465416399
0.4620203602192639,94.32011747430249,21.635850192747693,110.25807472202621,8.947886464374806,-15.93795724772371,12.84322187549289,1.6461966007944167,0.3776168223316971,1.924366430809289,0.1561700798979746,-0.2781698300148723,0.22415650829151218,-9.54034433453616,12.271401206181812,-0.1653105491736966,0.19485520839787784,-2.0016218135653774,1.5424138245781709,2666525.5822262,4855952.134737634,46539.650998505975,84752.35307041903
0.4698512137823023,95.9647577092511,21.2855461724967,111.21328800798085,9.683701520938925,-15.248530298729747,11.617102003220275,1.674900987905043,0.3715028637953443,1.9410380477079914,0.16901247532076683,-0.2661370598029486,0.2027566794962227,-4.473864155872821,4.463748359610077,-0.14881357246019417,0.18627186001833046,-2.2937498513423176,1.2772226961087871,-1714195.0171453888,6481447.366157008,-29918.347070467687,113122.59683415426
0.4776820673453407,97.73274596182084,21.919729019331434,112.04800989010813,10.53728933051611,-14.315263928287296,11.426752038186157,1.7057582040489663,0.38257144253228126,1.955606692889557,0.18391039305277515,-0.24984848884059074,0.19943444587532128,-7.398128338642079,10.316101739486022,-0.13302102597900406,0.17916603284371294,-1.4719270312807315,1.8642557079229272,1714195.0171453226,6100864.779101099,29918.347070466534,106480.17761427072
0.485512920908379,99.99412628487518,22.30299830393682,112.76481852103217,11.479460144300697,-12.770692236156995,11.113530459416422,1.7452267363260772,0.38926075347040856,1.968117363605894,0.20035437586951055,-0.2228906272798168,0.1939676980374946,-3.787776033664773,5.3486785493700415,-0.11500541189373888,0.17347443735928117,-1.3981625162835483,1.9592928835178454,-6285381.729533012,1616158.5611995736,-109700.60592504677,28207.288127226835
0.4933437744714174,101.39207048458148,22.715021108249,113.36446430404526,12.479278498372155,-11.972393819463754,10.913837513998331,1.7696254653701093,0.3964519079989564,1.978583156865172,0.21780449806992802,-0.20895769149506208,0.19048239864694358,-4.278822316009338,6.524209775594605,-0.09773360703626717,0.16835129541110957,-1.1618648173514459,2.148797642291031,2856991.6952423225,1682151.1632975924,49863.91178411294,29359.076315795788
0.5011746280344558,102.5433186490455,23.42797086222537,113.8500321683352,13.509581084749609,-11.3067135192897,11.098721734819469,1.7897185363475476,0.40889522860712757,1.9870579148389085,0.23578667049402774,-0.19733937849136063,0.1937092370352567,-5.088609772779175,7.437814845932048,-0.0868011184754726,0.1665004725274148,-1.273824760425043,2.1735323057470493,-380932.22603233345,5243874.891458681,-6648.52157121547,91522.88241861424
0.5090054815974941,103.36563876651984,23.61913242938445,114.23121557127581,14.54906071495472,-10.86557680475598,10.569456240554562,1.804070729902861,0.41223162735732577,1.9937108202741782,0.25392901254852007,-0.1896400903713169,0.1844718115431389,-2.2195705692687304,3.4259156816113228,-0.07234158540759816,0.16510801469158526,-1.2790579719907003,2.2284601762396257,-952330.56508081,4988612.570879057,-16621.30392803827,87067.71446821855
0.5168363351605325,103.65345080763582,23.440523068994327,114.52133895551975,15.583925584762623,-10.867888147883932,9.83646750788784,1.8090939976472207,0.4091143059436369,1.9987744285662636,0.27199081183989043,-0.18968043091904305,0.1716787447780841,-4.453349056730148,6.48277718563955,-0.0600814462596384,0.165508529178651,-1.267909047684651,2.043612190936687,3047457.808258532,3106408.294991156,53188.17256972142,54217.05265885895
0.5246671887235709,104.06461086637297,22.91272201984611,114.72898508836623,16.60704732510248,-10.664374221993235,8.635887343960679,1.8162700944248773,0.39990243984052004,2.0023985372634683,0.2898476548575555,-0.18612844283859062,0.1507246679834219,-2.16311304006699,2.9464198710270226,-0.04548506449708207,0.16411510143494573,-1.397701397128591,1.9296024190127465,-1904661.1301615771,1885518.3213994282,-33242.607856075796,32908.502815096675
0.5324980422866092,104.18795888399411,22.326180488835995,114.85282837503946,17.609272010705716,-10.664869491045351,7.332814541317175,1.818422923458174,0.3896653589247052,2.0045600103724075,0.3073397754660969,-0.18613708691423328,0.12798175718410248,-2.7969132002173915,2.199095689086721,-0.032750479255733135,0.16449826227128855,-2.258844489619668,1.6703542244070633,-1333262.791113034,1346798.8009996535,-23269.825499251834,23506.073439355852
0.5403288958496476,103.73568281938326,21.43725617497826,114.88788823035786,18.57543025308793,-11.1522054109746,5.855896655127438,1.8105292170027518,0.3741507028468563,2.005171920282986,0.324202417890948,-0.19464270328023411,0.10220467728849666,-2.920647358241387,3.6301359943518556,-0.0216684805606724,0.16179816835759003,-1.5660217628728976,1.8182644583703178,6856780.068581424,4146740.7995129866,119673.38828186842,72374.28017828369
0.548159749412686,104.18795888399411,21.06480162305779,114.83550733892791,19.491947994879077,-10.64754845493378,5.047278639447837,1.8184229234581741,0.36765014460180395,2.0042577012624037,0.3401986701381468,-0.18583477780422952,0.08809163052394452,-2.2230407541465205,1.7976611691669104,-0.012725929651127297,0.15910626235255673,-2.04765764987188,1.7182429339700205,-2666525.582226046,3106408.294991095,-46539.65099850329,54217.05265885789
0.5559906029757243,104.96916299559471,20.57288154687536,114.7040415779116,20.346166036970594,-9.734878582316881,4.976978050823643,1.8320575073357215,0.3590645196157592,2.0019631908790294,0.35510758750258326,-0.1699056835433074,0.08686465378636224,-1.8454011845341867,2.108805202657648,-0.007718321932352001,0.15519107768882429,-1.567778891117319,1.8362064120644515,-190466.11301623253,4673217.17929992,-3324.260785608882,81563.0264395458
0.5638214565387627,106.03817914831131,20.27748704818055,114.50729718640969,21.126623780563673,-8.469118038098399,4.848220822029423,1.8507153589576288,0.3539089130212566,1.9985293534624882,0.3687291448009681,-0.1478139945048596,0.08461741620815945,-0.9849158252746132,0.9120735158887554,-0.004644880129841665,0.15142987926306536,-0.9895607054044548,1.0482880720296595,4.408260186513265e-08,4915354.369542709,7.664008686939875e-10,85789.11765081035
0.5716523101018012,107.3950073421439,19.45469327387624,114.26234226561223,21.8245294386781,-6.867334923468338,5.447712946858184,1.8743964783238953,0.3395484525947353,1.9942540835756108,0.3809098964033626,-0.1198576052517153,0.09508052762619819,-0.6440258048698869,0.877509174303529,-0.0026621501366986267,0.1534237535761658,-0.6466879550065857,0.9869030241265065,-952330.5650807664,2569528.345389772,-16621.30392803751,44846.72985037359
0.5794831636648395,108.83406754772392,18.599346868934873,113.9906619516568,22.42749227021198,-5.156594403932874,6.463825063690503,1.8995128170456932,0.32461984158341173,1.9895123675842363,0.39143358308077686,-0.08999955053854308,0.11281502963433146,-0.4246689146647611,0.6046597710896661,-0.0002087883893544714,0.1549604615664891,-0.4248777030541156,0.7131500022997547,-2666525.5822261344,3742065.3815891356,-46539.65099850483,65311.361733628415
0.5873140172278779,109.77973568281938,18.254117500826712,113.71143021229675,22.92652704017235,-3.931694529477356,6.928425633732103,1.9160178396343035,0.3185944524353448,1.9846388543563327,0.40014338289851764,-0.06862101472202911,0.12092383928819991,-0.21763558041448106,0.3980124442096454,0.001779264271184235,0.15996220659248445,-0.21585631614329684,0.49987063579582613,1714195.0171453666,3986160.4346635654,29918.347070467305,69571.62409760752
0.5951448707909163,110.60205580029367,17.823776690425188,113.43946860381426,23.317288194852708,-2.8374128035205746,7.584899630664522,1.9303700331896165,0.31108358838813754,1.9798922288492937,0.4069634516365849,-0.04952219565967697,0.13238147198839778,-0.12056940460433611,0.18789365713954675,0.004348142389717434,0.1631276834182018,-0.11622126221461869,0.3095246795934404,-1714195.0171454109,1866179.1607234448,-29918.347070468066,32570.97078672856
0.6029757243539546,110.9309838472834,17.555716020496366,113.18951070169082,23.594443302981865,-2.2585268544074015,7.993051818750044,1.9361109106117418,0.30640504710277794,1.9755296404658615,0.4118007208121595,-0.03941872985411976,0.13950507151970928,-0.07417858403534129,0.11288175411708633,0.007845299228585992,0.1661287266222584,-0.06633328480675536,0.23231804452029314,1142796.6780969768,466544.7901808544,19945.564713646014,8142.742696682021
