Time_sec,MoCap_Elbow_Angle,Optimized_Angle,Optimized_Angle_Before,Filtered_Net_A
25.867500066757202,1.9306714071313253,2.1609506607055664,2.1479190305034006,0.95742522638958
25.868000030517578,1.9311322042674768,2.16109561920166,2.1480827156536204,0.9572672571376304
25.868499994277954,1.9315930014036282,2.1612460613250732,2.1482462826126496,0.9571061395275142
25.86899995803833,1.9320537985397797,2.1614084243774414,2.148409730932945,0.9569418398982916
25.869499921798706,1.932514595675931,2.1615633964538574,2.1485730601622746,0.9567743242365754
25.869999885559082,1.9329753928120825,2.1617143154144287,2.1487362698436705,0.9566035581692244
25.870500087738037,1.9334636389447122,2.161869525909424,2.148899359515377,0.9564295069440438
25.871000051498413,1.9339516653362185,2.162024974822998,2.1490623287108,0.9562521354172498
25.87150001525879,1.9344396917277247,2.162177324295044,2.1492251769584536,0.9560714080574151
25.871999979019165,1.9349277181192308,2.1623260974884033,2.1493879037819124,0.9558872889603444
25.87249994277954,1.9354157445107372,2.1624817848205566,2.1495505086997646,0.9556997418645163
25.872999906539917,1.9359037709022433,2.1626362800598145,2.149712991225568,0.9555087301612454
25.873500108718872,1.936392030019735,2.162775993347168,2.149875350867808,0.9553142169064021
25.874000072479248,1.9368800564112412,2.1629269123077393,2.1500375871298623,0.9551161648610451
25.874500036239624,1.9373299560990138,2.163081645965576,2.150199699509984,0.9549145365934155
25.875,1.9377798557867867,2.163236618041992,2.1503616875013085,0.9547092946358968
25.875499963760376,1.9382297554745593,2.163386583328247,2.1505235505918923,0.9545004016417534
25.875999927520752,1.938679655162332,2.163538694381714,2.150685288264764,0.9542878204945391
25.876499891281128,1.9391295548501049,2.1636910438537598,2.1508468999979913,0.9540715143749958
25.877000093460083,1.9395796690823162,2.1638410091400146,2.1510083852647552,0.9538514468165147
25.87750005722046,1.9400295687700888,2.1639933586120605,2.1511697435334334,0.9536275817664771
25.878000020980835,1.9404794684578617,2.1641428470611572,2.151330974267698,0.9533998836579161
25.87849998474121,1.9409293681456343,2.1642918586730957,2.1514920769266253,0.9531683175010813
25.878999948501587,1.941379267833407,2.1644296646118164,2.1516530509648293,0.9529328490022703
25.879499912261963,1.9418123550166395,2.164583683013916,2.1518138958326127,0.9526934446949409
25.880000114440918,1.9422456407018447,2.1647300720214844,2.1519746109761386,0.9524500720524337
25.880500078201294,1.9426787198638442,2.1648828983306885,2.152135195837614,0.9522026995619398
25.88100004196167,1.9431117990258437,2.1650326251983643,2.152295649855479,0.9519512967582019
25.881500005722046,1.9435448781878433,2.1651880741119385,2.152455972464593,0.9516958342266956
25.881999969482422,1.9439779573498428,2.165332555770874,2.1526161630964227,0.9514362835926677
25.882499933242798,1.9444110365118423,2.165480852127075,2.1527762211792245,0.9511726175106732
25.882999897003174,1.9448441156738419,2.16562819480896,2.1529361461382255,0.9509048096567043
25.88350009918213,1.9452774013590468,2.1657814979553223,2.1530959373958036,0.950632834718125
25.884000062942505,1.9457104805210463,2.165926218032837,2.1532555943716636,0.9503566683819997
25.88450002670288,1.9461435596830459,2.1660754680633545,2.153415116483011,0.9500762873246856
25.884999990463257,1.9465766388450454,2.1662166118621826,2.1535745031447258,0.9497916692005591
25.885499954223633,1.947033728819652,2.1663639545440674,2.153733753769528,0.949502792628476
25.88599991798401,1.9474908187942586,2.1665115356445312,2.153892867768148,0.9492096371827402
25.886499881744385,1.9479479087688651,2.1666595935821533,2.1540518445494907,0.9489121833974353
25.88700008392334,1.9484052167167547,2.1668038368225098,2.154210683520807,0.9486104127824849
25.887500047683716,1.9488623066913613,2.1669511795043945,2.1543693840878633,0.9483043078388288
25.888000011444092,1.949319396665968,2.167099952697754,2.1545279456551136,0.9479938520649007
25.888499975204468,1.9497764866405747,2.1672463417053223,2.1546863676258723,0.9476790299641882
25.888999938964844,1.9502335766151813,2.1673877239227295,2.154844649402489,0.9473598270727682
25.88949990272522,1.9506906665897878,2.167539596557617,2.155002790386535,0.947036230012994
25.890000104904175,1.9511479745376774,2.1676809787750244,2.155160789978997,0.9467082265561504
25.89050006866455,1.9516053128014068,2.167823553085327,2.1553186475804784,0.9463758056704555
25.891000032424927,1.9520626510651364,2.1679654121398926,2.155476362591407,0.9460389575524171
25.891499996185303,1.9525199893288658,2.168112277984619,2.155633934412245,0.9456976736647829
25.89199995994568,1.9529773275925952,2.1682562828063965,2.1557913624437135,0.9453519468041811
25.892499923706055,1.9534346658563246,2.168403148651123,2.1559486460870287,0.9450017711905573
25.89299988746643,1.9538920041200543,2.168549060821533,2.156105784744149,0.9446471425364914
25.893500089645386,1.9543495604754688,2.1686882972717285,2.1562627778180237,0.9442880580640151
25.89400005340576,1.9548068987391982,2.1688358783721924,2.1564196247128398,0.9439245164835456
25.894500017166138,1.9552674643083738,2.1689798831939697,2.156576324834262,0.9435565179774084
25.894999980926514,1.9557280298775495,2.1691222190856934,2.156732877589677,0.9431840642176317
25.89549994468689,1.956188595446725,2.1692655086517334,2.1568892823884434,0.9428071584118046
25.895999908447266,1.9566491610159007,2.169407606124878,2.1570455386421488,0.9424258053423751
25.89650011062622,1.9571099462157722,2.169546127319336,2.157201645764865,0.9420400113729028
25.897000074386597,1.9575705117849478,2.1696908473968506,2.1573576031734,0.9416497844255615
25.897500038146973,1.9580310773541232,2.169835090637207,2.157513410287544,0.9412551339507157
25.89800000190735,1.9584916429232988,2.169973611831665,2.1576690665303113,0.9408560709045837
25.898499965667725,1.9589522084924744,2.1701178550720215,2.1578245713281765,0.9404526077384688
25.8989999294281,1.95941277406165,2.170257091522217,2.1579799241113147,0.9400447583949881
25.899499893188477,1.9598733396308257,2.170402765274048,2.1581351243138367,0.9396325383090494
25.90000009536743,1.9603341248306971,2.1705431938171387,2.1582901713740266,0.9392159644197002
25.900500059127808,1.9607833744158303,2.170680046081543,2.1584450647345848,0.9387950552030944
25.901000022888184,1.9612326240009634,2.1708245277404785,2.158599803842878,0.9383698307270164
25.90149998664856,1.9616818735860966,2.1709625720977783,2.1587543881511997,0.9379403127061641
25.901999950408936,1.9621311231712297,2.1711080074310303,2.158908817117029,0.9375065245283295
25.90249991416931,1.9625803727563629,2.171241521835327,2.159063090203293,0.9370684912402767
25.903000116348267,1.963029836575919,2.1713833808898926,2.1592172068786173,0.936626239508045
25.903500080108643,1.963479086161052,2.171523094177246,2.15937116661757,0.9361797975737791
25.90400004386902,1.9639283357461852,2.1716623306274414,2.159524968900899,0.9357291952212049
25.904500007629395,1.9643775853313183,2.1718039512634277,2.1596786132157626,0.9352744637488991
25.90499997138977,1.9648268349164515,2.171943426132202,2.159832099055959,0.9348156359446634
25.905499935150146,1.9652800064093843,2.1720805168151855,2.1599854259221476,0.9343527460603025
25.905999898910522,1.9657331797734563,2.1722171306610107,2.160138593322067,0.9338858297984386
25.906500101089478,1.9661865692430904,2.1723546981811523,2.160291600770757,0.9334149243240931
25.907000064849854,1.9666397426071625,2.172492027282715,2.1604444477907836,0.9329400682947907
25.90750002861023,1.9670929159712343,2.172642707824707,2.1605971339124648,0.932461301884991
25.907999992370605,1.9675460893353063,2.1728012561798096,2.1607496586741,0.9319786667877779
25.90849995613098,1.9679992626993783,2.172961711883545,2.160902021622193,0.9314922061951276
25.908999919891357,1.96845243606345,2.1731138229370117,2.1610542223116673,0.9310019647585732
25.909499883651733,1.9689167894081558,2.173255681991577,2.1612062603060713,0.9305079885174631
25.91000008583069,1.9693813695263445,2.1733665466308594,2.1613581351777613,0.9300103247795669
25.910500049591064,1.9698457282050104,2.173482656478882,2.1615098465080576,0.9295090219586034
25.91100001335144,1.9703100868836765,2.1736092567443848,2.161661393887372,0.9290041293955988
25.911499977111816,1.9707744455623424,2.17372465133667,2.161812776915309,0.9284956971978279
25.911999940872192,1.9712388042410083,2.1738500595092773,2.1619639952007432,0.9279837761217664
25.91249990463257,1.9717031629196744,2.173980474472046,2.1621150483618936,0.9274684175080651
25.913000106811523,1.9721677430378628,2.174117088317871,2.162265936026385,0.9269496732530119
25.9135000705719,1.972632101716529,2.1742470264434814,2.1624166578313115,0.9264275957882219
25.914000034332275,1.9730964603951948,2.174386978149414,2.162567213423292,0.9259022380468277
25.91449999809265,1.9735322614427784,2.1745309829711914,2.1627176024585166,0.9253736534119429
25.914999961853027,1.9739680624903617,2.1746742725372314,2.1628678246027846,0.9248418956560447
25.915499925613403,1.9744038635379453,2.174811363220215,2.1630178795315316,0.9243070188788846
25.91599988937378,1.9748396645855286,2.174945592880249,2.163167766929846,0.9237690774448094
25.916500091552734,1.975275673454308,2.1750752925872803,2.1633174864924753,0.9232281259232376
25.91700005531311,1.9757114745018916,2.175210475921631,2.1634670379238274,0.9226842190447535
25.917500019073486,1.976147275549475,2.175346851348877,2.1636164209379665,0.922137411684041
25.917999982833862,1.9765830765970585,2.1754801273345947,2.163765635258612,0.921587758867995
25.91849994659424,1.9770188776446418,2.175614356994629,2.1639146806191403,0.921035315794732
25.918999910354614,1.9774546786922254,2.175743818283081,2.164063556762588,0.9204801378469993
25.91950011253357,1.9778906875610045,2.1758792400360107,2.1642122634416556,0.9199222805909207
25.920000076293945,1.978326488608588,2.1760151386260986,2.1643608004187085,0.9193617997613012
25.92050004005432,1.978759310497119,2.1761484146118164,2.1645091674657744,0.9187987512418944
25.921000003814697,1.97919213238565,2.1762795448303223,2.164657364364539,0.9182331910478496
25.921499967575073,1.979624954274181,2.176417350769043,2.164805390906339,0.9176651753126995
25.92199993133545,1.980057776162712,2.176547050476074,2.1649532468921535,0.9170947602805909
25.922499895095825,1.980490598051243,2.1766762733459473,2.165100932132594,0.9165220023009694
25.92300009727478,1.980923626340293,2.1768083572387695,2.165248446447896,0.9159469578205344
25.923500061035156,1.981356448228824,2.1769351959228516,2.165395789667905,0.9153696833724344
25.924000024795532,1.981789270117355,2.1770706176757812,2.1655429616320636,0.9147902355654087
25.924499988555908,1.982222092005886,2.177197217941284,2.1656899621893966,0.9142086710735592
25.924999952316284,1.982654913894417,2.1773250102996826,2.1658367911984935,0.9136250466277454
25.92549991607666,1.9830656332120813,2.1774606704711914,2.16598344852749,0.9130394190079423
25.926000118255615,1.9834765378400252,2.1775989532470703,2.16612993405405,0.912451845031545
25.92650008201599,1.9838872466125697,2.177724838256836,2.166276247665341,0.9118623815330729
25.927000045776367,1.9842979553851143,2.17785906791687,2.1664223892580083,0.9112710853349456
25.927500009536743,1.9847086641576588,2.177994966506958,2.1665683587381395,0.9106780132102092
25.92799997329712,1.9851193729302032,2.1781134605407715,2.1667141560212255,0.9100832218360888
25.928499937057495,1.985530081702748,2.178244113922119,2.16685978103211,0.9094867677377887
25.92899990081787,1.9859407904752924,2.1783761978149414,2.1670052337049306,0.9088887072247736
25.929500102996826,1.986361981735383,2.1785035133361816,2.1671505139830467,0.9082890963196977
25.930000066757202,1.9867829771400742,2.178636074066162,2.1672956218189565,0.9076879906742243
25.930500030517578,1.9872039725447657,2.178767204284668,2.167440557174197,0.9070854454635737
25.930999994277954,1.9876249679494569,2.1788864135742188,2.167585320019221,0.9064815152565346
25.93149995803833,1.988045963354148,2.1790242195129395,2.167729910333256,0.9058762538728428
25.931999921798706,1.9884669587588393,2.179154872894287,2.167874328104138,0.9052697142566618
25.932499885559082,1.9888879541635305,2.1792850494384766,2.1680185733281387,0.90466194839132
25.933000087738037,1.9893091503290252,2.1794075965881348,2.168162646009781,0.9040530072563758
25.933500051498413,1.9897301457337164,2.1795401573181152,2.168306546161654,0.9034429408102281
25.93400001525879,1.9901511411384076,2.179676055908203,2.1684502738042295,0.9028317979843318
25.934499979019165,1.9905721365430988,2.179800510406494,2.1685938289656774,0.9022196266909742
25.93499994277954,1.9909931319477903,2.179931163787842,2.1687372116816896,0.9016064738589944
25.935499906539917,1.9913564240437556,2.1800529956817627,2.1688804219953144,0.900992385503292
25.936000108718872,1.991719861840115,2.1801798343658447,2.169023459956804,0.9003774068047374
25.936500072479248,1.9920831264058758,2.1803064346313477,2.16916632562347,0.8997615821575268
25.937000036239624,1.9924463909716368,2.1804280281066895,2.1693090190595417,0.8991449551632482
25.9375,1.9928096555373975,2.18056058883667,2.1694515403360124,0.8985275685984976
25.937999963760376,1.9931729201031583,2.180684804916382,2.169593889530492,0.8979094644000745
25.938499927520752,1.993536184668919,2.180816411972046,2.1697360667270567,0.8972906836847439
25.938999891281128,1.9938994492346798,2.180940866470337,2.169878072016111,0.8966712667928188
25.939500093460083,1.9942628870310395,2.1810715198516846,2.1700199054942555,0.8960512533428409
25.94000005722046,1.9946261515968002,2.1811869144439697,2.170161567264166,0.8954306822940902
25.940500020980835,1.994750975521804,2.1813206672668457,2.1703030574344853,0.89480959201725
25.94099998474121,1.994875799446808,2.1814522743225098,2.1704443761197245,0.8941880203662492
25.941499948501587,1.9950006233718118,2.1815736293792725,2.1705855234401747,0.8935660047305813
25.941999912261963,1.9951254472968156,2.181701183319092,2.1707264995218196,0.8929435820426918
25.942500114440918,1.9952503307468195,2.1818294525146484,2.170867304496241,0.8923207887322682
25.943000078201294,1.9953751546718232,2.181955099105835,2.171007938500512,0.8916976606467605
25.94350004196167,1.9954999785968273,2.1820755004882812,2.171148401677077,0.891074232968713
25.944000005722046,1.995624802521831,2.182201385498047,2.1712886941736245,0.8904505401496214
25.944499969482422,1.9960389340289428,2.182333469390869,2.171428816142948,0.8898266158650157
25.944999933242798,1.9964530655360546,2.182460069656372,2.171568767742809,0.8892024929867653
25.945499897003174,1.9968671970431666,2.18257737159729,2.1717085491357926,0.8885782035635998
25.94600009918213,1.9972815260378831,2.1827023029327393,2.171848160489162,0.8879537788012465
