Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.3153846153846154,69.89720998531571,31.129568594209015,86.75980338565294,31.846396591868555,-16.862593400337236,2.305922729248788,1.2199364522016165,0.54331346669437,1.5142442274625676,0.5558244754240071,-0.29430777526095103,0.04024594392196512,-9.772005677163387,2.3392348433130077,0.0,0.0,-4.1,0.0,-4380720.599371463,5139056.690779652,-76457.99806897147,89693.45970074905
0.3230769230769231,71.62408223201173,31.18735097938986,88.26885953049096,31.431898408769886,-16.64477729847921,2.314600532286857,1.250076058667774,0.5443219595654313,1.5405822257874433,0.5485901173854011,-0.2905061671196691,0.040397400156818974,-13.574750983312613,8.061230292326226,0.0,0.0,-4.1,0.0,2476059.4692099737,6636316.072331336,43215.390212897204,115825.56566519997
0.3307692307692308,73.43318649045521,30.67579201151018,89.76468742587163,30.878801245307816,-16.331500935416432,2.974263523088447,1.281650884489463,0.5353935712578269,1.5666893476050134,0.5389367507995466,-0.28503846311555053,0.051910691299859785,-14.953128729745316,9.26469103185903,0.0,0.0,-4.1,0.0,1142796.6780969007,6581424.177769846,19945.56471364469,114867.52137244442
0.3384615384615385,75.5712187958884,30.482742369665566,91.23931651521049,30.20316130018517,-15.6680977193221,3.1311954549231973,1.318966587733277,0.5320242193878426,1.5924264804596622,0.5271446091991626,-0.27345989272638505,0.05464967021189148,-14.94862327584116,13.962133711546345,0.0,0.0,-4.1,0.0,-2666525.5822261237,2348223.948335688,-46539.650998504636,40984.23947263897
0.3461538461538461,77.46255506607929,30.300627361934012,92.68366451306548,29.421747208293564,-15.221109446986203,3.2780768972822183,1.3519766329104972,0.528845712885632,1.6176351085668195,0.5135063604741726,-0.2656584756563225,0.057213234991134655,-18.902036590726386,19.78743086317311,0.0,0.0,-3.9161516857989596,0.2600007793625414,952330.5650807564,4076152.820372026,16621.303928037338,71142.28752994485
0.3538461538461538,79.31277533039648,29.269802772111067,94.09004098431622,28.551683895482864,-14.777265653919741,3.2759992486004545,1.384269068409952,0.5108544297827015,1.6421810085127244,0.4983208909648164,-0.25791194010277235,0.057176973180938166,-14.094347414304368,13.049991707553238,0.0,0.0,-4.1,0.0,-190466.11301614283,9264566.203061115,-3324.2607856073205,161697.184012406
0.3615384615384616,81.08076358296621,29.321968303918574,95.45136199099029,27.612568909215362,-14.370598408024078,4.18968141337537,1.4151262845538752,0.5117648900687963,1.6659405422557507,0.48193024239962734,-0.25081425770187565,0.07312373527300979,-28.040412207259237,35.22696488861781,0.0,0.0,-3.455296926813461,0.6189263335790571,1142796.678096901,10168107.96516853,19945.564713644697,177466.96269045176
0.3692307692307692,83.01321585903084,28.505937699969696,96.75784486603918,26.62803916369686,-13.744629007008347,4.3804383721467115,1.4488539394088609,0.49752246923285065,1.688742970046275,0.46474695675650757,-0.2398890306374144,0.07645307227466078,-13.663274170451574,15.289033089880784,0.0,0.0,-3.2691766952197003,0.6392897191922026,-1142796.6780968898,8901107.291407114,-19945.564713644493,155353.6293083285
0.3769230769230769,84.86343612334802,28.34804740045467,97.99949840074032,25.62265698167686,-13.136062277392307,5.538606178018809,1.4811463749083156,0.49476676364935346,1.7104139123958362,0.4471997274393736,-0.22926753748752046,0.09666691377772742,-25.082699801139793,33.123236134225934,0.0,0.0,-2.474111889285314,1.1550795192202457,2095127.2431776791,7411065.582905569,36566.8686416824,129347.49550293494
0.3846153846153846,87.08370044052862,27.502643544611278,99.16356266096896,24.62379244220116,-12.079862220440333,6.190348613768804,1.5198972975076608,0.4800116828558307,1.730730666441618,0.4297662524441058,-0.21083336893395685,0.10804196515653242,-13.32747341410144,17.093714114054396,0.0,0.0,-2.1936211080480437,1.3487200681608258,-3999788.373339267,3522335.922503498,-69809.47649775838,61476.359208957874
0.3923076923076923,88.81057268722468,26.716736423510422,100.23820626145346,23.660390891219517,-11.4276335742288,6.851952871628178,1.5500369039738187,0.4662950159777511,1.749486735555559,0.41295172336065594,-0.19944983158174037,0.11958913780139206,-13.70420150646933,18.13693610234916,0.0,0.0,-1.9530285324667436,1.5196882839503465,571398.3390485215,2837881.1684179376,9972.782356823584,49530.37016923673
0.4,90.16740088105728,26.45769452866777,101.21661007854989,22.760381939539812,-11.049209197492644,8.099052248543224,1.5737180233400851,0.46177388201214176,1.7665631035779723,0.39724360385642254,-0.19284508023788702,0.14135512802812936,-28.672915455231415,39.832741013690764,0.0,0.0,-1.7046777575833048,1.697153039107413,1523728.904129222,7411065.582905538,26594.08628485995,129347.49550293443
0.4076923076923077,91.48311306901616,25.398977919930026,102.09705630862624,21.947703866681305,-10.61394323961008,8.431241670713002,1.5966815330285862,0.4432957913441196,1.7819297891795758,0.38305969572627924,-0.1852482561509893,0.14715292718528944,-11.934831431758312,16.48307912079553,0.0,0.0,-1.553218210738318,1.804634082518469,-2666525.582226167,5833364.81926315,-46539.65099850539,101811.42256614589
0.4153846153846154,92.18208516886932,24.650751485019708,102.88352411067852,21.240630782549545,-10.70143894180921,8.959233362900108,1.6088808975506026,0.4302367765044756,1.7956562417863111,0.3707189423559492,-0.1867753442357086,0.15636812063713085,-22.537238668758903,31.63062068172423,0.0,0.0,-1.480727540775657,1.8540128304845587,2856991.695242289,2837881.1684178123,49863.91178411236,49530.37016923454
0.4230769230769231,92.88105726872247,23.771950484541815,103.58357258221065,20.65234872721029,-10.702515313488197,9.081674761317794,1.6210802620726186,0.4148988055763161,1.8078743925381007,0.36045148355987977,-0.1867941304654821,0.1585051261802657,-12.21621260012811,17.201884018979676,0.0,0.0,-1.4017742912885982,1.908159058010838,-761864.4520646104,2569528.345389766,-13297.043142429966,44846.72985037348
0.4307692307692308,93.41556534508076,23.002852819974976,104.20821081390316,20.189480403781182,-10.792645468822405,9.34187220824228,1.630409187883572,0.4014755190602257,1.8187763863149702,0.352372907312856,-0.18836719843139801,0.16304642833438118,-13.499955292299388,19.042494261703634,0.0,0.0,-1.3899285907706072,1.916512464321712,-761864.4520645569,971190.4269475719,-13297.04314242903,16950.47061408459
0.4384615384615384,93.62114537444934,22.513857362621348,104.77008634482445,19.854995930493484,-11.148940970375108,9.721803857306961,1.6339972362724005,0.3929409383021094,1.8285829643159375,0.3465350519571864,-0.19458572804353724,0.16967748654309148,-17.8968058637354,25.296250432435283,0.0,0.0,-1.3731041716698529,1.9282179073983812,3237923.921274524,2812198.4576539,56512.43335532612,49082.12230556689
0.4461538461538462,94.19676945668135,21.739677427794007,105.27906110471243,19.64720871459851,-11.082291648031097,9.76492211346913,1.6440437717611196,0.37942894943649724,1.8374662496855307,0.3429084808962669,-0.19342247792441122,0.17043004208083962,-11.587165503021309,16.374817433319905,0.0,0.0,-1.3722809384183086,1.9287928765888387,-2285593.356193801,4275953.6321820775,-39891.12942728936,74629.46954418781
0.4538461538461539,94.64904552129222,21.059504220062472,105.74091859901478,19.556954400693837,-11.091873077722553,10.388034959832803,1.6519374782165415,0.36755768747773065,1.8455271836361173,0.3413332459545019,-0.19358970541957551,0.18130541286135932,-16.174911324637417,22.878030427114105,0.0,0.0,-1.365134598404123,1.9338590730260916,2476059.4692099895,4207533.959607655,43215.39021289747,73435.32098462769
0.4615384615384615,95.51248164464023,20.308227129223205,106.15909193640856,19.57055991751414,-10.64661029176832,10.711957674301331,1.6670072814496208,0.35444542864778095,1.8528256852176919,0.3415707070194516,-0.18581840376807132,0.1869589307508326,-8.54272989301639,12.168055328357996,0.0,0.0,-1.3258212814908896,1.9626619914598644,-2666525.582226156,2812198.4576539304,-46539.6509985052,49082.12230556741
0.4692307692307692,96.21145374449338,20.051547226532925,106.53440485680649,19.67252975492384,-10.3229511123131,11.149230349400671,1.6792066459716366,0.3499655192221368,1.8593761314039112,0.34335041641997416,-0.18016948543227454,0.1945907786603195,-13.246240323686173,18.80050238619672,0.0,0.0,-1.3348762994084522,1.9557387851821113,1333262.791113078,3276902.913028462,23269.825499252605,57192.74510054005
0.4769230769230769,97.03377386196769,19.61642873564439,106.86752226253994,19.84664887317792,-9.833748400572249,11.300358047549977,1.6935588395269499,0.3423712689198229,1.8651901269296622,0.34638936832417727,-0.17163128740271202,0.19722845458398508,-6.934047601585804,9.988506183380863,0.0,0.0,-1.2810186681674847,1.996300946269821,-1904661.130161512,1942380.853895032,-33242.60785607466,33900.941228167234
0.4846153846153846,97.56828193832598,19.17337710588998,107.16098164226615,20.07841464326831,-9.592699703940154,11.586288663620117,1.7028877653379035,0.33463855922428154,1.8703119593267445,0.3504344441056747,-0.16742419398884092,0.20221888526666482,-9.998381568853842,14.2666206059633,0.0,0.0,-1.3070031502017678,1.9764515664886453,2856991.6952422783,2597611.4564328995,49863.91178411217,45336.872602279334
0.4923076923076923,98.431718061674,18.589437035484796,107.4191521069752,20.356670122682566,-8.9874340453012,11.457595097891511,1.7179575685709823,0.3244468823613836,1.8748178839673215,0.3552909183831689,-0.15686031539633913,0.1999727588185689,-4.962253142743795,7.270116172948545,0.0,0.0,-1.248373918442441,2.0217818040601143,-2476059.469209989,3106408.29499114,-43215.390212897466,54217.05265885865
0.5,99.08957415565345,18.200231168665457,107.6509674461493,20.671657177894005,-8.561393290495852,11.559700722743028,1.7294393234152328,0.31765395851730754,1.8788638248925367,0.3607884795977696,-0.14942450147730396,0.201754838157034,-5.637883346377369,8.197149870971764,0.0,0.0,-1.261574550368649,2.0113319286115967,190466.1130161446,269359.7601998718,3324.2607856073505,4701.214687870142
0.5076923076923077,99.58296622613803,17.950232948987807,107.86575602977943,21.01347924628615,-8.282789803641416,11.840113697305378,1.7380506395484205,0.3132906664598085,1.8826125928725779,0.3667544001471898,-0.14456195332415733,0.20664896782845812,-7.559927089670143,10.819206702317906,0.0,0.0,-1.306518913184284,1.9767273675690058,2476059.469210011,3912676.5222232644,43215.39021289786,68289.08787827706
0.5153846153846154,100.44640234948604,17.503929276988607,108.07227289697589,21.37286714852674,-7.625870547489845,11.519519713580436,1.7531204427814995,0.3055011979196817,1.8862169921660599,0.3730269023331235,-0.1330965493845604,0.20105354725037278,-3.4722159764769507,5.196938996231691,0.0,0.0,-1.232869926471167,2.0341682961794207,-3237923.921274612,5407359.448680038,-56512.43335532766,94376.226218292
0.5230769230769231,100.98091042584434,17.287019186143404,108.28078692704996,21.741756581165717,-7.299876501205602,11.69241874454974,1.7624493685924534,0.3017154026536328,1.8898562485274546,0.3794652375084874,-0.12740687993500158,0.20407120461429476,-6.275154291359333,9.006101369594646,0.0,0.0,-1.3047523185365966,1.9781458883475844,2285593.3561938223,4040396.4029988525,39891.12942728973,70518.22031806565
0.5307692307692308,101.67988252569751,16.939395230744108,108.50112096733282,22.113838535763946,-6.821238441635323,11.584746634680549,1.7746487331144694,0.2956482200731092,1.8937018029846129,0.38595929270348267,-0.11905306987014343,0.2021919717845083,-3.8239055801257638,5.683374413406557,0.0,0.0,-1.2378437785331158,2.0302432589713457,-761864.4520646004,1942380.8538950104,-13297.043142429791,33900.94122816685
0.5384615384615385,102.37885462555066,16.715666551203302,108.74551456028966,22.48467290634123,-6.366659934739012,11.515375039881132,1.7868480976364856,0.29174341798398296,1.8979672758524881,0.3924315734496171,-0.11111917821600305,0.20098120904789907,-4.5702687638977135,6.569809248579959,0.0,0.0,-1.3166209350591884,1.9691812185669744,-380932.22603228904,712658.9386969953,-6648.521571214699,12438.244924030992
0.5461538461538462,102.99559471365637,16.536303478655658,109.02485262985408,22.850266304026206,-6.029257916197693,11.63121250755161,1.7976122428029704,0.2886129418115332,1.9028426448925522,0.3988123819627729,-0.1052304020895821,0.20300295425592138,-5.15329167812946,7.4845403235587575,0.0,0.0,-1.2743733580442391,2.0013943371523144,761864.4520645567,1499731.6736215993,13297.043142429024,26175.255601141896
0.5538461538461539,103.69456681350952,16.362207395606568,109.34602562862999,23.20409562486434,-5.651458815120445,11.62510231752479,1.809811607324986,0.28557439194750106,1.9084481711896952,0.4049878686014938,-0.09863656386470925,0.2028963113220309,-4.6495250840933915,6.6344032859401585,0.0,0.0,-1.338915751354478,1.952766265677753,-1333262.7911129685,1885518.3213995066,-23269.825499250695,32908.50281509804
0.5615384615384615,104.18795888399411,16.27082490534617,109.7146616698994,23.535260705238723,-5.526702785905296,11.833335322895133,1.8184229234581746,0.28397946661378526,1.9148820838513647,0.41076778962165844,-0.09645916039319065,0.2065306628770664,-6.343459438480413,9.03169124647169,0.0,0.0,-1.3381009245731013,1.9533634998696439,2476059.4692098578,3106408.2949912287,43215.39021289518,54217.05265886022
0.5692307692307692,105.01027900146842,16.101943429713177,110.13405074160039,23.831450431946944,-5.123771740131974,11.704693066830442,1.8327751170134874,0.28103192881836303,1.9222018039994293,0.4159372755632991,-0.08942668698594221,0.20428543195154392,-3.8153571484109094,5.405516764204829,0.0,0.0,-1.362058907351743,1.936051351461596,-1904661.130161402,2733702.9982683463,-33242.60785607274,47712.118091423494
0.576923076923077,105.7503671071953,15.84284593172272,110.60792903325314,24.07770861173847,-4.857561926057852,11.774237578717306,1.8456920912132693,0.27650982439475014,1.930472540442496,0.4202352916106293,-0.08478044922922688,0.20549921266066198,-5.702218060404558,8.061425292051338,0.0,0.0,-1.3679552859663122,1.9318671639863767,1523728.9041291347,2569528.3453898113,26594.086284858422,44846.72985037427
0.5846153846153846,106.73715124816447,15.761648036956347,111.13971203136462,24.259140314054022,-4.402560783200163,11.472373099075648,1.862914723479645,0.27509265378538916,1.9397539046656682,0.4234018721835339,-0.0768391811860231,0.20023068359609572,-3.1749458918868605,4.5524238048664705,0.0087665942880753,0.012397836538018597,-1.3285900464023817,1.959936565744609,-1333262.7911130781,4434221.283659075,-23269.825499252605,77391.76116186031
0.5923076923076923,107.68281938325988,15.413073934324405,111.73322082538677,24.361063939672917,-4.050401442126876,11.732788325661573,1.879419746068255,0.2690088880072771,1.9501125872608955,0.42518077503615365,-0.07069284119264055,0.20477578672234714,-5.273590363774,7.621688847808318,0.004103431375453433,0.0058031283034335295,-1.2857176027100925,1.9923925882197613,190466.11301625395,4434221.283659076,3324.2607856092604,77391.76116186033
0.6000000000000001,108.62848751835537,15.239790536768847,112.39057167732551,24.371065462424514,-3.7620841589701626,11.591424400902035,1.8959247686568652,0.2659845221808903,1.9615855239680162,0.42535533453838226,-0.0656607553111511,0.2023085207917517,-3.397454467369812,5.531583939151503,-0.0020329450488815667,0.0028750184596875463,-1.0337924280660875,2.210032576053917,380932.22603220184,3276902.913028486,6648.52157121318,57192.74510054047
0.6076923076923078,109.65638766519822,14.812379941117209,113.10640961891538,24.287090099089323,-3.450021953717149,11.752879113096752,1.9138650106010064,0.25852480002885914,1.9740792529594582,0.42388968795762466,-0.060214242358451665,0.20512643711240935,-4.496382720288518,7.144988458203843,-0.25824260725632014,0.3484744773777573,-1.0111120721777915,2.234776643678041,4.408260186513265e-08,4450553.6457035635,7.664008686939875e-10,77676.81465416437
0.6153846153846154,110.76651982378856,14.752684177453528,113.87284320893355,24.11250147745278,-3.1063233851449907,11.259608454606845,1.9332404719006793,0.25748291240343546,1.9874560426031553,0.42084254167354823,-0.05421557070247599,0.19651724001827994,-2.1718472161963933,4.651290100751901,-0.2692708822203406,0.35242911456437076,-0.6752806584043093,2.5830357871683574,-2095127.2431777,2652885.975735057,-36566.86864168278,46301.59495655914
0.6230769230769231,111.50660792951543,15.164617520236096,114.67987144902872,23.85612845815227,-3.1732635195133327,10.471473443181255,1.946157446100461,0.2646725055337376,2.001541342549392,0.41636798837347544,-0.05538389644893097,0.18276168911866025,-2.4880958322498046,4.948456995052416,-0.2766081952673021,0.3528017340979402,-0.7422577872789281,2.5147098183791794,190466.1130161886,2301410.79998605,3324.260785608118,40167.19590071325
0.6307692307692307,111.91776798825258,16.08933982450248,115.51420939658101,23.531890608205373,-3.5964414083284595,9.051596989433762,1.9533335428781176,0.2808119544098149,2.016103286808511,0.4107089703323149,-0.06276974393039343,0.15798017002922551,-2.221467323781677,3.911675614529869,-0.2757086207264701,0.3478251634921411,-1.037404388948593,2.221880260602216,2856991.695242234,2137976.8160909503,49863.911784111406,37314.73477209237
0.6384615384615385,112.61674008810571,17.178029098404032,116.3620812585119,23.153362923101902,-3.74534117040619,7.491954630485379,1.965532907400134,0.29981316677054326,2.0309014424342196,0.40410241591730695,-0.06536853503408603,0.130759275712005,-1.3883329240977977,3.117104658633999,-0.2721090792229726,0.34062704999774734,-0.8776068981881208,2.3801409316434454,-2666525.582226046,971190.4269476108,-46539.65099850328,16950.470614085272
0.6461538461538462,113.02790014684287,18.30996889861665,117.21092455564538,22.732583769546025,-4.183024408802509,6.053498067576678,1.9727090041777906,0.3195692432186204,2.0457165528026837,0.396758434264002,-0.07300754862489305,0.10565347254232721,-1.884569095113158,2.876044819883289,-0.2680012492925446,0.33591418886212987,-1.290269156133408,1.9958853474766112,952330.5650806784,1885518.3213996233,16621.303928035977,32908.50281510009
0.6538461538461539,113.3568281938326,19.06461895330478,118.05127470890916,22.279153647183676,-4.694446515076564,4.998117500844244,1.9784498815999154,0.33274037137328355,2.0603834298467754,0.3888445857010582,-0.08193354824685967,0.08723360679128252,-2.1375291479128387,2.8643228173259043,-0.26213798203395283,0.33058399719113674,-1.4609173886434297,1.8662349198596087,3428390.0342907566,1866179.1607233922,59836.694140935,32570.97078672764
0.6615384615384616,114.34361233480176,19.754946545608593,118.87758191077796,21.800201357410682,-4.533969575976202,3.914483952350881,1.9956725138662914,0.3447888607763501,2.074805211152327,0.3804852912845535,-0.07913269728603593,0.0683206334850037,-1.3038697564614885,1.5187515833137744,-0.25570564787103806,0.3262332274709947,-1.5408531220170556,1.8147910410094736,-3618856.1473068786,3912676.5222233166,-63160.954926541956,68289.08787827796
0.6692307692307693,115.20704845814977,19.998362020293833,119.68674870816908,21.301132742947427,-4.4797002500193175,3.6459206149467436,2.01074231709937,0.34903726225991244,2.08892783596462,0.3717749007688036,-0.07818551886525026,0.06363331899715706,-2.0487291527227285,2.0381679530621684,-0.25046885621015835,0.3233620367381996,-1.813731349056791,1.681899065980404,4952118.938420023,3035530.3346698014,86430.7804257957,52979.99888415341
0.676923076923077,117.01615271659324,19.67915300920463,120.47634486465597,20.786820570484505,-3.4601921480627222,3.4913855121402424,2.042317142921059,0.3434660140143707,2.1027088886564087,0.3627984599762406,-0.06039174573534963,0.06093617264327568,-1.0262806660495734,1.2600384770101536,-0.2436196784716312,0.31949049951536196,-1.2699003445212045,1.577603909680908,-3999788.3733393215,2913571.2808425645,-69809.47649775934,50851.411842251146
0.6846153846153846,118.90748898678413,19.4217319443668,121.24460033400494,20.262853103389705,-2.337111347220824,3.301012610532477,2.0753271880982793,0.33897316886896095,2.116117476093003,0.35365350250210126,-0.040790287994723805,0.05761353870364497,-0.9052777823457584,0.7947535757891091,-0.24109671315631956,0.3157047247393848,-1.146374495502078,1.0832122117827103,-3618856.147306834,1766310.0684318051,-63160.954926541184,30827.926305261353
0.6923076923076923,120.09985315712186,18.852574213321333,121.98763455079144,19.737502593131858,-1.8877813936695862,3.220265392763564,2.0961378687534835,0.3290394924990371,2.1290858696309045,0.34448440637106964,-0.03294800087742152,0.05620423389175256,-1.064311272314818,1.1098022029965111,-0.23746882173055173,0.310150386107939,-1.3017800940453699,1.408409090140237,4571186.712387689,2913571.2808426595,79782.25885458024,50851.411842252804
0.7000000000000001,121.58002936857561,18.570967012113744,122.69949993851314,19.220363536443084,-1.1194705699375218,2.9474263988925995,2.121971817153047,0.3241245196406385,2.1415102644776343,0.33545862714119296,-0.019538447324587208,0.051442295120875614,-0.8045734213479667,0.6165812613109786,-0.23652433560642724,0.3043170547686173,-1.041097756954394,0.798509757814844,-761864.4520646218,6212816.589982376,-13297.043142430164,108434.105317719
0.7076923076923077,123.18355359765053,17.24942632150219,123.37362497301808,18.721944053638005,-0.19007137536757698,2.977865424032267,2.149958594585908,0.3010592833903871,2.153275965899866,0.3267595661101571,-0.0033173713139582617,0.051973556330660135,-0.3700668609789277,0.6900483152939129,-0.23576261754253855,0.29876960885716153,-0.6058294785214661,0.9887689444504089,-2285593.3561939104,8201108.994804906,-39891.12942729127,143136.35427426815
0.7153846153846154,124.41703377386197,16.6302935202518,124.00335141515376,18.252925328586482,0.4136823587082028,2.5550234715007485,2.1714868849188775,0.29025337750147223,2.164266765702003,0.31857364510450187,0.007220119216874377,0.04459357204342357,-0.05675865802426109,0.4911033346275496,-0.23596937459961967,0.29361848992136613,-0.29272803262388075,0.7771320463704984,1714195.0171454547,5956445.141434335,29918.347070468833,103959.57943244847
0.7230769230769232,125.6505139500734,15.50994713301343,124.58486813927543,17.820806752347043,1.0656458107979945,2.6933371840090596,2.193015175251847,0.2706996442813393,2.1744161471933374,0.31103175319009363,0.018599028058509545,0.04700760172735046,0.2527464349140868,0.7804260821736708,-0.23541979809253943,0.28786493979953715,0.017326636821547448,1.0264005763076656,-952330.5650807886,3375068.1215569046,-16621.3039280379,58906.0512002682
0.7307692307692308,126.6784140969163,14.604113582037375,125.11917628300345,17.41961628572427,1.55923781391286,2.9612458577727097,2.2109554171959886,0.25488986634177524,2.1837415835216105,0.3040296586199138,0.02721383367437806,0.0516834901791775,0.5844052957627415,1.0980947551973361,-0.23399045747769157,0.28358873472103197,0.3504148382850499,1.312443255217055,-2285593.3561938447,2137976.8160909745,-39891.12942729012,37314.73477209279
0.7384615384615385,127.007342143906,14.321950784844955,125.60805490683758,17.02683545230139,1.399287237068422,2.8221358442446505,2.2166962946181132,0.24996519650413052,2.192274125150135,0.2971743398379572,0.024422169467978413,0.049255562420619015,0.7716244467582168,1.2771846659941561,-0.23396327824804072,0.28110634229377685,0.5376611685101761,1.4770779917980106,2476059.4692100114,2850635.7547880164,43215.39021289785,49752.9796961246
0.7461538461538462,127.17180616740086,14.090137871048254,126.04618887620727,16.612217902049746,1.125617291193588,2.633659592665298,2.219566733329176,0.2459192979097363,2.1999210054804683,0.289937898449513,0.019645727848707883,0.04596603126874215,0.5621582249122283,0.891313036125684,-0.23351797139527652,0.2779963622560317,0.32864025351695186,1.0916947933510825,-952330.5650807669,2569528.345389763,-16621.303928037523,44846.72985037342
0.7538461538461538,126.96622613803227,14.46290207866798,126.42260947060225,16.12814752809413,0.5436166674300433,1.8284760203789248,2.215978684940348,0.2524252606662882,2.206490784224975,0.2814892766126272,0.009487900715373277,0.031912926849375176,0.20023630618613553,0.3076814478448269,-0.23433105811161148,0.27716794036161024,-0.03409475192547595,0.5292745687759448,-1142796.6780969112,933089.580361709,-19945.564713644864,16285.485393364042
0.7615384615384616,126.14390602055796,15.622675568488612,126.74461397569246,15.512365932760241,-0.6007079551344653,0.6684029091858927,2.2016264913850345,0.2726671266410031,2.212110823045054,0.2707418603008675,-0.010484331660018796,0.011665831495202481,-0.15314726440810147,0.21568696611987878,-0.23404345023950157,0.27528092665831616,-0.3871907146476031,0.2267516502451347,4761652.825403835,5944251.791612376,83106.5196401876,103746.76533120782
0.7692307692307693,125.73274596182084,16.286402330844442,127.02964540885755,14.721218702879943,-1.2968994470366957,1.6191226332322548,2.194450394607378,0.28425134397771434,2.2170855600254624,0.25693373627142385,-0.022635165418084153,0.028259020943463407,-0.6697223088866125,0.9449875075213158,-0.23529472005448734,0.27381697996136445,-0.9050170289411,0.8086881249991137,-1333262.7911131438,1174111.9741678361,-23269.825499253755,20492.11973631935
0.7769230769230769,125.44493392070484,16.692592022296285,127.26787614550811,13.755357361468773,-1.8229422248032645,2.938216500204018,2.1894271268630185,0.29134069148120895,2.2212434707594664,0.2400762757460699,-0.03181634389644761,0.051281552064984755,-0.5264410334260387,0.8334994544535502,-0.2338763075961455,0.2721975331296878,-0.7603173410221841,0.6862967907834303,2476059.469210033,2733702.9982683454,43215.39021289823,47712.11809142347
0.7846153846153847,125.81497797356828,16.2541925299275,127.44158155649127,12.652470213074542,-1.6266035829230157,3.6803896889622854,2.19588561396291,0.2836891769003019,2.2242752021096526,0.22082726372865932,-0.028389588146743232,0.06423491782884189,-0.23661473392048663,0.7029591954885452,-0.23283185113539528,0.27040752129357415,-0.469446585055882,0.5101977554616436,-1904661.1301615334,2301410.7999860574,-33242.60785607503,40167.19590071338
0.7923076923076924,126.431718061674,15.467598777450936,127.54721493019893,11.467839923815458,-1.1154968685249198,4.318728016708803,2.2066497591293945,0.2699605260439685,2.2261188522808406,0.20015156476223542,-0.01946909315144615,0.07537602338969329,-0.7664537997879174,2.2543370099533533,-0.2292626445679596,0.2677880786407415,-0.9957164443558769,2.0456446795680745,952330.5650807886,1425317.8773940431,16621.303928037898,24876.489848062913
0.8,127.5007342143906,14.036525071667608,127.5898066149922,10.272607617773762,-0.08907240060160149,4.555372998371962,2.2253076107513015,0.24498357803933285,2.226862217414455,0.1792908256956034,-0.001554606663153324,0.07950625747803704,0.9394525174250589,2.5174171697662144,-0.2265935814413491,0.2657403082210769,0.7128589359837095,2.2542280693657113,-6856780.068581489,5195222.912865992,-119673.38828186959,90673.74520456203
0.8076923076923077,127.5418502202643,12.996690762410987,127.58159842443547,9.15542433783381,-0.039748204171176305,5.021672439433212,2.226025220429067,0.2268350456676038,2.2267189574636093,0.1597922991124217,-0.000693737034541971,0.0876447180247651,-1.0850490146685714,3.187784440831991,-0.22387545865863878,0.26283110348891847,-0.8701866173326853,2.3814193746913164,7237712.294613756,4988612.57087923,126321.9098530839,87067.71446822156
0.8153846153846154,128.11747430249633,11.575159775224213,127.53530079455606,8.219567284729601,0.5821735079402632,5.33209683581702,2.2360717559177865,0.2020246495220693,2.2259109113863436,0.14345851220774175,0.010160844531442942,0.09306264582017851,1.7272875798907152,4.734120404569058,-0.22124569864289134,0.25960970391686916,0.3363510525101437,2.916122617208759,-5523517.277468456,3501676.8825992183,-96403.56278261775,61115.79094232729
0.8230769230769232,128.0352422907489,10.189472070233908,127.45923586791254,7.57586152226683,0.5760064228363552,5.3858256308732875,2.234636536562255,0.17783983666558462,2.2245833279711262,0.1322237272387058,0.010053208591129048,0.09400039019703964,-0.5291535532960682,5.204000554807533,-0.21814978300623136,0.2570302065603517,-0.026170451268085888,3.3478405654549643,4761652.8254039,3106408.2949913233,83106.51964018874,54217.05265886186
