Time_s,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Jerk_deg_per_s3
7.741433021806854,78.69603524229075,76.22065434360694,2.4753808986838037,10856568.441920701
7.749221183800623,76.35242290748899,76.44420571412091,-0.09178280663192781,7999576.746678401
7.757009345794392,75.73568281938326,76.69841697548883,-0.9627341561055679,-3428390.0342907337
7.764797507788162,76.10572687224669,76.98157322939161,-0.8758463571449133,4571186.712387667
7.7725856697819315,78.44933920704845,77.289812228098,1.1595269789504443,-17141950.171453733
7.780373831775701,79.06607929515418,77.61662758825017,1.4494517069040187,5142585.051436101
7.788161993769471,79.06607929515418,77.95439609852612,1.111683196628069,-13713560.137163002
7.79595015576324,75.48898678414096,78.28932286631614,-2.8003360821751864,22855933.561938334
7.803738317757009,73.26872246696034,78.60468999885516,-5.335967531894826,1714195.0171454335
7.811526479750778,72.77533039647577,78.88695707129246,-6.11162667481669,-571398.339048566
7.8193146417445485,73.88546255506607,79.11915698225427,-5.233694427188193,-3428390.034290668
7.827102803738318,75.8590308370044,79.28808333003182,-3.429052493027432,-9713771.763823835
7.834890965732087,76.59911894273127,79.39013396016841,-2.791015017437147,-571398.339048367
7.842679127725857,75.98237885462555,79.42331261793471,-3.440933763309157,-3999788.373339366
7.850467289719626,73.1453744493392,79.38762913161167,-6.242254682272464,19998941.866696168
7.858255451713395,72.40528634361233,79.28340337659435,-6.878117032982023,-5713983.390484667
7.866043613707165,72.52863436123347,79.11321545583179,-6.584581094598329,10856568.44192077
7.873831775700935,75.8590308370044,78.88551833374407,-3.0264874967396835,-18856145.188599106
7.881619937694704,78.32599118942731,78.61033577393044,-0.28434458450313804,-4571186.712387798
7.889408099688474,78.94273127753303,78.29852982298708,0.6442014545459384,3999788.3733393652
7.897196261682243,78.5726872246696,77.96149918838151,0.6111880362880837,-6285381.729533099
7.904984423676012,75.8590308370044,77.60885039823582,-1.7498195612314198,19427543.5276476
7.912772585669782,74.99559471365639,77.24805788750572,-2.252463173849329,-2285593.3561939327
7.920560747663552,75.48898678414096,76.88442969120177,-1.395442907060819,6856780.068581603
7.928348909657321,78.81938325991189,76.52256281748338,2.296820442428507,-26284323.596229073
7.93613707165109,79.31277533039648,76.16838889730849,3.1443864330879863,10856568.441920636
7.94392523364486,79.31277533039648,75.82789817987079,3.4848771505256884,-13713560.137163002
7.951713395638629,75.8590308370044,75.50559061186475,0.35344022513965234,22284535.222889967
7.959501557632398,73.76211453744493,75.20491957781019,-1.442805040365256,-6.549671525135636e-08
7.9672897196261685,73.02202643171806,74.92979333597133,-1.9077669042532772,1714195.0171453666
7.975077881619938,74.00881057268722,74.68892038747347,-0.6801098147862613,-3428390.0342907337
7.982866043613707,75.98237885462555,74.49163086531959,1.4907479893059599,-10856568.441920767
7.990654205607477,76.59911894273127,74.34256203031292,2.256556912418349,2856991.695242432
7.998442367601246,76.47577092511013,74.24435999135855,2.231410933751573,-10856568.441920832
8.006230529595015,73.26872246696034,74.19611445257947,-0.9273919856191207,15999153.493356932
8.014018691588785,70.431718061674,74.19301086368233,-3.761292802008327,11427966.78096907
8.021806853582554,70.431718061674,74.22799062879506,-3.796272567121051,-7999576.746678402
8.029595015576325,71.54185022026431,74.29138979197297,-2.749539571708677,-1714195.0171453012
8.037383177570094,73.3920704845815,74.37282707513828,-0.9807565905567824,-9142373.424775397
8.045171339563863,74.00881057268722,74.46163176834814,-0.45282119566092466,1142796.6780969324
8.052959501557632,73.63876651982379,74.54704243379057,-0.9082759139667687,-3999788.373339233
8.060747663551401,71.41850220264317,74.62077220931735,-3.2022700066741887,14284958.476211501
8.06853582554517,70.431718061674,74.67604541586961,-4.244327354195603,1142796.6780968674
8.076323987538942,70.92511013215858,74.70985849912864,-3.7847483669700606,3428390.0342908655
8.08411214953271,73.63876651982379,74.72383530644628,-1.0850687866224786,-18856145.1885993
8.09190031152648,74.5022026431718,74.72021679608211,-0.2180141529103148,1714195.017145499
8.09968847352025,73.88546255506607,74.70052778092415,-0.8150652258580862,-1142796.678096933
8.107476635514018,71.54185022026431,74.6659788600736,-3.1241286398092942,13713560.137163002
8.115264797507788,70.431718061674,74.61891049017365,-4.187192428499642,7999576.746678401
8.123052959501557,72.28193832599119,74.56294686239086,-2.281008536399671,-14284958.476211501
8.130841121495328,74.00881057268722,74.5019092144631,-0.4930986417758788,-8570975.085726835
8.138629283489097,73.76211453744493,74.43825890698922,-0.6761443695442879,-571398.339048435
8.146417445482866,71.41850220264317,74.37238439643744,-2.9538821937942767,21713136.883841403
8.154205607476635,71.66519823788546,74.30364939444665,-2.6384511565611843,-2856991.6952423663
8.161993769470405,73.88546255506607,74.23046849499781,-0.3450059399317412,-11999365.120017504
8.169781931464174,75.48898678414096,74.148006387777,1.3409803963639562,-7428178.407630033
8.177570093457945,74.87224669603523,74.05147336522738,0.8207733308078542,-1714195.0171453
8.185358255451714,71.66519823788546,73.940417637778,-2.275219399892526,22284535.222889766
8.193146417445483,70.6784140969163,73.81637628070263,-3.13796218378632,-1142796.6780968674
8.200934579439252,71.66519823788546,73.68203203728282,-2.0168337993973546,-6856780.068581534
8.208722741433021,73.1453744493392,73.54165833605751,-0.39628388671830006,-13142161.798114436
8.21651090342679,72.28193832599119,73.39950907756172,-1.11757075157052,1714195.0171452344
8.22429906542056,69.44493392070484,73.26072765882788,-3.81579373812304,18284746.84955073
8.23208722741433,68.58149779735682,73.13140674430346,-4.549908946946649,571398.3390485004
8.2398753894081,69.81497797356828,73.01609847505283,-3.2011205014845507,-9713771.763823835
8.24766355140187,71.04845814977973,72.91211985021421,-1.8636617004344833,-5713983.3904846
8.255451713395638,71.04845814977973,72.80579596002916,-1.7573378102494315,-3999788.3733391683
8.263239875389408,68.95154185022027,72.68568958538911,-3.734147735168849,19998941.86669597
8.271028037383177,69.0748898678414,72.5515648343488,-3.476674966507393,-3428390.034290669
8.278816199376948,70.6784140969163,72.40707984791419,-1.7286657509978847,-9142373.4247754
8.286604361370717,71.7885462555066,72.2554747115494,-0.466928456042789,-4571186.712387602
8.294392523364486,71.41850220264317,72.09959491018762,-0.6810927075444523,-1142796.678096933
8.302180685358255,69.3215859030837,71.94191598459265,-2.6203300815089494,21713136.883841336
8.309968847352025,70.18502202643171,71.77388689981795,-1.5888648733862334,-13142161.798114436
8.317757009345794,71.17180616740087,71.57729447944257,-0.40548831204169683,-7999576.746678466
8.325545171339565,70.55506607929514,71.34048920757716,-0.7854231282820197,1714195.017145432
8.333333333333334,68.70484581497797,71.05812927597599,-2.3532834609980156,10285170.102872137
8.341121495327103,67.84140969162995,70.73161772160091,-2.8902080299709585,2285593.356193933
8.348909657320872,68.45814977973568,70.36805678403299,-1.9099070042973079,-4571186.712387734
8.356697819314642,69.56828193832598,69.97582952233905,-0.4075475840130768,-7428178.407629901
8.36448598130841,69.56828193832598,69.56409382812012,0.004188110205858528,-6285381.729533033
8.37227414330218,67.10132158590308,69.14094166503324,-2.039620079130164,7428178.407629898
8.38006230529595,63.770925110132154,68.71982874221248,-4.948903632080332,18284746.849550705
8.38785046728972,63.52422907488987,68.3186516122039,-4.794422537314027,-6285381.729533068
8.39563862928349,65.00440528634361,67.95550212583379,-2.951096839490185,-10285170.102872234
8.403426791277258,65.99118942731278,67.64825759230806,-1.657068164995277,-5713983.390484635
8.411214953271028,65.25110132158589,67.40512172122853,-2.1540203996426226,1714195.017145499
8.419003115264797,63.154185022026425,67.22567887884738,-4.0714938568209496,10856568.441920636
8.426791277258568,62.04405286343612,67.10557032444015,-5.061517461004032,4571186.712387633
8.434579439252337,62.90748898678414,67.0374483151373,-4.129959328353164,-8570975.085726835
8.442367601246106,63.8942731277533,67.01443603680477,-3.1201629090514715,-8570975.0857269
8.450155763239875,63.154185022026425,67.03013935255497,-3.875954330528542,2285593.3561938987
8.457943925233645,61.180616740088105,67.07865110569539,-5.898034365607281,10856568.441920603
8.465732087227414,60.31718061674008,67.15454902652627,-6.837368409786183,2285593.3561939327
8.473520249221183,61.05726872246696,67.25288821297322,-6.195619490506264,-3999788.3733392665
8.481308411214954,62.5374449339207,67.36918907587905,-4.831744141958338,-12570763.459066067
8.489096573208723,62.04405286343612,67.49942156177927,-5.455368698343154,2856991.6952422997
8.496884735202492,60.19383259911894,67.64280276650155,-7.448970167382599,10285170.102872234
8.504672897196262,59.20704845814978,67.81311169088978,-8.606063232740006,5142585.051436134
8.51246105919003,60.19383259911894,68.0311931056232,-7.837360506504264,-7999576.746678433
8.5202492211838,61.42731277533039,68.30757649046,-6.880263715129605,-3428390.0342907333
8.52803738317757,62.16740088105726,68.64605861398283,-6.478657732925569,1714195.0171453995
8.53582554517134,62.78414096916299,69.03999859393825,-6.255857624775258,571398.3390484338
8.54361370716511,63.40088105726872,69.46869211791365,-6.067811060644921,-1142796.678096933
8.551401869158878,63.770925110132154,69.90991008731174,-6.13898497717959,571398.3390484994
8.559190031152648,64.01762114537445,70.3442098701845,-6.326588724810049,-571398.3390484994
8.566978193146417,64.01762114537445,70.75344180671536,-6.735820661340914,2285593.356193866
8.574766355140186,64.26431718061674,71.12304880776492,-6.858731627148172,-2285593.356193866
8.582554517133957,64.26431718061674,71.44071239659928,-7.176395215982531,1142796.678096933
8.590342679127726,64.26431718061674,71.70155879802232,-7.437241617405574,0.0
8.598130841121495,64.26431718061674,71.90806567465236,-7.643748494035616,0.0
8.605919003115265,64.26431718061674,72.06291908008862,-7.798601899471869,0.0
8.613707165109034,64.26431718061674,72.1704868759373,-7.906169695320558,0.0
8.621495327102803,64.26431718061674,72.2364845841568,-7.972167403540057,0.0
8.629283489096574,64.26431718061674,72.26627479701723,-8.00195761640048,0.0
8.637071651090343,64.26431718061674,72.26485590164855,-8.000538721031798,0.0
8.644859813084112,64.26431718061674,72.23685677889127,-7.972539598274525,0.0
8.652647975077882,64.26431718061674,72.1865366562695,-7.922219475652753,0.0
8.66043613707165,64.26431718061674,72.11778935514626,-7.853472174529512,0.0
8.66822429906542,64.26431718061674,72.03415123244935,-7.769834051832602,0.0
8.67601246105919,64.26431718061674,71.93881217704327,-7.674494996426526,0.0
8.68380062305296,64.26431718061674,71.83462907925924,-7.570311898642503,0.0
8.69158878504673,64.26431718061674,71.724141248774,-7.459824068157261,0.0
8.699376947040498,64.26431718061674,71.60958731053879,-7.345270129922033,0.0
8.707165109034268,64.26431718061674,71.49292316047733,-7.22860597986058,0.0
8.714953271028037,64.26431718061674,71.37584061195032,-7.111523431333577,0.0
8.722741433021806,64.26431718061674,71.25978641034432,-6.995469229727566,0.0
8.730529595015577,64.26431718061674,71.14598133646878,-6.881664155852033,0.0
8.738317757009346,64.26431718061674,71.03543915967212,-6.771121979055381,0.0
8.746105919003115,64.26431718061674,70.92677248259403,-6.662455301977286,0.0
8.753894080996885,64.26431718061674,70.81622837037744,-6.551911189760695,0.0
8.761682242990654,64.26431718061674,70.69708421966482,-6.432767039048071,0.0
8.769470404984423,64.26431718061674,70.56076949417528,-6.296452313558526,0.0
8.777258566978194,64.26431718061674,70.40707260219817,-6.142755421581419,0.0
8.785046728971963,64.26431718061674,70.24556071060722,-5.981243529990471,571398.3390484337
8.792834890965732,64.38766519823788,70.08862339012198,-5.700958191884096,-1714195.0171453012
8.800623052959502,64.26431718061674,69.94670431466275,-5.682387134046005,1714195.0171453012
8.80841121495327,64.26431718061674,69.82482040842423,-5.5605032278074855,-571398.3390484337
8.81619937694704,64.26431718061674,69.72302068270444,-5.458703502087695,0.0
8.82398753894081,64.26431718061674,69.6395412283582,-5.375224047741453,0.0
8.83177570093458,64.26431718061674,69.57266210575217,-5.308344925135425,0.0
8.83956386292835,64.26431718061674,69.52072119128367,-5.256404010666928,0.0
8.847352024922118,64.26431718061674,69.48212529377544,-5.217808113158693,0.0
8.855140186915888,64.26431718061674,69.455358812715,-5.191041632098261,0.0
8.862928348909657,64.26431718061674,69.43899019919172,-5.174673018574975,571398.3390484337
8.870716510903426,64.38766519823788,69.43167646782668,-5.044011269588789,-1142796.6780968674
8.878504672897197,64.38766519823788,69.43216599435105,-5.044500796113166,0.0
8.886292834890966,64.26431718061674,69.4392998190895,-5.174982638472754,1714195.0171453012
8.894080996884735,64.38766519823788,69.45201166172829,-5.0643464634904145,-1714195.0171453012
8.901869158878505,64.38766519823788,69.46932683764068,-5.08166163940279,571398.3390484337
8.909657320872274,64.38766519823788,69.49036025091588,-5.102695052677996,-571398.3390484337
8.917445482866043,64.26431718061674,69.51431362427665,-5.249996443659912,1142796.6780968674
8.925233644859814,64.26431718061674,69.54047211142434,-5.276154930807595,-571398.3390484337
8.933021806853583,64.26431718061674,69.56820042314747,-5.303883242530728,571398.3390484337
8.940809968847352,64.38766519823788,69.59693858487277,-5.209273386634888,-1142796.6780968674
8.948598130841122,64.38766519823788,69.62619743030588,-5.238532232067991,571398.3390484337
8.95638629283489,64.38766519823788,69.65555392346648,-5.267888725228601,0.0
8.96417445482866,64.38766519823788,69.68464638981105,-5.296981191573164,-571398.3390484337
8.97196261682243,64.26431718061674,69.71316972628703,-5.448852545670293,1142796.6780968674
8.9797507788162,64.26431718061674,69.74087065009022,-5.476553469473469,0.0
8.98753894080997,64.38766519823788,69.7675430366057,-5.379877838367821,-1142796.6780968674
8.995327102803738,64.38766519823788,69.79302338849836,-5.405358190260474,571398.3390484337
9.003115264797508,64.38766519823788,69.81718647016523,-5.429521271927344,0.0
9.010903426791277,64.38766519823788,69.83994113475082,-5.452275936512931,0.0
9.018691588785046,64.38766519823788,69.8612263646284,-5.473561166390515,0.0
9.026479750778817,64.38766519823788,69.88100754063639,-5.493342342398503,0.0
9.034267912772586,64.38766519823788,69.89927295039398,-5.511607752156088,0.0
9.042056074766355,64.38766519823788,69.91603054166595,-5.528365343428061,0.0
9.049844236760125,64.38766519823788,69.93130492296632,-5.54363972472844,0.0
9.057632398753894,64.38766519823788,69.9451346103421,-5.557469412104205,0.0
9.065420560747663,64.38766519823788,69.95756951652307,-5.56990431828518,0.0
9.073208722741432,64.38766519823788,69.96866867632025,-5.58100347808236,0.0
9.080996884735203,64.38766519823788,69.97849820026529,-5.5908330020274075,0.0
9.088785046728972,64.38766519823788,69.98712944696666,-5.599464248728778,0.0
9.096573208722742,64.38766519823788,69.99463740347896,-5.606972205241073,0.0
9.10436137071651,64.38766519823788,70.00109926210281,-5.613434063864926,0.0
9.11214953271028,64.38766519823788,70.00659318142128,-5.6189279831833945,0.0
9.11993769470405,64.38766519823788,70.01119721900109,-5.623532020763212,0.0
9.12772585669782,64.38766519823788,70.01498842301473,-5.62732322477684,0.0
9.13551401869159,64.38766519823788,70.01804207004271,-5.630376871804826,0.0
9.143302180685358,64.38766519823788,70.02043103646922,-5.632765838231329,0.0
9.151090342679128,64.38766519823788,70.02222529116379,-5.634560092925906,0.0
9.158878504672897,64.38766519823788,70.02349149752662,-5.635826299288735,-571398.3390484337
9.166666666666666,64.26431718061674,70.02429271344248,-5.759975532825732,1714195.0171453012
9.174454828660435,64.38766519823788,70.02468817822354,-5.637022979985662,-1714195.0171453012
9.182242990654206,64.38766519823788,70.0247331762061,-5.6370679779682105,571398.3390484337
9.190031152647975,64.38766519823788,70.02447896728643,-5.636813769048541,0.0
9.197819314641745,64.38766519823788,70.02397277532546,-5.636307577087572,-571398.3390484337
9.205607476635514,64.26431718061674,70.02325782600725,-5.758940645390502,1714195.0171453012
9.213395638629283,64.38766519823788,70.02237342639528,-5.6347082281573915,-1714195.0171453012
9.221183800623052,64.38766519823788,70.02135507908343,-5.633689880845548,571398.3390484337
9.228971962616823,64.38766519823788,70.02023462447896,-5.63256942624108,0.0
9.236760124610592,64.38766519823788,70.01904040537704,-5.631375207139156,0.0
9.244548286604362,64.38766519823788,70.01779744858608,-5.630132250348195,0.0
9.25233644859813,64.38766519823788,70.01652765893554,-5.628862460697656,0.0
9.2601246105919,64.38766519823788,70.01525002154165,-5.627584823303762,0.0
9.26791277258567,64.38766519823788,70.01398080871802,-5.626315610480134,0.0
9.27570093457944,64.38766519823788,70.01273378839748,-5.625068590159601,0.0
9.28348909657321,64.38766519823788,70.01152043137634,-5.623855233138458,0.0
9.291277258566979,64.38766519823788,70.01035011510363,-5.622684916865746,0.0
9.299065420560748,64.38766519823788,70.00923032211566,-5.62156512387777,0.0
9.306853582554517,64.38766519823788,70.0081668315597,-5.620501633321822,0.0
9.314641744548286,64.38766519823788,70.00716390256291,-5.619498704325024,571398.3390484337
9.322429906542055,64.51101321585902,70.00622444848237,-5.495211232623348,-571398.3390483678
9.330218068535826,64.63436123348018,70.00535020132297,-5.3709889678428,571398.339048302
9.338006230529595,64.88105726872246,70.00454186583116,-5.123484597108694,-571398.3390483022
9.345794392523365,65.12775330396475,70.00379926296756,-4.876045959002819,-6.575149576804051e-08
9.353582554517134,65.37444933920705,70.00312146263109,-4.628672123424041,0.0
9.361370716510903,65.62114537444934,70.0025069056529,-4.381361531203553,1142796.6780968676
9.369158878504672,66.11453744493392,70.00195351520303,-3.8874160702691127,-2285593.3561937353
9.376947040498443,66.36123348017621,70.00145879785644,-3.640225317680228,2285593.3561937353
9.384735202492212,66.85462555066078,70.00101993465123,-3.146394383990439,-1142796.6780968022
9.392523364485982,67.34801762114537,70.00063386254074,-2.652616241395361,-571398.3390485649
9.40031152647975,67.71806167400881,70.00029734669592,-2.282235672687105,1714195.0171454325
9.40809968847352,68.33480176211454,70.00000704415464,-1.6652052820401082,-5142585.051436167
9.41588785046729,68.08810572687224,69.99975955934401,-1.911653832471772,-4571186.712387601
9.423676012461058,65.99118942731278,69.99955149201982,-4.008362064707041,11999365.12001757
9.43146417445483,64.63436123348018,69.99937947817675,-5.365018244696577,5142585.051436099
9.439252336448599,65.12775330396475,69.99924022448421,-4.8714869205194695,-5713983.390484534
9.447040498442368,66.23788546255506,69.99913053679727,-3.7612450742422063,-4571186.712387601
9.454828660436137,66.97797356828194,69.99904734328098,-3.021073774999038,-5713983.390484732
9.462616822429906,66.11453744493392,69.99898771267063,-3.8844502677367148,1714195.0171454977
9.470404984423675,64.01762114537445,69.99894886817071,-5.981327722796269,10856568.441920636
9.478193146417446,63.030837004405285,69.99892819747286,-6.968091193067577,2285593.356193832
9.485981308411215,63.64757709251101,69.99892325934759,-6.351346166836585,-2285593.3561937665
9.493769470404985,65.37444933920705,69.99893178723832,-4.62448244803127,-7999576.7466785
9.501557632398754,66.48458149779735,69.99895169025818,-3.5143701924608344,-7428178.407629868
9.509345794392523,65.37444933920705,69.99898105196155,-4.624531712754501,-571398.339048532
9.517133956386292,61.920704845814974,70.00177886324268,-8.081074017427714,21141738.544793002
9.524922118380061,60.68722466960352,70.01283876318566,-9.325614093582137,-1714195.0171454335
9.532710280373832,61.303964757709245,70.04596986051588,-8.742005102806639,-2285593.3561937665
9.540498442367602,63.27753303964757,70.13160859945792,-6.8540755598103456,-9142373.424775336
9.54828660436137,64.63436123348018,70.29397939109738,-5.659618157617204,-7428178.407630034
9.55607476635514,63.770925110132154,70.54042333742446,-6.769498227292296,1142796.6780969996
9.56386292834891,60.93392070484581,70.88191199983234,-9.947991294986535,21713136.88384137
9.571651090342678,60.81057268722466,71.3265001870163,-10.515927499791621,-7428178.407629934
9.57943925233645,61.79735682819383,71.87024609670571,-10.072889268511886,-3428390.034290767
9.587227414330219,63.154185022026425,72.50377259566562,-9.349587573639205,1714195.0171453678
9.595015576323988,65.25110132158589,73.20781618089791,-7.956714859312007,-13713560.137162939
9.602803738317757,65.12775330396475,73.9572333837529,-8.829480079788148,-1142796.6780969645
9.610591900311526,62.5374449339207,74.73327059375443,-12.195825659833725,19427543.527647566
9.618380062305295,61.67400881057269,75.52250729283868,-13.848498482265999,-1142796.678096933
9.626168224299066,62.29074889867841,76.3129355837864,-14.02218668510799,-1714195.0171453012
9.633956386292835,64.01762114537445,77.09486756761706,-13.077246422242617,-7999576.7466785
9.641744548286605,65.12775330396475,77.86083863276446,-12.733085328799707,4571186.712387767
9.649532710280374,66.6079295154185,78.60631657797936,-11.998387062560862,-4571186.712387799
9.657320872274143,67.47136563876651,79.32934961404051,-11.857983975273992,3999788.373339299
9.665109034267912,68.58149779735682,80.02467451483066,-11.443176717473852,-1714195.0171453666
9.672897196261681,69.56828193832598,80.6756601997712,-11.10737826144523,-1142796.6780969335
9.680685358255452,70.18502202643171,81.26024841944364,-11.075226393011933,3999788.373339234
9.688473520249222,71.29515418502203,81.75648035350783,-10.4613261684858,-4571186.712387799
9.69626168224299,71.91189427312774,82.14426610942735,-10.232371836299613,2856991.695242498
9.70404984423676,72.65198237885463,82.41414557630542,-9.762163197450787,-1142796.6780971307
9.71183800623053,73.26872246696034,82.56168914218837,-9.292966675228024,-571398.3390482361
9.719626168224298,73.63876651982379,82.5817380982546,-8.942971578430809,1714195.0171451697
9.72741433021807,74.13215859030836,82.46996929128656,-8.33781070097819,-1714195.0171452358
9.735202492211839,74.37885462555066,82.23119224025245,-7.852337614701795,2285593.3561937353
9.742990654205608,74.87224669603523,81.88302477423704,-7.010778078201806,-2285593.3561937353
9.750778816199377,75.11894273127753,81.44575097145595,-6.3268082401784165,1142796.6780968676
9.758566978193146,75.36563876651982,80.93771131588719,-5.57207254936736,0.0
9.766355140186915,75.61233480176212,80.37537298164915,-4.763038179887032,-6.575149576804051e-08
9.774143302180685,75.8590308370044,79.77341188921767,-3.9143810522132765,-571398.3390483022
9.781931464174455,75.98237885462555,79.1448038232294,-3.1624249686038315,571398.339048302
9.789719626168225,76.10572687224669,78.50092219495647,-2.395195322709776,-571398.3390483678
9.797507788161994,76.10572687224669,77.85164031111341,-1.745913438866716,571398.3390484337
9.805295950155763,76.10572687224669,77.20543627335876,-1.0997094011120556,0.0
9.813084112149532,76.10572687224669,76.56949887891928,-0.4637720066725756,0.0
9.820872274143301,76.10572687224669,75.94983312174196,0.15589375050473514,0.0
9.828660436137072,76.10572687224669,75.35136410528443,0.7543627669622639,-10285170.102872267
9.836448598130842,73.88546255506607,74.77803837253747,-0.8925758174713924,8570975.085726965
9.84423676012461,71.29515418502203,74.23292183637703,-2.9377676513549993,7999576.746678269
9.85202492211838,70.06167400881057,73.7182936542791,-3.6566196454685262,2285593.3561939327
9.85981308411215,70.6784140969163,73.23573553634135,-2.5573214394250514,-8570975.0857269
9.867601246105918,71.29515418502203,72.78621610509768,-1.4910619200756479,-9142373.424775334
9.87538940809969,69.93832599118943,72.3701700405213,-2.431844049331869,5713983.390484534
9.883177570093459,67.84140969162995,71.98757184469513,-4.146162153065172,7428178.407630098
9.890965732087228,66.6079295154185,71.63800414873005,-5.0300746333115445,5713983.390484403
9.898753894080997,67.47136563876651,71.32072056051011,-3.8493549217435934,-11427966.780969001
9.906542056074766,67.9647577092511,71.03470311662748,-3.0699454073763834,-4571186.712387798
9.914330218068535,67.10132158590308,70.778714456331,-3.677392870427927,571398.3390485647
9.922118380062305,65.00440528634361,70.5513448803305,-5.546939593986888,9142373.424775237
9.929906542056075,63.64757709251101,70.3510544937392,-6.703477401228193,7428178.4076300645
9.937694704049845,64.63436123348018,70.17621066113357,-5.541849427653395,-12570763.45906623
9.945482866043614,65.25110132158589,70.02512102347016,-4.77401970188427,-9142373.424775137
9.953271028037383,63.52422907488987,69.89606234218864,-6.371833267298771,5713983.3904844355
9.961059190031152,60.68722466960352,69.78730544597833,-9.100080776374815,12570763.4590661
9.968847352024921,59.453744493392065,69.69713656107503,-10.243392067682956,1142796.6780969668
9.976635514018692,60.070484581497794,69.62387530722566,-9.553390725727873,-7999576.746678466
9.984423676012462,60.81057268722466,69.56588963920443,-8.755316951979765,2285593.356193866
9.99221183800623,62.16740088105726,69.52160800853197,-7.354207127474718,-5713983.390484567
10.0,62.90748898678414,69.48952901234229,-6.582040025558159,0.0
