Time_sec,MoCap_Angle_rad,Optimized_Angle_rad,Filtered_Net_A
4.834000110626221,1.1367316571844324,0.3742017625707753,0.5769106351031169
4.8399999141693115,1.1493237563659167,0.3727548193981105,0.5818657955823953
4.8450000286102295,1.159990284798519,0.36888856746043847,0.5861031763366777
4.848999977111816,1.1682734358958689,0.36819704138832476,0.5889217230739298
4.854000091552734,1.1790394362349277,0.3673326028841602,0.5924450324959748
4.859999895095825,1.1922450582985726,0.3644920005251865,0.596886592904882
4.865000009536743,1.202873267996401,0.36390627981723656,0.6002751315036362
4.86899995803833,1.2114940536438117,0.3634377200080969,0.6029858654379916
4.875,1.2242376267094164,0.3618818432252305,0.6057604371736433
4.880000114440918,1.234424419875967,0.361623813126633,0.6077595549262332
4.884000062942505,1.24313939596648,0.3614173964298864,0.6093587919343967
4.888999938964844,1.2539139041563974,0.36108032278599744,0.6110339560707287
4.894999980926514,1.2666579232658106,0.3611236668858164,0.6127438309903666
4.900000095367432,1.2778549127717218,0.36181662501868,0.6134746645979642
4.9040000438690186,1.2867103050378796,0.3620577267431591,0.6134779917901507
4.9100000858306885,1.2994233594523388,0.36241938651536165,0.6134829826775898
4.914999961853027,1.3105424038456863,0.3642697957912848,0.6126551748413714
4.918999910354614,1.3197404372950108,0.36484749609701705,0.6115119275110623
4.924000024795532,1.3313501285091915,0.36556964730473096,0.6100828172403798
4.930000066757202,1.3450130465510641,0.3688273316733407,0.6068320664037791
4.934999942779541,1.3568417763627278,0.3697820202373556,0.604367682788998
4.938999891281128,1.3661780150169336,0.373564098100978,0.6020059087600298
4.944000005722046,1.3775463053081836,0.37481109204852275,0.5979655274142572
4.950000047683716,1.3913037815758678,0.3763074610015988,0.5931171468617248
4.953999996185303,1.4008105582719452,0.3811462047321303,0.5897408676803575
4.959000110626221,1.4126426195903123,0.3825798969851189,0.5854030294526831
4.9649999141693115,1.4266455937145837,0.38430023198161223,0.5801979131547893
4.9700000286102295,1.438237148593024,0.39056552146517315,0.5731902814794041
4.973999977111816,1.4475170582058663,0.39204542593517316,0.5691779076832768
4.979000091552734,1.4588311142026136,0.3941282605014397,0.5641135727926344
4.984999895095825,1.4702592656959896,0.4015511773499256,0.5550114587882583
4.990000009536743,1.4823546345669016,0.40359631554547687,0.5482362057371407
4.99399995803833,1.4923925361986605,0.4113201168193728,0.5411289188902105
5.0,1.50750769739027,0.4144481135955673,0.5307580411018697
5.005000114440918,1.5169274933330548,0.41705481900724783,0.5221155055786605
5.009000062942505,1.5291052226133268,0.42586945337287296,0.5138451098562716
5.013999938964844,1.5401682160259582,0.42855478410754133,0.5076678289648522
5.019999980926514,1.5512966483052513,0.43919436754494895,0.49795771908797415
5.025000095367432,1.5604659837941692,0.44207375290787176,0.48882738034290946
5.0290000438690186,1.569030117916652,0.4443771788202195,0.48152337056196576
5.0350000858306885,1.5821509628589956,0.4559820252419024,0.46561850461056614
5.039999961853027,1.5942057835818484,0.4591838343010688,0.4590687771393016
5.043999910354614,1.6035234132600267,0.46174531208398967,0.4538289326976725
5.049000024795532,1.6154367275456207,0.47376424386531824,0.44409553803645163
5.055000066757202,1.6292223639488863,0.47779384858470675,0.43189396039865513
5.059999942779541,1.6412089918353894,0.4905546344498758,0.4209121006031074
5.063999891281128,1.6502021305219698,0.4934884601733642,0.4133779382501225
5.069000005722046,1.661240475609483,0.49715587348164325,0.403959898501252
5.075000047683716,1.673009785490537,0.5115599013290876,0.3925500059277002
5.078999996185303,1.6808049109060745,0.51454682465707,0.3847514869664758
5.084000110626221,1.690487186437859,0.5182806123446452,0.3750029896394927
5.0899999141693115,1.7031779581167357,0.533243101025047,0.3627461216127825
5.0950000286102295,1.7140835128278624,0.536950125164314,0.3547510996195621
5.098999977111816,1.7232118632544846,0.5399156384193435,0.3483553107591644
5.104000091552734,1.7380781522593292,0.5551856281637386,0.3344239146675338
5.109999895095825,1.7529749673738693,0.5608193108636073,0.31979845153467723
5.115000009536743,1.764576381651961,0.5768368041103361,0.3099571345467138
5.11899995803833,1.7748675281212907,0.5798608018303376,0.30579169885457397
5.125,1.7902364338664836,0.5843968885336551,0.2995434211751085
5.130000114440918,1.79919351430947,0.6006258398972621,0.2927471719837003
5.134000062942505,1.8053698518843326,0.6052023065161958,0.2848363111732655
5.138999938964844,1.811026650385954,0.6109228215943181,0.27494785304275177
5.144999980926514,1.822906759714524,0.6284157118459588,0.26573890555581203
5.150000095367432,1.8347839426067372,0.6322272903451787,0.26135681708520947
5.1540000438690186,1.8483145415685076,0.635276444096915,0.25785127167841476
5.1600000858306885,1.8637627930721001,0.6544075511368905,0.24991420046976034
5.164999961853027,1.8750489285762186,0.6608232152343652,0.24194057502639532
5.168999910354614,1.884116503295684,0.6786597021877414,0.23342640604077006
5.174000024795532,1.8949951412720762,0.6827515982436477,0.23058623083019703
5.180000066757202,1.9099684994810822,0.6876617954657982,0.22717807474831253
5.184999942779541,1.9212084112759007,0.7059853606120557,0.2238057582169058
5.188999891281128,1.9298037704001656,0.7120104458990227,0.22012498826894672
5.194000005722046,1.9405465625387357,0.7195420718535003,0.21552386128864048
5.200000047683716,1.9531522483394954,0.7403191051170095,0.2132898011611164
5.203999996185303,1.9616205735698982,0.7446066340034111,0.21196414124972324
5.209000110626221,1.9724343437437855,0.764657178026311,0.21058266293476183
5.2149999141693115,1.985466647462769,0.7713796042100179,0.21113039136608464
5.2200000286102295,1.9958179813475467,0.7769819376860642,0.21158685711858624
5.223999977111816,2.004287446706959,0.7967381601392026,0.21316684224835047
5.229000091552734,2.014559312490044,0.802536469842283,0.21567178557049366
5.234999895095825,2.025931576800467,0.8250587159530822,0.21912049662908728
5.240000009536743,2.0357564769337406,0.8308995727558779,0.22377318716204125
5.24399995803833,2.0435028715489105,0.8355720910936856,0.2274952064769072
5.25,2.054894361703641,0.8585385147503578,0.2361500258955402
5.255000114440918,2.064659503946666,0.8646025434012453,0.24311174691485424
5.259000062942505,2.071971265752612,0.8694535928326749,0.2486809245584281
5.263999938964844,2.0811304388565346,0.8919465531174111,0.2568371917101382
5.269999980926514,2.092300142869434,0.899373065958956,0.2687519525553852
5.275000095367432,2.1013038397121147,0.9055619250272576,0.2786810777420068
5.2790000438690186,2.1096591002735208,0.9274762252315824,0.29126639390640247
5.2850000858306885,2.1209737610509785,0.9352832415484155,0.3035731637702682
5.289999961853027,2.1290986899147684,0.9588919270949348,0.31630105190507946
5.293999910354614,2.136114721422506,0.9639052636202041,0.3278979254256051
5.299000024795532,2.14432600923257,0.9701721583932833,0.3423945357535817
5.305000066757202,2.155381385203513,0.9955141633653503,0.3625606286908347
5.309999942779541,2.1644783394325158,1.0023303507664565,0.37990850984395785
5.313999891281128,2.171796980770202,1.0077833656931818,0.39378698021284564
5.319000005722046,2.18029312224934,1.0326706578818625,0.4146159905274794
5.325000047683716,2.190802593163249,1.0408936615366975,0.4387829567803977
5.328999996185303,2.1972306637138357,1.0463755550564133,0.4548939475149288
5.334000110626221,2.202620075436063,1.0718921234529215,0.47837129722811933
5.3399999141693115,2.215719774735776,1.0802736162221769,0.5043918048096913
5.3450000286102295,2.2242191409405487,1.10633566871905,0.5269393330113188
5.348999977111816,2.230711451369952,1.1121157851772534,0.5426428102364212
5.354000091552734,2.2388017434249976,1.1193411891446758,0.5622728587769737
5.359999895095825,2.248448966787052,1.1476642467174705,0.5868332568175455
5.365000009536743,2.25641858775182,1.1551568672669663,0.6054995243905886
5.36899995803833,2.2628810957305276,1.1611507493458761,0.6204320044150471
5.375,2.268943796560647,1.190329732203479,0.645323474279428
5.380000114440918,2.277425273401604,1.1979942462969635,0.664676754802286
5.384000062942505,2.2846493640305825,1.2246159749713392,0.6825190778270532
5.388999938964844,2.2918558956590074,1.232181282547208,0.7058127920867404
5.394999980926514,2.30046048485751,1.2412599402389877,0.7337661378050796
5.400000095367432,2.306644254564863,1.2697078479792139,0.7536854931284105
5.4040000438690186,2.311180756095362,1.2755205203747493,0.7615394423169933
5.4100000858306885,2.3190858104485628,1.2842397022014194,0.7733206001688069
5.414999961853027,2.3254567270740134,1.313624234726907,0.7884413560331851
5.418999910354614,2.3306107305882957,1.3206147537214357,0.8007972573702076
5.424000024795532,2.3363992252078263,1.3504483410242847,0.8160351669342188
5.430000066757202,2.3426763699912057,1.3585882546722436,0.8311544344942211
5.434999942779541,2.348199805953936,1.365371300412979,0.8437534236065476
5.438999891281128,2.3526150679646687,1.3707978016953364,0.8538327350527113
5.444000005722046,2.3579333566697716,1.4011122427437297,0.8691518387780216
5.450000047683716,2.3642740565807654,1.4124156306610933,0.8863133340528887
5.453999996185303,2.3685361571578056,1.4395932826120306,0.8954064521349706
5.459000110626221,2.373514540317653,1.446731341326789,0.9045063088521007
5.4649999141693115,2.3792398532948806,1.4552965352785772,0.9154255294455862
5.4700000286102295,2.383020263466272,1.4849796504648252,0.9270809996129185
5.473999977111816,2.3884003679204557,1.49203484391248,0.9359536667864806
5.479000091552734,2.3925910164952806,1.5212798260591536,0.9508169358649804
5.484999895095825,2.3967876034952784,1.5288805216481862,0.9541383089804005
5.490000009536743,2.400018803656078,1.5352147870125095,0.9569062738910538
5.49399995803833,2.4022699920033954,1.54028201808333,0.9591205666292776
5.5,2.405538284753804,1.5731304201466154,0.9651681062305284
5.505000114440918,2.4088014778720153,1.5834365243208168,0.9700897939013454
5.509000062942505,2.410539239262652,1.6111238153509002,0.9709475502857253
5.513999938964844,2.4123580000930467,1.6194219035758466,0.9711707167159198
5.519999980926514,2.414545149158121,1.6502878849757805,0.9699743879315238
5.525000095367432,2.416022863999845,1.6581141247318478,0.9666797880450083
5.5290000438690186,2.4165077724719053,1.664374892631311,0.9640442023928973
5.5350000858306885,2.4174430363207384,1.6948821045958884,0.9570737831330359
5.539999961853027,2.4184471287410427,1.702668138962237,0.9499135136701479
5.543999910354614,2.4191632798174267,1.7088970407105668,0.9441852298124934
5.549000024795532,2.419622942632168,1.7380168509033258,0.9335973735665494
5.555000066757202,2.4200993104528448,1.7478182914555,0.9220604899489832
5.559999942779541,2.421009906795352,1.776962903650648,0.9099682203423353
5.563999891281128,2.4210661250967025,1.783133416865072,0.8985143703448172
5.569000005722046,2.4210438133395376,1.7908468342300898,0.884196545814332
5.575000047683716,2.4209189647591165,1.8213241024793518,0.8610678229010905
5.578999996185303,2.420972999147461,1.8276593807896586,0.8498665528196381
5.584000110626221,2.420922395761185,1.835578761890198,0.8358644644755826
5.5899999141693115,2.420787201019615,1.866235532102185,0.812944407532055
5.5950000286102295,2.420808483755562,1.8741426754379689,0.7915060015817486
5.598999977111816,2.4206824247362997,1.8804681638865883,0.7743558901651794
5.604000091552734,2.4200597542570867,1.909405196676804,0.7532502019574785
5.609999895095825,2.4199455448603353,1.91896062100103,0.7297149441310075
5.615000009536743,2.418788316412106,1.9479214910711904,0.6987199593836507
5.61899995803833,2.4186230061549256,1.9542242537502919,0.6850437521910898
5.625,2.4178039665163524,1.9636785856083276,0.664529033814265
5.630000114440918,2.416755300243487,1.9927421467709632,0.6455177241570123
5.634000062942505,2.4160759255237667,1.9990481898436092,0.6296468701529296
5.638999938964844,2.4150855198695327,2.0069306497158426,0.6098085391450249
5.644999980926514,2.413954033623015,2.0369995879152567,0.5818160814087079
5.650000095367432,2.4124885711659414,2.044651516844737,0.5597628258139642
5.6540000438690186,2.4114537772606752,2.0706716320228384,0.5420395960692895
5.6600000858306885,2.409753160016621,2.0794028453072744,0.514038447394686
5.664999961853027,2.4080385511478997,2.0866786250810923,0.49070489860444866
5.668999910354614,2.40676697002037,2.1101065092555125,0.47313816265078396
5.674000024795532,2.4047970012735878,2.1163665456720953,0.45551953587591404
5.680000066757202,2.4019808291061056,2.1238784699740076,0.4343775197870157
5.684999942779541,2.4000598908981576,2.145432277790648,0.4162227709812023
5.688999891281128,2.3973420495640703,2.1498809938446826,0.4015440630602749
5.694000005722046,2.3939994168008147,2.1689545640964827,0.38007843627523297
5.700000047683716,2.390390792399342,2.173937197057001,0.36048879061695394
5.703999996185303,2.3884951063932274,2.1772588863671265,0.3474292863171467
5.709000110626221,2.3857799732773675,2.1896111906183,0.3278880544646495
5.7149999141693115,2.3820921240738797,2.198374484752198,0.3108016503357631
5.7200000286102295,2.378550772979148,2.2029316498435656,0.29765448213051227
5.723999977111816,2.375880688048163,2.215486575427885,0.28678612520190916
5.729000091552734,2.371681513210442,2.2188027639634664,0.2729867453772892
5.734999895095825,2.3666700630788213,2.230855943449696,0.25211528147839357
5.740000009536743,2.362749203381643,2.2337017560423433,0.2413538339031874
5.74399995803833,2.358964009507326,2.235978324698973,0.23274498372346042
5.75,2.353764121341525,2.2461543106269066,0.21812351936620258
5.755000114440918,2.349182768168151,2.248564394797186,0.20813558287157852
5.759000062942505,2.345720855779097,2.250492393181926,0.20014551942649422
5.763999938964844,2.341347379523119,2.2586664933205376,0.18871978185862565
5.769999980926514,2.335545831304392,2.2610941326140743,0.17545374283660295
5.775000095367432,2.331011979458125,2.263117197513703,0.16439853460446993
5.7790000438690186,2.3273090004281642,2.269779318372149,0.16091676902711743
5.7850000858306885,2.3216680614026948,2.2720114349913563,0.1557306371531047
5.789999961853027,2.316950431764402,2.278234230127305,0.14979997209368154
5.793999910354614,2.3127220955250687,2.2794733615946856,0.14549907662640343
5.799000024795532,2.308013375098355,2.281022331323118,0.14012276502482052
5.805000066757202,2.3024991176832827,2.286589850390906,0.13462955684719205
5.809999942779541,2.2972099388739426,2.287744360510465,0.13072080413117018
5.813999891281128,2.2931800378028564,2.288667979616652,0.1275937646806576
5.819000005722046,2.287580719214772,2.293338595320844,0.12290185730807093
5.825000047683716,2.280998745966203,2.29491340420306,0.11524068498423466
5.828999996185303,2.276308595280429,2.295963255932256,0.110133338243513
5.834000110626221,2.271023633247765,2.300380211204175,0.10783315084975224
5.8399999141693115,2.264194884537714,2.301934177489622,0.10759050798219351
5.8450000286102295,2.258867244181042,2.3058632082452277,0.10641591589313636
5.848999977111816,2.254158100434669,2.3066658584651925,0.10484849842290231
5.854000091552734,2.2485615818558524,2.3076692071218714,0.10288915651518649
5.859999895095825,2.241568307616845,2.3111107888033664,0.10121721575484618
5.865000009536743,2.2354423725187855,2.3117951850763108,0.10017494216809301
5.86899995803833,2.23058294541974,2.3123426825143802,0.09934115311769448
5.875,2.224170621475221,2.315628551844746,0.09811138170009567
5.880000114440918,2.218298534455141,2.31678937745082,0.09711212910261673
5.884000062942505,2.2135003539209928,2.3196448163784025,0.09644085631147924
5.888999938964844,2.2045952313335127,2.3202178984944823,0.09611915129885365
5.894999980926514,2.1953854529508146,2.320905618895668,0.09573309301132635
5.900000095367432,2.189938203018826,2.3214787283391103,0.09541137265822999
5.9040000438690186,2.186271903751253,2.3241576336047034,0.09525259574158872
5.9100000858306885,2.179698864446947,2.3270705414637836,0.09503553461944012
5.914999961853027,2.1761394678238206,2.3277075228432254,0.09507425212682637
5.918999910354614,2.1712712106351537,2.328217114021657,0.09510522650198344
5.924000024795532,2.164908111305587,2.330464610903388,0.09515819600003475
5.930000066757202,2.1570383239580138,2.3311510505156305,0.09529381173617396
5.934999942779541,2.1503377773260155,2.33172306534152,0.09540682125705831
5.938999891281128,2.1451167764162977,2.333641340207264,0.09554410537644323
5.944000005722046,2.138378062209015,2.334133383018427,0.09560868927898702
5.950000047683716,2.130417949803505,2.334723825007065,0.09568618873022759
5.953999996185303,2.125246736595862,2.336552420393338,0.09570371249692453
5.959000110626221,2.118141038344708,2.337119706787383,0.09569663430936011
5.9649999141693115,2.1104289003976926,2.33907271439241,0.0956011613083134
5.9700000286102295,2.10335807139254,2.3395450658635992,0.09530145143152247
5.973999977111816,2.096237359405432,2.3399229335267755,0.09506169210466182
5.979000091552734,2.0884084211964984,2.341593589269534,0.09476179007896489
5.984999895095825,2.0790689147583836,2.342110939966686,0.09449662284930227
5.990000009536743,2.071332456398618,2.342542089532379,0.09427563786458204
5.99399995803833,2.0644647808622163,2.3440141686097236,0.0936807289490269
6.0,2.0550652224040413,2.344505707608219,0.09269211359641588
6.005000114440918,2.047617454067839,2.345985189603786,0.09184998575837126
6.009000062942505,2.041400768790707,2.3462959971404254,0.09154981893713142
6.013999938964844,2.0337830202915512,2.3466845019297717,0.0911746148834734
6.019999980926514,2.024176231921918,2.3481401606560857,0.08978172940154866
6.025000095367432,2.016716062533334,2.348510792631541,0.08891733716506342
6.0290000438690186,2.010031424144632,2.3488072876082815,0.08822584810576946
6.0350000858306885,1.999680907462945,2.350187147764756,0.0869600108938488
6.039999961853027,1.9906481622724488,2.3505368290719812,0.08590955776378467
6.043999910354614,1.9838227839970033,2.3508165774526653,0.08506918524158326
6.049000024795532,1.9748262495639748,2.352043686111453,0.08306371091243821
6.055000066757202,1.9647914872400472,2.3524386760790104,0.08174855390506743
6.059999942779541,1.9558210832667426,2.353612881742154,0.08036524144642274
6.063999891281128,1.9487297751331012,2.3538591693343736,0.0791585237258116
6.069000005722046,1.9398176510194323,2.3541670398347034,0.07765007262986735
6.075000047683716,1.9296253723506738,2.355331557895521,0.07571381750584195
6.078999996185303,1.9225862038966688,2.3555608025878016,0.07432916951691376
6.084000110626221,1.9136566618038915,2.3558473687013204,0.07259829763136794
6.0899999141693115,1.9024129965757226,2.3569525076740683,0.06929435892810654
6.0950000286102295,1.8922478499447162,2.3572447620850046,0.06797999027946093
6.098999977111816,1.8852282307849717,2.3581991193811955,0.06431612972316778
6.104000091552734,1.8754971652940835,2.3584693795489895,0.06337550835949585
6.109999895095825,1.8635571519635794,2.3587936737089423,0.062246825514902876
6.115000009536743,1.85359614161283,2.359751595909831,0.06063521474596499
6.11899995803833,1.8460741902841988,2.3599550447406297,0.059162629040553145
6.125,1.8344971905097534,2.3602602240501533,0.0569537065953964
6.130000114440918,1.824713719408566,2.361169439430732,0.05440136980613483
6.134000062942505,1.8174672466166941,2.361366126113959,0.053287613886130736
6.138999938964844,1.8100649215274258,2.3616119815370955,0.05189543558259578
6.144999980926514,1.799202957178227,2.362524061749997,0.049709031343108744
6.150000095367432,1.7877609636256355,2.3627535928652543,0.04787441781357076
6.1540000438690186,1.7786388520509704,2.3635398477534753,0.04601061453338196
6.1600000858306885,1.7653863326028416,2.3637987788542367,0.042581846367893784
6.164999961853027,1.7552023610079108,2.3640145479122543,0.039724630394022194
6.168999910354614,1.7470721465311485,2.364769016612801,0.03829521254341177
6.174000024795532,1.7367699005355512,2.3649880922953415,0.038176886874542765
6.180000066757202,1.7238180649199613,2.3658095375860646,0.03796627277906425
6.184999942779541,1.7128436652108965,2.3660147398333984,0.03646425616751864
6.188999891281128,1.704694520690891,2.3661789035882754,0.035262628553580304
6.194000005722046,1.6945220164017436,2.3669193787487983,0.033783753817998266
6.200000047683716,1.6822742261152606,2.367155134998244,0.03210019536774767
6.203999996185303,1.6737820452286392,2.367312302708526,0.030977845366958735
6.209000110626221,1.6637360146720146,2.3680187122475127,0.02974693211213825
6.2149999141693115,1.6512770055110122,2.368240809158925,0.028470305437851232
6.2200000286102295,1.640674928911049,2.3684259002150005,0.027406390690656823
6.223999977111816,1.6317520583503287,2.369067198506668,0.026748960576924257
6.229000091552734,1.6210970584882254,2.369248743150827,0.02593864504363643
6.234999895095825,1.607875268349647,2.3699391775459513,0.02484748142086077
6.240000009536743,1.596844902622766,2.370112280629867,0.02431329103354372
6.24399995803833,1.587878659631077,2.370250758144594,0.02388595400664985
6.25,1.5749209993334967,2.3709162155322216,0.023417304905717896
6.255000114440918,1.5645506220186904,2.37108798699416,0.023265170178729838
6.259000062942505,1.5558962763378161,2.3712253992494015,0.023143466749649226
6.263999938964844,1.5453428666549605,2.3718305408310245,0.023114912801487916
6.269999980926514,1.5325478990933603,2.3720224119146627,0.02316769401938681
6.275000095367432,1.5223094577147605,2.3726066610351912,0.023238838703524507
6.2790000438690186,1.5135205068920863,2.372715631023269,0.02345029046413097
6.2850000858306885,1.5004089198115529,2.3728790892529865,0.02376747440687534
6.289999961853027,1.489403111340772,2.373429395584261,0.02403621119248896
6.293999910354614,1.4809841387708742,2.373572777642687,0.024455076287027422
6.299000024795532,1.4696974164788252,2.3737520116254798,0.024978676380170452
6.305000066757202,1.4585804758028507,2.3743424748020465,0.025737458878284606
6.309999942779541,1.44827288093614,2.374489826116058,0.026438956536352712
6.313999891281128,1.439701964450659,2.3746077085725537,0.027000161352976074
6.319000005722046,1.42895244328791,2.37513642423331,0.02823154032074167
6.325000047683716,1.4164666426732475,2.37530930019179,0.029347640608115778
6.328999996185303,1.4082169671114317,2.3757871400912864,0.030230595215342933
6.334000110626221,1.398129801182869,2.37588298918831,0.031300287272007836
6.3399999141693115,1.3854576296834202,2.3759980017062676,0.03258384633199127
6.3450000286102295,1.3752061522924874,2.3760938508032914,0.03365353838865617
6.348999977111816,1.3674558427375163,2.3765760756128613,0.03529761479003951
6.354000091552734,1.3566632946488912,2.376798185413082,0.038678565479206915
6.359999895095825,1.343669826076989,2.3773281074598858,0.0417947970112476
6.365000009536743,1.3318500655745182,2.3774581113881386,0.0439656554818645
6.36899995803833,1.323104006721174,2.377900746474224,0.04594005999375842
6.375,1.3092121772983007,2.3780539986386335,0.049082770558713455
6.380000114440918,1.297203395816403,2.378181710805525,0.0517017376559175
6.384000062942505,1.2889777516242198,2.3786078395273518,0.0545413803288124
6.388999938964844,1.2783511909804854,2.3787264784495648,0.057147536130124764
6.394999980926514,1.2650289873281326,2.3788688496820485,0.06027502251111885
6.400000095367432,1.2548279510876497,2.3793033236762313,0.06310855659322871
6.4040000438690186,1.2464005604333135,2.379394894044108,0.06518487643865568
6.4100000858306885,1.2332249313572126,2.3798437694704813,0.0683100040141784
6.414999961853027,1.222094125926064,2.379962130436896,0.07134506310162383
6.418999910354614,1.2132062544748243,2.3800568203388335,0.0737731393168769
6.424000024795532,1.2021151582359992,2.3804709807780924,0.07649325879048165
6.430000066757202,1.1893982247707242,2.380581313973007,0.07871843370099768
6.434999942779541,1.1783732357806915,2.3806732553792918,0.08057268717983548
6.438999891281128,1.1696309335475972,2.3808278002874896,0.08205345505023252
6.444000005722046,1.1589943796612943,2.3811759223366633,0.0852053581129275
6.450000047683716,1.1462243122282467,2.3816225401509867,0.0891637910664075
6.453999996185303,1.1379341577926603,2.3817085472706245,0.09077893464752906
6.459000110626221,1.127843822984861,2.381816060015039,0.09279793632740516
6.4649999141693115,1.1154012846657242,2.3822205870816786,0.09519020500446607
6.4700000286102295,1.1046330474987105,2.3823203200062415,0.09715403222100309
6.473999977111816,1.0962336917508433,2.3824001034925755,0.09872503780997133
6.479000091552734,1.0856901640869938,2.382770588105644,0.10011408679139196
6.484999895095825,1.0729307219809907,2.38289174121242,0.1006240726359575
6.490000009536743,1.0623313241104189,2.382992707751475,0.1010490844830558
6.49399995803833,1.0544484366588753,2.383335402174447,0.10046554949203462
6.5,1.041970759502818,2.3834529832457187,0.09952376589370072
6.505000114440918,1.0316128746505253,2.383806742661076,0.09819230149483793
6.509000062942505,1.0237223398042383,2.3838811188890507,0.09602257235962362
6.513999938964844,1.0137872608015321,2.3839740880657128,0.09331044327250561
6.519999980926514,1.0018585716282553,2.3843332386604437,0.0886394651866023
6.525000095367432,0.9919944776565659,2.3844203597667235,0.0839792208486369
6.5290000438690186,0.9846380347526221,2.38449005415925,0.08025115870587295
6.5350000858306885,0.9736987434409504,2.384844545251846,0.0724077743310516
6.539999961853027,0.9633851657721167,2.3849390921046987,0.06441282669315113
6.543999910354614,0.9556206704696734,2.385014730488672,0.058016792335177925
6.549000024795532,0.9463180607726213,2.3853197492713174,0.05027544297275549
6.555000066757202,0.9349591741736242,2.3853966841591396,0.04204689688162563
6.559999942779541,0.9251989594051255,2.3854607945275945,0.03518999311952262
6.563999891281128,0.917204515173712,2.3876374812666588,0.026049531547925036
6.569000005722046,0.9083274348798703,2.397354081023233,0.0056170248139281315
6.575000047683716,0.8971890543962393,2.4210990773533383,-0.01463153804370292
6.578999996185303,0.8896115125509196,2.425413773940228,-0.02645178939219959
6.584000110626221,0.880345750750409,2.4308073375582917,-0.041227631991035615
6.5899999141693115,0.8698692888720412,2.450322878419078,-0.060857689328980794
6.5950000286102295,0.8612969086932535,2.455091345885502,-0.0761761672723258
6.598999977111816,0.85355914439699,2.470908367618969,-0.09316780028485608
6.604000091552734,0.8447569763523568,2.475329577333992,-0.11014302414018198
6.609999895095825,0.833908912698349,2.480634733851184,-0.13051215957405937
6.615000009536743,0.8248260365914828,2.4951876677241227,-0.1490078355835876
6.61899995803833,0.8174745480066903,2.4981083083006475,-0.1645018455500419
6.625,0.8071668125088562,2.5024893562084265,-0.1877433222631485
6.630000114440918,0.79888031263453,2.514720794866173,-0.20879392771834637
6.634000062942505,0.7921344566723402,2.5172184152161545,-0.2257797827771465
6.638999938964844,0.7832893652793308,2.5277868355605397,-0.24867487337983155
6.644999980926514,0.7728604878089405,2.530750840585071,-0.27217340926575023
6.650000095367432,0.7642798329691213,2.5332208840315653,-0.29175583375114666
6.6540000438690186,0.7574533629255269,2.5409473983662276,-0.3091077171372861
6.6600000858306885,0.7470463263013859,2.543293395407847,-0.3323690416508967
6.664999961853027,0.7384184685556491,2.545248330795267,-0.3517528625352219
6.668999910354614,0.7314671590556341,2.5507472315133173,-0.3679213874143902
6.674000024795532,0.7230784026291501,2.552062146015265,-0.3884761099881901
6.680000066757202,0.7118999298167656,2.5563514790539217,-0.41453520434681357
6.684999942779541,0.702721097102417,2.557116016369011,-0.43351588768628174
6.688999891281128,0.6960323505844056,2.5577276535124596,-0.44870061537624684
6.694000005722046,0.6878288057664468,2.559540638175223,-0.4686483974556338
6.700000047683716,0.6769347521583907,2.5597343795434795,-0.48948092489371103
6.703999996185303,0.6700027142653402,2.5598635378894716,-0.5033690005842706
6.709000110626221,0.66145277546992,2.5594015955888954,-0.5208888458825939
6.7149999141693115,0.6517163083318797,2.5589443867738093,-0.5385671008152944
6.7200000286102295,0.6432748744868042,2.5585633582313903,-0.5532997995019064
6.723999977111816,0.6368649075509037,2.5559525345079246,-0.5705950912991593
6.729000091552734,0.6288802900450852,2.5548312662286774,-0.5925339252237928
6.734999895095825,0.6192117625397132,2.5499057871647617,-0.6194159496528229
6.740000009536743,0.610814914463117,2.548331521184725,-0.6308849105165774
6.74399995803833,0.6040506638806826,2.5470721534397756,-0.6400597510854886
6.75,0.5947022422550813,2.5398564051343686,-0.6561485902543802
6.755000114440918,0.5866959155731333,2.5377348931880883,-0.6690754492693101
6.759000062942505,0.5799667603192508,2.536037744326619,-0.6794165666493158
6.763999938964844,0.5721708273226017,2.5269868688642236,-0.694340587964089
6.769999980926514,0.5631075481699688,2.5236809846651025,-0.7111424231101121
6.775000095367432,0.556394679684378,2.5128243609362455,-0.7244675751258965
6.7790000438690186,0.5505544317435758,2.510259310011143,-0.7340739831673424
6.7850000858306885,0.5419222362290537,2.5064116571780306,-0.7484838815264667
6.789999961853027,0.5357205911565702,2.4934596554581816,-0.7612060568613536
6.793999910354614,0.5297759807748141,2.490394185413162,-0.7704193829316108
6.799000024795532,0.5228274896420095,2.486562210817933,-0.7819364523925058
6.805000066757202,0.5146454529260571,2.4706694420350175,-0.7943124119947745
6.809999942779541,0.5082785411249944,2.466382398681936,-0.8042211117827682
6.813999891281128,0.5033750193465815,2.4629527231140256,-0.8121481661122314
6.819000005722046,0.49733497334397286,2.445805186491448,-0.8212629415537398
6.825000047683716,0.4906740734429398,2.4399688514916145,-0.8322067905397408
6.828999996185303,0.48613115962152786,2.4222776515292344,-0.8388665879108227
6.834000110626221,0.47916935009216133,2.4170186933718965,-0.8456701271620194
6.8399999141693115,0.47215394089268764,2.4107082946483884,-0.8538339200886055
6.8450000286102295,0.46714302038777944,2.3898532807516175,-0.8598876314499515
6.848999977111816,0.46268086946348963,2.384954564789306,-0.863884547433633
