Time_sec,MoCap_Angle_rad,Optimized_Angle_rad
12.68999981880188,1.1696185971244946,2.4074371355293085
12.694999933242798,1.1591591353075217,2.4074531805053647
12.700999975204468,1.1462292088796635,2.4074724341706055
12.705999851226807,1.1358115100281876,2.4075371542017954
12.709999799728394,1.1275579554049984,2.4075522878234503
12.714999914169312,1.1168964094477012,2.407616208068811
12.720999956130981,1.1041666714364489,2.407632967156574
12.724999904632568,1.09559012123146,2.407644139659769
12.730000019073486,1.084749660358088,2.4076581057882187
12.735999822616577,1.0711769410646887,2.407727040316545
12.740999937057495,1.060054846282378,2.407747582039019
12.744999885559082,1.0509374266304983,2.4078019621005846
12.75,1.0395778161609432,2.4078158720988525
12.75599980354309,1.025725818878174,2.4078325631682027
12.760999917984009,1.014446735099036,2.40789159748892
12.764999866485596,1.005405530943943,2.4079057946376117
12.770999908447266,0.9919395792221528,2.4079646488807254
12.776000022888184,0.9806273226994014,2.4079788792856833
12.77999997138977,0.9720072245632939,2.407990263202524
12.78499984741211,0.960963719044019,2.4080425556064733
12.79099988937378,0.9465172819061759,2.408059020522948
12.796000003814697,0.9345604195442015,2.408108863537734
12.799999952316284,0.9258782382887496,2.4081187247260907
12.805999994277954,0.9122973690747731,2.4081335168025153
12.810999870300293,0.9009080841253685,2.408179314099916
12.81499981880188,0.8921572969680647,2.4081893810773667
12.819999933242798,0.8812649472630778,2.408201965249215
12.825999975204468,0.8679064038590407,2.408246669766798
12.830999851226807,0.8573548985703032,2.4082570677230772
12.834999799728394,0.8486925242065666,2.4082653861872654
12.839999914169312,0.8373213647891594,2.4083056040470567
12.845999956130981,0.8243490598423546,2.4083183554140746
12.849999904632568,0.8155356635240645,2.4083537206137384
12.855000019073486,0.8040250572065836,2.408362165012227
12.860999822616577,0.7904926967018547,2.408372297726702
12.865999937057495,0.7801912476402728,2.408406838297584
12.869999885559082,0.7715897312679305,2.4084153127885775
12.875,0.7604329432367363,2.4084259062811633
12.88099980354309,0.747704364919681,2.4084613724912893
12.885999917984009,0.7374644398744705,2.4084702666485183
12.889999866485596,0.7289019558285512,2.408500896478751
12.895999908447266,0.7164778539797478,2.4085112651935683
12.901000022888184,0.7065396821671726,2.408519905926587
12.90499997138977,0.6982718148491049,2.408549823676155
12.90999984741211,0.6882715322337007,2.4085586327158013
12.91599988937378,0.6773274440094228,2.4085692038994235
12.921000003814697,0.6683794646808877,2.408600620849853
12.924999952316284,0.661781227801081,2.4086073695855066
12.930999994277954,0.6525839874378481,2.4086396055463526
12.935999870300293,0.6449982972133598,2.408647862013599
12.93999981880188,0.6389945850192339,2.408654467266138
12.944999933242798,0.6310850581549949,2.408684021176732
12.950999975204468,0.6220274434320706,2.408692937718195
12.955999851226807,0.6143627022173166,2.408700367933208
12.959999799728394,0.6077536399531621,2.4087261757002256
12.964999914169312,0.600212915130896,2.408733184890938
12.970999956130981,0.5908691243240262,2.4087597311007682
12.974999904632568,0.5847490563249783,2.408764313994464
12.980000019073486,0.5768762639118082,2.408770042816457
12.985999822616577,0.5682135246445074,2.4087919818890198
12.990999937057495,0.5611408936712706,2.4087965668246234
12.994999885559082,0.556071746019277,2.4088002346419333
13.0,0.5498468945097936,2.4088156925590822
13.00599980354309,0.5423588914294781,2.4088188153660566
13.010999917984009,0.5361078069213664,2.4088214178499774
13.014999866485596,0.5316383881878224,2.408828756701724
13.020999908447266,0.5244786939659178,2.408829264865725
13.026000022888184,0.5188453514006027,2.4086046202124427
13.02999997138977,0.5147468761593817,2.4079176544400838
13.03499984741211,0.5098221942779222,2.4070589574613543
13.04099988937378,0.5042127467477426,2.4030216441548182
13.046000003814697,0.49925837321524724,2.4010909934251097
13.049999952316284,0.5009435576084399,2.399546528076439
13.055999994277954,0.4986746747111806,2.390994607055369
13.060999870300293,0.4940022469874908,2.38780692664463
13.06499981880188,0.4903107629146079,2.385256751915195
13.069999933242798,0.4856051659662873,2.371992830668508
13.075999975204468,0.4796131495335064,2.3665372221064294
13.080999851226807,0.4748560411442487,2.3486208799648858
13.084999799728394,0.47110366481837823,2.343732199529728
13.089999914169312,0.4638255601813495,2.337621130441921
13.095999956130981,0.4571779739040787,2.313247402071533
13.099999904632568,0.4544349339475237,2.3073837956703507
13.105000019073486,0.4546520052169307,2.3000540255418653
13.110999822616577,0.45183979874760943,2.270168095268439
13.115999937057495,0.4442440596869982,2.262125914264634
13.119999885559082,0.4399024927440673,2.2556923995449676
13.125,0.4360695589300311,2.222176229374957
13.13099980354309,0.43196209008973324,2.2093213194831307
13.135999917984009,0.4285260694949738,2.1720255403579336
13.139999866485596,0.42514352585412113,2.1631783017927164
13.145999908447266,0.4203711316661609,2.1499071802732397
13.151000022888184,0.41654704539571497,2.1087197619275164
13.15499997138977,0.41361615484436665,2.0992674158218914
13.15999984741211,0.41012955153508496,2.055137824800244
13.16599988937378,0.4059037846596575,2.0395109153830724
13.171000003814697,0.4025059805015701,2.026488283884347
13.174999952316284,0.40036395608158665,1.9819800289042804
13.180999994277954,0.3974177145381715,1.9685990053979718
13.185999870300293,0.3942654689755956,1.9574485069496368
13.18999981880188,0.39183870867889065,1.911607870899366
13.194999933242798,0.38908988756024676,1.8927424033460476
13.200999975204468,0.3861073972342333,1.8327655632167978
13.205999851226807,0.3836671603724372,1.8181562325938727
13.209999799728394,0.3820604099013719,1.8064686287666443
13.214999914169312,0.3804012551117858,1.751911164103683
13.220999956130981,0.3787285626312087,1.733827995176256
13.224999904632568,0.3775609412414547,1.7217727887431542
13.230000019073486,0.3760577572256922,1.6653050389914499
13.235999822616577,0.3741179622994955,1.6459576352761256
13.240999937057495,0.3728134404941384,1.5880161305678253
13.244999885559082,0.37203715948985316,1.5756040669213605
13.25,0.37115577022678237,1.5600884324936524
13.25599980354309,0.3702209832632827,1.4983825895504257
13.260999917984009,0.36971399611252254,1.4821072228034193
13.264999866485596,0.36948450974827807,1.4690873950371344
13.270999908447266,0.3692005155108491,1.406899891711952
13.276000022888184,0.36881924733920024,1.3910380961862316
13.27999997138977,0.36869827988579973,1.3783491135648789
13.28499984741211,0.3683718535123816,1.318550348973229
13.29099988937378,0.367943049617505,1.2984532249558218
13.296000003814697,0.3676623589023744,1.238526395181899
13.299999952316284,0.3678534924599833,1.2261969209041914
13.305999994277954,0.36800617108318356,1.207702342035932
13.310999870300293,0.36814770772710065,1.148011310855335
13.31499981880188,0.36787044998058854,1.134537110820977
13.319999933242798,0.367712071844312,1.1176937584265945
13.325999975204468,0.3679973173883073,1.0559557839766094
13.330999851226807,0.36788474167309976,1.041379281784655
13.334999799728394,0.36813645138754436,1.029717941015287
13.339999914169312,0.36806640771318727,0.969364945175536
13.345999956130981,0.3681080620871644,0.9476448989474
13.349999904632568,0.3682654746938607,0.8903537045602691
13.355000019073486,0.3684825758641213,0.8750192613144016
13.360999822616577,0.3685624332832945,0.8566189530804585
13.365999937057495,0.36509559924372886,0.7967344999606257
13.369999885559082,0.36255934093999587,0.7825901244819593
13.375,0.3614505826676944,0.7649090228226284
13.38099980354309,0.36143108816818564,0.7034362291509725
13.385999917984009,0.3616156359371976,0.6883379256778428
13.389999866485596,0.36155884872825467,0.6331083432743382
13.395999908447266,0.3617208573390735,0.6131650210462666
13.401000022888184,0.36195783424645517,0.596545321699246
13.40499997138977,0.36183714949870693,0.5407389380916219
13.40999984741211,0.36201953657600167,0.5245947264455372
13.41599988937378,0.36219878075186207,0.49413885233709354
13.421000003814697,0.3620993724172825,0.4466991833437446
13.424999952316284,0.3621379212371896,0.4340185191177337
13.430999994277954,0.36225351085994195,0.3735934221398598
13.435999870300293,0.3624251107651502,0.3588967895116396
13.43999981880188,0.36218829318675894,0.34713934324757734
13.444999933242798,0.3622354373559532,0.2985351466093433
13.450999975204468,0.36241286111606835,0.2846650825046772
13.455999851226807,0.3624911036619335,0.2731070631794386
13.459999799728394,0.3625554316355931,0.24003989999392708
13.464999914169312,0.3626179610914608,0.23164517962344255
13.470999956130981,0.36272056492406635,0.20407703512594796
13.474999904632568,0.36268113711227845,0.1995557991925072
13.480000019073486,0.36266401830666484,0.19390405215810771
13.485999822616577,0.36273247996121033,0.17489807223947343
13.490999937057495,0.3629031464258282,0.1706930008842545
13.494999885559082,0.3626994964831028,0.16732906410538229
13.5,0.36252524141619863,0.15416246731232036
13.50599980354309,0.36260873248573344,0.15036041992209764
13.510999917984009,0.3625741138698541,0.13995298064825928
13.514999866485596,0.36246595601449305,0.1380585140994669
13.520999908447266,0.3625906658763295,0.1352167578160486
13.526000022888184,0.36269402604623857,0.12718788045412618
13.52999997138977,0.36273127540890937,0.12560901982353873
13.53499984741211,0.36283037779396365,0.12363546756246403
13.54099988937378,0.3631109296366405,0.11695553142063557
13.546000003814697,0.3631908532286916,0.11542466791217999
13.549999952316284,0.36316009471498945,0.11420002090276939
13.555999994277954,0.36335672198210645,0.10882091555690657
13.560999870300293,0.36333721143045583,0.10753504033203296
13.56499981880188,0.363422163605668,0.10343203019059502
13.569999933242798,0.36338196463504097,0.1024001242032422
13.575999975204468,0.3634232905289953,0.10116185670001308
13.580999851226807,0.36346693860433454,0.09759912030358647
13.584999799728394,0.36362171894807005,0.09688307572441261
13.589999914169312,0.3634699237886214,0.09598798799034607
13.595999956130981,0.36333571454476277,0.09289718786646492
13.599999904632568,0.3633822668255897,0.0923246025693169
13.605000019073486,0.36359115042141105,0.0913835817289268
13.610999822616577,0.36387995329341727,0.08907339141544236
13.615999937057495,0.36415886544267123,0.08846989035709027
13.619999885559082,0.3640114197688669,0.08650909803149302
13.625,0.3641625675397748,0.08600587219872788
13.63099980354309,0.36454430742044275,0.08540203479258947
13.635999917984009,0.36490655368888936,0.08370782008631793
13.641000032424927,0.36516282166013425,0.08327892607876167
13.644999980926514,0.36543589000543214,0.0829358231431918
13.651000022888184,0.3658336138531013,0.08141098114245518
13.655999898910522,0.3664069265025029,0.08105664650068187
13.65999984741211,0.36695806060586167,0.07992239090195839
13.66599988937378,0.36745707408367584,0.07957857547127353
13.669999837875366,0.3676090845464528,0.0793493697381177
13.674999952316284,0.3678438728533113,0.07833128289755993
13.680999994277954,0.3684264068606012,0.07804726168999825
13.684999942779541,0.36885261897376426,0.07785791798026041
13.68999981880188,0.36961009268244427,0.07702903064471645
13.69599986076355,0.3703833849443758,0.07679507153038237
13.699999809265137,0.37112694717075584,0.0761472273075199
13.705999851226807,0.3721038698617711,0.07595700015340862
13.710999965667725,0.3733423258896639,0.07579847500535083
13.714999914169312,0.37428616616538846,0.07529546893749041
13.720999956130981,0.37564250091948564,0.0751602152820376
13.72599983215332,0.37649202297944523,0.07504750748546682
13.730000019073486,0.3774582757170875,0.07466889186554355
13.735999822616577,0.37930539997904117,0.07456720442876384
13.740000009536743,0.38027798572754423,0.07442122460430874
13.744999885559082,0.3816324060521825,0.07424265137344345
13.750999927520752,0.3831596788992289,0.07418427046266152
13.754999876022339,0.3843522103766545,0.0740309531621617
13.760999917984009,0.38662835462669776,0.07400406093262347
13.766000032424927,0.3886522811440922,0.07398165038514372
13.769999980926514,0.39018714136475713,0.07416752120417555
13.776000022888184,0.39256973359235287,0.07463946290124482
13.780999898910522,0.395322420711744,0.07628898880882097
13.78499984741211,0.3976254299286374,0.0774909984993671
13.79099988937378,0.4007230166487239,0.0792940488583278
13.794999837875366,0.40270708982476167,0.08471602178801456
13.799999952316284,0.40548896186444394,0.08740571779478211
13.805999994277954,0.40900373387268946,0.09063330170219736
13.809999942779541,0.4114002638538546,0.1006174993796412
13.81499981880188,0.41485482581429745,0.10430838075664076
13.82099986076355,0.41925609817970527,0.10873757920848237
13.824999809265137,0.42202305694514963,0.1225912837426235
13.830999851226807,0.4269384205420649,0.12857886874001842
13.835999965667725,0.430728326348485,0.1469530370540319
13.839999914169312,0.43415565837874753,0.1515318979099194
13.845999956130981,0.43978030462940765,0.15840032565619494
13.85099983215332,0.4435069507986507,0.18034750287000245
13.855000019073486,0.4508474622038003,0.18522395106684003
13.860999822616577,0.4578724861725415,0.19253804207133504
13.865000009536743,0.45873014344200014,0.2166731349717757
13.869999885559082,0.46624788799781375,0.22544324367162552
13.875999927520752,0.47382164886853495,0.255981541142973
13.879999876022339,0.47835615898976463,0.2618925116896189
13.885999917984009,0.48499719748110537,0.2707591436725056
13.891000032424927,0.4904674270601442,0.30080174351886746
13.894999980926514,0.495516048701462,0.30894469680617825
13.901000022888184,0.503098631540735,0.3211593694191878
13.905999898910522,0.5099000123653152,0.35546283924753924
13.90999984741211,0.5155719659264497,0.3627526317629638
13.91599988937378,0.5233657095781576,0.37368753779164443
13.919999837875366,0.5291405137716828,0.4083578744513034
13.924999952316284,0.5364562858141124,0.4195067213387568
13.930999994277954,0.5454684628558417,0.46016390294203713
13.934999942779541,0.5516911363322555,0.468550836420928
