Time_sec,MoCap_Angle_rad,Optimized_Angle_rad
2.61899995803833,2.3857045176768388,2.443460952761837
2.625,2.3903990135875777,2.4434609527660314
2.630000114440918,2.393278210788199,2.443460952779247
2.634000062942505,2.395496366294808,2.443460952781504
2.6389999389648438,2.3993832748894612,2.443460952784325
2.6449999809265137,2.4033202253789807,2.443460952791232
2.6500000953674316,2.4055127814777144,2.4434609527920172
2.6540000438690186,2.4074021893669078,2.443460952792645
2.6600000858306885,2.4101156068705643,2.4434609527935858
2.6649999618530273,2.4125527708503527,2.4434609527935263
2.6689999103546143,2.4143552542580893,2.4434609527934787
2.6740000247955322,2.4171378588465915,2.4434609527929054
2.680000066757202,2.419926424407212,2.4434609527927145
2.684999942779541,2.4219519905820928,2.443460952792264
2.688999891281128,2.423062849721407,2.443460952792207
2.694000005722046,2.4239950484082278,2.443460952792135
2.700000047683716,2.4245656071642547,2.4434609527920017
2.7039999961853027,2.424788588692965,2.443460952791995
2.7090001106262207,2.424837694106802,2.443460952791986
2.7149999141693115,2.4248835578496566,2.4434609527920026
2.7200000286102295,2.42489975976435,2.4434609527920106
2.7239999771118164,2.4247904196511425,2.443460952792037
2.7290000915527344,2.424683658794538,2.4434609527920417
2.734999895095825,2.424608349557036,2.443460952792048
2.740000009536743,2.424188091395209,2.44346095279206
2.74399995803833,2.4234982265271383,2.443460952792061
2.75,2.4223524186514918,2.4434609527920634
2.755000114440918,2.4213836111192935,2.4434609527920643
2.759000062942505,2.4204254377842322,2.4434609527920643
2.7639999389648438,2.418981146755602,2.4434609527920643
2.7699999809265137,2.4169406266957787,2.4434609527920643
2.7750000953674316,2.4151132773973005,2.4434609527920643
2.7790000438690186,2.4133504589941133,2.4434609527920643
2.7850000858306885,2.4107061598007222,2.4434609527920643
2.7899999618530273,2.407929576096892,2.4434609527920643
2.7939999103546143,2.4057142735701618,2.4434609527920643
2.7990000247955322,2.4025934202439294,2.4434609527920643
2.805000066757202,2.398780632029183,2.4434609527920643
2.809999942779541,2.394833502518042,2.4434609527920643
2.813999891281128,2.39081533823317,2.4434609527920643
2.819000005722046,2.3866274466448605,2.4434609527920643
2.825000047683716,2.382519805610901,2.4434609527920643
2.8289999961853027,2.3807793391864407,2.4434609527920643
2.8340001106262207,2.3775871509499353,2.4434609527920643
2.8399999141693115,2.3728995108032738,2.4434609527920643
2.8450000286102295,2.3674324624534835,2.4434609527920643
2.8489999771118164,2.362397769842865,2.442603477766643
2.8540000915527344,2.3562761310123475,2.4416587898504822
2.859999895095825,2.3492901365774888,2.433299215498346
2.865000009536743,2.343849710944781,2.4295240218749234
2.86899995803833,2.339003228733655,2.426503974982869
2.875,2.3324027334647592,2.4082703990304273
2.880000114440918,2.3266641484984594,2.402841653995456
2.884000062942505,2.3217555451576013,2.3984988132815657
2.8889999389648438,2.3158402211577123,2.378254430737961
2.8949999809265137,2.308444982385544,2.371702404635974
2.9000000953674316,2.3022596458844213,2.3513247656693337
2.9040000438690186,2.297499944060504,2.3469917062791934
2.9100000858306885,2.2901250297803246,2.340491988057087
2.9149999618530273,2.283546488672895,2.3210423656408756
2.9189999103546143,2.2840095903017077,2.316821289910627
2.9240000247955322,2.2791649846712483,2.3115447565485967
2.930000066757202,2.27184468988654,2.290889255980521
2.934999942779541,2.2660885592140634,2.2854396185589945
2.938999891281128,2.2613252381278577,2.281079856648692
2.944000005722046,2.255101681225728,2.2613345287533932
2.950000047683716,2.2470305142166516,2.2548559201591885
2.9539999961853027,2.241950683735782,2.2356904886436837
2.9590001106262207,2.2351717605866557,2.230040342694215
2.9649999141693115,2.2269165622940394,2.223260544734155
2.9700000286102295,2.2205183194119256,2.202031187287533
2.9739999771118164,2.2155721890991513,2.197469141195119
2.9790000915527344,2.2091358691188434,2.1917663796376234
2.984999895095825,2.200871733129891,2.1678700024681734
2.990000009536743,2.1942556826343522,2.161270646767619
2.99399995803833,2.1874030226426977,2.139306646549397
3.0,2.178769112509532,2.132374215054795
3.005000114440918,2.171974639861811,2.126597096986576
3.009000062942505,2.16626854053312,2.105016875090817
3.0139999389648438,2.159146503408834,2.0985050366144296
3.0199999809265137,2.150593304120754,2.0906905820296804
3.0250000953674316,2.1434354027674094,2.0676032930389616
3.0290000438690186,2.137570426944861,2.0627353098369325
3.0350000858306885,2.1290655046981426,2.0554331899548157
3.0399999618530273,2.1214821311457817,2.0316993658451947
3.0439999103546143,2.114926969388294,2.026231202443757
3.0490000247955322,2.1072183057213887,2.0028265816452056
3.055000066757202,2.09811333874426,1.995092139077189
3.059999942779541,2.0906460323348894,1.988646975161832
3.063999891281128,2.0848052563885244,1.9664046854011283
3.069000005722046,2.0766618158804198,1.9597490051426218
3.075000047683716,2.067200584503469,1.9332699603219823
3.0789999961853027,2.061212089784307,1.9275189961935637
3.0840001106262207,2.0535417962436813,1.9203300339415998
3.0899999141693115,2.0447135876358584,1.8927129388820236
3.0950000286102295,2.037016539660215,1.8855707734441916
3.0989999771118164,2.030996362734364,1.8798572454282414
3.1040000915527344,2.023532055789937,1.8535022204603409
3.109999895095825,2.0139238517159774,1.845197142701743
3.115000009536743,2.0060697327008445,1.8382758595404751
3.11899995803833,2.0000656830887538,1.8126471617715314
3.125,1.9899082012276288,1.8032479274813478
3.130000114440918,1.981593025049316,1.777186727319631
3.134000062942505,1.9749512980936639,1.772356795298743
3.1389999389648438,1.9667595784620358,1.7663194522451553
3.1449999809265137,1.9570077058358661,1.7402891409143577
3.1500000953674316,1.9480132142639563,1.7323442962788043
3.1540000438690186,1.9415297232099107,1.7259886478689874
3.1600000858306885,1.9311534289995784,1.6997440688164127
3.1649999618530273,1.922753731329294,1.6934566283249284
3.1689999103546143,1.9152320173177029,1.688426615968549
3.1740000247955322,1.9061277861457757,1.6620824108711725
3.180000066757202,1.896929745282102,1.6523910520081402
3.184999942779541,1.8885132796250628,1.6262236169696254
3.188999891281128,1.8815853919331227,1.621824290840859
3.194000005722046,1.872749171632242,1.616324936512166
3.200000047683716,1.8617585114222603,1.609725816207193
3.2039999961853027,1.8532179266037283,1.582222281603474
3.2090001106262207,1.8429110518896519,1.5721083440644081
3.2149999141693115,1.8314982426034252,1.5412444987715266
3.2200000286102295,1.8228594680820376,1.5330291805054892
3.2239999771118164,1.8159122459768688,1.5063241951411142
3.2290000915527344,1.8069848211936015,1.4992340223158311
3.234999895095825,1.798942658390353,1.490726288234759
3.240000009536743,1.7901410033239353,1.4630955346512153
3.24399995803833,1.781323389617973,1.4567986568215718
3.25,1.7681270014170332,1.4473531524131071
3.255000114440918,1.7570580305739203,1.4201165693166167
3.259000062942505,1.7482707364805254,1.4142801569273713
3.2639999389648438,1.738013765545936,1.3876112085018175
3.2699999809265137,1.7255533527104503,1.378899516644897
3.2750000953674316,1.715494254794734,1.3716396580410928
3.2790000438690186,1.7073274689234998,1.3463881718745492
3.2850000858306885,1.6953774913566355,1.3376237163816742
3.2899999618530273,1.6854579376165544,1.3303202356481019
3.2939999103546143,1.6770502713801594,1.305384563227838
3.2990000247955322,1.6667818297271337,1.2981545878462721
3.305000066757202,1.6547565398224082,1.2702877797350787
3.309999942779541,1.644391063784005,1.2631600611030882
3.313999891281128,1.6359281749703438,1.2574578182205882
3.319000005722046,1.6249131978241802,1.2312556499029768
3.325000047683716,1.6115804915812606,1.2227062719869328
3.3289999961853027,1.6030168489388759,1.2170067999493634
3.3340001106262207,1.592105939691944,1.1907359273185478
3.3399999141693115,1.5786429493866565,1.1820713141083943
3.3450000286102295,1.5679331960395861,1.1556761027195712
3.3489999771118164,1.559057721589596,1.1498864163852471
3.3540000915527344,1.5521886924110715,1.1426490496448618
3.359999895095825,1.5408287531978273,1.115119704989707
3.365000009536743,1.5301655954272797,1.1081821386819783
3.36899995803833,1.5211415149195946,1.1026322841166165
3.375,1.5079429731930056,1.0754738028355462
3.380000114440918,1.4975494414136539,1.0685451316683139
3.384000062942505,1.4889339961379282,1.0630023929608632
3.3889999389648438,1.4777448086007865,1.0377935215012979
3.3949999809265137,1.4639912984954087,1.029434816395941
3.4000000953674316,1.4526565862010945,1.0038949364578915
3.4040000438690186,1.4435665568666283,0.9990467837133916
3.4100000858306885,1.4328015619364223,0.9917744101085707
3.4149999618530273,1.4226166633734108,0.9662938076785138
3.4189999103546143,1.414082323269838,0.9594103663613311
3.4240000247955322,1.4039582632475882,0.9508057569970852
3.430000066757202,1.392057229717248,0.9225883666165713
3.434999942779541,1.3819293331257003,0.9154854080792032
3.438999891281128,1.3738324512281617,0.9098029735085378
3.444000005722046,1.3639233449225232,0.8842859955387342
3.450000047683716,1.3509241946274475,0.8760194842201096
3.4539999961853027,1.3418129262378677,0.8517006202326343
3.4590001106262207,1.330921008873866,0.8446238706503971
3.4649999141693115,1.3181461841907476,0.8361322435649022
3.4700000286102295,1.3073202454838946,0.8108442996783161
3.4739999771118164,1.2984393677955173,0.8054334421165913
3.4790000915527344,1.2877150020725352,0.7986696282771388
3.484999895095825,1.2755228843999213,0.772739765324932
3.490000009536743,1.2643829237312443,0.7660742297970223
3.49399995803833,1.2561420185629015,0.743343308979852
3.5,1.2449160867313764,0.7357740989079784
3.505000114440918,1.2343008144334013,0.7294663235909898
3.509000062942505,1.225470365183378,0.7076615216826703
3.5139999389648438,1.2153009507020593,0.7020499477401266
3.5199999809265137,1.202585673938868,0.6953158449392085
3.5250000953674316,1.1919709944011079,0.671938434398477
3.5290000438690186,1.1836635754563456,0.6661657437448111
3.5350000858306885,1.1717833333109033,0.6412606511935545
3.5399999618530273,1.1621590201886296,0.6362369299098355
3.5439999103546143,1.1540528402671693,0.6322179049717327
3.5490000247955322,1.1439011148790355,0.6271939441323758
3.555000066757202,1.1322081813074654,0.6024626419876374
3.559999942779541,1.1224228660482773,0.594613261363786
3.563999891281128,1.1142584697813827,0.5728446908127877
3.569000005722046,1.1045108532704264,0.5666291129376576
3.575000047683716,1.0929037856697699,0.5424011631615121
3.5789999961853027,1.084599771078282,0.5375122519911805
3.5840001106262207,1.0743741591798248,0.5314008944740918
3.5899999141693115,1.062435036609993,0.5074208795400369
3.5950000286102295,1.052542294111287,0.5010621222049345
3.5989999771118164,1.0443364029730988,0.4959752982581954
3.6040000915527344,1.0350029898513928,0.47305463724473046
3.609999895095825,1.0237925177931932,0.4656325977391414
3.615000009536743,1.0144246907104768,0.4432024317510152
3.61899995803833,1.0063468599500318,0.43826824710728784
3.625,0.9943291670456879,0.430866823089642
3.630000114440918,0.9852430454014951,0.40831933976573964
3.634000062942505,0.9786475253436335,0.40358160537099075
3.6389999389648438,0.9690285610149276,0.39765950797620747
3.6449999809265137,0.9573160842300341,0.37591868999864436
3.6500000953674316,0.9475029314091433,0.37070490608591256
3.6540000438690186,0.9398142473265638,0.3665340281198673
3.6600000858306885,0.928581816031639,0.34594851463406867
3.6649999618530273,0.9194622077319168,0.34070600950082575
3.6689999103546143,0.9124490374164997,0.33651195539656675
3.6740000247955322,0.9031071754708614,0.3183424293227971
3.680000066757202,0.8910085799491068,0.31244900143687326
3.684999942779541,0.8811537423633392,0.29679259894992677
3.688999891281128,0.8745783643826092,0.2938694562770695
3.694000005722046,0.8659199962884119,0.290215397259655
3.700000047683716,0.8544669681251077,0.27560590299555143
3.7039999961853027,0.8462493396830184,0.27255600714070627
3.7090001106262207,0.8366796306278508,0.26738609943452635
3.7149999141693115,0.8254654957105882,0.2599107911044797
3.7200000286102295,0.8153951045070581,0.2585138926047324
3.7239999771118164,0.8076525361566402,0.25739641376960654
3.7290000915527344,0.7987510910638089,0.2528616732192058
3.734999895095825,0.7875259911358989,0.2516938241876243
3.740000009536743,0.777981305083399,0.25132055348286747
3.74399995803833,0.7699618212931154,0.251642396618345
3.75,0.758455453560501,0.2550056190883554
3.755000114440918,0.7487612228714486,0.25671433954397976
3.759000062942505,0.7413461521821636,0.25808126702271383
3.7639999389648438,0.7317876042243906,0.26562686583219325
3.7699999809265137,0.7200689184294616,0.2686094519762122
3.7750000953674316,0.7096815930548466,0.2710949799350601
3.7790000438690186,0.7017382350176009,0.2802041378670707
3.7850000858306885,0.6904519618836885,0.28337149220291713
3.7899999618530273,0.6812613283062807,0.286010870243807
3.7939999103546143,0.6736455902403911,0.27668959147412153
3.7990000247955322,0.6648132109775711,0.2581751360119192
3.805000066757202,0.6544507732418557,0.15152174211645444
3.809999942779541,0.6449054288368912,0.12347924993638798
3.813999891281128,0.6378606046196922,0.10104498875165786
3.819000005722046,0.6292803163018792,0.027137376131623092
3.825000047683716,0.6179703344400058,0.013951525100869753
3.8289999961853027,0.6101962377346065,0.00516113239869425
3.8340001106262207,0.6009897179081245,-0.011093171863486429
3.8399999141693115,0.5915732576270313,-0.012087609574387728
3.8450000286102295,0.5826603829068765,-0.01017078698661179
3.8489999771118164,0.5762430954787564,-0.009073643765716725
3.8540000915527344,0.5684312786997282,-0.0077021656928424765
3.859999895095825,0.5589778351570553,-0.0030837328664113334
3.865000009536743,0.5508865954951201,-0.0022780672669545894
3.86899995803833,0.5452396841331001,-0.001633557837139321
3.875,0.5367799855770982,0.00011831565713019658
3.880000114440918,0.5295096901694142,0.00030700719579915877
3.884000062942505,0.5233429575815721,0.0004579550283496632
3.8889999389648438,0.5162731260222111,0.0005343454369906969
3.8949999809265137,0.5076129547041895,0.0004929902003170037
3.9000000953674316,0.5007959395103125,0.0004585269553229365
3.9040000438690186,0.4964897963797376,0.0002517155975269296
3.9100000858306885,0.48991288489356494,0.0001685299478380209
3.9149999618530273,0.4851452238868902,3.726654719330519e-05
3.9189999103546143,0.4809105155007257,2.206511172004432e-05
3.9240000247955322,0.47563491426027366,3.0626378125979964e-06
3.930000066757202,0.4701635420783447,-2.3122201178084614e-05
3.934999942779541,0.4654988784663436,-2.4054148682239054e-05
3.938999891281128,0.46154261833281723,-1.9018656194788593e-05
3.944000005722046,0.4569554673595058,-1.638964221230943e-05
3.950000047683716,0.45141597867745215,-1.3234875576648993e-05
3.9539999961853027,0.44802182855310063,-5.474295571163674e-06
3.9590001106262207,0.44401038185667374,-3.967340986942945e-06
3.9649999141693115,0.4396783914253345,-2.1590960836473768e-06
3.9700000286102295,0.4361479313851566,4.520005612229054e-07
3.9739999771118164,0.433456497265105,6.938570633592025e-07
3.9790000915527344,0.4303548871059658,9.961885029969458e-07
3.984999895095825,0.426890003614061,9.75001337983986e-07
3.990000009536743,0.4240540676892144,8.798805413955717e-07
3.99399995803833,0.4220585920373685,4.849271394503333e-07
4.0,0.4191220595749132,3.666736189438324e-07
4.005000114440918,0.417081383113488,2.681274522084617e-07
4.009000062942505,0.4156538642798715,5.710194861493058e-08
4.013999938964844,0.4139104517931567,2.3624144114751742e-08
4.019999980926514,0.4117868277898105,-4.603372365763337e-08
4.025000095367432,0.41018803059988296,-4.65265090186255e-08
4.0290000438690186,0.4090173291169106,-4.692072320903963e-08
4.0350000858306885,0.4071810596103267,-3.438335473837754e-08
4.039999961853027,0.40612727858842096,-2.8886032633042466e-08
4.043999910354614,0.40509043277264384,-2.448812252092542e-08
4.049000024795532,0.4038297029331801,-9.048579724009088e-09
4.055000066757202,0.40278051103674334,-5.846804213986035e-09
