Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
2.8276409849086575,assist_as_needed,26.026431718061673,33.98008433995345,-7.953652621891779,-2.4903004601192142,-0.014386902696819599,-2.5046873628160338,5142585.051436101
2.835583796664019,assist_as_needed,25.779735682819382,35.79924159262602,-10.019505909806634,-8.832583116780647,-0.0010561960312051545,-4.1,2856991.6952423
2.8435266084193804,assist_as_needed,26.519823788546255,37.750093409043714,-11.230269620497456,-5.764755464858737,0.011605150544043312,-4.1,-1714195.0171453836
2.851469420174742,assist_as_needed,27.876651982378853,39.76756689200672,-11.890914909627865,-5.1404423782231055,0.02212517453953415,-4.1,-4571186.71238765
2.859412231930103,assist_as_needed,28.863436123348016,41.78433123687061,-12.92089511352259,-12.936800306258714,0.022884797769283382,-4.1,2285593.3561938168
2.8673550436854645,assist_as_needed,29.973568281938324,43.744938789263436,-13.771370507325118,-7.409901149788581,0.020922717271074403,-4.1,-2856991.695242267
2.875297855440826,assist_as_needed,30.590308370044053,45.601266368005184,-15.010957997961128,-11.587882346448806,0.00937669355268188,-4.1,3428390.0342907174
2.8832406671961874,assist_as_needed,31.45374449339207,47.3124750342276,-15.858730540835534,-5.201007625356382,-0.006017329637445551,-4.1,-3428390.0342907337
2.891183478951549,assist_as_needed,31.823788546255503,48.84445669872343,-17.02066815246792,-10.530835077569122,-0.02506310799252237,-4.1,2856991.6952423165
2.89912629070691,assist_as_needed,32.31718061674009,50.175321584840916,-17.85814096810083,-4.839934682411693,-0.04145049025462724,-4.1,-1714195.0171454328
2.9070691024622715,assist_as_needed,32.563876651982376,51.29506583746345,-18.731189185481075,-3.3323417516069096,-0.06000727043906762,-3.3923490220459773,571398.339048516
2.915011914217633,assist_as_needed,32.68722466960352,52.211073661849916,-19.52384899224639,-5.0304744984805145,-0.07015258081674514,-4.1,-571398.3390484994
2.9229547259729944,assist_as_needed,32.563876651982376,52.95132180005452,-20.38744514807215,-2.126167943406487,-0.07878627047677632,-2.204954213883263,1714195.0171453997
2.930897537728356,assist_as_needed,32.563876651982376,53.54884761730592,-20.984970965323544,-1.8370339132395679,-0.08403139145089004,-1.921065304690458,-1142796.678096933
