Format Version,1.23,Take Name,ExoIMUTest1_003,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-04-22 02.44.48.384 ,Capture Start Frame,60294,Total Frames in Take,8357,Total Exported Frames,8357,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,ForeArm:Lower,ForeArm:Lower,ForeArm:Lower,ForeArm:Upper,ForeArm:Upper,ForeArm:Upper,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Middle,UpperArm:Middle,UpperArm:Middle,UpperArm:Upper,UpperArm:Upper,UpperArm:Upper
,ID,"848504FD4203E4811F1","848504FD4203E4811F1","848504FD4203E4811F1","852504FD4203E4811F1","852504FD4203E4811F1","852504FD4203E4811F1","849504FD4203E4811F1","849504FD4203E4811F1","849504FD4203E4811F1","85B504FD4203E4811F1","85B504FD4203E4811F1","85B504FD4203E4811F1","84B504FD4203E4811F1","84B504FD4203E4811F1","84B504FD4203E4811F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2988,14.939000,-32.347397,-10.344889,50.068916,-32.692810,-10.212181,53.024906,-32.090492,-11.194065,58.205750,-33.892090,-9.676358,62.826260,-34.467804,-9.507637,67.854637
2989,14.945000,-32.347458,-10.343463,50.068134,-32.693253,-10.211123,53.023403,-32.090664,-11.192787,58.205360,-33.892330,-9.676435,62.825554,-34.468262,-9.507767,67.853584
2990,14.949000,-32.347382,-10.341786,50.067127,-32.692673,-10.209702,53.023182,-32.090458,-11.192307,58.204586,-33.892097,-9.675970,62.825596,-34.468044,-9.507708,67.853210
2991,14.955000,-32.346973,-10.339458,50.067093,-32.692627,-10.207261,53.021492,-32.090435,-11.191175,58.204124,-33.892136,-9.675433,62.824799,-34.467594,-9.507469,67.853065
2992,14.960000,-32.347210,-10.336997,50.065887,-32.692032,-10.205744,53.021622,-32.091057,-11.188972,58.203663,-33.892910,-9.673591,62.823643,-34.467720,-9.507242,67.852463
2993,14.964000,-32.347183,-10.335198,50.065666,-32.692287,-10.203979,53.020935,-32.090866,-11.188151,58.202702,-33.892387,-9.672526,62.823425,-34.468014,-9.507090,67.852036
2994,14.970000,-32.346924,-10.332120,50.064808,-32.692631,-10.201164,53.019707,-32.090714,-11.186129,58.202511,-33.891804,-9.671049,62.822487,-34.467663,-9.506341,67.851860
2995,14.974000,-32.346962,-10.330378,50.064880,-32.692276,-10.199657,53.019970,-32.090885,-11.184582,58.201557,-33.892441,-9.670647,62.822407,-34.467949,-9.505935,67.851166
2996,14.980000,-32.347317,-10.327542,50.063850,-32.693523,-10.197485,53.019367,-32.089867,-11.182444,58.201061,-33.891960,-9.669868,62.821453,-34.467773,-9.504964,67.850044
2997,14.984000,-32.346863,-10.325325,50.063313,-32.692909,-10.195210,53.018517,-32.089962,-11.180907,58.200294,-33.891781,-9.668424,62.821396,-34.467922,-9.504197,67.849533
2998,14.990000,-32.346897,-10.322068,50.062828,-32.692593,-10.192890,53.018009,-32.090107,-11.178960,58.199661,-33.892029,-9.666385,62.821049,-34.467476,-9.503084,67.849243
2999,14.994000,-32.347115,-10.320025,50.062202,-32.692520,-10.190437,53.017342,-32.090298,-11.177531,58.199066,-33.892200,-9.665108,62.820530,-34.467384,-9.502545,67.849052
3000,15.000000,-32.347038,-10.316686,50.060837,-32.693043,-10.187941,53.016323,-32.089928,-11.175216,58.198460,-33.892498,-9.663930,62.819839,-34.466721,-9.501645,67.848312
3001,15.005000,-32.347610,-10.314465,50.060135,-32.692677,-10.185638,53.015781,-32.089230,-11.173688,58.197754,-33.892269,-9.662465,62.819313,-34.467258,-9.501209,67.847511
3002,15.009000,-32.347160,-10.312904,50.059597,-32.692398,-10.184312,53.015381,-32.089127,-11.172671,58.197914,-33.892830,-9.661880,62.818741,-34.467075,-9.500456,67.847565
3003,15.015000,-32.347328,-10.311244,50.058716,-32.692413,-10.182069,53.015362,-32.088436,-11.170443,58.197575,-33.892307,-9.660357,62.818218,-34.467472,-9.499793,67.846886
3004,15.019000,-32.346451,-10.309855,50.058537,-32.692146,-10.180879,53.015244,-32.088650,-11.169783,58.197647,-33.893005,-9.659882,62.817310,-34.467487,-9.499103,67.846413
3005,15.025000,-32.345448,-10.307988,50.057632,-32.691673,-10.178790,53.014385,-32.088921,-11.168063,58.196404,-33.892738,-9.658182,62.816811,-34.467739,-9.498280,67.846085
3006,15.029000,-32.345547,-10.306684,50.057262,-32.691559,-10.177812,53.014519,-32.087822,-11.167153,58.196293,-33.892143,-9.657903,62.816559,-34.467903,-9.497746,67.845345
3007,15.035000,-32.345177,-10.304746,50.056831,-32.690926,-10.175870,53.013565,-32.087769,-11.166080,58.195312,-33.891914,-9.657012,62.816132,-34.468098,-9.497252,67.844879
3008,15.039000,-32.345047,-10.303536,50.056446,-32.690792,-10.175152,53.013592,-32.087360,-11.165647,58.195137,-33.891655,-9.656590,62.816353,-34.467953,-9.497092,67.844879
3009,15.044000,-32.344521,-10.302560,50.056297,-32.690365,-10.173835,53.013485,-32.086926,-11.164556,58.194649,-33.891399,-9.655890,62.815674,-34.467609,-9.496745,67.844711
3010,15.050000,-32.343681,-10.301755,50.055706,-32.689110,-10.172392,53.012512,-32.085861,-11.163256,58.194588,-33.890987,-9.655157,62.815987,-34.467224,-9.496357,67.843956
3011,15.054000,-32.343407,-10.300776,50.055843,-32.689167,-10.172193,53.012646,-32.086117,-11.162817,58.193863,-33.890839,-9.655025,62.815697,-34.467201,-9.496050,67.844437
3012,15.060000,-32.342983,-10.300033,50.056393,-32.688873,-10.171097,53.012360,-32.085938,-11.162268,58.192993,-33.890678,-9.654809,62.815243,-34.467545,-9.496029,67.843666
3013,15.064000,-32.342907,-10.299772,50.055321,-32.689159,-10.170741,53.012211,-32.085705,-11.162087,58.193295,-33.890579,-9.654633,62.815170,-34.467464,-9.495604,67.843475
3014,15.070000,-32.341743,-10.299112,50.054813,-32.687866,-10.170956,53.011196,-32.085781,-11.162352,58.193863,-33.890530,-9.654513,62.814682,-34.468124,-9.495553,67.842957
3015,15.074000,-32.341579,-10.299238,50.054897,-32.687820,-10.170481,53.011833,-32.085594,-11.162001,58.192802,-33.891026,-9.654186,62.814651,-34.467983,-9.495464,67.842743
3016,15.080000,-32.341385,-10.299608,50.054413,-32.687672,-10.170531,53.010323,-32.085342,-11.162453,58.192833,-33.890759,-9.654181,62.814095,-34.468365,-9.495324,67.842293
3017,15.085000,-32.341156,-10.300435,50.054413,-32.688366,-10.171347,53.010220,-32.085369,-11.162657,58.191841,-33.891041,-9.654372,62.813751,-34.469013,-9.495052,67.841850
3018,15.089000,-32.341370,-10.301161,50.054329,-32.688068,-10.172031,53.010231,-32.085373,-11.163124,58.191978,-33.891094,-9.654422,62.813324,-34.469002,-9.494913,67.841614
3019,15.095000,-32.340904,-10.301382,50.053741,-32.687958,-10.173023,53.010117,-32.085686,-11.163917,58.191734,-33.891602,-9.654944,62.812962,-34.469120,-9.494909,67.841286
3020,15.099000,-32.340855,-10.302343,50.054176,-32.688141,-10.173833,53.010143,-32.085732,-11.164032,58.191967,-33.891476,-9.655316,62.813168,-34.469448,-9.495412,67.841408
3021,15.105000,-32.341339,-10.304356,50.054096,-32.687862,-10.174962,53.010674,-32.085922,-11.165763,58.192081,-33.892521,-9.656157,62.812733,-34.469543,-9.496096,67.842026
3022,15.109000,-32.340294,-10.305013,50.054203,-32.687695,-10.176429,53.010548,-32.086617,-11.166789,58.192867,-33.892849,-9.656780,62.813145,-34.470413,-9.496798,67.841888
3023,15.115000,-32.340343,-10.306863,50.054516,-32.688515,-10.178014,53.010963,-32.087502,-11.168820,58.192944,-33.893509,-9.658839,62.813694,-34.471111,-9.497194,67.842438
3024,15.119000,-32.340893,-10.307699,50.054581,-32.688530,-10.179353,53.010803,-32.087685,-11.169436,58.193398,-33.894295,-9.659401,62.812740,-34.471771,-9.497879,67.842255
3025,15.125000,-32.340836,-10.309598,50.055756,-32.688301,-10.181626,53.011425,-32.088654,-11.172034,58.194477,-33.895473,-9.661417,62.813400,-34.472927,-9.499146,67.842285
3026,15.130000,-32.340843,-10.311346,50.055840,-32.688560,-10.183553,53.011894,-32.089375,-11.173939,58.194668,-33.896622,-9.663015,62.814384,-34.473381,-9.500141,67.843071
3027,15.134000,-32.341000,-10.314054,50.056690,-32.689472,-10.185677,53.012787,-32.089638,-11.175673,58.195721,-33.896481,-9.664306,62.815189,-34.473919,-9.501085,67.843498
3028,15.140000,-32.341995,-10.317000,50.058056,-32.689838,-10.188075,53.013374,-32.090389,-11.177358,58.196949,-33.897545,-9.666324,62.816364,-34.474583,-9.502279,67.844490
3029,15.144000,-32.343151,-10.319304,50.058563,-32.690060,-10.190299,53.013992,-32.091339,-11.178831,58.197124,-33.898094,-9.666659,62.816822,-34.475174,-9.502899,67.845306
3030,15.150000,-32.343864,-10.322887,50.060009,-32.691334,-10.193539,53.015835,-32.092609,-11.181618,58.198315,-33.898975,-9.668517,62.818199,-34.476402,-9.503901,67.846230
3031,15.154000,-32.344471,-10.326035,50.061436,-32.692463,-10.196106,53.016186,-32.093678,-11.183264,58.199341,-33.899563,-9.669408,62.819092,-34.477718,-9.504581,67.846527
3032,15.160000,-32.346077,-10.331100,50.063293,-32.694309,-10.199945,53.017162,-32.094749,-11.185985,58.200298,-33.900684,-9.671623,62.820118,-34.478653,-9.505758,67.847984
3033,15.164000,-32.347454,-10.333829,50.064098,-32.695606,-10.202403,53.017895,-32.095657,-11.187855,58.201305,-33.901321,-9.673362,62.821293,-34.479546,-9.507038,67.848846
3034,15.169000,-32.349415,-10.337429,50.065594,-32.697060,-10.205397,53.019917,-32.097076,-11.190073,58.202625,-33.901787,-9.675096,62.822544,-34.479637,-9.508367,67.850609
3035,15.175000,-32.351986,-10.342373,50.067467,-32.699932,-10.209810,53.021984,-32.098408,-11.193563,58.204323,-33.903236,-9.677236,62.824039,-34.480171,-9.510571,67.852669
3036,15.179000,-32.353310,-10.346087,50.068932,-32.700409,-10.213059,53.023380,-32.099529,-11.195302,58.205231,-33.903782,-9.678511,62.825195,-34.481178,-9.512134,67.853172
3037,15.185000,-32.355495,-10.351759,50.071472,-32.701885,-10.217397,53.025299,-32.100613,-11.198563,58.207150,-33.904980,-9.682082,62.827671,-34.481991,-9.514000,67.855492
3038,15.189000,-32.356998,-10.354970,50.072651,-32.702667,-10.221122,53.027027,-32.101814,-11.201077,58.208065,-33.905045,-9.684051,62.828804,-34.482975,-9.515536,67.856689
3039,15.195000,-32.358204,-10.359341,50.074665,-32.704388,-10.226378,53.029938,-32.103786,-11.205025,58.210236,-33.906166,-9.687014,62.830742,-34.485153,-9.517903,67.857750
3040,15.199000,-32.359837,-10.362834,50.076008,-32.705868,-10.229020,53.030819,-32.105461,-11.207722,58.211010,-33.906479,-9.689252,62.832302,-34.486073,-9.519031,67.859154
3041,15.205000,-32.361504,-10.368015,50.078690,-32.707642,-10.233992,53.032448,-32.107075,-11.211979,58.213062,-33.907879,-9.692156,62.833889,-34.487888,-9.521460,67.860939
3042,15.210000,-32.362774,-10.372083,50.080444,-32.708435,-10.238124,53.034286,-32.108906,-11.216446,58.215176,-33.909489,-9.695399,62.835270,-34.490303,-9.524438,67.861923
3043,15.214000,-32.363815,-10.375764,50.081379,-32.709633,-10.241673,53.035694,-32.110710,-11.219811,58.216209,-33.911037,-9.698298,62.837284,-34.491467,-9.526805,67.863129
3044,15.220000,-32.365799,-10.381113,50.082737,-32.710899,-10.247310,53.037773,-32.112381,-11.224251,58.217693,-33.912582,-9.701859,62.838154,-34.492840,-9.530363,67.865349
3045,15.224000,-32.366226,-10.385337,50.084751,-32.712547,-10.250628,53.038853,-32.114006,-11.228167,58.219357,-33.913605,-9.705092,62.838997,-34.494381,-9.532760,67.866386
3046,15.230000,-32.368073,-10.391510,50.086212,-32.713581,-10.256639,53.041195,-32.116230,-11.233191,58.221699,-33.915684,-9.709330,62.840618,-34.496574,-9.536113,67.867584
3047,15.234000,-32.368740,-10.395328,50.086941,-32.715206,-10.260330,53.041882,-32.117035,-11.236844,58.222874,-33.916904,-9.712408,62.841328,-34.497849,-9.538274,67.868790
3048,15.240000,-32.370647,-10.401834,50.088943,-32.717339,-10.266105,53.043152,-32.118328,-11.242092,58.225929,-33.918415,-9.717212,62.842018,-34.499554,-9.542208,67.870972
3049,15.244000,-32.370876,-10.406322,50.089996,-32.718521,-10.270767,53.043972,-32.119637,-11.245466,58.226723,-33.919441,-9.720919,62.842888,-34.500988,-9.545216,67.871857
3050,15.250000,-32.372910,-10.413588,50.091381,-32.720016,-10.277447,53.045170,-32.121273,-11.251118,58.228596,-33.922211,-9.725484,62.843819,-34.502823,-9.549306,67.873138
3051,15.255000,-32.374374,-10.419827,50.092464,-32.721630,-10.283646,53.046333,-32.123203,-11.255850,58.230770,-33.923466,-9.729911,62.844448,-34.503727,-9.552243,67.874557
3052,15.259000,-32.374615,-10.424839,50.093506,-32.722252,-10.287964,53.047787,-32.123367,-11.259696,58.232124,-33.925270,-9.733973,62.844975,-34.505119,-9.554950,67.875786
3053,15.265000,-32.375839,-10.432420,50.095474,-32.724178,-10.294403,53.049606,-32.124977,-11.266454,58.234722,-33.926983,-9.738851,62.846016,-34.506874,-9.559196,67.877815
3054,15.269000,-32.376987,-10.436996,50.096184,-32.724987,-10.298917,53.050606,-32.126472,-11.270597,58.235390,-33.928215,-9.742320,62.847351,-34.507881,-9.562497,67.878517
3055,15.275000,-32.378006,-10.444503,50.097179,-32.725071,-10.305386,53.052681,-32.128151,-11.277181,58.237469,-33.929939,-9.747078,62.848866,-34.508717,-9.567413,67.881012
3056,15.279000,-32.378777,-10.449418,50.098289,-32.726131,-10.310392,53.053558,-32.128654,-11.281728,58.238758,-33.930325,-9.750083,62.849571,-34.509052,-9.570332,67.882263
3057,15.285000,-32.379166,-10.456417,50.099880,-32.726345,-10.317739,53.056927,-32.130653,-11.288952,58.240963,-33.931881,-9.755055,62.850468,-34.509514,-9.574572,67.884300
3058,15.289000,-32.379688,-10.460579,50.100475,-32.726273,-10.322185,53.057491,-32.130760,-11.293429,58.242111,-33.932789,-9.757969,62.851494,-34.510326,-9.577331,67.885086
3059,15.294000,-32.379444,-10.466483,50.101841,-32.726841,-10.327222,53.057945,-32.131672,-11.299486,58.243908,-33.933411,-9.761808,62.852734,-34.511532,-9.580252,67.886177
3060,15.300000,-32.379635,-10.474162,50.103176,-32.726376,-10.334535,53.060238,-32.132954,-11.306261,58.246361,-33.934464,-9.767143,62.853580,-34.512684,-9.584050,67.887535
3061,15.304000,-32.379818,-10.478931,50.104237,-32.726334,-10.338304,53.061668,-32.133255,-11.311035,58.247871,-33.934246,-9.770050,62.854748,-34.513100,-9.586721,67.887909
3062,15.310000,-32.379669,-10.485685,50.105061,-32.725994,-10.343929,53.063942,-32.134792,-11.317592,58.249706,-33.935005,-9.773664,62.855797,-34.513958,-9.591022,67.889442
3063,15.314000,-32.379551,-10.490100,50.106205,-32.726292,-10.348034,53.064789,-32.135319,-11.321335,58.250851,-33.935482,-9.776471,62.856667,-34.514923,-9.593513,67.889938
3064,15.320000,-32.378857,-10.497054,50.107788,-32.725830,-10.354843,53.066944,-32.135323,-11.326898,58.252205,-33.935577,-9.780766,62.858139,-34.515808,-9.596943,67.890945
3065,15.324000,-32.379166,-10.501427,50.108253,-32.725555,-10.358856,53.066677,-32.135872,-11.330670,58.252941,-33.936604,-9.783832,62.859100,-34.516205,-9.599321,67.891937
3066,15.330000,-32.378567,-10.507062,50.109554,-32.724319,-10.364965,53.067833,-32.136028,-11.336475,58.255013,-33.935883,-9.788234,62.860809,-34.517540,-9.602846,67.893105
3067,15.335000,-32.378185,-10.512226,50.111317,-32.725071,-10.369791,53.068916,-32.137081,-11.341015,58.255745,-33.936977,-9.791669,62.861641,-34.517612,-9.605351,67.894035
3068,15.339000,-32.377972,-10.516502,50.111832,-32.724564,-10.373778,53.070015,-32.137341,-11.344952,58.256496,-33.936924,-9.794496,62.862553,-34.518127,-9.607410,67.894867
3069,15.345000,-32.378094,-10.523363,50.113945,-32.724911,-10.379555,53.071030,-32.137634,-11.350277,58.257538,-33.937542,-9.797701,62.863506,-34.518566,-9.610733,67.896309
3070,15.349000,-32.377182,-10.528072,50.115597,-32.724194,-10.383682,53.072113,-32.138069,-11.353773,58.258732,-33.937557,-9.801574,62.864208,-34.518661,-9.613228,67.897324
3071,15.355000,-32.376656,-10.534228,50.117447,-32.724716,-10.389917,53.073502,-32.137527,-11.359688,58.261955,-33.936859,-9.805766,62.866028,-34.519558,-9.616726,67.899498
3072,15.359000,-32.375725,-10.537699,50.118671,-32.723923,-10.393873,53.075504,-32.138069,-11.362786,58.263535,-33.937046,-9.808852,62.868034,-34.519981,-9.618313,67.900635
3073,15.365000,-32.374622,-10.543889,50.121342,-32.723415,-10.399410,53.077858,-32.138859,-11.367602,58.265484,-33.936977,-9.813602,62.870121,-34.520641,-9.620841,67.902786
3074,15.369000,-32.374527,-10.547451,50.123032,-32.722862,-10.402775,53.079212,-32.138466,-11.369960,58.267200,-33.936615,-9.816249,62.871624,-34.520405,-9.622588,67.904343
3075,15.375000,-32.373802,-10.552204,50.125336,-32.722351,-10.408062,53.080887,-32.138775,-11.375169,58.269917,-33.936897,-9.820100,62.873936,-34.520264,-9.625400,67.907036
3076,15.380000,-32.372784,-10.556533,50.127636,-32.721676,-10.412032,53.082420,-32.138721,-11.378975,58.271862,-33.936859,-9.823723,62.876232,-34.519691,-9.627478,67.909424
3077,15.384000,-32.372200,-10.559555,50.129009,-32.721848,-10.415412,53.084171,-32.138767,-11.382050,58.273281,-33.935978,-9.826038,62.877743,-34.519325,-9.629191,67.910843
3078,15.390000,-32.371552,-10.564480,50.131653,-32.721050,-10.420628,53.086739,-32.138798,-11.386731,58.275818,-33.935337,-9.828907,62.880577,-34.519066,-9.631612,67.912819
3079,15.394000,-32.370525,-10.567711,50.133438,-32.720001,-10.423985,53.088181,-32.138954,-11.389004,58.277466,-33.934944,-9.830817,62.881989,-34.519093,-9.633264,67.914459
3080,15.400000,-32.369678,-10.572548,50.135738,-32.718636,-10.428150,53.090363,-32.138973,-11.392961,58.279240,-33.933903,-9.834090,62.883930,-34.518570,-9.635196,67.916527
3081,15.404000,-32.369198,-10.575671,50.137676,-32.718193,-10.431894,53.091095,-32.138847,-11.395187,58.280327,-33.934082,-9.836165,62.885506,-34.518726,-9.636838,67.917595
3082,15.410000,-32.368702,-10.580007,50.139660,-32.717644,-10.435840,53.092365,-32.137669,-11.398383,58.283009,-33.932945,-9.839378,62.887573,-34.518162,-9.638778,67.919640
3083,15.414000,-32.368279,-10.583008,50.140865,-32.716866,-10.437949,53.093483,-32.137924,-11.400539,58.284168,-33.932507,-9.841111,62.888981,-34.517460,-9.640295,67.920853
3084,15.419000,-32.367523,-10.586559,50.142288,-32.716965,-10.441528,53.095184,-32.137794,-11.403082,58.285515,-33.932159,-9.843667,62.890221,-34.517307,-9.642508,67.922340
3085,15.425000,-32.366596,-10.590824,50.143494,-32.716156,-10.445441,53.096382,-32.137409,-11.405687,58.287167,-33.931202,-9.847373,62.892307,-34.516705,-9.644918,67.924255
3086,15.429000,-32.366180,-10.593909,50.144928,-32.715569,-10.448133,53.097649,-32.137020,-11.408057,58.287872,-33.930523,-9.849046,62.893303,-34.516663,-9.645918,67.924858
3087,15.435000,-32.365570,-10.597609,50.145889,-32.715195,-10.452257,53.099503,-32.135548,-11.411920,58.289719,-33.930187,-9.852132,62.896114,-34.517117,-9.647823,67.925522
3088,15.439000,-32.365284,-10.600550,50.146473,-32.714306,-10.454416,53.100365,-32.136105,-11.414675,58.290367,-33.929649,-9.854026,62.896549,-34.516376,-9.649519,67.926720
3089,15.445000,-32.364395,-10.604482,50.147552,-32.713654,-10.457670,53.101574,-32.135857,-11.417892,58.292110,-33.928997,-9.856445,62.897121,-34.516075,-9.652482,67.927208
3090,15.449000,-32.364464,-10.607486,50.148041,-32.713657,-10.460093,53.101952,-32.134964,-11.419778,58.293034,-33.927917,-9.858955,62.898193,-34.515839,-9.654382,67.928177
3091,15.455000,-32.363579,-10.611764,50.149666,-32.711838,-10.464425,53.103237,-32.133953,-11.423269,58.293819,-33.926857,-9.861272,62.898167,-34.514843,-9.657136,67.929688
3092,15.460000,-32.362923,-10.614985,50.150406,-32.711472,-10.466967,53.104012,-32.133247,-11.426256,58.294243,-33.925861,-9.863323,62.898827,-34.514095,-9.659874,67.929634
3093,15.464000,-32.362560,-10.617499,50.150345,-32.711174,-10.469293,53.104031,-32.133026,-11.428262,58.294754,-33.925648,-9.865097,62.899746,-34.513741,-9.661638,67.930756
3094,15.470000,-32.362183,-10.620790,50.150429,-32.710632,-10.473128,53.104599,-32.131908,-11.432171,58.296555,-33.925220,-9.867657,62.900002,-34.512672,-9.664512,67.931770
3095,15.474000,-32.361580,-10.623305,50.150753,-32.710342,-10.475075,53.104931,-32.131374,-11.434482,58.296627,-33.924896,-9.869748,62.900715,-34.511993,-9.665981,67.931786
3096,15.480000,-32.361118,-10.626877,50.151424,-32.709450,-10.478815,53.106110,-32.131084,-11.437173,58.297104,-33.924397,-9.872085,62.901855,-34.511360,-9.668447,67.932045
3097,15.484000,-32.360924,-10.629014,50.151348,-32.708504,-10.480740,53.106522,-32.130836,-11.439268,58.296906,-33.923752,-9.873537,62.901581,-34.510555,-9.670154,67.932091
3098,15.490000,-32.360352,-10.632636,50.151707,-32.707302,-10.483742,53.106285,-32.130165,-11.442155,58.296860,-33.923141,-9.875525,62.901241,-34.509468,-9.672356,67.932564
3099,15.494000,-32.360275,-10.634502,50.151657,-32.706905,-10.486157,53.106369,-32.129959,-11.444139,58.297527,-33.922310,-9.877178,62.902416,-34.508842,-9.674049,67.932640
3100,15.500000,-32.359226,-10.637831,50.152283,-32.706566,-10.488679,53.106571,-32.129456,-11.446567,58.296741,-33.921551,-9.879556,62.902077,-34.507622,-9.676244,67.932632
3101,15.505000,-32.359081,-10.640537,50.151932,-32.706093,-10.491161,53.106724,-32.128189,-11.448333,58.296795,-33.920448,-9.881413,62.902267,-34.506618,-9.678520,67.932281
3102,15.509000,-32.358921,-10.642657,50.151859,-32.706009,-10.492758,53.106110,-32.127426,-11.450438,58.297455,-33.919727,-9.882815,62.902409,-34.505543,-9.680082,67.932442
3103,15.515000,-32.357967,-10.645439,50.152176,-32.706059,-10.496522,53.106697,-32.127499,-11.452415,58.298027,-33.918583,-9.884473,62.901943,-34.504776,-9.682488,67.932526
3104,15.519000,-32.357796,-10.647741,50.151443,-32.706230,-10.498206,53.106247,-32.126495,-11.454751,58.297825,-33.918514,-9.886790,62.901699,-34.504383,-9.684012,67.932144
3105,15.525000,-32.357647,-10.650616,50.151932,-32.705681,-10.501471,53.106159,-32.126022,-11.457605,58.297699,-33.917599,-9.889356,62.901466,-34.503330,-9.686560,67.932220
3106,15.529000,-32.357502,-10.652430,50.151207,-32.705498,-10.503234,53.106373,-32.125500,-11.459695,58.298077,-33.916618,-9.891335,62.901913,-34.502373,-9.688445,67.931770
3107,15.535000,-32.357269,-10.655282,50.150681,-32.705120,-10.506147,53.105782,-32.124607,-11.462967,58.298260,-33.915977,-9.894183,62.901096,-34.500633,-9.691064,67.932465
3108,15.539000,-32.357307,-10.656698,50.150333,-32.704536,-10.507835,53.105606,-32.123730,-11.465533,58.298729,-33.915203,-9.895483,62.901455,-34.500511,-9.693154,67.932426
3109,15.544000,-32.357143,-10.659056,50.150406,-32.704063,-10.510700,53.105991,-32.123291,-11.468507,58.298744,-33.914940,-9.897769,62.901451,-34.499908,-9.695510,67.932480
3110,15.550000,-32.357136,-10.661430,50.150387,-32.704170,-10.513850,53.106426,-32.123161,-11.471873,58.298649,-33.914192,-9.900489,62.901348,-34.497952,-9.698073,67.932541
3111,15.554000,-32.357033,-10.663522,50.150497,-32.703163,-10.515477,53.106297,-32.122463,-11.473569,58.298637,-33.913620,-9.902589,62.901306,-34.498192,-9.700162,67.932442
3112,15.560000,-32.356983,-10.665941,50.150620,-32.703621,-10.517503,53.106506,-32.122139,-11.476590,58.298473,-33.912174,-9.904578,62.901520,-34.497410,-9.703068,67.932648
3113,15.564000,-32.357044,-10.667830,50.150681,-32.702854,-10.519331,53.106247,-32.122372,-11.478475,58.298229,-33.911671,-9.906542,62.901539,-34.496593,-9.705055,67.932533
3114,15.570000,-32.357250,-10.669606,50.150169,-32.703030,-10.521613,53.106331,-32.121712,-11.481015,58.298714,-33.911396,-9.908873,62.901245,-34.495361,-9.707706,67.932663
3115,15.574000,-32.356907,-10.671644,50.150299,-32.702679,-10.523167,53.106201,-32.121284,-11.483266,58.298038,-33.911110,-9.910853,62.900620,-34.494801,-9.709574,67.932358
3116,15.580000,-32.356663,-10.674555,50.150280,-32.702091,-10.525418,53.105904,-32.120914,-11.485230,58.297832,-33.910812,-9.913830,62.900711,-34.493725,-9.712395,67.932159
3117,15.585000,-32.356689,-10.676738,50.150478,-32.702137,-10.527630,53.106487,-32.120808,-11.488067,58.298050,-33.909309,-9.916246,62.900799,-34.493130,-9.714486,67.932236
3118,15.589000,-32.357018,-10.677950,50.150536,-32.701645,-10.529133,53.106056,-32.120724,-11.489820,58.297516,-33.908901,-9.917954,62.900959,-34.492725,-9.715995,67.931870
3119,15.595000,-32.356720,-10.680939,50.151093,-32.700928,-10.531710,53.106339,-32.120289,-11.492799,58.297123,-33.908630,-9.920373,62.901093,-34.491493,-9.718583,67.932854
3120,15.599000,-32.355957,-10.682507,50.150753,-32.700138,-10.532866,53.106487,-32.119675,-11.495111,58.297157,-33.908142,-9.922829,62.900936,-34.490929,-9.720780,67.932854
3121,15.605000,-32.355492,-10.684952,50.151276,-32.699833,-10.535931,53.106926,-32.119022,-11.498204,58.297688,-33.907425,-9.925862,62.900002,-34.489761,-9.723369,67.932602
3122,15.609000,-32.355263,-10.686604,50.151070,-32.699501,-10.537680,53.106571,-32.118885,-11.500644,58.297287,-33.907326,-9.928677,62.900288,-34.489372,-9.725645,67.932854
3123,15.615000,-32.354572,-10.688756,50.151207,-32.698315,-10.540460,53.107220,-32.118027,-11.504936,58.297409,-33.906639,-9.931505,62.900131,-34.487881,-9.729195,67.933434
3124,15.619000,-32.354164,-10.690861,50.151245,-32.697765,-10.542711,53.107010,-32.117783,-11.506957,58.297409,-33.906105,-9.933876,62.900425,-34.487644,-9.731646,67.933243
3125,15.625000,-32.353615,-10.693528,50.151730,-32.696381,-10.545685,53.108097,-32.117264,-11.509611,58.297764,-33.905254,-9.937644,62.901287,-34.486664,-9.734953,67.933342
3126,15.630000,-32.352459,-10.695562,50.152027,-32.695667,-10.548126,53.108643,-32.116081,-11.512147,58.298630,-33.904034,-9.940073,62.901325,-34.485806,-9.737208,67.934212
3127,15.634000,-32.351959,-10.697450,50.152760,-32.694836,-10.549495,53.108280,-32.115261,-11.514169,58.298538,-33.903580,-9.941794,62.901516,-34.485218,-9.738995,67.934357
3128,15.640000,-32.350368,-10.700459,50.153118,-32.693680,-10.552799,53.108864,-32.114376,-11.517344,58.298714,-33.902706,-9.944743,62.901981,-34.484280,-9.741628,67.935379
3129,15.644000,-32.349014,-10.702599,50.153561,-32.692467,-10.554461,53.109367,-32.113899,-11.519265,58.299030,-33.901581,-9.946528,62.902588,-34.483383,-9.743104,67.935349
3130,15.650000,-32.347645,-10.704822,50.154068,-32.691227,-10.557492,53.110481,-32.112633,-11.521750,58.299973,-33.900211,-9.948431,62.903481,-34.481678,-9.745596,67.935631
