Format Version,1.0,
Take Name,ExoTestReal1_002,
Capture Frame Rate,2000.00,
Export Frame Rate,200.00,
Capture Start Time,22 Apr 2026 14:51:07 +0200,
Total Frames In Take,6819,
Total Exported Frames,68190,
Coordinate Space,Local,
Device Name,Trigno 2801,
Device Type,0,
Device Channel Count,2,
Mocap Rate,200.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Bicep,Tricep
3082,15.410000,30825,-0.012609,-0.003617
3082,15.410000,30826,-0.016314,-0.001799
3082,15.410000,30827,-0.017568,-0.001522
3082,15.410000,30828,-0.015594,-0.002428
3082,15.410000,30829,-0.014283,-0.005875
3083,15.414000,30830,-0.015787,-0.008239
3083,15.414000,30831,-0.018505,-0.008520
3083,15.414000,30832,-0.019549,-0.007845
3083,15.414000,30833,-0.019022,-0.005865
3083,15.414000,30834,-0.020201,-0.003445
3083,15.414000,30835,-0.027297,-0.001449
3083,15.414000,30836,-0.034474,-0.000148
3083,15.414000,30837,-0.036574,0.000159
3083,15.414000,30838,-0.035184,-0.000269
3083,15.414000,30839,-0.036197,-0.001256
3084,15.419000,30840,-0.045470,-0.002048
3084,15.419000,30841,-0.056748,-0.003380
3084,15.419000,30842,-0.062092,-0.003359
3084,15.419000,30843,-0.064654,-0.003194
3084,15.419000,30844,-0.064707,-0.003184
3084,15.419000,30845,-0.057207,-0.003194
3084,15.419000,30846,-0.038909,-0.003314
3084,15.419000,30847,-0.018344,-0.004365
3084,15.419000,30848,-0.004677,-0.005973
3084,15.419000,30849,0.002341,-0.006626
3085,15.425000,30850,0.005770,-0.007619
3085,15.425000,30851,0.007081,-0.008547
3085,15.425000,30852,0.005347,-0.009075
3085,15.425000,30853,0.000875,-0.009759
3085,15.425000,30854,0.000407,-0.010895
3085,15.425000,30855,0.003286,-0.011706
3085,15.425000,30856,0.003539,-0.010573
3085,15.425000,30857,0.003152,-0.010136
3085,15.425000,30858,0.014048,-0.010755
3085,15.425000,30859,0.034878,-0.009355
3086,15.429000,30860,0.054412,-0.007085
3086,15.429000,30861,0.062935,-0.006198
3086,15.429000,30862,0.060351,-0.005944
3086,15.429000,30863,0.052296,-0.006567
3086,15.429000,30864,0.040907,-0.007541
3086,15.429000,30865,0.028720,-0.008562
3086,15.429000,30866,0.016340,-0.007654
3086,15.429000,30867,0.000164,-0.005311
3086,15.429000,30868,-0.016396,-0.003227
3086,15.429000,30869,-0.026848,-0.001090
3087,15.435000,30870,-0.029452,-0.000374
3087,15.435000,30871,-0.026553,-0.001678
3087,15.435000,30872,-0.020457,-0.002923
3087,15.435000,30873,-0.018053,-0.002438
3087,15.435000,30874,-0.026319,-0.002120
3087,15.435000,30875,-0.039102,-0.001952
3087,15.435000,30876,-0.048377,-0.001679
3087,15.435000,30877,-0.053208,-0.001609
3087,15.435000,30878,-0.057283,-0.001252
3087,15.435000,30879,-0.063512,-0.000189
3088,15.439000,30880,-0.068973,0.000955
3088,15.439000,30881,-0.070287,-0.000254
3088,15.439000,30882,-0.071869,-0.001432
3088,15.439000,30883,-0.075698,-0.001848
3088,15.439000,30884,-0.077757,-0.001894
3088,15.439000,30885,-0.078737,-0.002666
3088,15.439000,30886,-0.080650,-0.003857
3088,15.439000,30887,-0.078331,-0.005183
3088,15.439000,30888,-0.070131,-0.005539
3088,15.439000,30889,-0.063145,-0.005762
3089,15.445000,30890,-0.061084,-0.006476
3089,15.445000,30891,-0.059748,-0.006486
3089,15.445000,30892,-0.054337,-0.006210
3089,15.445000,30893,-0.041756,-0.006582
3089,15.445000,30894,-0.020096,-0.007396
3089,15.445000,30895,0.000429,-0.008149
3089,15.445000,30896,0.010595,-0.008386
3089,15.445000,30897,0.016188,-0.006752
3089,15.445000,30898,0.023469,-0.002900
3089,15.445000,30899,0.026952,-0.000257
3090,15.449000,30900,0.023931,0.001183
3090,15.449000,30901,0.017579,0.002461
3090,15.449000,30902,0.004674,0.002679
3090,15.449000,30903,-0.015786,0.001057
3090,15.449000,30904,-0.030827,-0.000912
3090,15.449000,30905,-0.032371,-0.001404
3090,15.449000,30906,-0.024927,-0.000755
3090,15.449000,30907,-0.017377,0.000799
3090,15.449000,30908,-0.014229,0.002031
3090,15.449000,30909,-0.014398,0.001100
3091,15.455000,30910,-0.018112,-0.000168
3091,15.455000,30911,-0.023066,-0.001275
3091,15.455000,30912,-0.029742,-0.000314
3091,15.455000,30913,-0.041062,0.001104
3091,15.455000,30914,-0.050359,0.002156
3091,15.455000,30915,-0.054945,0.002896
3091,15.455000,30916,-0.060946,0.003963
3091,15.455000,30917,-0.062888,0.004366
3091,15.455000,30918,-0.051087,0.003991
3091,15.455000,30919,-0.032881,0.004759
3092,15.460000,30920,-0.021356,0.005694
3092,15.460000,30921,-0.019030,0.005064
3092,15.460000,30922,-0.022086,0.002036
3092,15.460000,30923,-0.025723,-0.001381
3092,15.460000,30924,-0.027205,-0.004592
3092,15.460000,30925,-0.027624,-0.006206
3092,15.460000,30926,-0.026930,-0.006122
3092,15.460000,30927,-0.026999,-0.006007
3092,15.460000,30928,-0.031537,-0.007162
3092,15.460000,30929,-0.045009,-0.006629
3093,15.464000,30930,-0.063030,-0.004235
3093,15.464000,30931,-0.074125,-0.005025
3093,15.464000,30932,-0.072371,-0.007541
3093,15.464000,30933,-0.061283,-0.007751
3093,15.464000,30934,-0.044556,-0.006385
3093,15.464000,30935,-0.022538,-0.006891
3093,15.464000,30936,-0.001619,-0.008451
3093,15.464000,30937,0.010057,-0.009226
3093,15.464000,30938,0.017477,-0.009139
3093,15.464000,30939,0.021732,-0.007838
3094,15.470000,30940,0.017382,-0.007853
3094,15.470000,30941,0.008305,-0.009386
3094,15.470000,30942,0.000505,-0.010577
3094,15.470000,30943,-0.005454,-0.009532
3094,15.470000,30944,-0.007023,-0.006842
3094,15.470000,30945,0.000428,-0.005238
3094,15.470000,30946,0.015407,-0.005151
3094,15.470000,30947,0.029698,-0.004457
3094,15.470000,30948,0.037676,-0.003653
3094,15.470000,30949,0.036698,-0.003521
3095,15.474000,30950,0.027075,-0.003206
3095,15.474000,30951,0.012845,-0.000801
3095,15.474000,30952,0.000262,0.000132
3095,15.474000,30953,-0.008135,-0.001784
3095,15.474000,30954,-0.012988,-0.002979
3095,15.474000,30955,-0.015325,-0.002518
3095,15.474000,30956,-0.016121,-0.001236
3095,15.474000,30957,-0.017096,0.000068
3095,15.474000,30958,-0.017256,0.000781
3095,15.474000,30959,-0.015896,0.000483
3096,15.480000,30960,-0.015982,-0.001011
3096,15.480000,30961,-0.016801,-0.003721
3096,15.480000,30962,-0.015388,-0.005794
3096,15.480000,30963,-0.013242,-0.006505
3096,15.480000,30964,-0.014931,-0.006215
3096,15.480000,30965,-0.021509,-0.006280
3096,15.480000,30966,-0.029324,-0.007243
3096,15.480000,30967,-0.036202,-0.007309
3096,15.480000,30968,-0.039497,-0.007201
3096,15.480000,30969,-0.029623,-0.007983
3097,15.484000,30970,-0.013586,-0.008656
3097,15.484000,30971,-0.014206,-0.008038
3097,15.484000,30972,-0.033750,-0.006862
3097,15.484000,30973,-0.056578,-0.007267
3097,15.484000,30974,-0.068744,-0.010574
3097,15.484000,30975,-0.072570,-0.014036
3097,15.484000,30976,-0.078371,-0.015053
3097,15.484000,30977,-0.086473,-0.013655
3097,15.484000,30978,-0.089551,-0.012943
3097,15.484000,30979,-0.082325,-0.013444
3098,15.490000,30980,-0.079604,-0.013350
3098,15.490000,30981,-0.093943,-0.011908
3098,15.490000,30982,-0.108084,-0.010911
3098,15.490000,30983,-0.105611,-0.010569
3098,15.490000,30984,-0.089038,-0.009187
3098,15.490000,30985,-0.064230,-0.008223
3098,15.490000,30986,-0.032216,-0.008436
3098,15.490000,30987,-0.002941,-0.006677
3098,15.490000,30988,0.013479,-0.003531
3098,15.490000,30989,0.020113,-0.001141
3099,15.494000,30990,0.024219,-0.000992
3099,15.494000,30991,0.024016,-0.003518
3099,15.494000,30992,0.019246,-0.005563
3099,15.494000,30993,0.018288,-0.005825
3099,15.494000,30994,0.015288,-0.005392
3099,15.494000,30995,0.003336,-0.004868
3099,15.494000,30996,-0.012899,-0.004372
3099,15.494000,30997,-0.020794,-0.002486
3099,15.494000,30998,-0.016474,0.000386
3099,15.494000,30999,-0.006704,0.003827
3100,15.500000,31000,0.001164,0.005652
3100,15.500000,31001,0.005173,0.004511
3100,15.500000,31002,0.006559,0.003754
3100,15.500000,31003,0.005970,0.003842
3100,15.500000,31004,0.001687,0.003055
3100,15.500000,31005,-0.005661,0.001861
3100,15.500000,31006,-0.008749,0.002179
3100,15.500000,31007,-0.004076,0.002247
3100,15.500000,31008,-0.002452,0.002297
3100,15.500000,31009,-0.013449,0.001684
3101,15.505000,31010,-0.030322,0.001877
3101,15.505000,31011,-0.043373,0.002027
3101,15.505000,31012,-0.050791,0.001005
3101,15.505000,31013,-0.053042,-0.000501
3101,15.505000,31014,-0.052215,-0.001837
3101,15.505000,31015,-0.050045,-0.003348
3101,15.505000,31016,-0.045381,-0.004412
3101,15.505000,31017,-0.040770,-0.003753
3101,15.505000,31018,-0.044959,-0.004197
3101,15.505000,31019,-0.059557,-0.006041
3102,15.509000,31020,-0.069930,-0.008471
3102,15.509000,31021,-0.066545,-0.009714
3102,15.509000,31022,-0.057359,-0.008921
3102,15.509000,31023,-0.056056,-0.008494
3102,15.509000,31024,-0.067904,-0.008249
3102,15.509000,31025,-0.082516,-0.008139
3102,15.509000,31026,-0.086071,-0.009220
3102,15.509000,31027,-0.071834,-0.009899
3102,15.509000,31028,-0.047934,-0.008049
3102,15.509000,31029,-0.031420,-0.006151
3103,15.515000,31030,-0.023679,-0.004988
3103,15.515000,31031,-0.011718,-0.005665
3103,15.515000,31032,0.002193,-0.006845
3103,15.515000,31033,0.013179,-0.005501
3103,15.515000,31034,0.029803,-0.003744
3103,15.515000,31035,0.062306,-0.002923
3103,15.515000,31036,0.101813,-0.002023
3103,15.515000,31037,0.117409,-0.002080
3103,15.515000,31038,0.097669,-0.003094
3103,15.515000,31039,0.065984,-0.003518
3104,15.519000,31040,0.043224,-0.002479
3104,15.519000,31041,0.027202,-0.000897
3104,15.519000,31042,0.006342,-0.000510
3104,15.519000,31043,-0.018320,-0.000782
3104,15.519000,31044,-0.041198,-0.002084
3104,15.519000,31045,-0.062235,-0.004520
3104,15.519000,31046,-0.082863,-0.005472
3104,15.519000,31047,-0.099910,-0.004577
3104,15.519000,31048,-0.119525,-0.004982
3104,15.519000,31049,-0.144945,-0.004971
3105,15.525000,31050,-0.154794,-0.003354
3105,15.525000,31051,-0.140097,-0.001955
3105,15.525000,31052,-0.114498,-0.002290
3105,15.525000,31053,-0.091993,-0.003344
3105,15.525000,31054,-0.070264,-0.004924
3105,15.525000,31055,-0.040682,-0.006155
3105,15.525000,31056,-0.006810,-0.006519
3105,15.525000,31057,0.023123,-0.008028
3105,15.525000,31058,0.040879,-0.011453
3105,15.525000,31059,0.057884,-0.013597
3106,15.529000,31060,0.076555,-0.013675
3106,15.529000,31061,0.077186,-0.012675
3106,15.529000,31062,0.064537,-0.011240
3106,15.529000,31063,0.057122,-0.009791
3106,15.529000,31064,0.050002,-0.007811
3106,15.529000,31065,0.032918,-0.006530
3106,15.529000,31066,0.005873,-0.008741
3106,15.529000,31067,-0.023111,-0.010028
3106,15.529000,31068,-0.044735,-0.007315
3106,15.529000,31069,-0.055204,-0.003084
3107,15.535000,31070,-0.054021,-0.002037
3107,15.535000,31071,-0.042707,-0.002790
3107,15.535000,31072,-0.030724,-0.001684
3107,15.535000,31073,-0.028295,0.001045
3107,15.535000,31074,-0.037427,0.003886
3107,15.535000,31075,-0.049153,0.005037
3107,15.535000,31076,-0.056283,0.004589
3107,15.535000,31077,-0.057409,0.002043
3107,15.535000,31078,-0.054286,-0.002212
3107,15.535000,31079,-0.051706,-0.004363
3108,15.539000,31080,-0.053101,-0.003969
3108,15.539000,31081,-0.052225,-0.003691
3108,15.539000,31082,-0.044735,-0.003075
3108,15.539000,31083,-0.038382,-0.002033
3108,15.539000,31084,-0.037712,-0.001550
3108,15.539000,31085,-0.040519,-0.001187
3108,15.539000,31086,-0.039679,-0.000173
3108,15.539000,31087,-0.037219,-0.000330
3108,15.539000,31088,-0.038798,-0.001957
3108,15.539000,31089,-0.042055,-0.003965
3109,15.544000,31090,-0.040676,-0.006598
3109,15.544000,31091,-0.035264,-0.006909
3109,15.544000,31092,-0.030602,-0.005084
3109,15.544000,31093,-0.026818,-0.003303
3109,15.544000,31094,-0.019315,-0.002537
3109,15.544000,31095,-0.007830,-0.002350
3109,15.544000,31096,0.001507,-0.001700
3109,15.544000,31097,0.007315,-0.000654
3109,15.544000,31098,0.013801,-0.000193
3109,15.544000,31099,0.022797,0.001838
3110,15.550000,31100,0.025972,0.002195
3110,15.550000,31101,0.028549,0.000071
3110,15.550000,31102,0.017660,0.000165
3110,15.550000,31103,-0.015398,0.003699
3110,15.550000,31104,-0.048565,0.006546
3110,15.550000,31105,-0.065856,0.005209
3110,15.550000,31106,-0.066667,0.001446
3110,15.550000,31107,-0.047648,-0.001298
3110,15.550000,31108,-0.012759,-0.001288
3110,15.550000,31109,0.025217,-0.001626
3111,15.554000,31110,0.057896,-0.002665
3111,15.554000,31111,0.078450,-0.003151
3111,15.554000,31112,0.086717,-0.003189
3111,15.554000,31113,0.076443,-0.005300
3111,15.554000,31114,0.048186,-0.008147
3111,15.554000,31115,0.018045,-0.009020
3111,15.554000,31116,-0.003318,-0.009653
3111,15.554000,31117,-0.021518,-0.009681
3111,15.554000,31118,-0.047158,-0.008823
3111,15.554000,31119,-0.074266,-0.008225
3112,15.560000,31120,-0.090804,-0.008967
3112,15.560000,31121,-0.094034,-0.010095
3112,15.560000,31122,-0.080008,-0.009818
3112,15.560000,31123,-0.049776,-0.007876
3112,15.560000,31124,-0.018505,-0.005246
3112,15.560000,31125,-0.000938,-0.003162
3112,15.560000,31126,0.002540,-0.002183
3112,15.560000,31127,-0.008624,-0.000770
3112,15.560000,31128,-0.029516,-0.000078
3112,15.560000,31129,-0.050722,-0.001879
3113,15.564000,31130,-0.066818,-0.003634
3113,15.564000,31131,-0.078652,-0.005379
3113,15.564000,31132,-0.086473,-0.007141
3113,15.564000,31133,-0.090783,-0.008062
3113,15.564000,31134,-0.092037,-0.007631
3113,15.564000,31135,-0.094335,-0.005210
3113,15.564000,31136,-0.108376,-0.001470
3113,15.564000,31137,-0.124038,0.000046
3113,15.564000,31138,-0.119419,-0.000430
3113,15.564000,31139,-0.091279,-0.000986
3114,15.570000,31140,-0.048702,-0.002403
3114,15.570000,31141,0.001423,-0.003895
3114,15.570000,31142,0.048248,-0.004074
3114,15.570000,31143,0.077698,-0.003351
3114,15.570000,31144,0.080665,-0.003412
3114,15.570000,31145,0.065637,-0.005754
3114,15.570000,31146,0.043042,-0.008682
3114,15.570000,31147,0.021259,-0.010830
3114,15.570000,31148,0.006961,-0.011163
3114,15.570000,31149,0.000575,-0.009260
3115,15.574000,31150,-0.000223,-0.006220
3115,15.574000,31151,-0.000757,-0.002685
3115,15.574000,31152,-0.005775,-0.000321
3115,15.574000,31153,-0.016945,-0.000331
3115,15.574000,31154,-0.028192,-0.001584
3115,15.574000,31155,-0.040266,-0.002490
3115,15.574000,31156,-0.045904,-0.002019
3115,15.574000,31157,-0.038641,-0.000492
3115,15.574000,31158,-0.026553,-0.000224
3115,15.574000,31159,-0.016761,-0.001988
3116,15.580000,31160,-0.009465,-0.003111
3116,15.580000,31161,-0.006201,-0.003384
3116,15.580000,31162,-0.006919,-0.003974
3116,15.580000,31163,-0.005217,-0.004194
3116,15.580000,31164,-0.003388,-0.005424
3116,15.580000,31165,-0.013015,-0.007640
3116,15.580000,31166,-0.033278,-0.009504
3116,15.580000,31167,-0.048038,-0.009160
3116,15.580000,31168,-0.053798,-0.007130
3116,15.580000,31169,-0.060084,-0.006221
3117,15.585000,31170,-0.066678,-0.004894
3117,15.585000,31171,-0.067555,-0.003022
3117,15.585000,31172,-0.061676,-0.003906
3117,15.585000,31173,-0.052332,-0.005685
3117,15.585000,31174,-0.042952,-0.005097
3117,15.585000,31175,-0.035880,-0.001668
3117,15.585000,31176,-0.031718,0.000305
3117,15.585000,31177,-0.029079,-0.000018
3117,15.585000,31178,-0.027233,-0.000738
3117,15.585000,31179,-0.027039,-0.001769
3118,15.589000,31180,-0.031355,-0.002851
3118,15.589000,31181,-0.036683,-0.003369
3118,15.589000,31182,-0.039756,-0.003425
3118,15.589000,31183,-0.039284,-0.002707
3118,15.589000,31184,-0.037214,-0.002082
3118,15.589000,31185,-0.037645,-0.001105
3118,15.589000,31186,-0.040276,0.001504
3118,15.589000,31187,-0.042075,0.003882
3118,15.589000,31188,-0.041089,0.004038
3118,15.589000,31189,-0.037517,0.003134
3119,15.595000,31190,-0.033834,0.003349
3119,15.595000,31191,-0.030361,0.004207
3119,15.595000,31192,-0.026116,0.003622
3119,15.595000,31193,-0.025373,0.002233
3119,15.595000,31194,-0.026581,0.000119
3119,15.595000,31195,-0.023996,-0.001567
3119,15.595000,31196,-0.020220,-0.003876
3119,15.595000,31197,-0.016158,-0.006557
3119,15.595000,31198,-0.012627,-0.007606
3119,15.595000,31199,-0.009412,-0.007383
3120,15.599000,31200,-0.009957,-0.006719
3120,15.599000,31201,-0.017942,-0.006734
3120,15.599000,31202,-0.027209,-0.006564
3120,15.599000,31203,-0.028543,-0.005791
3120,15.599000,31204,-0.023672,-0.004756
3120,15.599000,31205,-0.023934,-0.003963
3120,15.599000,31206,-0.026943,-0.004632
3120,15.599000,31207,-0.028386,-0.006878
3120,15.599000,31208,-0.026199,-0.009777
3120,15.599000,31209,-0.021558,-0.010511
3121,15.605000,31210,-0.015902,-0.011776
3121,15.605000,31211,-0.011085,-0.014366
3121,15.605000,31212,-0.006848,-0.013983
3121,15.605000,31213,-0.003064,-0.012704
3121,15.605000,31214,-0.000812,-0.012072
3121,15.605000,31215,-0.001411,-0.010266
3121,15.605000,31216,0.000118,-0.008002
3121,15.605000,31217,0.006612,-0.006025
3121,15.605000,31218,0.014034,-0.004444
3121,15.605000,31219,0.017644,-0.004941
3122,15.609000,31220,0.014113,-0.006163
3122,15.609000,31221,0.006000,-0.005452
3122,15.609000,31222,0.000005,-0.002858
3122,15.609000,31223,-0.005069,-0.001388
3122,15.609000,31224,-0.010178,-0.000883
3122,15.609000,31225,-0.014720,-0.001174
3122,15.609000,31226,-0.018041,-0.002055
3122,15.609000,31227,-0.026368,-0.003094
3122,15.609000,31228,-0.038868,-0.003822
3122,15.609000,31229,-0.046202,-0.004617
3123,15.615000,31230,-0.046432,-0.004398
3123,15.615000,31231,-0.042749,-0.004064
3123,15.615000,31232,-0.037220,-0.005027
3123,15.615000,31233,-0.031163,-0.005514
3123,15.615000,31234,-0.024008,-0.005205
3123,15.615000,31235,-0.016073,-0.005679
3123,15.615000,31236,-0.008304,-0.005153
3123,15.615000,31237,-0.005026,-0.003489
3123,15.615000,31238,-0.005330,-0.001641
3123,15.615000,31239,-0.004137,-0.000273
3124,15.619000,31240,-0.002026,-0.001060
3124,15.619000,31241,-0.000671,-0.003220
3124,15.619000,31242,-0.001613,-0.004595
3124,15.619000,31243,-0.007656,-0.003974
3124,15.619000,31244,-0.017666,-0.001544
3124,15.619000,31245,-0.028504,0.001073
3124,15.619000,31246,-0.038855,0.000026
3124,15.619000,31247,-0.045447,-0.003876
3124,15.619000,31248,-0.048369,-0.005640
3124,15.619000,31249,-0.049600,-0.003680
3125,15.625000,31250,-0.050484,-0.002058
3125,15.625000,31251,-0.052914,-0.001729
3125,15.625000,31252,-0.056491,-0.002848
3125,15.625000,31253,-0.056732,-0.003998
3125,15.625000,31254,-0.053601,-0.004597
3125,15.625000,31255,-0.049834,-0.006244
3125,15.625000,31256,-0.048264,-0.008480
3125,15.625000,31257,-0.050589,-0.009940
3125,15.625000,31258,-0.053082,-0.009848
3125,15.625000,31259,-0.052702,-0.009308
3126,15.630000,31260,-0.050045,-0.009076
3126,15.630000,31261,-0.047851,-0.008563
3126,15.630000,31262,-0.044083,-0.006515
3126,15.630000,31263,-0.038460,-0.006064
3126,15.630000,31264,-0.033791,-0.005917
3126,15.630000,31265,-0.032404,-0.004273
3126,15.630000,31266,-0.038906,-0.002362
3126,15.630000,31267,-0.044437,-0.000914
3126,15.630000,31268,-0.038586,0.000523
3126,15.630000,31269,-0.025289,0.002169
3127,15.634000,31270,-0.011260,0.001960
3127,15.634000,31271,0.000996,-0.000718
3127,15.634000,31272,0.010014,-0.002879
3127,15.634000,31273,0.013043,-0.002148
3127,15.634000,31274,0.012305,-0.000724
3127,15.634000,31275,0.011805,-0.001752
3127,15.634000,31276,0.008661,-0.004045
3127,15.634000,31277,0.002431,-0.005535
3127,15.634000,31278,-0.006262,-0.005630
3127,15.634000,31279,-0.016610,-0.005981
3128,15.640000,31280,-0.029235,-0.006215
3128,15.640000,31281,-0.046636,-0.005965
3128,15.640000,31282,-0.063293,-0.005804
3128,15.640000,31283,-0.072645,-0.006081
3128,15.640000,31284,-0.073740,-0.005039
3128,15.640000,31285,-0.066989,-0.004005
3128,15.640000,31286,-0.053848,-0.005290
3128,15.640000,31287,-0.040402,-0.005538
3128,15.640000,31288,-0.029214,-0.005038
3128,15.640000,31289,-0.019335,-0.004457
3129,15.644000,31290,-0.014695,-0.003430
3129,15.644000,31291,-0.012778,-0.002554
3129,15.644000,31292,-0.018562,-0.001368
3129,15.644000,31293,-0.036023,-0.001064
3129,15.644000,31294,-0.047630,-0.001625
3129,15.644000,31295,-0.041932,-0.002957
3129,15.644000,31296,-0.025561,-0.003599
3129,15.644000,31297,-0.007493,-0.003631
3129,15.644000,31298,0.005859,-0.003574
3129,15.644000,31299,0.011822,-0.001885
3130,15.650000,31300,0.012309,-0.000768
3130,15.650000,31301,0.012395,-0.000990
3130,15.650000,31302,0.012973,-0.001513
3130,15.650000,31303,0.008784,-0.001583
3130,15.650000,31304,0.004097,-0.002306
3130,15.650000,31305,0.006226,-0.003241
3130,15.650000,31306,0.010028,-0.004697
3130,15.650000,31307,0.009198,-0.004894
3130,15.650000,31308,0.004981,-0.003232
3130,15.650000,31309,-0.001863,-0.002181
3131,15.654000,31310,-0.011779,-0.002394
3131,15.654000,31311,-0.022809,-0.001576
3131,15.654000,31312,-0.034033,-0.000133
3131,15.654000,31313,-0.044001,0.000312
3131,15.654000,31314,-0.050268,-0.002297
3131,15.654000,31315,-0.053054,-0.004533
3131,15.654000,31316,-0.053999,-0.005175
3131,15.654000,31317,-0.056108,-0.004773
3131,15.654000,31318,-0.059266,-0.004119
3131,15.654000,31319,-0.065526,-0.004062
3132,15.660000,31320,-0.073755,-0.004775
3132,15.660000,31321,-0.075090,-0.005356
3132,15.660000,31322,-0.068436,-0.005622
3132,15.660000,31323,-0.061601,-0.005810
3132,15.660000,31324,-0.055000,-0.006762
3132,15.660000,31325,-0.045698,-0.007223
3132,15.660000,31326,-0.035756,-0.006940
