t_qd,qd_rad,t_q,q_rad,tau
5.115,0.12458094692811081,5.115,0.7931233912341445,-3.3419030236334337
5.12,0.12441696732193798,5.12,0.7884338220324644,-3.319274742698933
5.125,0.12425460204628073,5.125,0.7825718605303643,-3.290776495201148
5.13,0.1240933666400911,5.13,0.7788592849123676,-3.2730195810496547
5.135,0.12393309800990207,5.135,0.7747559118608975,-3.253305038629116
5.14,0.12377412091814766,5.14,0.7714341336763741,-3.2374918169139644
5.1450000000000005,0.12361691424522059,5.1450000000000005,0.7677215580583774,-3.2197155991875706
5.15,0.12346163327482018,5.15,0.7636181850069071,-3.1999756403813846
5.155,0.12330819568314151,5.155,0.7593194132387007,-3.1792493707780762
5.16,0.12315652317511881,5.16,0.7554114389039671,-3.160468182667987
5.165,0.1230065176508542,5.165,0.7511126671357603,-3.139724608267047
5.17,0.12285831208828622,5.17,0.7481816863847104,-3.125810937779655
5.175,0.12271201470856874,5.175,0.7434921171830302,-3.103094743033856
5.18,0.12256726150157332,5.18,0.7386071492646135,-3.0793938009679604
5.1850000000000005,0.12242395917835978,5.1850000000000005,0.7346991749298801,-3.0605705461033295
5.19,0.12228246260234317,5.19,0.7309865993118833,-3.0427152350478037
5.195,0.12214283434488553,5.195,0.7274694224106234,-3.025828709312125
5.2,0.12200489762968578,5.2,0.7233660493591532,-3.006002501617438
5.205,0.12186828915210829,5.205,0.7171132904235799,-2.9754225285167917
5.21,0.12173268409264734,5.21,0.7135961135223197,-2.958515292659261
5.215,0.12159802021208087,5.215,0.7089065443206396,-2.9357412647348657
5.22,0.12146404930174429,5.22,0.7042169751189595,-2.912963672223087
5.2250000000000005,0.12133035469887074,5.2250000000000005,0.6985504123335962,-2.8852996504665884
5.23,0.12119680186294265,5.23,0.694447039282126,-2.8654508047136384
5.235,0.12106369959704463,5.235,0.6907344636641293,-2.8475536422129535
5.24,0.12093109979083164,5.24,0.6846771034452925,-2.8179300035576813
5.245,0.12079863246185273,5.245,0.6805737303938224,-2.7980756056715026
