time,qd,q,tau,position_error,jerk,jerk_d
3.765,0.74748302,0.4019351603273307,0.5762712593228893,0.3455478596726693,-2149.3858841021756,24.990000001139776
3.77,0.75377952,0.4060385333788007,0.5952728728088171,0.34774098662119934,195.39871673612188,34.11999999855696
3.775,0.76009064,0.4097511089967975,0.6119099731032758,0.35033953100320253,781.5948669457707,29.9699999987957
3.78,0.76642044,0.4136590833315309,0.6270961039365833,0.3527613566684691,-976.9935836827976,25.290000001228577
3.785,0.77277239,0.417762456383001,0.6396910162144833,0.35500993361699895,781.5948669475102,20.150000001424218
3.79,0.77914936,0.4212796332842611,0.6516847719824411,0.3578697267157389,2930.9807510498104,25.27999999899376
3.795,0.78555356,0.4249922089022577,0.6613445545655747,0.3605613510977423,-1367.7910171573353,49.45999999847251
3.8,0.79198643,0.4296817781039379,0.666693875489506,0.36230465189606215,-4494.170484942735,45.33000000107927
3.805,0.79845943,0.4343713473056179,0.879464803835638,0.3640880826943821,195.39871673800343,-26.579999998686503
3.81,0.80498111,0.4374977267734046,0.6159269923948106,0.36748338322659546,2344.7846008391325,-99.53000000108929
3.815,0.81153533,0.4414057011081381,0.6261313769066383,0.3701296288918619,-390.7974334744137,-126.70000000127843
3.82,0.81810682,0.4449228780093981,0.6324803024725738,0.3731839419906019,-976.9935836826232,-146.49999999904074
3.825,0.82468173,0.4484400549106582,0.4662522425513327,0.3762416750893418,2344.784600840971,-151.0599999984705
3.83,0.83123686,0.4515664343784449,0.5112379359734504,0.37967042562155506,3126.3794677864,-92.82000000098293
3.835,0.83775213,0.454497415129495,0.3936307438956086,0.38325471487050505,-2930.9807510505807,-4.340000001542506
3.84,0.84422017,0.459773180481385,0.6055133576995361,0.38444698951861506,-2735.582034313372,16.960000000955063
3.845,0.85065371,0.4627041612324352,0.5960224262639926,0.3879495487675648,1172.3923004205183,-30.29999999854067
3.85,0.85705241,0.4666121355671684,0.4335779196787787,0.3904402744328316,-586.1961502106095,-54.880000000714546
3.855,0.86340343,0.4703247111851653,0.5939226528345832,0.3930787188148347,195.39871673548524,-47.150000001597476
3.86,0.86970328,0.4732556919362153,0.4246454873158135,0.39644758806378466,1172.3923004206629,-64.53999999933109
3.865,0.87594641,0.4767728688374754,0.5488165767966747,0.39917354116252457,390.79743347471384,-123.82999999830895
3.87,0.88212563,0.479899248305262,0.3892646900812349,0.402226381694738,976.993583683244,-170.02000000034985
3.875,0.88821811,0.4832210264897855,0.2931445287788554,0.40499708351021446,-195.39871673736818,-145.2500000013461
3.88,0.89419563,0.4869336021077822,0.3105437439933713,0.4072620278922178,-1172.3923004206533,-98.85000000065747
3.885,0.90004851,0.490646177725779,0.3131406620242607,0.40940233227422096,-390.7974334731962,-95.68999999911489
3.89,0.90576803,0.4941633546270391,0.238351693765662,0.41160467537296086,-586.1961502090624,-107.43999999891435
3.895,0.91133876,0.4978759302450357,0.2443540955947319,0.41346282975496434,1172.3923004195194,-92.22000000082085
3.9,0.91674714,0.5011977084295592,0.1917340683785591,0.4155494315704408,2930.980751048979,-43.55000000100472
